SOLfas			SOLext		
1.9076005960000	6.6166071770000	9.6821700830000	1.9076005960000	-15.0769941100000	14.7126434700000
1.9672131150000	6.6568615300000	9.6720836560000	1.9672131150000	-15.1048053400000	14.7123334800000
2.0268256330000	6.7391404870000	9.6699710900000	2.0268256330000	-15.1103418700000	14.7128933400000
2.0864381520000	6.8237071850000	9.6726678480000	2.0864381520000	-15.1206254500000	14.7136267400000
2.1460506710000	6.9118429050000	9.6746914360000	2.1460506710000	-15.1239663800000	14.7129964900000
2.2056631890000	7.0012434570000	9.6725774580000	2.2056631890000	-15.1299299500000	14.7127740700000
2.2652757080000	7.0911776800000	9.6737439650000	2.2652757080000	-15.1421281600000	14.7117785200000
2.3248882270000	7.1339749560000	9.6720756050000	2.3248882270000	-15.1578014700000	14.7111717300000
2.3845007450000	7.2255050290000	9.6748490180000	2.3845007450000	-15.1766990300000	14.7113161500000
2.4441132640000	7.3281286870000	9.6748108090000	2.4441132640000	-15.1847462700000	14.7120019300000
2.5037257820000	7.3822874940000	9.6683981980000	2.5037257820000	-15.1997402100000	14.7122380300000
2.5633383010000	7.4703106230000	9.6694958320000	2.5633383010000	-15.2019968100000	14.7132585900000
2.6229508200000	7.5752937600000	9.6730854670000	2.6229508200000	-15.2015739200000	14.7133156400000
2.6825633380000	7.6901523890000	9.6699247480000	2.6825633380000	-15.2043131000000	14.7142508000000
2.7421758570000	7.7821903010000	9.6750987940000	2.7421758570000	-15.2019718600000	14.7137907800000
2.8017883760000	7.8352366720000	9.6740163670000	2.8017883760000	-15.2124400300000	14.7141369600000
2.8614008940000	7.8964115060000	9.6713939500000	2.8614008940000	-15.2191346200000	14.7149031300000
2.9210134130000	8.0015666060000	9.6702048090000	2.9210134130000	-15.2239660500000	14.7145134400000
2.9806259310000	8.0172484960000	9.6702520400000	2.9806259310000	-15.2388217700000	14.7128656800000
3.0402384500000	8.1551405650000	9.6752387120000	3.0402384500000	-15.2407241300000	14.7133295900000
3.0998509690000	8.2428201020000	9.6776515770000	3.0998509690000	-15.2439901600000	14.7137190300000
3.1594634870000	8.3279393230000	9.6891564810000	3.1594634870000	-15.2460132800000	14.7138146700000
3.2190760060000	8.3651148770000	9.6898147610000	3.2190760060000	-15.2747667000000	14.7141463900000
3.2786885250000	8.4169770050000	9.6928300310000	3.2786885250000	-15.2856011600000	14.7138821900000
3.3383010430000	8.4290706580000	9.6792791360000	3.3383010430000	-15.3010652900000	14.7141478500000
3.3979135620000	8.5081203710000	9.6804131320000	3.3979135620000	-15.3084593200000	14.7128581400000
3.4575260800000	8.5762276660000	9.6895684440000	3.4575260800000	-15.3250655400000	14.7133005600000
3.5171385990000	8.6723778270000	9.6794291090000	3.5171385990000	-15.3316075600000	14.7130900000000
3.5767511180000	8.6985784270000	9.6740523730000	3.5767511180000	-15.3383834800000	14.7138010000000
3.6363636360000	8.7574929100000	9.6747638220000	3.6363636360000	-15.3514035300000	14.7140082300000
3.6959761550000	8.8486320100000	9.6777456040000	3.6959761550000	-15.3577434400000	14.7137672600000
3.7555886740000	8.9657857500000	9.6706940560000	3.7555886740000	-15.3641568000000	14.7150036400000
3.8152011920000	8.9798771760000	9.6892414790000	3.8152011920000	-15.3636527100000	14.7153779000000
3.8748137110000	9.0870093600000	9.6821345610000	3.8748137110000	-15.3684313400000	14.7157639900000
3.9344262300000	9.2901456790000	9.6853717340000	3.9344262300000	-15.3645970800000	14.7156889800000
3.9940387480000	9.3061969810000	9.6833206470000	3.9940387480000	-15.3654726500000	14.7155239200000
4.0536512670000	9.4263362530000	9.6965256580000	4.0536512670000	-15.3680660300000	14.7155401500000
4.1132637850000	9.5081603680000	9.7101348890000	4.1132637850000	-15.3676010600000	14.7148085300000
4.1728763040000	9.5510448670000	9.7190353770000	4.1728763040000	-15.3715559500000	14.7143625400000
4.2324888230000	9.5936693810000	9.7206465520000	4.2324888230000	-15.3821971500000	14.7134319700000
4.2921013410000	9.7152782470000	9.7228341170000	4.2921013410000	-15.3918509500000	14.7131075600000
4.3517138600000	9.7878965780000	9.7276840990000	4.3517138600000	-15.4051261300000	14.7144013500000
4.4113263790000	9.8478887610000	9.7355510790000	4.4113263790000	-15.4159849900000	14.7155915800000
4.4709388970000	9.9737153140000	9.7312430530000	4.4709388970000	-15.4155949800000	14.7158392500000
4.5305514160000	10.0376335700000	9.7445895970000	4.5305514160000	-15.4117083000000	14.7163652100000
4.5901639340000	10.0888119500000	9.7427526770000	4.5901639340000	-15.4341096500000	14.7167621400000
4.6497764530000	10.1677580800000	9.7436957440000	4.6497764530000	-15.4372979000000	14.7172715400000
4.7093889720000	10.2649145300000	9.7344571350000	4.7093889720000	-15.4533796800000	14.7167875600000
4.7690014900000	10.2305818600000	9.7347251400000	4.7690014900000	-15.4646958300000	14.7159019100000
4.8286140090000	10.3891108300000	9.7347181010000	4.8286140090000	-15.4841286700000	14.7160335800000
4.8882265280000	10.4938221200000	9.7469059810000	4.8882265280000	-15.4678316000000	14.7177853900000
4.9478390460000	10.5206540500000	9.7579149200000	4.9478390460000	-15.4772190000000	14.7182968400000
5.0074515650000	10.5857383000000	9.7471572110000	5.0074515650000	-15.4967601500000	14.7188612800000
5.0670640830000	10.6351164200000	9.7422280170000	5.0670640830000	-15.5106220600000	14.7195877200000
5.1266766020000	10.6375542800000	9.7374058670000	5.1266766020000	-15.5178249600000	14.7198042700000
5.1862891210000	10.7752769300000	9.7377300600000	5.1862891210000	-15.5277191100000	14.7188461300000
5.2459016390000	10.8529595700000	9.7388394300000	5.2459016390000	-15.5151377500000	14.7195540400000
5.3055141580000	10.9284581000000	9.7403392850000	5.3055141580000	-15.5239421400000	14.7190869900000
5.3651266770000	10.9947959300000	9.7415454820000	5.3651266770000	-15.5224548400000	14.7179888000000
5.4247391950000	11.1142852800000	9.7418177570000	5.4247391950000	-15.5121879200000	14.7193143600000
5.4843517140000	11.1309715000000	9.7361409800000	5.4843517140000	-15.5210276700000	14.7173257300000
5.5439642320000	11.1400936300000	9.7390175380000	5.5439642320000	-15.5293446600000	14.7175845400000
5.6035767510000	11.2985246500000	9.7462705070000	5.6035767510000	-15.5232152300000	14.7176864900000
5.6631892700000	11.3054355800000	9.7464197940000	5.6631892700000	-15.5270214900000	14.7165674700000
5.7228017880000	11.3699557700000	9.7480831360000	5.7228017880000	-15.5482884600000	14.7152018000000
5.7824143070000	11.4028801800000	9.7459147610000	5.7824143070000	-15.5664875000000	14.7157676000000
5.8420268260000	11.4200044000000	9.7480476770000	5.8420268260000	-15.5744091700000	14.7167682300000
5.9016393440000	11.5538436200000	9.7526641860000	5.9016393440000	-15.5908293900000	14.7171319100000
5.9612518630000	11.6535864000000	9.7553699980000	5.9612518630000	-15.5901418000000	14.7179822000000
6.0208643820000	11.6971882600000	9.7534401300000	6.0208643820000	-15.5962107100000	14.7173283100000
6.0804769000000	11.7684285400000	9.7656926950000	6.0804769000000	-15.5904715900000	14.7174020900000
6.1400894190000	11.8780237400000	9.7639109470000	6.1400894190000	-15.5947033400000	14.7186640900000
6.1997019370000	11.9118948800000	9.7481045580000	6.1997019370000	-15.5825875500000	14.7186585900000
6.2593144560000	12.0073498900000	9.7462373700000	6.2593144560000	-15.6282226600000	14.7182338100000
6.3189269750000	12.0374486900000	9.7447795690000	6.3189269750000	-15.6386577000000	14.7182596700000
6.3785394930000	12.1231573300000	9.7419331520000	6.3785394930000	-15.6322214300000	14.7176851300000
6.4381520120000	12.2082441400000	9.7519475100000	6.4381520120000	-15.6433021200000	14.7179545800000
6.4977645310000	12.3064109800000	9.7553652340000	6.4977645310000	-15.6417784700000	14.7173981700000
6.5573770490000	12.3639175300000	9.7612668580000	6.5573770490000	-15.6406418700000	14.7175357200000
6.6169895680000	12.4660417900000	9.7524698160000	6.6169895680000	-15.6486944300000	14.7178376000000
6.6766020860000	12.4791672300000	9.7506449740000	6.6766020860000	-15.6576983100000	14.7173371100000
6.7362146050000	12.5316135600000	9.7499908750000	6.7362146050000	-15.6703873000000	14.7167907100000
6.7958271240000	12.5999767600000	9.7455723180000	6.7958271240000	-15.6808006400000	14.7168486900000
6.8554396420000	12.6541440100000	9.7378964900000	6.8554396420000	-15.6780713800000	14.7170856100000
6.9150521610000	12.7376244900000	9.7396587300000	6.9150521610000	-15.6936142600000	14.7175976300000
6.9746646800000	12.7513779000000	9.7434081490000	6.9746646800000	-15.7072859500000	14.7169504300000
7.0342771980000	12.8088154400000	9.7468293140000	7.0342771980000	-15.7269679900000	14.7176921900000
7.0938897170000	12.8535332900000	9.7416724480000	7.0938897170000	-15.7477206200000	14.7168906600000
7.1535022350000	12.9168321200000	9.7366803730000	7.1535022350000	-15.7595178600000	14.7160906500000
7.2131147540000	12.9792915600000	9.7382088270000	7.2131147540000	-15.7656901100000	14.7162261500000
7.2727272730000	13.0525691900000	9.7451415390000	7.2727272730000	-15.7749448600000	14.7169976100000
7.3323397910000	13.1136691900000	9.7516086800000	7.3323397910000	-15.7884634000000	14.7171914600000
7.3919523100000	13.1346953800000	9.7476263040000	7.3919523100000	-15.8095290900000	14.7159008500000
7.4515648290000	13.1510622800000	9.7369304460000	7.4515648290000	-15.8342700900000	14.7106561200000
7.5111773470000	13.2572851400000	9.7349906610000	7.5111773470000	-15.8610396600000	14.7136244400000
7.5707898660000	13.3743016900000	9.7397608210000	7.5707898660000	-15.8604920000000	14.7155956800000
7.6304023850000	13.4632244100000	9.7550313130000	7.6304023850000	-15.8581994700000	14.7162859400000
7.6900149030000	13.5606924500000	9.7807158490000	7.6900149030000	-15.8555952100000	14.7179805200000
7.7496274220000	13.5682909400000	9.7983964600000	7.7496274220000	-15.8532650100000	14.7186236700000
7.8092399400000	13.6093622100000	9.7885445550000	7.8092399400000	-15.8709854000000	14.7165184300000
7.8688524590000	13.6778846100000	9.7970787130000	7.8688524590000	-15.8824779500000	14.7161260700000
7.9284649780000	13.7127547800000	9.7963224820000	7.9284649780000	-15.8900174300000	14.7151041700000
7.9880774960000	13.7784658600000	9.7970285650000	7.9880774960000	-15.8985546200000	14.7156315200000
8.0476900150000	13.8425108900000	9.8029829180000	8.0476900150000	-15.9010927400000	14.7148506000000
8.1073025340000	13.9568599700000	9.8058421830000	8.1073025340000	-15.9053949900000	14.7158481800000
8.1669150520000	13.9988238500000	9.8137600930000	8.1669150520000	-15.9131694300000	14.7153383000000
8.2265275710000	14.0252847900000	9.8099654250000	8.2265275710000	-15.9241678100000	14.7165091800000
8.2861400890000	14.1658527800000	9.8168356730000	8.2861400890000	-15.9237664300000	14.7172446500000
8.3457526080000	14.2347133600000	9.8215558310000	8.3457526080000	-15.9302459100000	14.7173453100000
8.4053651270000	14.2820733600000	9.8216969560000	8.4053651270000	-15.9348170600000	14.7177149600000
8.4649776450000	14.2897069700000	9.8155958350000	8.4649776450000	-15.9474334900000	14.7177299900000
8.5245901640000	14.3878364900000	9.8238043140000	8.5245901640000	-15.9496297700000	14.7177143500000
8.5842026830000	14.4447102000000	9.8224172570000	8.5842026830000	-15.9547059800000	14.7178345600000
8.6438152010000	14.5079945700000	9.8169155160000	8.6438152010000	-15.9660272900000	14.7181035000000
8.7034277200000	14.5294341400000	9.8127352100000	8.7034277200000	-15.9706616000000	14.7187152300000
8.7630402380000	14.5666905400000	9.8178905080000	8.7630402380000	-15.9788402800000	14.7180403900000
8.8226527570000	14.5896711100000	9.8164082590000	8.8226527570000	-15.9965175300000	14.7169797800000
8.8822652760000	14.6620473500000	9.8137744540000	8.8822652760000	-16.0118829700000	14.7167135800000
8.9418777940000	14.6855135800000	9.8168722530000	8.9418777940000	-16.0128069100000	14.7191416500000
9.0014903130000	14.7815139700000	9.8215033020000	9.0014903130000	-16.0250799800000	14.7195242600000
9.0611028320000	14.8637831200000	9.8270990040000	9.0611028320000	-16.0222524500000	14.7202337300000
9.1207153500000	14.8711581700000	9.8231575410000	9.1207153500000	-16.0314858900000	14.7202284800000
9.1803278690000	14.8996674900000	9.8189463190000	9.1803278690000	-16.0465528400000	14.7179017800000
9.2399403870000	14.9356835700000	9.8174769340000	9.2399403870000	-16.0457550100000	14.7178969700000
9.2995529060000	14.9893758300000	9.8242872420000	9.2995529060000	-16.0418706600000	14.7188288700000
9.3591654250000	15.0879191900000	9.8302057470000	9.3591654250000	-16.0371868500000	14.7188760300000
9.4187779430000	15.2208432500000	9.8257565080000	9.4187779430000	-16.0461765100000	14.7187976900000
9.4783904620000	15.3036084400000	9.8369700110000	9.4783904620000	-16.0363413600000	14.7207766200000
9.5380029810000	15.3914431700000	9.8307328940000	9.5380029810000	-16.0521067800000	14.7180860800000
9.5976154990000	15.3949720400000	9.8292842560000	9.5976154990000	-16.0558443400000	14.7183907200000
9.6572280180000	15.4377658000000	9.8345139620000	9.6572280180000	-16.0536359800000	14.7198100100000
9.7168405370000	15.5312480200000	9.8372925280000	9.7168405370000	-16.0538398100000	14.7180740100000
9.7764530550000	15.6175391700000	9.8326292570000	9.7764530550000	-16.0585883500000	14.7175966300000
9.8360655740000	15.6130540300000	9.8400911500000	9.8360655740000	-16.0651467600000	14.7182595700000
9.8956780920000	15.7447887100000	9.8579488930000	9.8956780920000	-16.0720362300000	14.7176928400000
9.9552906110000	15.7938639900000	9.8679950600000	9.9552906110000	-16.0787161100000	14.7179586200000
10.0149031300000	15.8170856800000	9.8728694550000	10.0149031300000	-16.0765431300000	14.7179552700000
10.0745156500000	15.8717021800000	9.8763828560000	10.0745156500000	-16.0865352300000	14.7180704300000
10.1341281700000	15.9343460500000	9.8810034670000	10.1341281700000	-16.0970846800000	14.7186176500000
10.1937406900000	15.9629940900000	9.8929086420000	10.1937406900000	-16.0950650100000	14.7187658700000
10.2533532000000	15.9714248800000	9.8905121280000	10.2533532000000	-16.0943324900000	14.7185885600000
10.3129657200000	16.0152202100000	9.8885421810000	10.3129657200000	-16.0978583400000	14.7171933700000
10.3725782400000	16.0377284600000	9.8951365400000	10.3725782400000	-16.0986427400000	14.7159603400000
10.4321907600000	15.9983278300000	9.8957973630000	10.4321907600000	-16.0999935900000	14.7187797800000
10.4918032800000	16.0513607100000	9.9045992550000	10.4918032800000	-16.0941478600000	14.7181021000000
10.5514158000000	16.0685267800000	9.9001590260000	10.5514158000000	-16.1003025300000	14.7174362700000
10.6110283200000	16.1099411600000	9.9009452850000	10.6110283200000	-16.1029291200000	14.7164584600000
10.6706408300000	16.1573953000000	9.9060578130000	10.6706408300000	-16.1070762500000	14.7155295300000
10.7302533500000	16.2132783800000	9.9232586960000	10.7302533500000	-16.1040755300000	14.7155970300000
10.7898658700000	16.2328662100000	9.9304204840000	10.7898658700000	-16.1141006400000	14.7144940200000
10.8494783900000	16.2782995400000	9.9403771190000	10.8494783900000	-16.1153722300000	14.7132271800000
10.9090909100000	16.3007100000000	9.9491518660000	10.9090909100000	-16.1165970700000	14.7131052500000
10.9687034300000	16.3287330300000	9.9529097810000	10.9687034300000	-16.1194939900000	14.7136389100000
11.0283159500000	16.3496639500000	9.9550706510000	11.0283159500000	-16.1140078500000	14.7130696900000
11.0879284600000	16.4469837800000	9.9580355320000	11.0879284600000	-16.1179284200000	14.7128688200000
11.1475409800000	16.4593433600000	9.9615445830000	11.1475409800000	-16.1201576000000	14.7128679700000
11.2071535000000	16.4662935600000	9.9607092620000	11.2071535000000	-16.1201542700000	14.7128573700000
11.2667660200000	16.5141669300000	9.9634473600000	11.2667660200000	-16.1223587200000	14.7126976300000
11.3263785400000	16.5423533200000	9.9646806080000	11.3263785400000	-16.1246364100000	14.7122019700000
11.3859910600000	16.5592510000000	9.9617202650000	11.3859910600000	-16.1278837800000	14.7120259800000
11.4456035800000	16.5658222700000	9.9631095250000	11.4456035800000	-16.1333731100000	14.7098890000000
11.5052161000000	16.6273861900000	9.9653656550000	11.5052161000000	-16.1605634100000	14.7108878600000
11.5648286100000	16.6144295700000	9.9666511770000	11.5648286100000	-16.1643362100000	14.7121400800000
11.6244411300000	16.6124127400000	9.9657309780000	11.6244411300000	-16.1629982300000	14.7133788000000
11.6840536500000	16.6217195900000	9.9631458450000	11.6840536500000	-16.1708145400000	14.7126265500000
11.7436661700000	16.6253554900000	9.9628382500000	11.7436661700000	-16.1747886800000	14.7129126800000
11.8032786900000	16.6336253700000	9.9649523200000	11.8032786900000	-16.1713770400000	14.7126474000000
11.8628912100000	16.6179267300000	9.9627423210000	11.8628912100000	-16.1816646300000	14.7125777400000
11.9225037300000	16.6063273900000	9.9626131370000	11.9225037300000	-16.1863060200000	14.7121470800000
11.9821162400000	16.6021583700000	9.9643296580000	11.9821162400000	-16.1765917500000	14.7137982800000
12.0417287600000	16.5999732000000	9.9636497760000	12.0417287600000	-16.1875046400000	14.7140722500000
12.1013412800000	16.6118006400000	9.9627381500000	12.1013412800000	-16.1841333700000	14.7148843400000
12.1609538000000	16.6161770700000	9.9616883870000	12.1609538000000	-16.1881563100000	14.7143622500000
12.2205663200000	16.6022295600000	9.9619721350000	12.2205663200000	-16.1894544600000	14.7146898200000
12.2801788400000	16.6069405000000	9.9620168130000	12.2801788400000	-16.1959515100000	14.7143670800000
12.3397913600000	16.5969971200000	9.9628575450000	12.3397913600000	-16.1934923000000	14.7143302400000
12.3994038700000	16.6014313000000	9.9635011670000	12.3994038700000	-16.2110702300000	14.7107817300000
12.4590163900000	16.6116328000000	9.9606395250000	12.4590163900000	-16.2202649100000	14.7088443500000
12.5186289100000	16.5963399100000	9.9619004000000	12.5186289100000	-16.2204057100000	14.7108478300000
12.5782414300000	16.5895464400000	9.9626832640000	12.5782414300000	-16.2469239900000	14.7081296200000
12.6378539500000	16.6005916000000	9.9589233310000	12.6378539500000	-16.2406370600000	14.7100621000000
12.6974664700000	16.5851906800000	9.9573916830000	12.6974664700000	-16.2398366100000	14.7093278500000
12.7570789900000	16.5536542000000	9.9484312940000	12.7570789900000	-16.2359823500000	14.7110732200000
12.8166915100000	16.5746653000000	9.9520276010000	12.8166915100000	-16.2438727500000	14.7108171000000
12.8763040200000	16.5415093100000	9.9487317800000	12.8763040200000	-16.2531058700000	14.7103129100000
12.9359165400000	16.4835483600000	9.9451248370000	12.9359165400000	-16.2522815800000	14.7104413500000
12.9955290600000	16.3922279400000	9.9416363830000	12.9955290600000	-16.2564030500000	14.7103836400000
13.0551415800000	16.3880134300000	9.9392314300000	13.0551415800000	-16.2574383200000	14.7116749600000
13.1147541000000	16.3670603700000	9.9404503440000	13.1147541000000	-16.2588488400000	14.7110901200000
13.1743666200000	16.3458558500000	9.9349440490000	13.1743666200000	-16.2605791500000	14.7103073400000
13.2339791400000	16.2953525500000	9.9285752770000	13.2339791400000	-16.2646605900000	14.7110007100000
13.2935916500000	16.2446045100000	9.9316391470000	13.2935916500000	-16.2688531300000	14.7116600800000
13.3532041700000	16.0757926100000	9.9140724940000	13.3532041700000	-16.2744913100000	14.7127881700000
13.4128166900000	16.0830071000000	9.9047602930000	13.4128166900000	-16.2802149500000	14.7112822000000
13.4724292100000	16.1013256300000	9.8886726770000	13.4724292100000	-16.2768396200000	14.7127405100000
13.5320417300000	16.0750082700000	9.8848495160000	13.5320417300000	-16.2688006600000	14.7136712800000
13.5916542500000	16.0480190100000	9.8850626710000	13.5916542500000	-16.2677489400000	14.7119409500000
13.6512667700000	16.0646840400000	9.8830992650000	13.6512667700000	-16.2656115400000	14.7127289400000
13.7108792800000	16.0395260100000	9.8818238900000	13.7108792800000	-16.2610259300000	14.7141443900000
13.7704918000000	15.9816341900000	9.8840245250000	13.7704918000000	-16.2656994900000	14.7136658200000
13.8301043200000	15.9261751300000	9.8824133340000	13.8301043200000	-16.2606870800000	14.7124785600000
13.8897168400000	15.9228954300000	9.8798543120000	13.8897168400000	-16.2618850800000	14.7114218000000
13.9493293600000	15.8719699700000	9.8762747290000	13.9493293600000	-16.2575614500000	14.7131578000000
14.0089418800000	15.7702530300000	9.8709809590000	14.0089418800000	-16.2622762800000	14.7134377000000
14.0685544000000	15.7178670400000	9.8756916710000	14.0685544000000	-16.2611915000000	14.7125422900000
14.1281669200000	15.7027891700000	9.8788159240000	14.1281669200000	-16.2624293900000	14.7126402000000
14.1877794300000	15.5794360600000	9.8702850710000	14.1877794300000	-16.2629327800000	14.7124380600000
14.2473919500000	15.5542804500000	9.8678042680000	14.2473919500000	-16.2569879400000	14.7109152300000
14.3070044700000	15.5141300700000	9.8657037860000	14.3070044700000	-16.2602889400000	14.7123150200000
14.3666169900000	15.4305514500000	9.8556510500000	14.3666169900000	-16.2622866600000	14.7124800300000
14.4262295100000	15.4323274700000	9.8662856300000	14.4262295100000	-16.2611961500000	14.7132532300000
14.4858420300000	15.4185504700000	9.8685024770000	14.4858420300000	-16.2619673100000	14.7123453400000
14.5454545500000	15.2504884100000	9.8657741440000	14.5454545500000	-16.2632440000000	14.7108122800000
14.6050670600000	15.2276269500000	9.8633256690000	14.6050670600000	-16.2655413400000	14.7112925800000
14.6646795800000	15.2318490800000	9.8627735410000	14.6646795800000	-16.2616021700000	14.7104460000000
14.7242921000000	15.1448379600000	9.8682641110000	14.7242921000000	-16.2604789900000	14.7109821100000
14.7839046200000	15.0576972000000	9.8685405560000	14.7839046200000	-16.2662420300000	14.7114871500000
14.8435171400000	14.9556982100000	9.8685191250000	14.8435171400000	-16.2665833200000	14.7119746700000
14.9031296600000	14.8725396300000	9.8686488920000	14.9031296600000	-16.2654894500000	14.7115062700000
14.9627421800000	14.8840390300000	9.8660941730000	14.9627421800000	-16.2640880300000	14.7110495600000
15.0223546900000	14.8262180100000	9.8690734420000	15.0223546900000	-16.2649256700000	14.7114823500000
15.0819672100000	14.7767705400000	9.8738554430000	15.0819672100000	-16.2682743000000	14.7109739600000
15.1415797300000	14.6470864600000	9.8746747420000	15.1415797300000	-16.2687721400000	14.7118627300000
15.2011922500000	14.5865982800000	9.8759177590000	15.2011922500000	-16.2669501300000	14.7111284500000
15.2608047700000	14.5069370100000	9.8762544390000	15.2608047700000	-16.2658872200000	14.7120662300000
15.3204172900000	14.4990087500000	9.8766743810000	15.3204172900000	-16.2641771700000	14.7118829200000
15.3800298100000	14.3943799800000	9.8741060730000	15.3800298100000	-16.2637763400000	14.7115636400000
15.4396423200000	14.3701961300000	9.8698685070000	15.4396423200000	-16.2621328700000	14.7115860100000
15.4992548400000	14.3275076200000	9.8671270180000	15.4992548400000	-16.2622220700000	14.7104422800000
15.5588673600000	14.2461793100000	9.8664113330000	15.5588673600000	-16.2623492200000	14.7096015700000
15.6184798800000	14.1526197400000	9.8655823110000	15.6184798800000	-16.2622814400000	14.7107078400000
15.6780924000000	14.1397983000000	9.8656252940000	15.6780924000000	-16.2649566700000	14.7100533500000
15.7377049200000	14.0543703900000	9.8642981200000	15.7377049200000	-16.2655907000000	14.7103959900000
15.7973174400000	13.9885618300000	9.8669999010000	15.7973174400000	-16.2634955600000	14.7104641400000
15.8569299600000	13.8644351200000	9.8617028310000	15.8569299600000	-16.2625176800000	14.7098154500000
15.9165424700000	13.8303987900000	9.8659379980000	15.9165424700000	-16.2624699900000	14.7094747900000
15.9761549900000	13.7934500700000	9.8633042380000	15.9761549900000	-16.2618031700000	14.7099035600000
16.0357675100000	13.7093508000000	9.8644258670000	16.0357675100000	-16.2632597200000	14.7099149500000
16.0953800300000	13.5611486700000	9.8605009670000	16.0953800300000	-16.2598096100000	14.7065947000000
16.1549925500000	13.4815436000000	9.8627509480000	16.1549925500000	-16.2577125500000	14.7090581300000
16.2146050700000	13.5096818000000	9.8671580570000	16.2146050700000	-16.2590336100000	14.7086996700000
16.2742175900000	13.4002979100000	9.8486816110000	16.2742175900000	-16.2641988500000	14.7081070200000
16.3338301000000	13.3714121700000	9.8499370510000	16.3338301000000	-16.2584454800000	14.7082598100000
16.3934426200000	13.2318483000000	9.8540777060000	16.3934426200000	-16.2572078400000	14.7084323700000
16.4530551400000	13.1999589400000	9.8494624670000	16.4530551400000	-16.2596493700000	14.7094611700000
16.5126676600000	13.1100143800000	9.8270076950000	16.5126676600000	-16.2623185100000	14.7094677500000
16.5722801800000	13.0213049500000	9.8479998900000	16.5722801800000	-16.2576812400000	14.7088985400000
16.6318927000000	12.8040627000000	9.8422690250000	16.6318927000000	-16.2655888400000	14.7087669400000
16.6915052200000	12.7993545000000	9.8069581550000	16.6915052200000	-16.2710190100000	14.7087483800000
16.7511177300000	12.8047141500000	9.7990982760000	16.7511177300000	-16.2655172100000	14.7089063200000
16.8107302500000	12.7268186400000	9.8096472940000	16.8107302500000	-16.2626085900000	14.7091097100000
16.8703427700000	12.6960959800000	9.8046405120000	16.8703427700000	-16.2680893600000	14.7089919700000
16.9299552900000	12.6484180200000	9.8071316020000	16.9299552900000	-16.2660633700000	14.7096337300000
