GFsup			GFext		
t	x	y	t	x	y
0.00000000000000	3.51216808200000	16.12278734000000	0.00000000000000	-4.39712381900000	24.55752171000000
0.05526083112000	3.49282078800000	16.12293471000000	0.05526083112000	-4.39965787500000	24.55712947000000
0.11052166220000	3.50969249500000	16.12814640000000	0.11052166220000	-4.40045151000000	24.55755475000000
0.16578249340000	3.50784729800000	16.12625511000000	0.16578249340000	-4.39946713400000	24.55745497000000
0.22104332450000	3.51422997100000	16.13851110000000	0.22104332450000	-4.39883590600000	24.55714203000000
0.27630415560000	3.53797675100000	16.15342701000000	0.27630415560000	-4.40120557600000	24.55700084000000
0.33156498670000	3.57491477300000	16.15235580000000	0.33156498670000	-4.40167092800000	24.55758316000000
0.38682581790000	3.61320998900000	16.15520587000000	0.38682581790000	-4.40263261100000	24.55765307000000
0.44208664900000	3.62486328500000	16.15866748000000	0.44208664900000	-4.40219278000000	24.55753325000000
0.49734748010000	3.51576713300000	16.19873259000000	0.49734748010000	-4.40277248300000	24.55747345000000
0.55260831120000	3.51389094400000	16.21361936000000	0.55260831120000	-4.40310518400000	24.55685006000000
0.60786914240000	3.57912000200000	16.22926938000000	0.60786914240000	-4.40301530600000	24.55683233000000
0.66312997350000	3.60558293700000	16.23456976000000	0.66312997350000	-4.40350690500000	24.55672397000000
0.71839080460000	3.60179404700000	16.25521714000000	0.71839080460000	-4.40516089000000	24.55674176000000
0.77365163570000	3.62193920500000	16.24164944000000	0.77365163570000	-4.40234674400000	24.55745642000000
0.82891246680000	3.66220603800000	16.26765053000000	0.82891246680000	-4.40464780100000	24.55637347000000
0.88417329800000	3.54962606200000	16.31454426000000	0.88417329800000	-4.40587523100000	24.55724895000000
0.93943412910000	3.58975149100000	16.31856554000000	0.93943412910000	-4.40459408100000	24.55679052000000
0.99469496020000	3.58627168900000	16.32893987000000	0.99469496020000	-4.40474821600000	24.55678186000000
1.04995579100000	3.60410165500000	16.33850180000000	1.04995579100000	-4.40553884000000	24.55691201000000
1.10521662200000	3.65737066900000	16.36520115000000	1.10521662200000	-4.40453986700000	24.55660085000000
1.16047745400000	3.68810271200000	16.35606861000000	1.16047745400000	-4.40369418900000	24.55656289000000
1.21573828500000	3.67644828900000	16.36407243000000	1.21573828500000	-4.40380789500000	24.55657984000000
1.27099911600000	3.71636210400000	16.36273520000000	1.27099911600000	-4.40375397200000	24.55687733000000
1.32625994700000	3.75073500300000	16.36320006000000	1.32625994700000	-4.40447429100000	24.55642164000000
1.38152077800000	3.82133609000000	16.36840944000000	1.38152077800000	-4.40500431700000	24.55722153000000
1.43678160900000	3.85423287100000	16.38441846000000	1.43678160900000	-4.40650360400000	24.55640971000000
