SOLfasBEST			SOLext		
t	x	y	t	x	y
0.0000000000000	10.1249997800000	9.1874998010000	0.0000000000000	24.3578942100000	14.6315786300000
0.0254019864400	10.1243282100000	9.1868485650000	0.0254019864400	24.3586275300000	14.6312362200000
0.0508039728700	10.1250774000000	9.1871090980000	0.0508039728700	24.3577203000000	14.6312407500000
0.0762059593100	10.1249597300000	9.1869806860000	0.0762059593100	24.3577523000000	14.6312610800000
0.1016079457000	10.1254184100000	9.1869881360000	0.1016079457000	24.3575171900000	14.6311940800000
0.1270099322000	10.1255301100000	9.1868600980000	0.1270099322000	24.3576576000000	14.6312288200000
0.1524119186000	10.1243303900000	9.1871268180000	0.1524119186000	24.3571639000000	14.6311591000000
0.1778139050000	10.1238464900000	9.1865944130000	0.1778139050000	24.3577113900000	14.6311838200000
0.2032158915000	10.1238564200000	9.1867276260000	0.2032158915000	24.3584409200000	14.6310916700000
0.2286178779000	10.1243853700000	9.1867865650000	0.2286178779000	24.3571273300000	14.6312819100000
0.2540198644000	10.1240116100000	9.1864001830000	0.2540198644000	24.3575090600000	14.6313826800000
0.2794218508000	10.1251656500000	9.1865684600000	0.2794218508000	24.3576691400000	14.6312107400000
0.3048238372000	10.1250865900000	9.1866560810000	0.3048238372000	24.3582042500000	14.6312322400000
0.3302258237000	10.1262777300000	9.1870204780000	0.3302258237000	24.3578811800000	14.6312021000000
0.3556278101000	10.1255718000000	9.1871640620000	0.3556278101000	24.3575707300000	14.6312845700000
0.3810297965000	10.1254434100000	9.1870200190000	0.3810297965000	24.3578145000000	14.6312789600000
0.4064317830000	10.1248722600000	9.1868326280000	0.4064317830000	24.3580590700000	14.6313298900000
0.4318337694000	10.1243911200000	9.1869881870000	0.4318337694000	24.3578597300000	14.6312454600000
0.4572357558000	10.1248170200000	9.1857890750000	0.4572357558000	24.3573258800000	14.6311199800000
0.4826377423000	10.1245740200000	9.1859765260000	0.4826377423000	24.3575257300000	14.6311654900000
0.5080397287000	10.1251464000000	9.1859926330000	0.5080397287000	24.3581840100000	14.6311367000000
0.5334417151000	10.1257664000000	9.1863835930000	0.5334417151000	24.3580108700000	14.6312624500000
0.5588437016000	10.1253666400000	9.1862456280000	0.5588437016000	24.3575544600000	14.6312127800000
0.5842456880000	10.1252760900000	9.1856311370000	0.5842456880000	24.3573292100000	14.6311273500000
0.6096476744000	10.1241552300000	9.1856429960000	0.6096476744000	24.3577216900000	14.6310047500000
0.6350496609000	10.1240820200000	9.1855678540000	0.6350496609000	24.3576613200000	14.6309597800000
0.6604516473000	10.1247870000000	9.1856055300000	0.6604516473000	24.3575991200000	14.6306858300000
0.6858536338000	10.1259544700000	9.1859056050000	0.6858536338000	24.3578942100000	14.6312387900000
0.7112556202000	10.1241046700000	9.1855113630000	0.7112556202000	24.3576383300000	14.6309656500000
0.7366576066000	10.1226499100000	9.1860221600000	0.7366576066000	24.3571411200000	14.6310427700000
0.7620595931000	10.1246317700000	9.1858448030000	0.7620595931000	24.3574277600000	14.6309760000000
0.7874615795000	10.1244891600000	9.1856242830000	0.7874615795000	24.3575778100000	14.6310498300000
0.8128635659000	10.1253269000000	9.1857271390000	0.8128635659000	24.3578017800000	14.6311155800000
0.8382655524000	10.1228418000000	9.1851556260000	0.8382655524000	24.3569319900000	14.6305760900000
0.8636675388000	10.1230338500000	9.1851084630000	0.8636675388000	24.3570802800000	14.6307002200000
0.8890695252000	10.1238313000000	9.1852428380000	0.8890695252000	24.3572661700000	14.6309720300000
0.9144715117000	10.1239835600000	9.1856326700000	0.9144715117000	24.3568133500000	14.6308481600000
0.9398734981000	10.1250043000000	9.1856629270000	0.9398734981000	24.3565823600000	14.6311056800000
0.9652754845000	10.1226267900000	9.1855702400000	0.9652754845000	24.3569388600000	14.6307598700000
0.9906774710000	10.1240312600000	9.1852609460000	0.9906774710000	24.3572090100000	14.6310967100000
