GMfasBEST			GMext		
t	x	y	t	x	y
0.000000000000	37.836158840000	0.488494551900	0.000000000000	47.848745880000	11.675232710000
0.018416884600	37.836535640000	0.488156110200	0.018416884600	47.847917490000	11.674610450000
0.036833769200	37.836120130000	0.487894299700	0.036833769200	47.849735420000	11.675010410000
0.055250653800	37.836825960000	0.488061236700	0.055250653800	47.848098300000	11.674722930000
0.073667538400	37.836681190000	0.487862387200	0.073667538400	47.848929160000	11.674693900000
0.092084423000	37.837028970000	0.487915361800	0.092084423000	47.848863300000	11.673009270000
0.110501307600	37.836008390000	0.487586185300	0.110501307600	47.849016580000	11.675158800000
0.128918192200	37.836280150000	0.487620651400	0.128918192200	47.848241230000	11.675100080000
0.147335076800	37.837785010000	0.487495167900	0.147335076800	47.848041440000	11.674718820000
0.165751961400	37.837233570000	0.487986283500	0.165751961400	47.848625430000	11.675426280000
0.184168846000	37.836728060000	0.487765912300	0.184168846000	47.848537340000	11.675364150000
0.202585730600	37.837995690000	0.487984151000	0.202585730600	47.848673460000	11.675751230000
0.221002615200	37.837568660000	0.488020589100	0.221002615200	47.847579790000	11.674781840000
0.239419499800	37.836416220000	0.488252941700	0.239419499800	47.848891880000	11.675536060000
0.257836384400	37.837205860000	0.488001635200	0.257836384400	47.847408150000	11.674999420000
0.276253269000	37.836267670000	0.488221842700	0.276253269000	47.848254280000	11.675443900000
0.294670153600	37.837235430000	0.488033724200	0.294670153600	47.848624440000	11.675215520000
0.313087038200	37.837098520000	0.488107903800	0.313087038200	47.847657220000	11.674928750000
0.331503922800	37.837007840000	0.488145165700	0.331503922800	47.848750220000	11.673722840000
0.349920807400	37.837331750000	0.488258662800	0.349920807400	47.847817760000	11.675279110000
0.368337692000	37.836795830000	0.488371131800	0.368337692000	47.846076620000	11.674446530000
0.386754576600	37.837695710000	0.488018675600	0.386754576600	47.847631730000	11.675005490000
0.405171461200	37.837326800000	0.488014211700	0.405171461200	47.848244080000	11.675149740000
0.423588345800	37.837258680000	0.487889091900	0.423588345800	47.848207620000	11.674723940000
0.442005230400	37.837175460000	0.488034682900	0.442005230400	47.848282490000	11.675314620000
0.460422115000	37.837301750000	0.488023857000	0.460422115000	47.848182660000	11.675577890000
0.478838999600	37.836574340000	0.488277763600	0.478838999600	47.847917860000	11.673628640000
