GMfasBEST			GMext		
t	x	y	t	x	y
0.000000000000	39.115579560000	0.689378476800	0.000000000000	47.093548480000	10.947371690000
0.018805829810	39.116135640000	0.689402967200	0.018805829810	47.093127180000	10.946941070000
0.037611659610	39.118012430000	0.689043088400	0.037611659610	47.093124010000	10.947018560000
0.056417489420	39.119585360000	0.688361438900	0.056417489420	47.093550650000	10.947121100000
0.075223319230	39.118835830000	0.688536927000	0.075223319230	47.093314030000	10.946889130000
0.094029149040	39.117054680000	0.689297432600	0.094029149040	47.093327060000	10.947059000000
0.112834978800	39.117749950000	0.689224188500	0.112834978800	47.092852550000	10.946795560000
0.131640808700	39.119860100000	0.688374663700	0.131640808700	47.094200770000	10.947146810000
0.150446638500	39.117149730000	0.689501166100	0.150446638500	47.093349340000	10.946871570000
0.169252468300	39.116902400000	0.689220209700	0.169252468300	47.093156860000	10.946814060000
0.188058298100	39.121573520000	0.688088227800	0.188058298100	47.093749930000	10.946971780000
0.206864127900	39.121161550000	0.688812832600	0.206864127900	47.093149020000	10.946987240000
0.225669957700	39.120841020000	0.688315016500	0.225669957700	47.088365310000	10.945492430000
0.244475787500	39.119239820000	0.688976934900	0.244475787500	47.093665350000	10.946883550000
0.263281617300	39.120966550000	0.688585136500	0.263281617300	47.092695610000	10.946871410000
0.282087447100	39.118347530000	0.689641543700	0.282087447100	47.093019970000	10.946996010000
0.300893276900	39.120935250000	0.688761001000	0.300893276900	47.093054120000	10.946652330000
0.319699106700	39.118164920000	0.689711303000	0.319699106700	47.085513950000	10.946790970000
0.338504936500	39.120111990000	0.688527510900	0.338504936500	47.091885940000	10.946940900000
0.357310766300	39.117625000000	0.689648698200	0.357310766300	47.093484140000	10.948162180000
0.376116596100	39.117092050000	0.689887664900	0.376116596100	47.092747900000	10.946611630000
0.394922426000	39.117331880000	0.689718255500	0.394922426000	47.093026070000	10.946775930000
0.413728255800	39.121145750000	0.689006865800	0.413728255800	47.093421260000	10.946800640000
0.432534085600	39.120089240000	0.688045838700	0.432534085600	47.092484490000	10.946797600000
0.451339915400	39.120755650000	0.687157795700	0.451339915400	47.093497290000	10.947137370000
0.470145745200	39.117652840000	0.687322223500	0.470145745200	47.093281970000	10.946953130000
0.488951575000	39.115369140000	0.686449117700	0.488951575000	47.093133020000	10.946672000000
0.507757404800	39.116854330000	0.686049549300	0.507757404800	47.093080360000	10.946932350000
0.526563234600	39.114918160000	0.685174368900	0.526563234600	47.093030420000	10.947124800000
0.545369064400	39.116815640000	0.685201144400	0.545369064400	47.092833540000	10.947044700000
0.564174894200	39.116486810000	0.685601192500	0.564174894200	47.092570210000	10.946832790000
0.582980724000	39.117481980000	0.686383871200	0.582980724000	47.093483450000	10.946929940000
0.601786553800	39.116576250000	0.687076743800	0.601786553800	47.094176520000	10.947118650000
0.620592383600	39.115571840000	0.687880563100	0.620592383600	47.090344330000	10.946141700000
0.639398213400	39.116744050000	0.688243138700	0.639398213400	47.093105530000	10.947234520000
0.658204043300	39.118118700000	0.688747594200	0.658204043300	47.092572160000	10.946665280000
0.677009873100	39.119428670000	0.688829949200	0.677009873100	47.092648840000	10.947091720000
0.695815702900	39.115838340000	0.690147528200	0.695815702900	47.092464010000	10.946789820000
0.714621532700	39.114663090000	0.690356982300	0.714621532700	47.093711320000	10.947028710000
0.733427362500	39.115436670000	0.690114047900	0.733427362500	47.092545690000	10.946947630000
0.752233192300	39.116899370000	0.690001355600	0.752233192300	47.093737400000	10.946925220000
0.771039022100	39.118245370000	0.689805256100	0.771039022100	47.093259380000	10.946531320000
0.789844851900	39.116042780000	0.689951839200	0.789844851900	47.093375600000	10.947387160000
0.808650681700	39.116869790000	0.690042697400	0.808650681700	47.092330850000	10.946848310000
0.827456511500	39.117641450000	0.690204420100	0.827456511500	47.092895420000	10.946761130000
0.846262341300	39.117005600000	0.689924226900	0.846262341300	47.087547800000	10.946028210000
0.865068171100	39.116262120000	0.690241783700	0.865068171100	47.093389940000	10.946619290000
0.883874000900	39.116814590000	0.690095199300	0.883874000900	47.092492800000	10.946834010000
0.902679830700	39.113439510000	0.690615168700	0.902679830700	47.092900810000	10.947274090000
0.921485660600	39.115023310000	0.690435197700	0.921485660600	47.093310050000	10.946565390000
0.940291490400	39.115286190000	0.690634405700	0.940291490400	47.088020950000	10.946096490000
0.959097320200	39.116694280000	0.690639982900	0.959097320200	47.092487240000	10.946905280000
0.977903150000	39.115922750000	0.690510894000	0.977903150000	47.092233110000	10.946880150000
0.996708979800	39.115835210000	0.690619803200	0.996708979800	47.093579920000	10.946571860000
1.015514810000	39.115262390000	0.690588121500	1.015514810000	47.089243570000	10.945725270000
1.034320639000	39.114417680000	0.690881969800	1.034320639000	47.093202410000	10.946900460000
1.053126469000	39.114552080000	0.690715331500	1.053126469000	47.090100370000	10.946534040000
1.071932299000	39.114982160000	0.690401826300	1.071932299000	47.089022830000	10.947127130000
1.090738129000	39.115285420000	0.690309118900	1.090738129000	47.089652130000	10.945751600000
1.109543959000	39.115939830000	0.690011147700	1.109543959000	47.094479130000	10.947151710000
1.128349788000	39.115165130000	0.690235001600	1.128349788000	47.093193620000	10.946914070000
1.147155618000	39.115130300000	0.690150829800	1.147155618000	47.093936930000	10.946685410000
1.165961448000	39.115016780000	0.690338849200	1.165961448000	47.093405310000	10.946746480000
1.184767278000	39.115757460000	0.690616278200	1.184767278000	47.093234790000	10.946805140000
1.203573108000	39.114750510000	0.690558036100	1.203573108000	47.090174850000	10.946158400000
1.222378937000	39.102036100000	0.690482398600	1.222378937000	47.094572980000	10.946691960000
1.241184767000	39.037910520000	0.697893916500	1.241184767000	47.090121620000	10.945921720000
1.259990597000	38.949283440000	0.706154431800	1.259990597000	47.090286780000	10.946247860000
1.278796427000	38.895876480000	0.711968482000	1.278796427000	47.093937040000	10.946517620000
1.297602257000	38.749559380000	0.729841095600	1.297602257000	47.093166960000	10.946881970000
1.316408087000	38.570755820000	0.754051697200	1.316408087000	47.094487970000	10.947038200000
1.335213916000	38.390359660000	0.781977076800	1.335213916000	47.093313160000	10.947295060000
1.354019746000	38.271295060000	0.799752042800	1.354019746000	47.093255460000	10.947426910000
1.372825576000	38.044660030000	0.836095433900	1.372825576000	47.095937740000	10.947398670000
1.391631406000	37.822887940000	0.875258948300	1.391631406000	47.092920060000	10.948757690000
