GMfasBEST			GMext		
t	x	y	t	x	y
0.000000000000	23.880079640000	0.535429831200	0.000000000000	48.311823470000	8.005034001000
0.024807740010	23.881551700000	0.535137076300	0.024807740010	48.311052150000	8.004473974000
0.049615480030	23.883743090000	0.535209937600	0.049615480030	48.310814400000	8.003350724000
0.074423220040	23.879459100000	0.535825726900	0.074423220040	48.311608170000	8.003273421000
0.099230960060	23.889170570000	0.534344826300	0.099230960060	48.312537650000	8.002787500000
0.124038700100	23.888168770000	0.534093078700	0.124038700100	48.312371780000	8.002767435000
0.148846440100	23.885674550000	0.534419541000	0.148846440100	48.311416280000	8.002737701000
0.173654180100	23.888855550000	0.533554149000	0.173654180100	48.313117340000	8.002587088000
0.198461920100	23.885596150000	0.534905627000	0.198461920100	48.312133430000	8.002577965000
0.223269660100	23.888361790000	0.534517312300	0.223269660100	48.312598730000	8.002258174000
0.248077400100	23.887236670000	0.534188078800	0.248077400100	48.312325670000	8.002815868000
0.272885140200	23.887433490000	0.533819187900	0.272885140200	48.312279760000	8.002751862000
0.297692880200	23.889444730000	0.533601634700	0.297692880200	48.311220990000	8.002556277000
0.322500620200	23.890817160000	0.533451139000	0.322500620200	48.312305220000	8.002685731000
0.347308360200	23.898566760000	0.531799663400	0.347308360200	48.313420230000	8.002575413000
0.372116100200	23.891269860000	0.532529845400	0.372116100200	48.312975620000	8.002617424000
0.396923840200	23.889687040000	0.533194467800	0.396923840200	48.312890030000	8.002813031000
0.421731580300	23.895892470000	0.531462761600	0.421731580300	48.313231310000	8.002409194000
0.446539320300	23.891385540000	0.532651752900	0.446539320300	48.313885740000	8.002265774000
0.471347060300	23.895269930000	0.531793967500	0.471347060300	48.313594800000	8.002367447000
0.496154800300	23.889735330000	0.533433816100	0.496154800300	48.312311670000	8.002286391000
0.520962540300	23.890129160000	0.534553540400	0.520962540300	48.314304290000	8.002409427000
0.545770280300	23.890840230000	0.535465663200	0.545770280300	48.313764120000	8.002682711000
0.570578020300	23.885671190000	0.536548132600	0.570578020300	48.313713360000	8.002592552000
0.595385760400	23.885482110000	0.536624299300	0.595385760400	48.313259960000	8.003299045000
0.620193500400	23.883278370000	0.536342706700	0.620193500400	48.313543120000	8.003024630000
0.645001240400	23.888980750000	0.535599711500	0.645001240400	48.313820580000	8.002437855000
0.669808980400	23.892403800000	0.534507996500	0.669808980400	48.313570180000	8.002110555000
0.694616720400	23.888807350000	0.535033591700	0.694616720400	48.313253720000	8.002070820000
0.719424460400	23.889564320000	0.534070661000	0.719424460400	48.314507970000	8.001347328000
0.744232200400	23.893419930000	0.533527415600	0.744232200400	48.314063240000	8.001651729000
0.769039940500	23.888961030000	0.534249485900	0.769039940500	48.315183830000	8.001225693000
0.793847680500	23.889653150000	0.533466413300	0.793847680500	48.313799600000	8.001505105000
0.818655420500	23.886462040000	0.534577609200	0.818655420500	48.314001940000	8.001499012000
0.843463160500	23.887148470000	0.534202161900	0.843463160500	48.314273250000	8.001944732000
0.868270900500	23.886128350000	0.535079418600	0.868270900500	48.314504780000	8.001467864000
0.893078640500	23.883743370000	0.535052284500	0.893078640500	48.313292910000	8.001610322000
0.917886380600	23.887811080000	0.533736825300	0.917886380600	48.314933150000	8.000923533000
0.942694120600	23.891020060000	0.532923879900	0.942694120600	48.314927660000	8.001437075000
0.967501860600	23.891583530000	0.532937058200	0.967501860600	48.312686280000	8.000718432000
0.992309600600	23.891183110000	0.533308968800	0.992309600600	48.313939420000	8.001185011000
1.017117341000	23.889560920000	0.533263950200	1.017117341000	48.313986550000	8.000875124000
1.041925081000	23.890491240000	0.533892603500	1.041925081000	48.313672030000	8.000566702000
1.066732821000	23.889940300000	0.533661301100	1.066732821000	48.313663580000	8.001412107000
1.091540561000	23.888085760000	0.533749180200	1.091540561000	48.313710610000	8.001195699000
1.116348301000	23.860598570000	0.533365873600	1.116348301000	48.314131650000	8.001897483000
1.141156041000	23.732239730000	0.550189273200	1.141156041000	48.313808360000	8.003318102000
1.165963781000	23.589210760000	0.589650688600	1.165963781000	48.314661310000	8.004680732000
1.190771521000	23.433512600000	0.617704613500	1.190771521000	48.314827710000	8.007622127000
1.215579261000	23.315004340000	0.647513199500	1.215579261000	48.315084940000	8.009566825000
1.240387001000	22.806115240000	0.645926530600	1.240387001000	48.317600120000	8.016252311000
1.265194741000	22.369846060000	0.689468288100	1.265194741000	48.318861260000	8.021259783000
1.290002481000	22.050537120000	0.773807685200	1.290002481000	48.318043580000	8.023043924000
1.314810221000	21.496969730000	0.898411988100	1.314810221000	48.322117000000	8.028391717000
1.339617961000	21.338128270000	0.946153949800	1.339617961000	48.322997000000	8.028758046000
1.364425701000	21.114752490000	0.992869655200	1.364425701000	48.321191580000	8.030864265000
1.389233441000	20.945464920000	1.019565940000	1.389233441000	48.323874880000	8.033923464000
1.414041181000	20.795930580000	1.030390130000	1.414041181000	48.323527630000	8.034827858000
1.438848921000	20.487358120000	1.014510209000	1.438848921000	48.322626900000	8.042367196000
1.463656661000	20.395836600000	1.011967265000	1.463656661000	48.321592340000	8.042032656000
1.488464401000	20.023800160000	1.004946670000	1.488464401000	48.322815600000	8.047099824000
1.513272141000	19.764044450000	1.032745877000	1.513272141000	48.324582790000	8.050229005000
1.538079881000	19.380617170000	1.093993308000	1.538079881000	48.328810950000	8.062631414000
1.562887621000	19.197925650000	1.122395655000	1.562887621000	48.328386470000	8.079402170000
1.587695361000	18.986107380000	1.133837413000	1.587695361000	48.332578230000	8.094263026000
1.612503101000	18.721434610000	1.177304196000	1.612503101000	48.331937430000	8.107131857000
1.637310841000	18.270675530000	1.322752155000	1.637310841000	48.337416960000	8.114040341000
1.662118581000	18.039380440000	1.349400605000	1.662118581000	48.337576820000	8.119881399000
1.686926321000	17.817362770000	1.394654596000	1.686926321000	48.337836830000	8.122881348000
1.711734061000	17.549173880000	1.468855139000	1.711734061000	48.338487940000	8.132965123000
1.736541801000	17.298120790000	1.498866280000	1.736541801000	48.348889270000	8.158191653000
1.761349541000	17.107778240000	1.493737056000	1.761349541000	48.349247870000	8.171099481000
1.786157281000	16.835055140000	1.532445387000	1.786157281000	48.351920200000	8.178859454000
1.810965021000	16.739796190000	1.553474606000	1.810965021000	48.351304160000	8.184259529000
1.835772761000	16.233554030000	1.634439722000	1.835772761000	48.355397150000	8.191697538000
1.860580501000	16.048271310000	1.661439558000	1.860580501000	48.357878790000	8.197546640000
1.885388241000	15.542284980000	1.786573445000	1.885388241000	48.359562030000	8.207290433000
1.910195981000	15.114600350000	1.848793412000	1.910195981000	48.364509760000	8.230711319000
1.935003721000	14.720169710000	1.959257384000	1.935003721000	48.364344530000	8.247567340000
1.959811461000	14.697200700000	1.962658854000	1.959811461000	48.363568430000	8.249797027000
1.984619201000	14.572697820000	1.992758969000	1.984619201000	48.363498850000	8.254820958000
2.009426941000	14.422304760000	2.021373715000	2.009426941000	48.363251630000	8.257971325000
2.034234681000	14.395973920000	2.026959476000	2.034234681000	48.365522740000	8.258387236000
2.059042421000	14.287784810000	2.077194823000	2.059042421000	48.363030440000	8.260963286000
2.083850161000	14.155573310000	2.112365726000	2.083850161000	48.363744180000	8.263241470000
