SOLfasBEST			SOLext		
t	x	y	t	x	y
0.00000000000000	15.89473650000000	8.65263139100000	0.00000000000000	23.97993259000000	14.54849467000000
0.02470416759000	15.89376726000000	8.65259048700000	0.02470416759000	23.98025125000000	14.54788984000000
0.04940833519000	15.89295119000000	8.65263651400000	0.04940833519000	23.97843747000000	14.54819007000000
0.07411250278000	15.89308658000000	8.65268793400000	0.07411250278000	23.97875768000000	14.54859346000000
0.09881667037000	15.89275784000000	8.65265941500000	0.09881667037000	23.97927566000000	14.54802409000000
0.12352083800000	15.89240788000000	8.65258314200000	0.12352083800000	23.97780468000000	14.54863583000000
0.14822500560000	15.89136693000000	8.65276732500000	0.14822500560000	23.97778134000000	14.54882934000000
0.17292917320000	15.89140659000000	8.65284011200000	0.17292917320000	23.97887272000000	14.54959466000000
0.19763334070000	15.89114387000000	8.65288885800000	0.19763334070000	23.97776959000000	14.54953935000000
0.22233750830000	15.89096508000000	8.65285557600000	0.22233750830000	23.97592229000000	14.54988176000000
0.24704167590000	15.89094077000000	8.65287561000000	0.24704167590000	23.97578885000000	14.55002171000000
0.27174584350000	15.89074265000000	8.65288561000000	0.27174584350000	23.97583532000000	14.55003065000000
0.29645001110000	15.88979404000000	8.65323442100000	0.29645001110000	23.97725802000000	14.55025425000000
0.32115417870000	15.89101677000000	8.65311079200000	0.32115417870000	23.97595007000000	14.55011370000000
0.34585834630000	15.89022459000000	8.65326474400000	0.34585834630000	23.97682307000000	14.55016744000000
0.37056251390000	15.88919370000000	8.65353367700000	0.37056251390000	23.97666813000000	14.55008579000000
0.39526668150000	15.88884677000000	8.65347023700000	0.39526668150000	23.97343914000000	14.55069947000000
0.41997084910000	15.88951326000000	8.65347497600000	0.41997084910000	23.97543475000000	14.55023075000000
0.44467501670000	15.88994379000000	8.65355562800000	0.44467501670000	23.97444140000000	14.55054912000000
0.46937918430000	15.88995134000000	8.65347205300000	0.46937918430000	23.97518749000000	14.55029238000000
0.49408335190000	15.88970292000000	8.65361724600000	0.49408335190000	23.97447396000000	14.55054148000000
0.51878751950000	15.88871733000000	8.65371748400000	0.51878751950000	23.97413787000000	14.54993592000000
0.54349168700000	15.88899030000000	8.65390728400000	0.54349168700000	23.97380190000000	14.55079114000000
0.56819585460000	15.88948436000000	8.65367659700000	0.56819585460000	23.97414118000000	14.55012157000000
0.59290002220000	15.88886836000000	8.65372049500000	0.59290002220000	23.97769640000000	14.54988571000000
0.61760418980000	15.88902099000000	8.65354816500000	0.61760418980000	23.97610761000000	14.55022096000000
0.64230835740000	15.88952830000000	8.65356452000000	0.64230835740000	23.97599956000000	14.54961014000000
0.66701252500000	15.89025274000000	8.65312953100000	0.66701252500000	23.97608073000000	14.54853840000000
0.69171669260000	15.89089016000000	8.65304767100000	0.69171669260000	23.97454218000000	14.55009943000000
0.71642086020000	15.89034780000000	8.65331425100000	0.71642086020000	23.97645717000000	14.54930933000000
0.74112502780000	15.88973212000000	8.65319828900000	0.74112502780000	23.97500079000000	14.54997352000000
0.76582919540000	15.88993356000000	8.65327858400000	0.76582919540000	23.97537457000000	14.54947201000000
0.79053336300000	15.89018769000000	8.65304314000000	0.79053336300000	23.97604446000000	14.54903693000000
0.81523753060000	15.89049150000000	8.65306260300000	0.81523753060000	23.97458166000000	14.54933589000000
0.83994169820000	15.88988179000000	8.65316404400000	0.83994169820000	23.97544154000000	14.54938260000000
0.86464586580000	15.88970849000000	8.65342735100000	0.86464586580000	23.97472853000000	14.54879344000000
0.88935003340000	15.88965303000000	8.65343361200000	0.88935003340000	23.97462844000000	14.54870742000000
0.91405420090000	15.88954188000000	8.65347793800000	0.91405420090000	23.97310386000000	14.54937164000000
0.93875836850000	15.88913640000000	8.65340939400000	0.93875836850000	23.97390274000000	14.54972060000000
0.96346253610000	15.88923008000000	8.65350780500000	0.96346253610000	23.97583085000000	14.55050404000000
0.98816670370000	15.88933587000000	8.65355835300000	0.98816670370000	23.97553181000000	14.54943070000000
1.01287087100000	15.88920049000000	8.65347345200000	1.01287087100000	23.97445571000000	14.54989585000000
1.03757503900000	15.88958519000000	8.65345220900000	1.03757503900000	23.97514917000000	14.54882381000000
1.06227920700000	15.88984228000000	8.65345496700000	1.06227920700000	23.97498111000000	14.55001747000000
1.08698337400000	15.89021487000000	8.65339388900000	1.08698337400000	23.97534201000000	14.54851297000000
1.11168754200000	15.88941895000000	8.65362182100000	1.11168754200000	23.97518933000000	14.54940660000000
1.13639170900000	15.89068085000000	8.65338090100000	1.13639170900000	23.97601691000000	14.54869051000000
