GFsup2BEST			GFext		
1.76834659600000	15.71089597000000	18.83462728000000	1.76834659600000	6.23752235700000	24.20940023000000
1.82360742700000	15.69853617000000	18.83590999000000	1.82360742700000	6.23631280400000	24.20931797000000
1.87886825800000	15.70468434000000	18.83541357000000	1.87886825800000	6.23715982900000	24.20937819000000
1.93412908900000	15.69997990000000	18.83581704000000	1.93412908900000	6.23452692100000	24.20981540000000
1.98938992000000	15.71037883000000	18.83534788000000	1.98938992000000	6.23499931600000	24.20893731000000
2.04465075200000	15.68975313000000	18.84067516000000	2.04465075200000	6.23378464200000	24.20919683000000
2.09991158300000	15.69964117000000	18.84034663000000	2.09991158300000	6.23409865600000	24.20900085000000
2.15517241400000	15.69184275000000	18.84010691000000	2.15517241400000	6.23353904700000	24.20862234000000
2.21043324500000	15.70422964000000	18.83969545000000	2.21043324500000	6.23428238100000	24.20857873000000
2.26569407600000	15.70919186000000	18.83901349000000	2.26569407600000	6.23011073100000	24.20884442000000
2.32095490700000	15.70024093000000	18.83791660000000	2.32095490700000	6.23120689800000	24.20868141000000
2.37621573800000	15.71677453000000	18.83663142000000	2.37621573800000	6.22765146900000	24.20845454000000
2.43147656900000	15.71524802000000	18.83607331000000	2.43147656900000	6.22738122000000	24.20827549000000
2.48673740100000	15.73171187000000	18.83708604000000	2.48673740100000	6.22370368000000	24.20872241000000
2.54199823200000	15.73451920000000	18.83620418000000	2.54199823200000	6.22336475100000	24.20808614000000
2.59725906300000	15.74583985000000	18.83848206000000	2.59725906300000	6.22564585600000	24.20792328000000
2.65251989400000	15.73905674000000	18.83707572000000	2.65251989400000	6.22053824300000	24.20795133000000
2.70778072500000	15.74620435000000	18.83809075000000	2.70778072500000	6.21964369800000	24.20737398000000
2.76304155600000	15.73907868000000	18.83750868000000	2.76304155600000	6.21330542200000	24.20760794000000
2.81830238700000	15.73776413000000	18.83561794000000	2.81830238700000	6.21753720700000	24.20680834000000
2.87356321800000	15.73461773000000	18.83462054000000	2.87356321800000	6.21825980300000	24.20722731000000
2.92882405000000	15.73711792000000	18.83544848000000	2.92882405000000	6.21903245600000	24.20702038000000
2.98408488100000	15.74152168000000	18.83649885000000	2.98408488100000	6.21351582500000	24.20780916000000
3.03934571200000	15.74576610000000	18.83570156000000	3.03934571200000	6.21157021000000	24.20671225000000
3.09460654300000	15.75022948000000	18.83818109000000	3.09460654300000	6.20982031800000	24.20704466000000
3.14986737400000	15.75264464000000	18.83611680000000	3.14986737400000	6.21103677300000	24.20686802000000
3.20512820500000	15.75910243000000	18.83950903000000	3.20512820500000	6.21152433000000	24.20746752000000
3.26038903600000	15.77781352000000	18.84144344000000	3.26038903600000	6.20707099300000	24.20668295000000
3.31564986700000	15.76114542000000	18.83914824000000	3.31564986700000	6.20906279600000	24.20729262000000
3.37091069800000	15.76067013000000	18.83970772000000	3.37091069800000	6.19677806100000	24.20676494000000
3.42617153000000	15.75185364000000	18.83873439000000	3.42617153000000	6.20686743600000	24.20733227000000
3.48143236100000	15.75481608000000	18.83940633000000	3.48143236100000	6.20223779100000	24.20634820000000
3.53669319200000	15.76352042000000	18.84156664000000	3.53669319200000	6.20951603800000	24.20780024000000
3.59195402300000	15.76894393000000	18.84217188000000	3.59195402300000	6.21012962500000	24.20708214000000
3.64721485400000	15.75469188000000	18.84073638000000	3.64721485400000	6.20728692300000	24.20720538000000
3.70247568500000	15.74908747000000	18.84039454000000	3.70247568500000	6.20455467900000	24.20802107000000
3.75773651600000	15.74004512000000	18.83925395000000	3.75773651600000	6.20357878700000	24.20868773000000
3.81299734700000	15.73391120000000	18.83636399000000	3.81299734700000	6.20149298900000	24.20826706000000
3.86825817900000	15.76574887000000	18.83769551000000	3.86825817900000	6.20204608100000	24.20782694000000
3.92351901000000	15.77876145000000	18.83811111000000	3.92351901000000	6.20483973500000	24.20748119000000
3.97877984100000	15.77369964000000	18.83560146000000	3.97877984100000	6.20645387700000	24.20886983000000
4.03404067200000	15.77793679000000	18.83643718000000	4.03404067200000	6.21061689900000	24.20790157000000
4.08930150300000	15.74728710000000	18.83511187000000	4.08930150300000	6.20500422100000	24.20693525000000
4.14456233400000	15.74390553000000	18.83570161000000	4.14456233400000	6.19760843500000	24.20810819000000
4.19982316500000	15.74433402000000	18.83738158000000	4.19982316500000	6.20643134800000	24.20813686000000
4.25508399600000	15.74787510000000	18.83776795000000	4.25508399600000	6.21322369000000	24.20817963000000
4.31034482800000	15.74435928000000	18.83910650000000	4.31034482800000	6.21440235300000	24.20821663000000
4.36560565900000	15.74247177000000	18.83934505000000	4.36560565900000	6.21288847400000	24.20778599000000
4.42086649000000	15.74105405000000	18.83891360000000	4.42086649000000	6.21308894200000	24.20811155000000
4.47612732100000	15.73474923000000	18.84109465000000	4.47612732100000	6.20469722500000	24.20667134000000
4.53138815200000	15.72783353000000	18.83946613000000	4.53138815200000	6.20081955500000	24.20713474000000
4.58664898300000	15.71271298000000	18.83832707000000	4.58664898300000	6.20388964300000	24.20649194000000
4.64190981400000	15.70138496000000	18.83737440000000	4.64190981400000	6.19789827700000	24.20540123000000
4.69717064500000	15.70312823000000	18.83669874000000	4.69717064500000	6.19887388700000	24.20698628000000
4.75243147700000	15.71693456000000	18.83713869000000	4.75243147700000	6.19396328500000	24.20730171000000
4.80769230800000	15.72769216000000	18.83842403000000	4.80769230800000	6.19779833500000	24.20758966000000
4.86295313900000	15.72305855000000	18.83680413000000	4.86295313900000	6.20069310500000	24.20656285000000
4.91821397000000	15.70856706000000	18.83597978000000	4.91821397000000	6.20019088200000	24.20742948000000
4.97347480100000	15.70919238000000	18.83616617000000	4.97347480100000	6.20451295600000	24.20623341000000
5.02873563200000	15.70982819000000	18.83616570000000	5.02873563200000	6.20790062900000	24.20728176000000
5.08399646300000	15.70917497000000	18.83580104000000	5.08399646300000	6.20684553100000	24.20615997000000
5.13925729400000	15.71960616000000	18.83769009000000	5.13925729400000	6.21201368700000	24.20759768000000
5.19451812600000	15.71469075000000	18.83671822000000	5.19451812600000	6.20885958900000	24.20617036000000
5.24977895700000	15.71546958000000	18.83655912000000	5.24977895700000	6.20684573100000	24.20688984000000
5.30503978800000	15.71270097000000	18.83575794000000	5.30503978800000	6.20954413700000	24.20607743000000
5.36030061900000	15.69246739000000	18.83402868000000	5.36030061900000	6.20420745300000	24.20584497000000
5.41556145000000	15.69621012000000	18.83220232000000	5.41556145000000	6.20520648100000	24.20682933000000
5.47082228100000	15.68883190000000	18.83297003000000	5.47082228100000	6.19989778200000	24.20755561000000
5.52608311200000	15.69166994000000	18.83346460000000	5.52608311200000	6.20518985200000	24.20697155000000
5.58134394300000	15.70964374000000	18.83441503000000	5.58134394300000	6.19531083700000	24.20835942000000
5.63660477500000	15.68356534000000	18.83169835000000	5.63660477500000	6.18691451900000	24.20897530000000
5.69186560600000	15.60486862000000	18.82910180000000	5.69186560600000	6.17674445000000	24.20965048000000
5.74712643700000	15.61196594000000	18.82965983000000	5.74712643700000	6.17348999600000	24.20978513000000
5.80238726800000	15.60567054000000	18.83018444000000	5.80238726800000	6.16652447600000	24.21085341000000
5.85764809900000	15.55473977000000	18.82948137000000	5.85764809900000	6.15767570000000	24.20982344000000
5.91290893000000	15.54137697000000	18.83032483000000	5.91290893000000	6.16759974000000	24.21122113000000
5.96816976100000	15.53303989000000	18.83007038000000	5.96816976100000	6.15507738600000	24.21125675000000
6.02343059200000	15.49788395000000	18.82799007000000	6.02343059200000	6.15169561100000	24.20982276000000
6.07869142400000	15.49320642000000	18.82832551000000	6.07869142400000	6.15640692000000	24.21106321000000
6.13395225500000	15.49434103000000	18.82959473000000	6.13395225500000	6.15214122400000	24.21069394000000
6.18921308600000	15.44987106000000	18.82944761000000	6.18921308600000	6.14579576400000	24.21039419000000
6.24447391700000	15.47812088000000	18.83020852000000	6.24447391700000	6.14242658200000	24.20967562000000
6.29973474800000	15.47350148000000	18.82939377000000	6.29973474800000	6.13834392600000	24.21055452000000
6.35499557900000	15.46766463000000	18.82896743000000	6.35499557900000	6.13901612100000	24.21062623000000
6.41025641000000	15.43315177000000	18.83092354000000	6.41025641000000	6.13966290000000	24.21112668000000
6.46551724100000	15.38157291000000	18.82688757000000	6.46551724100000	6.13911395600000	24.21086376000000
6.52077807300000	15.35202301000000	18.82442860000000	6.52077807300000	6.14342136600000	24.21096572000000
6.57603890400000	15.36373860000000	18.82459996000000	6.57603890400000	6.13893810700000	24.21119510000000
6.63129973500000	15.36381309000000	18.82444271000000	6.63129973500000	6.13532664800000	24.21163370000000
6.68656056600000	15.36072279000000	18.82416758000000	6.68656056600000	6.13290326200000	24.21102850000000
6.74182139700000	15.38076383000000	18.82834520000000	6.74182139700000	6.12867328000000	24.21083285000000
6.79708222800000	15.38610103000000	18.82915490000000	6.79708222800000	6.13201985200000	24.21002242000000
6.85234305900000	15.39136036000000	18.82953334000000	6.85234305900000	6.12789847900000	24.21093151000000
6.90760389000000	15.39902377000000	18.83130224000000	6.90760389000000	6.13210700600000	24.21129610000000
6.96286472100000	15.40269658000000	18.83100155000000	6.96286472100000	6.13044940800000	24.21014056000000
7.01812555300000	15.39991168000000	18.83043139000000	7.01812555300000	6.12991888000000	24.21061159000000
7.07338638400000	15.40061788000000	18.83098614000000	7.07338638400000	6.12869891800000	24.21169053000000
7.12864721500000	15.39192980000000	18.82958569000000	7.12864721500000	6.12800159800000	24.21082038000000
7.18390804600000	15.38998521000000	18.82865360000000	7.18390804600000	6.12925030100000	24.21056946000000
7.23916887700000	15.38069172000000	18.82713901000000	7.23916887700000	6.13148333000000	24.21196120000000
7.29442970800000	15.31637469000000	18.82532146000000	7.29442970800000	6.12756693200000	24.21034670000000
7.34969053900000	15.27358885000000	18.82503528000000	7.34969053900000	6.13154301600000	24.21088119000000
7.40495137000000	15.23956263000000	18.82270775000000	7.40495137000000	6.12354874000000	24.20888935000000
7.46021220200000	15.21745473000000	18.82570372000000	7.46021220200000	6.12220789400000	24.21171649000000
7.51547303300000	15.19367909000000	18.82478991000000	7.51547303300000	6.12447756800000	24.20940975000000
7.57073386400000	15.19325624000000	18.82591786000000	7.57073386400000	6.11808890100000	24.21127066000000
7.62599469500000	15.18685844000000	18.82871548000000	7.62599469500000	6.11911520100000	24.20857519000000
7.68125552600000	15.18279213000000	18.82878196000000	7.68125552600000	6.12116011800000	24.20940499000000
7.73651635700000	15.17072789000000	18.82818505000000	7.73651635700000	6.12630633100000	24.21052411000000
7.79177718800000	15.15028368000000	18.82630037000000	7.79177718800000	6.11568697500000	24.20830071000000
7.84703801900000	15.13782150000000	18.82529641000000	7.84703801900000	6.11605111700000	24.21110437000000
7.90229885100000	15.13807982000000	18.82549968000000	7.90229885100000	6.12241483600000	24.21050542000000
7.95755968200000	15.12338032000000	18.82781278000000	7.95755968200000	6.11668819100000	24.20824407000000
8.01282051300000	15.09926485000000	18.82779994000000	8.01282051300000	6.12209459100000	24.21057855000000
8.06808134400000	15.07551012000000	18.82740660000000	8.06808134400000	6.12063097700000	24.20888014000000
8.12334217500000	15.07130763000000	18.82888647000000	8.12334217500000	6.12444243800000	24.21062539000000
8.17860300600000	15.05640440000000	18.82810949000000	8.17860300600000	6.11849331400000	24.20881109000000
8.23386383700000	15.05227750000000	18.82725269000000	8.23386383700000	6.11847334100000	24.20942651000000
8.28912466800000	15.01551832000000	18.82837377000000	8.28912466800000	6.11906445900000	24.20872885000000
8.34438550000000	14.97692262000000	18.82637195000000	8.34438550000000	6.11809672100000	24.21067347000000
8.39964633100000	14.96097290000000	18.82668932000000	8.39964633100000	6.11484070800000	24.20960139000000
8.45490716200000	14.94993782000000	18.82696231000000	8.45490716200000	6.11912662600000	24.21002643000000
8.51016799300000	14.94312712000000	18.82758056000000	8.51016799300000	6.11941218300000	24.20739235000000
8.56542882400000	14.93005980000000	18.82695255000000	8.56542882400000	6.11722031100000	24.20834188000000
8.62068965500000	14.90102603000000	18.82815226000000	8.62068965500000	6.11832986900000	24.20744464000000
8.67595048600000	14.86503439000000	18.82723050000000	8.67595048600000	6.12021046600000	24.20761429000000
8.73121131700000	14.83358395000000	18.82599708000000	8.73121131700000	6.11908213600000	24.20830640000000
8.78647214900000	14.81703017000000	18.82446286000000	8.78647214900000	6.12337044900000	24.20814832000000
8.84173298000000	14.84583827000000	18.82854353000000	8.84173298000000	6.11517120100000	24.20770249000000
8.89699381100000	14.79147414000000	18.82404745000000	8.89699381100000	6.12364640900000	24.20744791000000
8.95225464200000	14.81078335000000	18.82557028000000	8.95225464200000	6.11452456000000	24.20726585000000
9.00751547300000	14.85408474000000	18.82967795000000	9.00751547300000	6.11889755500000	24.20792924000000
9.06277630400000	14.83092055000000	18.82859714000000	9.06277630400000	6.11590266500000	24.20816432000000
9.11803713500000	14.82674645000000	18.82881796000000	9.11803713500000	6.11024803000000	24.20709420000000
9.17329796600000	14.83115311000000	18.82955875000000	9.17329796600000	6.11203956100000	24.20729582000000
9.22855879800000	14.82813549000000	18.82793687000000	9.22855879800000	6.12097636200000	24.20740518000000
9.28381962900000	14.82803716000000	18.82716366000000	9.28381962900000	6.11477626200000	24.20738641000000
9.33908046000000	14.85202976000000	18.83025206000000	9.33908046000000	6.11941047000000	24.20707187000000
9.39434129100000	14.86238477000000	18.83282235000000	9.39434129100000	6.11785275700000	24.20702103000000
9.44960212200000	14.85327859000000	18.83165695000000	9.44960212200000	6.12190830700000	24.20793004000000
9.50486295300000	14.84835477000000	18.83095638000000	9.50486295300000	6.12256119900000	24.20783973000000
9.56012378400000	14.84491184000000	18.83174027000000	9.56012378400000	6.11855949100000	24.20745933000000
9.61538461500000	14.84025683000000	18.82895212000000	9.61538461500000	6.11983214500000	24.20754578000000
9.67064544700000	14.83876026000000	18.82980496000000	9.67064544700000	6.12397631500000	24.20610267000000
9.72590627800000	14.83971819000000	18.82999519000000	9.72590627800000	6.11740009200000	24.20744272000000
9.78116710900000	14.83327498000000	18.82914754000000	9.78116710900000	6.11517392500000	24.20754322000000
9.83642794000000	14.83790413000000	18.83011067000000	9.83642794000000	6.11993013900000	24.20831543000000
9.89168877100000	14.83248979000000	18.82905124000000	9.89168877100000	6.11735999100000	24.20630573000000
9.94694960200000	14.81443367000000	18.82769861000000	9.94694960200000	6.11729753500000	24.20708408000000
10.00221043000000	14.81034396000000	18.82751228000000	10.00221043000000	6.11613502500000	24.20674823000000
10.05747126000000	14.80271312000000	18.82590983000000	10.05747126000000	6.11958943700000	24.20809906000000
10.11273210000000	14.77525649000000	18.82607650000000	10.11273210000000	6.11710104400000	24.20712782000000
10.16799293000000	14.77229502000000	18.82899444000000	10.16799293000000	6.11545383400000	24.20733198000000
10.22325376000000	14.76023219000000	18.82912820000000	10.22325376000000	6.11412267700000	24.20723171000000
10.27851459000000	14.72647042000000	18.82759703000000	10.27851459000000	6.11180074500000	24.20639382000000
10.33377542000000	14.74057180000000	18.82920479000000	10.33377542000000	6.11410481200000	24.20751613000000
10.38903625000000	14.72241403000000	18.82766406000000	10.38903625000000	6.11662619000000	24.20799768000000
10.44429708000000	14.72411282000000	18.82770621000000	10.44429708000000	6.11348238500000	24.20709605000000
10.49955791000000	14.73735279000000	18.82939616000000	10.49955791000000	6.11594438900000	24.20723914000000
10.55481874000000	14.70856429000000	18.82740156000000	10.55481874000000	6.12207397500000	24.20839055000000
10.61007958000000	14.70696794000000	18.82625465000000	10.61007958000000	6.11808929000000	24.20807923000000
10.66534041000000	14.71588861000000	18.82712195000000	10.66534041000000	6.11869973000000	24.20755797000000
10.72060124000000	14.69589188000000	18.82524492000000	10.72060124000000	6.11422971900000	24.20745938000000
10.77586207000000	14.70233598000000	18.82701927000000	10.77586207000000	6.11796079300000	24.20814312000000
10.83112290000000	14.69303273000000	18.82593630000000	10.83112290000000	6.11558132700000	24.20817131000000
10.88638373000000	14.65211894000000	18.82603069000000	10.88638373000000	6.11420805100000	24.20754924000000
10.94164456000000	14.69986209000000	18.82672899000000	10.94164456000000	6.11381258400000	24.20802434000000
10.99690539000000	14.65764088000000	18.82702378000000	10.99690539000000	6.11299895200000	24.20714503000000
11.05216622000000	14.68154218000000	18.82863862000000	11.05216622000000	6.11829714800000	24.20796087000000
11.10742706000000	14.70360857000000	18.82853574000000	11.10742706000000	6.11959666100000	24.20819754000000
11.16268789000000	14.69724560000000	18.82705106000000	11.16268789000000	6.11957598300000	24.20796622000000
11.21794872000000	14.67516218000000	18.82829140000000	11.21794872000000	6.11889513400000	24.20737220000000
11.27320955000000	14.64631497000000	18.82735402000000	11.27320955000000	6.12089880100000	24.20796887000000
11.32847038000000	14.64873736000000	18.82903262000000	11.32847038000000	6.11545588800000	24.20763132000000
11.38373121000000	14.62065253000000	18.82526344000000	11.38373121000000	6.11559191200000	24.20830217000000
11.43899204000000	14.61581822000000	18.82541671000000	11.43899204000000	6.11481876200000	24.20789564000000
11.49425287000000	14.59783248000000	18.82416495000000	11.49425287000000	6.11864599600000	24.20848711000000
11.54951370000000	14.59133730000000	18.82258531000000	11.54951370000000	6.11874167300000	24.20768454000000
11.60477454000000	14.60740401000000	18.82413683000000	11.60477454000000	6.11657554000000	24.20750130000000
11.66003537000000	14.57300762000000	18.82350976000000	11.66003537000000	6.11701042000000	24.20675171000000
11.71529620000000	14.53623912000000	18.82324206000000	11.71529620000000	6.11717173800000	24.20754418000000
11.77055703000000	14.53829241000000	18.82470784000000	11.77055703000000	6.11533850000000	24.20770652000000
11.82581786000000	14.52723226000000	18.82541426000000	11.82581786000000	6.12250117300000	24.20824937000000
11.88107869000000	14.51937005000000	18.82446376000000	11.88107869000000	6.11640591100000	24.20771798000000
11.93633952000000	14.52859227000000	18.82706891000000	11.93633952000000	6.11962826800000	24.20687651000000
11.99160035000000	14.51889517000000	18.82583346000000	11.99160035000000	6.11881025900000	24.20721529000000
12.04686118000000	14.51054013000000	18.82612648000000	12.04686118000000	6.11759655700000	24.20826052000000
12.10212202000000	14.50460079000000	18.82328426000000	12.10212202000000	6.11659198100000	24.20635891000000
12.15738285000000	14.46755595000000	18.81904803000000	12.15738285000000	6.12003027200000	24.20823370000000
12.21264368000000	14.48400422000000	18.82176364000000	12.21264368000000	6.11529404300000	24.20739877000000
12.26790451000000	14.46245005000000	18.82226041000000	12.26790451000000	6.11230838600000	24.20836240000000
12.32316534000000	14.44813031000000	18.82373870000000	12.32316534000000	6.11374555900000	24.20650130000000
12.37842617000000	14.44883816000000	18.82560408000000	12.37842617000000	6.11809326200000	24.20801032000000
12.43368700000000	14.42457682000000	18.82339824000000	12.43368700000000	6.11570517700000	24.20786777000000
12.48894783000000	14.40834181000000	18.82602013000000	12.48894783000000	6.11877378300000	24.20867246000000
12.54420866000000	14.40662634000000	18.82650696000000	12.54420866000000	6.11539910300000	24.20822450000000
12.59946950000000	14.39136525000000	18.82585002000000	12.59946950000000	6.11840365700000	24.20923314000000
12.65473033000000	14.38623344000000	18.82574689000000	12.65473033000000	6.11676465100000	24.20894546000000
12.70999116000000	14.39073008000000	18.82477391000000	12.70999116000000	6.11875239800000	24.20913383000000
12.76525199000000	14.38506668000000	18.82384035000000	12.76525199000000	6.11300788600000	24.20856273000000
12.82051282000000	14.40471904000000	18.82626035000000	12.82051282000000	6.11619948600000	24.20912223000000
12.87577365000000	14.39940035000000	18.82271272000000	12.87577365000000	6.11794367000000	24.20862465000000
12.93103448000000	14.37844802000000	18.82439488000000	12.93103448000000	6.11322662200000	24.20788345000000
12.98629531000000	14.31600775000000	18.82315129000000	12.98629531000000	6.11456327200000	24.20852419000000
13.04155615000000	14.26756690000000	18.81847526000000	13.04155615000000	6.11905448200000	24.20920910000000
13.09681698000000	14.27020105000000	18.81764151000000	13.09681698000000	6.11170593200000	24.20915724000000
13.15207781000000	14.28729454000000	18.82204141000000	13.15207781000000	6.11476122600000	24.20932879000000
13.20733864000000	14.28665497000000	18.82116945000000	13.20733864000000	6.11180393500000	24.20829486000000
13.26259947000000	14.28255642000000	18.82087194000000	13.26259947000000	6.11187874400000	24.20965222000000
13.31786030000000	14.29382006000000	18.82301750000000	13.31786030000000	6.10869573400000	24.20919158000000
13.37312113000000	14.30219858000000	18.82666106000000	13.37312113000000	6.10878151400000	24.20890958000000
13.42838196000000	14.29691980000000	18.82497638000000	13.42838196000000	6.11757307800000	24.20933444000000
13.48364279000000	14.29987826000000	18.82715727000000	13.48364279000000	6.10976085200000	24.20936401000000
13.53890363000000	14.29202506000000	18.82702845000000	13.53890363000000	6.11134498800000	24.20911964000000
13.59416446000000	14.30906367000000	18.82962557000000	13.59416446000000	6.11299530700000	24.20876976000000
13.64942529000000	14.30846998000000	18.82782290000000	13.64942529000000	6.11681519300000	24.20934983000000
13.70468612000000	14.30728488000000	18.82990358000000	13.70468612000000	6.11323545400000	24.20931908000000
13.75994695000000	14.30697201000000	18.82861308000000	13.75994695000000	6.11348853500000	24.20839585000000
13.81520778000000	14.31666118000000	18.83090129000000	13.81520778000000	6.11302798400000	24.20890697000000
13.87046861000000	14.29330288000000	18.82936763000000	13.87046861000000	6.11372038900000	24.20855982000000
13.92572944000000	14.30269584000000	18.83007090000000	13.92572944000000	6.11273174900000	24.20892665000000
13.98099027000000	14.29938145000000	18.83027296000000	13.98099027000000	6.11089230700000	24.20888848000000
14.03625111000000	14.29627153000000	18.83010193000000	14.03625111000000	6.11146724800000	24.20867977000000
14.09151194000000	14.29428908000000	18.82951172000000	14.09151194000000	6.11359171800000	24.20881170000000
14.14677277000000	14.29692304000000	18.83016931000000	14.14677277000000	6.11410381500000	24.20955024000000
14.20203360000000	14.29694777000000	18.82911387000000	14.20203360000000	6.11465714900000	24.20923887000000
14.25729443000000	14.29402898000000	18.82964750000000	14.25729443000000	6.11910318100000	24.20905362000000
14.31255526000000	14.28187196000000	18.82784401000000	14.31255526000000	6.11407475500000	24.20900029000000
14.36781609000000	14.28989740000000	18.82891940000000	14.36781609000000	6.11566104400000	24.20868650000000
14.42307692000000	14.28328452000000	18.82841069000000	14.42307692000000	6.11041873100000	24.20926006000000
14.47833775000000	14.29444263000000	18.83046186000000	14.47833775000000	6.11048260500000	24.20920211000000
14.53359859000000	14.30237583000000	18.83114259000000	14.53359859000000	6.10987922300000	24.20854734000000
14.58885942000000	14.29396156000000	18.82990330000000	14.58885942000000	6.10673206400000	24.20822400000000
14.64412025000000	14.29212861000000	18.83001836000000	14.64412025000000	6.11250877000000	24.20893553000000
14.69938108000000	14.29304999000000	18.82996833000000	14.69938108000000	6.11081498700000	24.20896460000000
14.75464191000000	14.28840300000000	18.82887782000000	14.75464191000000	6.11082944700000	24.20918916000000
14.80990274000000	14.29161127000000	18.82870080000000	14.80990274000000	6.11386697300000	24.21040311000000
14.86516357000000	14.29023201000000	18.82893931000000	14.86516357000000	6.10873091500000	24.20954279000000
14.92042440000000	14.26940300000000	18.82693684000000	14.92042440000000	6.11267845600000	24.20902661000000
14.97568523000000	14.27720089000000	18.82746280000000	14.97568523000000	6.11002379900000	24.20880659000000
15.03094607000000	14.29290093000000	18.82941268000000	15.03094607000000	6.11270511500000	24.21030578000000
15.08620690000000	14.26873490000000	18.82667353000000	15.08620690000000	6.11061859400000	24.20851870000000
15.14146773000000	14.27859029000000	18.82796990000000	15.14146773000000	6.11173122100000	24.20956337000000
15.19672856000000	14.28647429000000	18.82824238000000	15.19672856000000	6.11282322200000	24.20971899000000
15.25198939000000	14.28289964000000	18.82719436000000	15.25198939000000	6.11767668200000	24.20968400000000
15.30725022000000	14.26660556000000	18.82477491000000	15.30725022000000	6.11049845400000	24.21033103000000
15.36251105000000	14.29174097000000	18.82901489000000	15.36251105000000	6.10677784600000	24.20949690000000
15.41777188000000	14.28738342000000	18.82651129000000	15.41777188000000	6.11629797100000	24.21012636000000
15.47303271000000	14.28946414000000	18.82665665000000	15.47303271000000	6.10853150000000	24.20966519000000
15.52829355000000	14.27983300000000	18.82073762000000	15.52829355000000	6.11269806900000	24.20910140000000
15.58355438000000	14.27509644000000	18.82259383000000	15.58355438000000	6.11359287400000	24.20791506000000
15.63881521000000	14.28000882000000	18.81911719000000	15.63881521000000	6.10874761500000	24.20897222000000
15.69407604000000	14.26799530000000	18.81729312000000	15.69407604000000	6.11184303800000	24.20994185000000
15.74933687000000	14.29294364000000	18.82030491000000	15.74933687000000	6.11226710500000	24.21040577000000
15.80459770000000	14.33922007000000	18.81984963000000	15.80459770000000	6.11152246400000	24.20959862000000
15.85985853000000	14.33261618000000	18.82023348000000	15.85985853000000	6.11021918400000	24.20871766000000
15.91511936000000	14.42978886000000	18.82543385000000	15.91511936000000	6.10417155600000	24.20880426000000
15.97038019000000	14.38784932000000	18.82359398000000	15.97038019000000	6.11187242400000	24.20834482000000
16.02564103000000	14.42742378000000	18.82454953000000	16.02564103000000	6.11367864200000	24.20892667000000
