GMfas			GMext		
t	x	y	t	x	y
0.000000000000	-16.593344570000	1.148499459000	0.000000000000	15.916624960000	12.784166430000
0.024968165590	-16.593215820000	1.148391751000	0.024968165590	15.916618990000	12.783819190000
0.049936331180	-16.594520670000	1.148324382000	0.049936331180	15.916172010000	12.784104100000
0.074904496770	-16.593224040000	1.148373958000	0.074904496770	15.916381200000	12.783788410000
0.099872662360	-16.594842750000	1.148289203000	0.099872662360	15.917019730000	12.783847170000
0.124840827900	-16.592953750000	1.148292427000	0.124840827900	15.917086410000	12.783793740000
0.149808993500	-16.593885510000	1.148065878000	0.149808993500	15.915686420000	12.784193160000
0.174777159100	-16.594132990000	1.147707694000	0.174777159100	15.917338000000	12.783652150000
0.199745324700	-16.594876280000	1.147586100000	0.199745324700	15.916768150000	12.783682910000
0.224713490300	-16.595955220000	1.147573770000	0.224713490300	15.916886450000	12.783943870000
0.249681655900	-16.597542920000	1.148008584000	0.249681655900	15.916696990000	12.784061890000
0.274649821500	-16.597952020000	1.148254159000	0.274649821500	15.916346100000	12.784020860000
0.299617987100	-16.597222530000	1.148150708000	0.299617987100	15.917142250000	12.783508380000
0.324586152700	-16.598418930000	1.148303322000	0.324586152700	15.915971040000	12.783946190000
0.349554318200	-16.595579180000	1.148450905000	0.349554318200	15.916661730000	12.784167130000
0.374522483800	-16.595548270000	1.148447715000	0.374522483800	15.917098880000	12.783839930000
0.399490649400	-16.593871340000	1.148525119000	0.399490649400	15.916256850000	12.784128560000
0.424458815000	-16.593632170000	1.148446497000	0.424458815000	15.916459810000	12.783815740000
0.449426980600	-16.595065680000	1.147975145000	0.449426980600	15.916681790000	12.783779190000
0.474395146200	-16.593853110000	1.148010850000	0.474395146200	15.916960340000	12.783752250000
0.499363311800	-16.594643930000	1.147985196000	0.499363311800	15.916571960000	12.783756870000
0.524331477400	-16.596131580000	1.147592537000	0.524331477400	15.916928220000	12.783316750000
0.549299643000	-16.595433880000	1.147750949000	0.549299643000	15.916931000000	12.783438330000
0.574267808500	-16.595266920000	1.147756102000	0.574267808500	15.916311480000	12.783882990000
0.599235974100	-16.595836450000	1.147954849000	0.599235974100	15.917053030000	12.783624940000
0.624204139700	-16.596443690000	1.147777160000	0.624204139700	15.914971860000	12.784357450000
0.649172305300	-16.596661360000	1.147808112000	0.649172305300	15.916527410000	12.783819280000
0.674140470900	-16.598302130000	1.147748351000	0.674140470900	15.916373890000	12.783720110000
0.699108636500	-16.597502910000	1.147657200000	0.699108636500	15.914096280000	12.784545980000
0.724076802100	-16.598361180000	1.147758156000	0.724076802100	15.916327450000	12.783812090000
0.749044967700	-16.596305150000	1.147886248000	0.749044967700	15.916142430000	12.783642320000
0.774013133300	-16.593536180000	1.147837707000	0.774013133300	15.916305440000	12.783742570000
0.798981298800	-16.593541650000	1.147693382000	0.798981298800	15.916412390000	12.783691110000
0.823949464400	-16.591895340000	1.147718658000	0.823949464400	15.917396180000	12.783344730000
0.848917630000	-16.590815920000	1.147942627000	0.848917630000	15.916129220000	12.783681070000
0.873885795600	-16.592228320000	1.147769374000	0.873885795600	15.916669140000	12.783638010000
0.898853961200	-16.589933040000	1.148010292000	0.898853961200	15.916659460000	12.783612040000
0.923822126800	-16.590617520000	1.147969373000	0.923822126800	15.915687030000	12.783584460000
0.948790292400	-16.592723460000	1.147809216000	0.948790292400	15.917198690000	12.783458360000
0.973758458000	-16.591145640000	1.148016864000	0.973758458000	15.914937500000	12.783824730000
0.998726623600	-16.592206370000	1.147874140000	0.998726623600	15.916577200000	12.783449880000
1.023694789000	-16.593826640000	1.148431099000	1.023694789000	15.914912920000	12.784062830000
1.048662955000	-16.594948360000	1.148567715000	1.048662955000	15.916390920000	12.783746740000
1.073631120000	-16.594208680000	1.148824756000	1.073631120000	15.917161580000	12.783687760000
1.098599286000	-16.596283780000	1.148763720000	1.098599286000	15.916346270000	12.783524090000
1.123567451000	-16.596033480000	1.148912753000	1.123567451000	15.916951680000	12.783611260000
1.148535617000	-16.595783400000	1.148885287000	1.148535617000	15.916221890000	12.783837840000
1.173503783000	-16.593850500000	1.148845593000	1.173503783000	15.916813280000	12.783719950000
1.198471948000	-16.594518620000	1.148366143000	1.198471948000	15.916909410000	12.783631700000
1.223440114000	-16.593822960000	1.148613997000	1.223440114000	15.916728590000	12.783704710000
1.248408279000	-16.591785410000	1.148442031000	1.248408279000	15.917082890000	12.783529920000
1.273376445000	-16.590586020000	1.148687982000	1.273376445000	15.916001070000	12.783686910000
1.298344611000	-16.590936140000	1.148616328000	1.298344611000	15.916272010000	12.783485120000
1.323312776000	-16.589093110000	1.148063638000	1.323312776000	15.917260630000	12.783609320000
1.348280942000	-16.586622350000	1.148220233000	1.348280942000	15.916414490000	12.783911770000
1.373249107000	-16.583988820000	1.148607791000	1.373249107000	15.916740570000	12.784051730000
1.398217273000	-16.584318010000	1.148841880000	1.398217273000	15.914853470000	12.784337000000
1.423185439000	-16.584905520000	1.148365322000	1.423185439000	15.917726090000	12.783735500000
1.448153604000	-16.584831520000	1.148911335000	1.448153604000	15.917119250000	12.783798710000
1.473121770000	-16.587511250000	1.148910540000	1.473121770000	15.916178030000	12.783801410000
1.498089935000	-16.587443560000	1.148820965000	1.498089935000	15.916028880000	12.784011400000
1.523058101000	-16.584475030000	1.148711873000	1.523058101000	15.916805480000	12.783615930000
1.548026267000	-16.585738870000	1.148829609000	1.548026267000	15.915677930000	12.783853620000
1.572994432000	-16.586931790000	1.148519616000	1.572994432000	15.917486320000	12.783564080000
1.597962598000	-16.585741970000	1.148290928000	1.597962598000	15.917407400000	12.783501110000
1.622930763000	-16.586846630000	1.148421684000	1.622930763000	15.916851290000	12.783672660000
1.647898929000	-16.586282670000	1.148522323000	1.647898929000	15.913856320000	12.784419540000
1.672867094000	-16.587497120000	1.148434271000	1.672867094000	15.916365770000	12.783578130000
1.697835260000	-16.587458210000	1.148330799000	1.697835260000	15.915734320000	12.783738190000
1.722803426000	-16.587289360000	1.148065435000	1.722803426000	15.916217190000	12.783525260000
1.747771591000	-16.607526080000	1.143400395000	1.747771591000	15.916975580000	12.783511480000
1.772739757000	-16.736905430000	1.091763992000	1.772739757000	15.916240120000	12.783615580000
1.797707922000	-17.183557690000	0.908408797800	1.797707922000	15.914902600000	12.783458320000
1.822676088000	-17.332163920000	0.882767233900	1.822676088000	15.915269600000	12.783981760000
1.847644254000	-17.507983120000	0.795860485800	1.847644254000	15.915781690000	12.783731900000
1.872612419000	-17.792455050000	0.731457077200	1.872612419000	15.915491730000	12.783488120000
1.897580585000	-18.290214490000	0.652694379600	1.897580585000	15.914302090000	12.783924260000
1.922548750000	-18.326557460000	0.612152495000	1.922548750000	15.913858990000	12.784105360000
1.947516916000	-18.860772930000	0.556744301900	1.947516916000	15.913655010000	12.784747410000
1.972485082000	-18.931732300000	0.508734218800	1.972485082000	15.913251850000	12.785312470000
1.997453247000	-19.164579700000	0.515109860300	1.997453247000	15.912626760000	12.785742160000
2.022421413000	-19.270058190000	0.509339144000	2.022421413000	15.913264000000	12.785565900000
2.047389578000	-19.381104830000	0.479475439300	2.047389578000	15.911607130000	12.786839200000
2.072357744000	-19.769734290000	0.487374272600	2.072357744000	15.912120600000	12.787765170000
2.097325909000	-19.949387240000	0.507085058000	2.097325909000	15.912304770000	12.789182520000
2.122294075000	-20.426517760000	0.549240657100	2.122294075000	15.908405820000	12.793670770000
2.147262241000	-20.705359870000	0.595804690200	2.147262241000	15.900031560000	12.798919050000
2.172230406000	-20.907150790000	0.632187438400	2.172230406000	15.899922700000	12.799541580000
2.197198572000	-20.981681830000	0.650925592700	2.197198572000	15.900676490000	12.800523970000
2.222166737000	-21.095978880000	0.678478726700	2.222166737000	15.899396790000	12.800234600000
2.247134903000	-21.396744610000	0.758160668500	2.247134903000	15.900296450000	12.805133830000
2.272103069000	-21.590450500000	0.823534437200	2.272103069000	15.897063800000	12.809671860000
2.297071234000	-21.680206010000	0.863515762300	2.297071234000	15.893207470000	12.809302330000
2.322039400000	-21.718092780000	0.879190142200	2.322039400000	15.892900040000	12.813759890000
2.347007565000	-21.973404110000	0.964900537100	2.347007565000	15.891529080000	12.811556710000
2.371975731000	-22.009902750000	0.970804237900	2.371975731000	15.892187000000	12.817647790000
2.396943897000	-22.024335850000	0.971640959400	2.396943897000	15.888086560000	12.823834430000
2.421912062000	-22.333403200000	1.067490336000	2.421912062000	15.880087670000	12.818042560000
2.446880228000	-22.550190170000	1.128653664000	2.446880228000	15.874892230000	12.819786960000
2.471848393000	-22.669715410000	1.164545512000	2.471848393000	15.879863630000	12.825370680000
2.496816559000	-22.956567050000	1.255570187000	2.496816559000	15.857066820000	12.843994130000
2.521784724000	-23.223936670000	1.322800853000	2.521784724000	15.822618660000	12.862056720000
2.546752890000	-23.267726020000	1.338850245000	2.546752890000	15.812094770000	12.865442530000
2.571721056000	-23.369837180000	1.357268540000	2.571721056000	15.801651140000	12.866941520000
2.596689221000	-23.476366620000	1.384937530000	2.596689221000	15.779390810000	12.875166610000
2.621657387000	-23.750577050000	1.442297524000	2.621657387000	15.767281100000	12.885813010000
2.646625552000	-23.776558020000	1.447963903000	2.646625552000	15.767921730000	12.885220510000
2.671593718000	-23.812854270000	1.453198820000	2.671593718000	15.764555260000	12.885916040000
2.696561884000	-23.877604390000	1.464015883000	2.696561884000	15.761688810000	12.888385520000
2.721530049000	-23.909939130000	1.473562596000	2.721530049000	15.759884990000	12.891398470000
2.746498215000	-23.927451340000	1.488343831000	2.746498215000	15.758877390000	12.893696300000
2.771466380000	-24.045706030000	1.550556721000	2.771466380000	15.764465020000	12.890324660000
2.796434546000	-24.057170010000	1.562403597000	2.796434546000	15.759870590000	12.893982570000
2.821402712000	-24.042475250000	1.588440806000	2.821402712000	15.759953140000	12.894347940000
2.846370877000	-24.100239290000	1.635712968000	2.846370877000	15.761839340000	12.893582540000
2.871339043000	-24.156655490000	1.676447796000	2.871339043000	15.758723940000	12.900008380000
2.896307208000	-24.157303430000	1.677901160000	2.896307208000	15.760086310000	12.897916130000
2.921275374000	-24.235390410000	1.695385191000	2.921275374000	15.760006890000	12.896650630000
2.946243539000	-24.282088980000	1.720128803000	2.946243539000	15.764983220000	12.889943740000
2.971211705000	-24.389429010000	1.750088662000	2.971211705000	15.760755660000	12.895083540000
2.996179871000	-24.436493350000	1.760280881000	2.996179871000	15.759714450000	12.893014120000
3.021148036000	-24.641248480000	1.821803035000	3.021148036000	15.764083570000	12.890775150000
3.046116202000	-24.642447840000	1.829948663000	3.046116202000	15.762222830000	12.890029770000
3.071084367000	-24.657602620000	1.833153306000	3.071084367000	15.762229770000	12.888834410000
3.096052533000	-24.661981900000	1.835547372000	3.096052533000	15.759940350000	12.889137030000
3.121020699000	-24.672322480000	1.838236105000	3.121020699000	15.757435540000	12.893945860000
3.145988864000	-24.678613220000	1.850270984000	3.145988864000	15.758232350000	12.893167990000
3.170957030000	-24.682611580000	1.849847232000	3.170957030000	15.756301030000	12.897181700000
3.195925195000	-24.652396110000	1.848756111000	3.195925195000	15.754072970000	12.901217360000
3.220893361000	-24.655188700000	1.857824788000	3.220893361000	15.753289720000	12.897226460000
3.245861527000	-24.653970740000	1.854494523000	3.245861527000	15.753324780000	12.895692950000
3.270829692000	-24.666460960000	1.855523385000	3.270829692000	15.753250450000	12.896043940000
3.295797858000	-24.689492160000	1.860328783000	3.295797858000	15.752993280000	12.897894300000
3.320766023000	-24.700954690000	1.860439313000	3.320766023000	15.752682440000	12.897972420000
3.345734189000	-24.730715620000	1.860622410000	3.345734189000	15.753612150000	12.896940810000
3.370702354000	-24.757399750000	1.861443804000	3.370702354000	15.752050400000	12.896851180000
3.395670520000	-24.750826720000	1.860980133000	3.395670520000	15.749444840000	12.897466620000
3.420638686000	-24.738581380000	1.858855870000	3.420638686000	15.751862140000	12.895621910000
3.445606851000	-24.728049180000	1.861264620000	3.445606851000	15.749690990000	12.897484650000
3.470575017000	-24.844342280000	1.914200883000	3.470575017000	15.749874260000	12.897725870000
3.495543182000	-24.778584960000	1.916665231000	3.495543182000	15.753794500000	12.892610790000
3.520511348000	-24.753296080000	1.909160332000	3.520511348000	15.755726050000	12.888589020000
3.545479514000	-24.678374270000	1.901433154000	3.545479514000	15.755201670000	12.888833010000
3.570447679000	-24.642025620000	1.900739446000	3.570447679000	15.752447970000	12.892439450000
3.595415845000	-24.640054360000	1.902753177000	3.595415845000	15.753905130000	12.889309310000
3.620384010000	-24.649175840000	1.904223889000	3.620384010000	15.751773170000	12.890590220000
3.645352176000	-24.675394470000	1.905085760000	3.645352176000	15.752587000000	12.889641090000
3.670320342000	-24.718159040000	1.914029346000	3.670320342000	15.752046770000	12.889940240000
3.695288507000	-24.751843470000	1.919439906000	3.695288507000	15.750622140000	12.891307690000
3.720256673000	-24.790700330000	1.929763435000	3.720256673000	15.747619480000	12.895664610000
3.745224838000	-24.789997690000	1.938574587000	3.745224838000	15.749273230000	12.896966080000
3.770193004000	-24.787403220000	1.937248291000	3.770193004000	15.751805670000	12.891254820000
3.795161170000	-24.805437060000	1.937819368000	3.795161170000	15.753185720000	12.893445990000
3.820129335000	-24.847339960000	1.952860510000	3.820129335000	15.752005680000	12.894362600000
3.845097501000	-24.862763600000	1.948193603000	3.845097501000	15.754818960000	12.893968380000
3.870065666000	-24.992189120000	2.008850042000	3.870065666000	15.754470010000	12.894533540000
3.895033832000	-25.010624580000	2.014693641000	3.895033832000	15.756237300000	12.891109680000
3.920001997000	-25.106741530000	2.025589495000	3.920001997000	15.753897580000	12.897325160000
3.944970163000	-25.127710750000	2.032107709000	3.944970163000	15.750662770000	12.895900450000
3.969938329000	-25.148517980000	2.028829202000	3.969938329000	15.752832440000	12.895223810000
3.994906494000	-25.265403040000	2.024468237000	3.994906494000	15.748892940000	12.892959440000
4.019874660000	-25.293199270000	2.029691103000	4.019874660000	15.747971920000	12.893816610000
4.044842825000	-25.442336220000	2.038696219000	4.044842825000	15.747116270000	12.896911980000
4.069810991000	-25.514407910000	2.045074848000	4.069810991000	15.741476120000	12.899901220000
4.094779157000	-25.593569710000	2.052149682000	4.094779157000	15.744871130000	12.898605410000
4.119747322000	-25.616960950000	2.051880884000	4.119747322000	15.743332550000	12.897531470000
4.144715488000	-25.687481590000	2.061314887000	4.144715488000	15.746591410000	12.896015500000
4.169683653000	-25.780867610000	2.069260223000	4.169683653000	15.747596760000	12.894759740000
4.194651819000	-25.981680940000	2.092714167000	4.194651819000	15.741721050000	12.900383080000
4.219619985000	-26.019735820000	2.091374213000	4.219619985000	15.743356000000	12.898616220000
4.244588150000	-26.058716210000	2.100176898000	4.244588150000	15.745432150000	12.899877660000
4.269556316000	-26.032671580000	2.106887658000	4.269556316000	15.747317120000	12.900059780000
4.294524481000	-25.944137190000	2.095985521000	4.294524481000	15.747416300000	12.899056240000
4.319492647000	-25.905634610000	2.098558014000	4.319492647000	15.748558070000	12.896080180000
4.344460812000	-25.943271180000	2.093030869000	4.344460812000	15.748570120000	12.897466020000
4.369428978000	-25.944973720000	2.090830154000	4.369428978000	15.747184880000	12.897673590000
4.394397144000	-25.938773490000	2.090541896000	4.394397144000	15.748747690000	12.895298960000
4.419365309000	-25.931349980000	2.087921394000	4.419365309000	15.749519600000	12.896122110000
4.444333475000	-25.919299100000	2.088867482000	4.444333475000	15.750407920000	12.896558660000
4.469301640000	-25.909710150000	2.090728438000	4.469301640000	15.749332170000	12.897010890000
4.494269806000	-25.902032140000	2.090789591000	4.494269806000	15.751451720000	12.897268630000
4.519237972000	-25.781634170000	2.079207434000	4.519237972000	15.752058600000	12.896113260000
4.544206137000	-25.736126290000	2.082680997000	4.544206137000	15.753144280000	12.895078780000
4.569174303000	-25.737534250000	2.080140932000	4.569174303000	15.755194890000	12.894653990000
4.594142468000	-25.735430920000	2.080277751000	4.594142468000	15.756409790000	12.894255300000
4.619110634000	-25.732532030000	2.080736070000	4.619110634000	15.756926190000	12.895179980000
4.644078800000	-25.683727200000	2.071703612000	4.644078800000	15.758568260000	12.893778770000
4.669046965000	-25.739523560000	2.075411942000	4.669046965000	15.758140960000	12.894545840000
4.694015131000	-25.757515670000	2.075118016000	4.694015131000	15.758281500000	12.891304080000
4.718983296000	-25.774992680000	2.072032188000	4.718983296000	15.757754140000	12.894769550000
4.743951462000	-25.853531190000	2.079088307000	4.743951462000	15.755886070000	12.893172790000
4.768919627000	-25.895443300000	2.087937344000	4.768919627000	15.755250490000	12.893143940000
4.793887793000	-25.910378540000	2.087432089000	4.793887793000	15.756326170000	12.892889540000
4.818855959000	-25.931212330000	2.088124758000	4.818855959000	15.757410640000	12.889961560000
4.843824124000	-25.924000570000	2.087447121000	4.843824124000	15.755022570000	12.893445400000
4.868792290000	-25.925413690000	2.089840544000	4.868792290000	15.759239870000	12.889146770000
4.893760455000	-26.040755610000	2.099118346000	4.893760455000	15.752409720000	12.895662560000
4.918728621000	-25.916621520000	2.092957472000	4.918728621000	15.755709510000	12.891686730000
4.943696787000	-25.791452670000	2.084711430000	4.943696787000	15.758625360000	12.886184550000
4.968664952000	-25.828569310000	2.087316535000	4.968664952000	15.758119490000	12.886473590000
4.993633118000	-25.893546000000	2.090959151000	4.993633118000	15.756067180000	12.887703650000
5.018601283000	-25.918660200000	2.088019004000	5.018601283000	15.756063620000	12.887454060000
5.043569449000	-25.925265260000	2.086755352000	5.043569449000	15.754954090000	12.889229660000
5.068537615000	-25.927774520000	2.088406429000	5.068537615000	15.750236660000	12.889363160000
5.093505780000	-25.919022200000	2.088902058000	5.093505780000	15.755765490000	12.888061410000
5.118473946000	-25.915049320000	2.086290528000	5.118473946000	15.754324670000	12.888990880000
5.143442111000	-25.792132620000	2.031407070000	5.143442111000	15.752671530000	12.886526550000
5.168410277000	-25.738846560000	1.995614589000	5.168410277000	15.755308380000	12.884802220000
5.193378442000	-25.619087470000	1.926607225000	5.193378442000	15.757444140000	12.880068150000
5.218346608000	-25.207475210000	1.760762719000	5.218346608000	15.760904190000	12.875365860000
5.243314774000	-24.910694400000	1.731641852000	5.243314774000	15.761256290000	12.872966270000
			5.268282939000	15.770754130000	12.865902850000
			5.293251105000	15.772520190000	12.860962300000
			5.318219270000	15.771182220000	12.861358380000
			5.343187436000	15.769422670000	12.859886360000
			5.368155602000	15.769435650000	12.857501100000
			5.393123767000	15.767037030000	12.855025250000
			5.418091933000	15.767580770000	12.851722990000
			5.443060098000	15.774335120000	12.845076350000
			5.468028264000	15.776422330000	12.842057690000
			5.492996430000	15.772864310000	12.846568950000
			5.517964595000	15.770254670000	12.847171730000
			5.542932761000	15.771729760000	12.847239560000
			5.567900926000	15.772663780000	12.845177890000
			5.592869092000	15.777049180000	12.842168120000
			5.617837257000	15.780059260000	12.843996360000
			5.642805423000	15.778934500000	12.846914920000
			5.667773589000	15.779705160000	12.852155560000
			5.692741754000	15.779135000000	12.853365550000
			5.717709920000	15.778442270000	12.855406390000
			5.742678085000	15.777637210000	12.855438560000
			5.767646251000	15.776390250000	12.855731070000
			5.792614417000	15.774024510000	12.857968460000
			5.817582582000	15.772825460000	12.857179810000
			5.842550748000	15.770894340000	12.859686910000
			5.867518913000	15.771825110000	12.858623280000
			5.892487079000	15.772306680000	12.857568720000
			5.917455245000	15.771533860000	12.858487870000
			5.942423410000	15.772238390000	12.857632950000
			5.967391576000	15.772214220000	12.859258420000
			5.992359741000	15.772968540000	12.857676050000
			6.017327907000	15.772272140000	12.858651200000
			6.042296073000	15.772572760000	12.856542570000
			6.067264238000	15.772665280000	12.858039880000
			6.092232404000	15.771796780000	12.856757490000
			6.117200569000	15.771013320000	12.858607710000
			6.142168735000	15.770140400000	12.858078880000
			6.167136900000	15.769263650000	12.858406930000
			6.192105066000	15.772528700000	12.856434970000
			6.217073232000	15.769902530000	12.859071630000
			6.242041397000	15.770648290000	12.860113690000
			6.267009563000	15.770778860000	12.860061920000
			6.291977728000	15.774879400000	12.861254180000
			6.316945894000	15.770545100000	12.861008520000
			6.341914060000	15.770157790000	12.864128330000
			6.366882225000	15.768529070000	12.866888140000
			6.391850391000	15.756982630000	12.877151680000
			6.416818556000	15.743176920000	12.884478650000
			6.441786722000	15.729682250000	12.880899760000
			6.466754888000	15.712919140000	12.878850090000
			6.491723053000	15.705358480000	12.877096680000
			6.516691219000	15.698045400000	12.873156680000
			6.541659384000	15.698609040000	12.872083060000
			6.566627550000	15.691503770000	12.872987390000
			6.591595715000	15.683313140000	12.873779910000
			6.616563881000	15.666405370000	12.877920130000
			6.641532047000	15.665441490000	12.879575320000
			6.666500212000	15.663768690000	12.878924020000
			6.691468378000	15.657517650000	12.873753510000
			6.716436543000	15.651794980000	12.874654640000
			6.741404709000	15.653140380000	12.876347770000
			6.766372875000	15.648610970000	12.873841140000
			6.791341040000	15.640770510000	12.873856820000
			6.816309206000	15.637297770000	12.875200020000
			6.841277371000	15.633287200000	12.876849300000
			6.866245537000	15.634309720000	12.875969330000
			6.891213703000	15.630185280000	12.876410760000
			6.916181868000	15.627705680000	12.875920290000
			6.941150034000	15.624199050000	12.876667000000
			6.966118199000	15.619381570000	12.877462180000
			6.991086365000	15.615170540000	12.878193330000
