GMfasBEST			GMext		
t	x	y	t	x	y
0.000000000000	37.500964600000	0.540050106500	0.000000000000	45.935247970000	9.740076874000
0.023088289620	37.500846200000	0.540207168600	0.023088289620	45.935404830000	9.739553538000
0.046176579240	37.497178700000	0.540778428200	0.046176579240	45.935071130000	9.739391574000
0.069264868860	37.498757430000	0.540596626500	0.069264868860	45.935378530000	9.739395303000
0.092353158480	37.498864470000	0.540440698300	0.092353158480	45.935547000000	9.739310726000
0.115441448100	37.499456890000	0.540027657200	0.115441448100	45.934627880000	9.739318720000
0.138529737700	37.497351270000	0.540302377200	0.138529737700	45.934918460000	9.739311991000
0.161618027300	37.500289170000	0.538801264000	0.161618027300	45.935127570000	9.739108810000
0.184706317000	37.498515540000	0.539402557300	0.184706317000	45.935310850000	9.739340249000
0.207794606600	37.500079260000	0.539299154700	0.207794606600	45.935593340000	9.739258195000
0.230882896200	37.500592390000	0.539610078000	0.230882896200	45.935095740000	9.739188346000
0.253971185800	37.497561300000	0.540162827600	0.253971185800	45.935126450000	9.739483800000
0.277059475400	37.496308670000	0.540118749000	0.277059475400	45.935064680000	9.739294536000
0.300147765100	37.496937240000	0.539279169600	0.300147765100	45.934916400000	9.739293158000
0.323236054700	37.500707840000	0.536786005600	0.323236054700	45.935319710000	9.739100261000
0.346324344300	37.501770610000	0.537182128900	0.346324344300	45.935107290000	9.739347245000
0.369412633900	37.502905200000	0.536420819900	0.369412633900	45.934834380000	9.739317151000
0.392500923500	37.502300520000	0.535941535000	0.392500923500	45.934599690000	9.739381139000
0.415589213200	37.503687810000	0.535808448900	0.415589213200	45.934638300000	9.739448080000
0.438677502800	37.503955760000	0.535579427200	0.438677502800	45.934646600000	9.739375067000
0.461765792400	37.502926700000	0.536317399500	0.461765792400	45.934608570000	9.739506195000
0.484854082000	37.506349080000	0.536984975100	0.484854082000	45.934546310000	9.739453396000
0.507942371600	37.504856390000	0.537779800500	0.507942371600	45.934838560000	9.739633054000
0.531030661200	37.501273850000	0.538427554800	0.531030661200	45.934941230000	9.739317830000
0.554118950900	37.500020120000	0.538764568900	0.554118950900	45.934558250000	9.739326105000
0.577207240500	37.502185030000	0.538487843000	0.577207240500	45.934712790000	9.739479955000
0.600295530100	37.502777160000	0.538427991400	0.600295530100	45.935148450000	9.739254907000
0.623383819700	37.500310040000	0.538514134300	0.623383819700	45.934241100000	9.739438750000
0.646472109300	37.499451850000	0.538766155800	0.646472109300	45.934712350000	9.739419792000
0.669560399000	37.500013810000	0.538298041100	0.669560399000	45.934763910000	9.739485598000
0.692648688600	37.499540390000	0.538643324000	0.692648688600	45.934637900000	9.739708911000
0.715736978200	37.495967370000	0.538627975300	0.715736978200	45.935084820000	9.739457653000
0.738825267800	37.498236480000	0.538216096100	0.738825267800	45.934777780000	9.739645778000
0.761913557400	37.500788540000	0.537769959900	0.761913557400	45.934353130000	9.739841516000
0.785001847100	37.500179640000	0.538475099400	0.785001847100	45.934715820000	9.739479442000
0.808090136700	37.500701070000	0.538027185400	0.808090136700	45.934666710000	9.739456901000
0.831178426300	37.500894690000	0.538276387100	0.831178426300	45.934706670000	9.739713753000
0.854266715900	37.503796890000	0.538139590200	0.854266715900	45.934852870000	9.739574658000
0.877355005500	37.503170650000	0.538314083900	0.877355005500	45.934616900000	9.739635418000
0.900443295200	37.503590430000	0.538316772400	0.900443295200	45.934961110000	9.739510588000
0.923531584800	37.504890470000	0.538577426700	0.923531584800	45.934445740000	9.739752210000
0.946619874400	37.504372700000	0.538652386700	0.946619874400	45.934879330000	9.739456371000
0.969708164000	37.504739750000	0.539185572600	0.969708164000	45.934930010000	9.739681560000
0.992796453600	37.502520970000	0.539512404600	0.992796453600	45.934770480000	9.739973302000
1.015884743000	37.504187950000	0.539014312000	1.015884743000	45.934590550000	9.739576865000
1.038973033000	37.504627260000	0.538996697800	1.038973033000	45.934702990000	9.739473625000
1.062061322000	37.504038040000	0.539067664300	1.062061322000	45.934984680000	9.739552463000
1.085149612000	37.504655630000	0.539222366500	1.085149612000	45.934732280000	9.739578252000
1.108237902000	37.502745650000	0.539251336300	1.108237902000	45.934495090000	9.739639484000
1.131326191000	37.504590140000	0.539229997600	1.131326191000	45.934538510000	9.739457912000
1.154414481000	37.503571640000	0.539016403000	1.154414481000	45.934905870000	9.739520503000
1.177502771000	37.505363020000	0.538548198900	1.177502771000	45.934672300000	9.739295587000
1.200591060000	37.506192390000	0.538908257300	1.200591060000	45.934996120000	9.739469792000
1.223679350000	37.507184190000	0.538809193900	1.223679350000	45.934228630000	9.739226035000
1.246767639000	37.508402030000	0.539224617800	1.246767639000	45.934231540000	9.739097513000
1.269855929000	37.502133500000	0.540397250600	1.269855929000	45.934703530000	9.739066189000
1.292944219000	37.498464530000	0.540912134400	1.292944219000	45.934477170000	9.739157999000
1.316032508000	37.499746900000	0.540874842100	1.316032508000	45.934626280000	9.738989749000
1.339120798000	37.489287220000	0.541947799000	1.339120798000	45.933723800000	9.739081491000
1.362209088000	37.482966900000	0.543529076800	1.362209088000	45.933581780000	9.739286210000
1.385297377000	37.463427300000	0.547923084300	1.385297377000	45.934210540000	9.739720483000
1.408385667000	37.421947260000	0.553378941600	1.408385667000	45.934779390000	9.739932221000
1.431473956000	37.326772640000	0.563399516300	1.431473956000	45.934475680000	9.740607736000
