CALbump			CALext		
t	x	y	t	x	y
0.000000000000	16.315893480000	3.694518408000	0.000000000000	-7.222554822000	14.023969420000
0.023714665150	16.316324290000	3.694414721000	0.023714665150	-7.221669273000	14.021350770000
0.047429330300	16.316051870000	3.694255930000	0.047429330300	-7.222728664000	14.021729850000
0.071143995450	16.316720840000	3.693970832000	0.071143995450	-7.222413008000	14.021978770000
0.094858660600	16.317093080000	3.694460751000	0.094858660600	-7.221812566000	14.021756300000
0.118573325700	16.316159130000	3.694548850000	0.118573325700	-7.222369328000	14.021885770000
0.142287990900	16.315061850000	3.694404213000	0.142287990900	-7.222812197000	14.021895360000
0.166002656000	16.314944810000	3.694302007000	0.166002656000	-7.222910469000	14.022053330000
0.189717321200	16.316160610000	3.694596898000	0.189717321200	-7.221366142000	14.021788540000
0.213431986300	16.316077020000	3.695895187000	0.213431986300	-7.222715519000	14.021958290000
0.237146651500	16.315364390000	3.695417610000	0.237146651500	-7.221493202000	14.022080530000
0.260861316600	16.316452750000	3.695037818000	0.260861316600	-7.222909145000	14.021974540000
0.284575981800	16.317490740000	3.696264799000	0.284575981800	-7.222883343000	14.022084250000
0.308290646900	16.316820240000	3.696410413000	0.308290646900	-7.222533182000	14.021754980000
0.332005312100	16.317952150000	3.696471332000	0.332005312100	-7.221784938000	14.022038560000
0.355719977200	16.318145330000	3.696344346000	0.355719977200	-7.222149223000	14.021754900000
0.379434642400	16.318760990000	3.696287244000	0.379434642400	-7.222396178000	14.021748210000
0.403149307500	16.317927000000	3.695900117000	0.403149307500	-7.222002280000	14.021707920000
0.426863972700	16.319631430000	3.696333457000	0.426863972700	-7.222155473000	14.021893260000
0.450578637800	16.317753760000	3.695383990000	0.450578637800	-7.222233366000	14.021706070000
0.474293303000	16.314707180000	3.694329668000	0.474293303000	-7.222599738000	14.022151820000
0.498007968100	16.300832980000	3.687040062000	0.498007968100	-7.220883736000	14.021802130000
0.521722633300	16.297118180000	3.682862369000	0.521722633300	-7.221016668000	14.021700540000
0.545437298400	16.227947490000	3.614732209000	0.545437298400	-7.212988102000	14.020561370000
0.569151963600	16.194281610000	3.608543076000	0.569151963600	-7.210841072000	14.020824300000
0.592866628700	16.195842350000	3.565313846000	0.592866628700	-7.213784209000	14.021020130000
0.616581293900	16.156926970000	3.541760587000	0.616581293900	-7.213477954000	14.021053740000
0.640295959000	16.149225675	3.534162290000	0.640295959000	-7.213765274000	14.021678540000
0.664010624200	16.141524380000	3.481802791000	0.664010624200	-7.211256576000	14.020475960000
0.687725289300	16.140533170000	3.470593812000	0.687725289300	-7.220476817000	14.021151070000
0.711439954500	16.064494780000	3.455944655000	0.711439954500	-7.216703182000	14.019451580000
0.735154619600	16.036821280000	3.456008054000	0.735154619600	-7.218943022000	14.016516160000
0.758869284800	16.017585640000	3.452083998000	0.758869284800	-7.221042445000	14.016548870000
0.782583949900	16.016506780000	3.429091850000	0.782583949900	-7.224421713000	14.013812460000
0.806298615100	15.892039690000	3.413188094000	0.806298615100	-7.230905595000	14.013760670000
0.830013280200	15.854101290000	3.401030122000	0.830013280200	-7.227696301000	14.013497040000
0.853727945400	15.818331720000	3.399284853000	0.853727945400	-7.228784651000	14.014478600000
0.877442610500	15.750586250000	3.393957708000	0.877442610500	-7.223760079000	14.019034600000
0.901157275700	15.739463600000	3.388283077000	0.901157275700	-7.238343012000	14.019178090000
0.924871940800	15.791995080000	3.392952928000	0.924871940800	-7.246971645000	14.016280630000
0.948586606000	15.793707510000	3.392150448000	0.948586606000	-7.250852038000	14.014759880000
0.972301271100	15.751270040000	3.387230779000	0.972301271100	-7.245953455000	14.014718940000
0.996015936300	15.706955990000	3.377204427000	0.996015936300	-7.249999921000	14.011786640000
1.019730601000	15.698654230000	3.379165104000	1.019730601000	-7.255606909000	14.014388920000
1.043445267000	15.594243350000	3.373488980000	1.043445267000	-7.247349770000	14.012662310000
1.067159932000	15.586070240000	3.381252614000	1.067159932000	-7.240600256000	14.013059230000
1.090874597000	15.569739760000	3.386971544000	1.090874597000	-7.245922240000	14.014532030000
1.114589262000	15.543957280000	3.386525968000	1.114589262000	-7.239690227000	14.011215200000
1.138303927000	15.485532710000	3.393273175000	1.138303927000	-7.239772839000	14.008456510000
1.162018592000	15.461103600000	3.404581028000	1.162018592000	-7.229805091000	14.008683160000
1.185733257000	15.475969760000	3.423854241000	1.185733257000	-7.227440700000	14.010118020000
1.209447923000	15.452410780000	3.422956548000	1.209447923000	-7.232031632000	14.012670150000
1.233162588000	15.431319800000	3.431431424000	1.233162588000	-7.236932050000	14.012851280000
1.256877253000	15.425009180000	3.430475671000	1.256877253000	-7.233140681000	14.012424300000
1.280591918000	15.390825490000	3.432639802000	1.280591918000	-7.247651902000	14.012872480000
1.304306583000	15.394315330000	3.447173902000	1.304306583000	-7.244845487000	14.014222940000
1.328021248000	15.385559090000	3.454106123000	1.328021248000	-7.244531121000	14.014669580000
1.351735913000	15.363583430000	3.461397936000	1.351735913000	-7.244063089000	14.016761490000
1.375450579000	15.349357560000	3.465887445000	1.375450579000	-7.241725983000	14.018514200000
1.399165244000	15.344208050000	3.474393357000	1.399165244000	-7.234536679000	14.019992950000
1.422879909000	15.315273630000	3.473237039000	1.422879909000	-7.224601844000	14.020397240000
1.446594574000	15.266984060000	3.477242945000	1.446594574000	-7.224986559000	14.019584470000
1.470309239000	15.234410280000	3.474998583000	1.470309239000	-7.214060667000	14.021925180000
1.494023904000	15.200566160000	3.484368111000	1.494023904000	-7.217966477000	14.020049100000
1.517738570000	15.117858970000	3.485546180000	1.517738570000	-7.213422983000	14.017963750000
1.541453235000	15.074817360000	3.489795707000	1.541453235000	-7.220178394000	14.018303090000
1.565167900000	15.060063830000	3.495807762000	1.565167900000	-7.222175942000	14.018466400000
1.588882565000	14.990935970000	3.523967350000	1.588882565000	-7.230031957000	14.019458620000
1.612597230000	14.949324950000	3.536567048000	1.612597230000	-7.229853895000	14.018505340000
1.636311895000	14.963430870000	3.549288582000	1.636311895000	-7.224587357000	14.016076610000
1.660026560000	14.932684110000	3.567504772000	1.660026560000	-7.224816013000	14.016172700000
1.683741226000	14.926467560000	3.581286698000	1.683741226000	-7.221344062000	14.017906090000
1.707455891000	14.937222240000	3.597741677000	1.707455891000	-7.225454558000	14.021004660000
1.731170556000	14.950558110000	3.610997585000	1.731170556000	-7.225530496000	14.021525400000
1.754885221000	14.937412730000	3.617691130000	1.754885221000	-7.229144987000	14.021815740000
1.778599886000	14.967700760000	3.624541945000	1.778599886000	-7.221534305000	14.021938520000
1.802314551000	14.971711460000	3.626361085000	1.802314551000	-7.214904775000	14.021639020000
1.826029216000	14.872720290000	3.642175615000	1.826029216000	-7.223302499000	14.020795680000
1.849743882000	14.851682640000	3.639217868000	1.849743882000	-7.225573540000	14.021476530000
1.873458547000	14.816346810000	3.645170314000	1.873458547000	-7.224352430000	14.022121720000
1.897173212000	14.773954450000	3.693356324000	1.897173212000	-7.244126049000	14.023368360000
1.920887877000	14.679187450000	3.715137405000	1.920887877000	-7.244455521000	14.021114620000
1.944602542000	14.584417280000	3.737713230000	1.944602542000	-7.250643129000	14.022502020000
1.968317207000	14.582763290000	3.773878414000	1.968317207000	-7.245993180000	14.020377500000
1.992031873000	14.510094550000	3.795661647000	1.992031873000	-7.238842327000	14.019523420000
2.015746538000	14.458322020000	3.814588569000	2.015746538000	-7.229297136000	14.019795500000
2.039461203000	14.498320790000	3.867242511000	2.039461203000	-7.210680169000	14.023526770000
2.063175868000	14.468662070000	3.881124814000	2.063175868000	-7.197774286000	14.025837090000
2.086890533000	14.493789220000	3.923622418000	2.086890533000	-7.211328329000	14.031378150000
2.110605198000	14.443705590000	3.951968136000	2.110605198000	-7.225099309000	14.028519610000
2.134319863000	14.446101920000	3.962615921000	2.134319863000	-7.210729577000	14.027043450000
