CALbump			CALext		
t	x	y	t	x	y
0.000000000000	9.445857357000	7.985772151000	0.000000000000	-7.387303263000	14.632770300000
0.059612518630	9.445799751000	7.986273562000	0.059612518630	-7.388231189000	14.631842490000
0.119225037300	9.445928087000	7.985041762000	0.119225037300	-7.388589452000	14.631666470000
0.178837555900	9.445116706000	7.980262069000	0.178837555900	-7.388148671000	14.631325670000
0.238450074500	9.446024563000	7.979803151000	0.238450074500	-7.389610493000	14.631708960000
0.298062593100	9.448269775000	7.977658877000	0.298062593100	-7.386251116000	14.632024160000
0.357675111800	9.446773881000	7.985947829000	0.357675111800	-7.386456442000	14.632892200000
0.417287630400	9.428158944000	8.028394123000	0.417287630400	-7.395654754000	14.634407390000
0.476900149000	9.325875511000	8.115595204000	0.476900149000	-7.403378581000	14.636385540000
0.536512667700	9.278926043000	8.164126419000	0.536512667700	-7.461528443000	14.644703980000
0.596125186300	9.197482249000	8.209651980000	0.596125186300	-7.511678666000	14.642109330000
0.655737704900	9.190509611000	8.225541992000	0.655737704900	-7.521408755000	14.623597460000
0.715350223500	9.162773769000	8.213767955000	0.715350223500	-7.529670277000	14.624496910000
0.774962742200	9.142802952000	8.194886234000	0.774962742200	-7.535972228000	14.619402220000
0.834575260800	9.148655171000	8.154456708000	0.834575260800	-7.547069009000	14.607001720000
0.894187779400	9.134446343000	8.110796140000	0.894187779400	-7.594497368000	14.626320260000
0.953800298100	9.162194071000	8.093043130000	0.953800298100	-7.579677833000	14.622538070000
1.013412817000	9.156790233000	8.067545910000	1.013412817000	-7.555826557000	14.625011820000
1.073025335000	9.149013561000	8.054406053000	1.073025335000	-7.541333603000	14.625261700000
1.132637854000	9.195975437000	7.943304967000	1.132637854000	-7.530154696000	14.621993490000
1.192250373000	9.192246865000	7.913000401000	1.192250373000	-7.520956351000	14.622910040000
1.251862891000	9.204940206000	7.916660750000	1.251862891000	-7.516328727000	14.622293680000
1.311475410000	9.211745252000	7.918936762000	1.311475410000	-7.524080688000	14.622589080000
1.371087928000	9.209312399000	7.908033670000	1.371087928000	-7.519767644000	14.623899790000
1.430700447000	9.222124801000	7.917289112000	1.430700447000	-7.516700892000	14.626453350000
1.490312966000	9.220972039000	7.900999908000	1.490312966000	-7.521433852000	14.624250970000
1.549925484000	9.233154535000	7.908145000000	1.549925484000	-7.520853730000	14.625244600000
1.609538003000	9.258060619000	7.916552189000	1.609538003000	-7.522556005000	14.628495940000
1.669150522000	9.328143073000	7.941914532000	1.669150522000	-7.521510751000	14.629035080000
1.728763040000	9.359479572000	7.923507480000	1.728763040000	-7.520304141000	14.630796640000
1.788375559000	9.377951876000	7.915652023000	1.788375559000	-7.521483736000	14.632257600000
1.847988077000	9.407276986000	7.936687135000	1.847988077000	-7.510908791000	14.631407860000
1.907600596000	9.403095780000	7.940914854000	1.907600596000	-7.525433071000	14.632146040000
1.967213115000	9.404925141000	7.933766715000	1.967213115000	-7.525533661000	14.634050400000
2.026825633000	9.440677122000	7.898472835000	2.026825633000	-7.526993847000	14.637245780000
2.086438152000	9.453291588000	7.864335500000	2.086438152000	-7.519309069000	14.641338190000
2.146050671000	9.498308715000	7.855128551000	2.146050671000	-7.509896289000	14.646076550000
2.205663189000	9.492205085000	7.851695089000	2.205663189000	-7.500538338000	14.644721580000
2.265275708000	9.512829651000	7.849010709000	2.265275708000	-7.485077564000	14.647864960000
2.324888227000	9.553756861000	7.847852269000	2.324888227000	-7.452970140000	14.653428780000
2.384500745000	9.580026638000	7.859478411000	2.384500745000	-7.454110972000	14.646651850000
2.444113264000	9.581286381000	7.869025407000	2.444113264000	-7.442330232000	14.649596150000
2.503725782000	9.631734979000	7.867077216000	2.503725782000	-7.443510950000	14.651332000000
2.563338301000	9.651757330000	7.861774528000	2.563338301000	-7.435731023000	14.655697210000
