SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	10.503978550000	10.013262380000	0.000000000000	26.910496650000	14.320441680000
0.025164829630	10.504396040000	10.012708590000	0.025164829630	26.910134620000	14.319874770000
0.050329659270	10.505534770000	10.011866970000	0.050329659270	26.910557410000	14.320218560000
0.075494488900	10.505688320000	10.012875110000	0.075494488900	26.910668500000	14.320178470000
0.100659318500	10.504748880000	10.012983510000	0.100659318500	26.911131050000	14.320208960000
0.125824148200	10.506844710000	10.012628980000	0.125824148200	26.911347540000	14.320368000000
0.150988977800	10.506685060000	10.012561470000	0.150988977800	26.911102610000	14.320306880000
0.176153807400	10.502931140000	10.013092210000	0.176153807400	26.911129610000	14.320350130000
0.201318637100	10.504592350000	10.013195510000	0.201318637100	26.911293500000	14.320125040000
0.226483466700	10.500244520000	10.013938670000	0.226483466700	26.911512330000	14.320202420000
0.251648296300	10.500898820000	10.014011020000	0.251648296300	26.910894110000	14.320046040000
0.276813126000	10.500912810000	10.013499580000	0.276813126000	26.910891650000	14.320248260000
0.301977955600	10.502554680000	10.013385940000	0.301977955600	26.911458890000	14.320177850000
0.327142785200	10.497527160000	10.013328570000	0.327142785200	26.911945340000	14.320272630000
0.352307614900	10.497409260000	10.013774860000	0.352307614900	26.911688150000	14.320484350000
0.377472444500	10.499939880000	10.013468850000	0.377472444500	26.911152230000	14.320123320000
0.402637274100	10.499853110000	10.014034940000	0.402637274100	26.911607380000	14.320282260000
0.427802103800	10.498582820000	10.014142350000	0.427802103800	26.912375920000	14.320007790000
0.452966933400	10.497163730000	10.013859270000	0.452966933400	26.911555440000	14.320202500000
0.478131763000	10.500831040000	10.013545630000	0.478131763000	26.911844830000	14.320045320000
0.503296592700	10.498411630000	10.014090640000	0.503296592700	26.911939290000	14.320300340000
0.528461422300	10.498885920000	10.013791540000	0.528461422300	26.911649200000	14.320090000000
0.553626252000	10.499622850000	10.013941760000	0.553626252000	26.912097720000	14.320178620000
0.578791081600	10.497902170000	10.014132820000	0.578791081600	26.912013150000	14.320232180000
0.603955911200	10.500664940000	10.013845720000	0.603955911200	26.912636430000	14.320246440000
0.629120740900	10.501647290000	10.013797840000	0.629120740900	26.911656670000	14.320166800000
0.654285570500	10.500709230000	10.013991560000	0.654285570500	26.912083970000	14.320418160000
