CALbump			CALext		
t	x	y	t	x	y
0.000000000000	17.835288440000	6.548730466000	0.000000000000	-4.870304815000	13.657704940000
0.023577676660	17.835908930000	6.548513952000	0.023577676660	-4.870720289000	13.656659220000
0.047155353310	17.835093350000	6.548116519000	0.047155353310	-4.870804819000	13.657166250000
0.070733029970	17.836173350000	6.548857818000	0.070733029970	-4.871115566000	13.657075650000
0.094310706620	17.836979110000	6.548626940000	0.094310706620	-4.871875200000	13.656640640000
0.117888383300	17.833180870000	6.547878963000	0.117888383300	-4.871838995000	13.657098950000
0.141466059900	17.831803670000	6.548503505000	0.141466059900	-4.872730321000	13.657505820000
0.165043736600	17.833560990000	6.546878766000	0.165043736600	-4.871887660000	13.657505150000
0.188621413200	17.835452210000	6.547873983000	0.188621413200	-4.872397016000	13.656937090000
0.212199089900	17.837189530000	6.547712038000	0.212199089900	-4.871245522000	13.656446960000
0.235776766600	17.836445490000	6.548062682000	0.235776766600	-4.870281741000	13.656782200000
0.259354443200	17.836428110000	6.547537391000	0.259354443200	-4.870838618000	13.657520380000
0.282932119900	17.838669160000	6.547435786000	0.282932119900	-4.871432419000	13.656861720000
0.306509796500	17.837654480000	6.547330613000	0.306509796500	-4.871468994000	13.656993310000
0.330087473200	17.836008480000	6.547510937000	0.330087473200	-4.871060855000	13.657236250000
0.353665149800	17.836151220000	6.547477386000	0.353665149800	-4.871935661000	13.656850010000
0.377242826500	17.835886750000	6.547251193000	0.377242826500	-4.872233714000	13.657609360000
0.400820503100	17.836626010000	6.547371653000	0.400820503100	-4.870419042000	13.657501530000
0.424398179800	17.837077990000	6.547601630000	0.424398179800	-4.870597977000	13.657299740000
0.447975856500	17.836310200000	6.547283577000	0.447975856500	-4.872454594000	13.657028740000
0.471553533100	17.836651210000	6.547090259000	0.471553533100	-4.871492418000	13.657406200000
0.495131209800	17.836215500000	6.547221872000	0.495131209800	-4.871788540000	13.657220720000
0.518708886400	17.835295810000	6.547080478000	0.518708886400	-4.869778436000	13.657364670000
0.542286563100	17.838531320000	6.547334428000	0.542286563100	-4.870302263000	13.656756500000
0.565864239700	17.838713590000	6.547150800000	0.565864239700	-4.870907553000	13.656856790000
0.589441916400	17.837070890000	6.547401206000	0.589441916400	-4.869083387000	13.657203700000
0.613019593000	17.833306910000	6.546965419000	0.613019593000	-4.871364831000	13.657464860000
0.636597269700	17.835669400000	6.547701768000	0.636597269700	-4.870099093000	13.657605360000
0.660174946400	17.836454440000	6.547636189000	0.660174946400	-4.870372258000	13.657418590000
0.683752623000	17.832408860000	6.547104823000	0.683752623000	-4.869674823000	13.657091410000
0.707330299700	17.833130530000	6.547330956000	0.707330299700	-4.870039719000	13.656992590000
0.730907976300	17.834018270000	6.546880955000	0.730907976300	-4.869240153000	13.657951580000
0.754485653000	17.831450870000	6.546297690000	0.754485653000	-4.869666338000	13.657507080000
0.778063329600	17.832454060000	6.546912601000	0.778063329600	-4.871252188000	13.658082750000
0.801641006300	17.832782680000	6.547028254000	0.801641006300	-4.869705031000	13.657702440000
0.825218683000	17.835811460000	6.546982268000	0.825218683000	-4.870192758000	13.657835970000
0.848796359600	17.833895940000	6.546597446000	0.848796359600	-4.871036387000	13.657555320000
0.872374036300	17.834878270000	6.545987591000	0.872374036300	-4.871522136000	13.658330480000
0.895951712900	17.834526180000	6.543312307000	0.895951712900	-4.871612030000	13.657695490000
0.919529389600	17.833895300000	6.541495241000	0.919529389600	-4.870119856000	13.657510570000
0.943107066200	17.837611410000	6.543679349000	0.943107066200	-4.870720370000	13.657311830000
0.966684742900	17.838269260000	6.544558211000	0.966684742900	-4.871091784000	13.657437410000
0.990262419500	17.837136230000	6.543904785000	0.990262419500	-4.869362103000	13.657618770000
1.013840096000	17.839550820000	6.543784068000	1.013840096000	-4.870697332000	13.657727420000
1.037417773000	17.839616900000	6.544136359000	1.037417773000	-4.870584648000	13.657106700000
1.060995450000	17.837747440000	6.544371640000	1.060995450000	-4.869269552000	13.657920260000
1.084573126000	17.834884940000	6.543407540000	1.084573126000	-4.869532058000	13.657968160000
1.108150803000	17.834819410000	6.543382440000	1.108150803000	-4.869521988000	13.657622390000
1.131728479000	17.834867960000	6.543069199000	1.131728479000	-4.868478801000	13.657383400000
1.155306156000	17.831199640000	6.539397679000	1.155306156000	-4.869222947000	13.658609820000
1.178883833000	17.833015490000	6.541190287000	1.178883833000	-4.868820382000	13.658450060000
1.202461509000	17.832671340000	6.540313251000	1.202461509000	-4.868981590000	13.658207910000
1.226039186000	17.829200340000	6.538775255000	1.226039186000	-4.867764858000	13.658249150000
1.249616863000	17.824738750000	6.536292217000	1.249616863000	-4.867698790000	13.659150840000
1.273194539000	17.824191880000	6.535781434000	1.273194539000	-4.869284750000	13.659348870000
1.296772216000	17.822686340000	6.533679520000	1.296772216000	-4.868013366000	13.659290570000
1.320349893000	17.817612130000	6.530873037000	1.320349893000	-4.867145196000	13.660221570000
1.343927569000	17.810194650000	6.525660154000	1.343927569000	-4.866870906000	13.660480400000
1.367505246000	17.787109900000	6.525792901000	1.367505246000	-4.865670971000	13.660678250000
1.391082923000	17.835137070000	6.503029510000	1.391082923000	-4.867817978000	13.661231940000
1.414660599000	17.833396130000	6.493005832000	1.414660599000	-4.865646159000	13.660708530000
1.438238276000	17.827746370000	6.483620710000	1.438238276000	-4.867156330000	13.660915890000
1.461815953000	17.821789260000	6.478072352000	1.461815953000	-4.866586849000	13.660603100000
1.485393629000	17.818956340000	6.475317023000	1.485393629000	-4.865791273000	13.661090800000
1.508971306000	17.821588620000	6.474206771000	1.508971306000	-4.865307654000	13.660396930000
1.532548983000	17.822416810000	6.473522028000	1.532548983000	-4.867137134000	13.660819090000
1.556126659000	17.815687580000	6.471202011000	1.556126659000	-4.865770713000	13.661019190000
1.579704336000	17.811231200000	6.468570755000	1.579704336000	-4.865078918000	13.660978430000
1.603282013000	17.803108940000	6.464952499000	1.603282013000	-4.861100393000	13.661063390000
1.626859689000	17.800212800000	6.462069300000	1.626859689000	-4.860268742000	13.661274290000
1.650437366000	17.730536960000	6.456583108000	1.650437366000	-4.857001439000	13.661389020000
1.674015043000	17.717487860000	6.460757967000	1.674015043000	-4.859825611000	13.661245280000
1.697592719000	17.681421110000	6.453206278000	1.697592719000	-4.858473798000	13.661618690000
1.721170396000	17.591590960000	6.446346806000	1.721170396000	-4.858184388000	13.661740700000
1.744748073000	17.538911700000	6.444317213000	1.744748073000	-4.864792862000	13.661340590000
1.768325749000	17.502725810000	6.439295677000	1.768325749000	-4.865856583000	13.662547330000
1.791903426000	17.524381360000	6.428539487000	1.791903426000	-4.866442094000	13.663435710000
1.815481102000	17.424898440000	6.417169615000	1.815481102000	-4.862614559000	13.665300980000
1.839058779000	17.407064410000	6.417851837000	1.839058779000	-4.859805443000	13.662553130000
1.862636456000	17.388960410000	6.412428782000	1.862636456000	-4.861882443000	13.663502880000
1.886214132000	17.370936240000	6.408345617000	1.886214132000	-4.858103017000	13.664043760000
1.909791809000	17.359968420000	6.408347915000	1.909791809000	-4.858627864000	13.666125590000
1.933369486000	17.354181390000	6.405579694000	1.933369486000	-4.857349325000	13.665066440000
1.956947162000	17.350296160000	6.404284214000	1.956947162000	-4.858637095000	13.665935010000
1.980524839000	17.330346750000	6.405002518000	1.980524839000	-4.858505824000	13.664488270000
2.004102516000	17.258169830000	6.406639303000	2.004102516000	-4.861298861000	13.665162470000
2.027680192000	17.220486030000	6.405899282000	2.027680192000	-4.859730650000	13.665597830000
2.051257869000	17.214396480000	6.405677233000	2.051257869000	-4.858893516000	13.665766270000
2.074835546000	17.203762240000	6.408599728000	2.074835546000	-4.858964202000	13.665770540000
2.098413222000	17.195768730000	6.410058008000	2.098413222000	-4.858316309000	13.666677030000
2.121990899000	17.164441530000	6.407754289000	2.121990899000	-4.856500861000	13.665754170000
2.145568576000	17.154483140000	6.406886834000	2.145568576000	-4.857160057000	13.665949550000
2.169146252000	17.153864060000	6.406868081000	2.169146252000	-4.858500700000	13.666818940000
2.192723929000	17.140934030000	6.407087876000	2.192723929000	-4.855679118000	13.665134190000
2.216301606000	17.127010750000	6.406136296000	2.216301606000	-4.852757123000	13.664547620000
2.239879282000	17.104497720000	6.407992938000	2.239879282000	-4.855983772000	13.665241750000
2.263456959000	17.079779970000	6.407072070000	2.263456959000	-4.854745485000	13.665276200000
2.287034636000	17.064153090000	6.408336799000	2.287034636000	-4.854842865000	13.667159570000
2.310612312000	17.052299830000	6.407477728000	2.310612312000	-4.854475954000	13.665638170000
2.334189989000	17.037618440000	6.408953854000	2.334189989000	-4.855191720000	13.665490550000
2.357767666000	17.017756440000	6.407518488000	2.357767666000	-4.857401395000	13.664839500000
2.381345342000	17.009265050000	6.406888742000	2.381345342000	-4.859432258000	13.665512890000
2.404923019000	16.958284060000	6.411420997000	2.404923019000	-4.860905476000	13.666529320000
2.428500696000	16.928347340000	6.408596110000	2.428500696000	-4.863860693000	13.665326180000
2.452078372000	16.905124810000	6.411382023000	2.452078372000	-4.863711593000	13.665843390000
2.475656049000	16.860737260000	6.417259024000	2.475656049000	-4.862844904000	13.664744730000
2.499233726000	16.835311350000	6.417936309000	2.499233726000	-4.864802049000	13.667093800000
2.522811402000	16.819105330000	6.422884837000	2.522811402000	-4.860168823000	13.662085280000
2.546389079000	16.786929230000	6.418535919000	2.546389079000	-4.859630741000	13.661646290000
2.569966755000	16.767741700000	6.420197988000	2.569966755000	-4.864864488000	13.660184460000
2.593544432000	16.736956450000	6.423378073000	2.593544432000	-4.863662110000	13.659368900000
2.617122109000	16.698090600000	6.427184000000	2.617122109000	-4.859376709000	13.656064670000
2.640699785000	16.671136560000	6.421784672000	2.640699785000	-4.864780489000	13.656044730000
2.664277462000	16.631590330000	6.425231043000	2.664277462000	-4.865750474000	13.657098820000
2.687855139000	16.610461750000	6.427515105000	2.687855139000	-4.869276538000	13.655665120000
2.711432815000	16.594619920000	6.422646294000	2.711432815000	-4.866911089000	13.657202510000
2.735010492000	16.573469280000	6.419288897000	2.735010492000	-4.869478308000	13.658299410000
2.758588169000	16.552517980000	6.416012155000	2.758588169000	-4.878618548000	13.660248070000
2.782165845000	16.550757300000	6.410523061000	2.782165845000	-4.874137330000	13.659172370000
2.805743522000	16.551552670000	6.408503957000	2.805743522000	-4.874583737000	13.660385660000
2.829321199000	16.546250640000	6.408140451000	2.829321199000	-4.872568034000	13.659919210000
2.852898875000	16.534812060000	6.407456369000	2.852898875000	-4.876281273000	13.659104560000
2.876476552000	16.503653170000	6.406747021000	2.876476552000	-4.875241340000	13.658361810000
2.900054229000	16.479118970000	6.407627745000	2.900054229000	-4.876448670000	13.656729290000
2.923631905000	16.455470760000	6.409280700000	2.923631905000	-4.876572501000	13.654756650000
2.947209582000	16.393731660000	6.410374386000	2.947209582000	-4.878056184000	13.657642940000
2.970787259000	16.385459140000	6.408950180000	2.970787259000	-4.878758531000	13.655823020000
2.994364935000	16.357162490000	6.409405726000	2.994364935000	-4.876681438000	13.656628370000
3.017942612000	16.312107760000	6.415427911000	3.017942612000	-4.881220649000	13.657676180000
3.041520289000	16.304129400000	6.414553344000	3.041520289000	-4.879878330000	13.656535390000
3.065097965000	16.276437690000	6.416373962000	3.065097965000	-4.879263784000	13.655911360000
3.088675642000	16.245388710000	6.414841809000	3.088675642000	-4.876950652000	13.656720050000
3.112253319000	16.187379460000	6.426475416000	3.112253319000	-4.880373194000	13.653388030000
3.135830995000	16.165228810000	6.422949067000	3.135830995000	-4.886815596000	13.653829920000
3.159408672000	16.140865460000	6.421904256000	3.159408672000	-4.887265737000	13.656041370000
3.182986349000	16.111763810000	6.417289673000	3.182986349000	-4.886877067000	13.654115230000
3.206564025000	16.083858200000	6.419162900000	3.206564025000	-4.886600099000	13.654937470000
3.230141702000	16.034378680000	6.418034746000	3.230141702000	-4.890342432000	13.658572350000
3.253719378000	16.011705040000	6.415581568000	3.253719378000	-4.894237895000	13.661007110000
3.277297055000	15.992987320000	6.415073647000	3.277297055000	-4.893578125000	13.659794410000
3.300874732000	15.963029110000	6.418509871000	3.300874732000	-4.899727344000	13.658716780000
3.324452408000	15.947352090000	6.416991709000	3.324452408000	-4.900522359000	13.659841110000
3.348030085000	15.878956040000	6.419863496000	3.348030085000	-4.904548766000	13.661708680000
3.371607762000	15.847181170000	6.420849066000	3.371607762000	-4.936951190000	13.654149990000
3.395185438000	15.808695770000	6.423217634000	3.395185438000	-4.973616434000	13.651614600000
3.418763115000	15.803075500000	6.417710591000	3.418763115000	-4.975834901000	13.653248040000
3.442340792000	15.795022030000	6.415780650000	3.442340792000	-4.990307103000	13.652144670000
3.465918468000	15.753069270000	6.418263533000	3.465918468000	-5.020567956000	13.654933320000
3.489496145000	15.723958860000	6.415871326000	3.489496145000	-5.025613668000	13.655309850000
3.513073822000	15.716724640000	6.415160348000	3.513073822000	-5.032663943000	13.654973930000
3.536651498000	15.669214020000	6.420869464000	3.536651498000	-5.054464979000	13.649708290000
3.560229175000	15.647399250000	6.421453393000	3.560229175000	-5.063426338000	13.648239450000
3.583806852000	15.613956080000	6.423055407000	3.583806852000	-5.078162510000	13.649374510000
3.607384528000	15.583837560000	6.420149735000	3.607384528000	-5.088431084000	13.648484180000
3.630962205000	15.567280370000	6.417220489000	3.630962205000	-5.093824451000	13.650809960000
3.654539882000	15.557877680000	6.413743086000	3.654539882000	-5.094996916000	13.649261060000
3.678117558000	15.555768350000	6.411183272000	3.678117558000	-5.098555168000	13.651361510000
3.701695235000	15.555472470000	6.409180712000	3.701695235000	-5.117313208000	13.650231360000
3.725272912000	15.529157610000	6.408993029000	3.725272912000	-5.116845683000	13.652739990000
3.748850588000	15.503867080000	6.408045155000	3.748850588000	-5.121202034000	13.653055800000
3.772428265000	15.488212400000	6.406440994000	3.772428265000	-5.119988983000	13.654283820000
3.796005942000	15.457534850000	6.407069327000	3.796005942000	-5.129329170000	13.653965010000
3.819583618000	15.405267810000	6.411438704000	3.819583618000	-5.139931417000	13.654553500000
3.843161295000	15.408487390000	6.407815410000	3.843161295000	-5.147474761000	13.654160040000
3.866738972000	15.409250190000	6.406742384000	3.866738972000	-5.153223821000	13.654066270000
3.890316648000	15.403433590000	6.406369989000	3.890316648000	-5.158280940000	13.655269160000
3.913894325000	15.378813720000	6.404898397000	3.913894325000	-5.150269108000	13.654165280000
3.937472002000	15.361026890000	6.405045728000	3.937472002000	-5.148723937000	13.655099290000
3.961049678000	15.360539170000	6.404645235000	3.961049678000	-5.145633373000	13.654618250000
3.984627355000	15.352335200000	6.404082432000	3.984627355000	-5.146195604000	13.654022140000
4.008205031000	15.328848200000	6.403787879000	4.008205031000	-5.142862327000	13.655128350000
4.031782708000	15.303243100000	6.402697052000	4.031782708000	-5.142416138000	13.655281730000
4.055360385000	15.279562090000	6.405444839000	4.055360385000	-5.138893000000	13.653020040000
4.078938061000	15.273217640000	6.404977587000	4.078938061000	-5.137455275000	13.652898780000
