CALbump			CALext		
t	x	y	t	x	y
0.000000000000	19.847239720000	6.409613838000	0.000000000000	-8.285599339000	14.301819120000
0.022970024120	19.847232100000	6.409522832000	0.022970024120	-8.285526740000	14.300548440000
0.045940048240	19.845715590000	6.409053431000	0.045940048240	-8.284763807000	14.300620220000
0.068910072360	19.847069800000	6.408382089000	0.068910072360	-8.285346402000	14.299806590000
0.091880096470	19.845735000000	6.407909160000	0.091880096470	-8.285212711000	14.300188240000
0.114850120600	19.845886680000	6.408078530000	0.114850120600	-8.285396233000	14.300286790000
0.137820144700	19.847941060000	6.407789701000	0.137820144700	-8.284713309000	14.300004780000
0.160790168800	19.846318710000	6.408776486000	0.160790168800	-8.284557262000	14.300340330000
0.183760192900	19.847165650000	6.408851986000	0.183760192900	-8.285836244000	14.299993320000
0.206730217100	19.846598980000	6.408787341000	0.206730217100	-8.285850151000	14.300122710000
0.229700241200	19.846909240000	6.408522510000	0.229700241200	-8.285957012000	14.300405960000
0.252670265300	19.846395280000	6.408133731000	0.252670265300	-8.285256183000	14.300315360000
0.275640289400	19.846605200000	6.408940286000	0.275640289400	-8.284728276000	14.300129470000
0.298610313500	19.846911700000	6.408631943000	0.298610313500	-8.285991460000	14.300355380000
0.321580337700	19.846590450000	6.408633665000	0.321580337700	-8.285413375000	14.300202070000
0.344550361800	19.846285670000	6.408037528000	0.344550361800	-8.285327492000	14.300578180000
0.367520385900	19.845129040000	6.408851876000	0.367520385900	-8.284681364000	14.300263770000
0.390490410000	19.845082260000	6.408671056000	0.390490410000	-8.285356044000	14.300145330000
0.413460434100	19.846094100000	6.408769360000	0.413460434100	-8.285901137000	14.300210090000
0.436430458300	19.846179380000	6.408649504000	0.436430458300	-8.285559146000	14.300218690000
0.459400482400	19.846072170000	6.408996453000	0.459400482400	-8.285138252000	14.300012550000
0.482370506500	19.844979270000	6.409120096000	0.482370506500	-8.286048334000	14.300477870000
0.505340530600	19.845295840000	6.409745941000	0.505340530600	-8.285882068000	14.300483410000
0.528310554700	19.843780130000	6.410042631000	0.528310554700	-8.285440753000	14.300139300000
0.551280578800	19.844773460000	6.410089145000	0.551280578800	-8.285303072000	14.300028490000
0.574250603000	19.845632590000	6.410265284000	0.574250603000	-8.284751007000	14.300194270000
0.597220627100	19.845154640000	6.410265682000	0.597220627100	-8.285599339000	14.300577410000
0.620190651200	19.845555130000	6.410379143000	0.620190651200	-8.284724857000	14.299928700000
0.643160675300	19.845546390000	6.410017578000	0.643160675300	-8.284945843000	14.300322410000
0.666130699400	19.847257850000	6.409467010000	0.666130699400	-8.284631487000	14.300474780000
0.689100723600	19.847578610000	6.409357150000	0.689100723600	-8.285714474000	14.300055700000
