SOLfas3BEST			SOLext		
t	x	y	t	x	y
2.290924238000	-5.530446145000	9.875920311000	2.290924238000	26.914967540000	13.225838450000
2.314064886000	-5.601374671000	9.879126208000	2.314064886000	26.913115730000	13.226844860000
2.337205535000	-5.666831377000	9.887073122000	2.337205535000	26.904014890000	13.223672220000
2.360346184000	-5.737144054000	9.886051956000	2.360346184000	26.895296630000	13.222898470000
2.383486833000	-5.795122588000	9.887892901000	2.383486833000	26.897453810000	13.221356670000
2.406627482000	-5.803327886000	9.883663068000	2.406627482000	26.898553140000	13.222733450000
2.429768131000	-5.824891039000	9.896865744000	2.429768131000	26.891557190000	13.220498300000
2.452908780000	-5.874371713000	9.896578374000	2.452908780000	26.887264430000	13.221244130000
2.476049428000	-5.969532146000	9.891527400000	2.476049428000	26.891415280000	13.222509330000
2.499190077000	-5.988392867000	9.888897110000	2.499190077000	26.891546210000	13.223117970000
2.522330726000	-6.102042560000	9.893560458000	2.522330726000	26.890184210000	13.223724480000
2.545471375000	-6.171986790000	9.892654673000	2.545471375000	26.882355160000	13.222644010000
2.568612024000	-6.247364856000	9.895444379000	2.568612024000	26.874332670000	13.221807710000
2.591752673000	-6.314772529000	9.901320039000	2.591752673000	26.873966060000	13.222165430000
2.614893322000	-6.367001839000	9.895326431000	2.614893322000	26.871136040000	13.221822480000
2.638033970000	-6.488300870000	9.895071157000	2.638033970000	26.873592240000	13.219496630000
2.661174619000	-6.584104789000	9.881790420000	2.661174619000	26.871548540000	13.217693450000
2.684315268000	-6.704359678000	9.874512470000	2.684315268000	26.868431480000	13.218373320000
2.707455917000	-6.805382742000	9.865103070000	2.707455917000	26.857266040000	13.215569390000
2.730596566000	-6.916784916000	9.863424766000	2.730596566000	26.864190610000	13.213898060000
2.753737215000	-7.039364859000	9.859676110000	2.753737215000	26.855970810000	13.211457740000
2.776877864000	-7.095593710000	9.857934255000	2.776877864000	26.837597100000	13.214453420000
2.800018513000	-7.178244090000	9.853433130000	2.800018513000	26.824522100000	13.212892160000
2.823159161000	-7.243147692000	9.862734171000	2.823159161000	26.810168990000	13.210661230000
2.846299810000	-7.309734299000	9.864737896000	2.846299810000	26.787720240000	13.209638900000
2.869440459000	-7.364404381000	9.863891858000	2.869440459000	26.786906290000	13.209528280000
2.892581108000	-7.400709307000	9.866305372000	2.892581108000	26.792352670000	13.212306140000
2.915721757000	-7.474422394000	9.862491113000	2.915721757000	26.793040010000	13.211140640000
2.938862406000	-7.534597242000	9.853210099000	2.938862406000	26.787882700000	13.212237590000
2.962003055000	-7.680643465000	9.844456291000	2.962003055000	26.756477510000	13.209421080000
2.985143703000	-7.779427805000	9.851681148000	2.985143703000	26.738990820000	13.210606620000
3.008284352000	-7.815175652000	9.860347023000	3.008284352000	26.730741040000	13.211183020000
3.031425001000	-7.845779009000	9.864900489000	3.031425001000	26.723134750000	13.214166310000
3.054565650000	-7.882657794000	9.864510213000	3.054565650000	26.725000900000	13.216139370000
3.077706299000	-7.980838554000	9.868116120000	3.077706299000	26.720130820000	13.219890700000
3.100846948000	-8.085645918000	9.864677185000	3.100846948000	26.706841600000	13.218509900000
3.123987597000	-8.168876284000	9.863781724000	3.123987597000	26.701986520000	13.216773070000
3.147128245000	-8.250446340000	9.868396726000	3.147128245000	26.696151260000	13.219221120000
3.170268894000	-8.287819148000	9.865200001000	3.170268894000	26.682888490000	13.219041090000
3.193409543000	-8.476434454000	9.859365603000	3.193409543000	26.629308660000	13.218183300000
3.216550192000	-8.584604585000	9.856816333000	3.216550192000	26.617710790000	13.218054470000
3.239690841000	-8.710649185000	9.851926311000	3.239690841000	26.592094970000	13.216670620000
3.262831490000	-8.861235011000	9.844327683000	3.262831490000	26.573441300000	13.214981160000
3.285972139000	-8.965981635000	9.846909759000	3.285972139000	26.553306820000	13.211230280000
3.309112788000	-9.020390802000	9.852385787000	3.309112788000	26.538727550000	13.218682520000
3.332253436000	-9.036294529000	9.859445583000	3.332253436000	26.528842940000	13.219700440000
3.355394085000	-9.137489346000	9.854242724000	3.355394085000	26.511328420000	13.220253010000
3.378534734000	-9.231277875000	9.848050490000	3.378534734000	26.503536910000	13.218999890000
3.401675383000	-9.188477932000	9.856458360000	3.401675383000	26.485523140000	13.221768170000
3.424816032000	-9.044819312000	9.852481711000	3.424816032000	26.488787540000	13.219144810000
3.447956681000	-8.857616095000	9.843690715000	3.447956681000	26.490105830000	13.215119080000
3.471097330000	-8.802805438000	9.849256807000	3.471097330000	26.489183400000	13.217810640000
3.494237978000	-8.790868780000	9.851024740000	3.494237978000	26.490253370000	13.217310990000
3.517378627000	-8.793392401000	9.850180440000	3.517378627000	26.492504050000	13.216042150000
3.540519276000	-8.785669806000	9.852619467000	3.540519276000	26.486615680000	13.219867990000
3.563659925000	-8.778167054000	9.854638239000	3.563659925000	26.495005210000	13.220279880000
3.586800574000	-8.811037024000	9.857054058000	3.586800574000	26.485687550000	13.222081610000
3.609941223000	-8.829124936000	9.853857136000	3.609941223000	26.483215220000	13.221285100000
3.633081872000	-8.915595283000	9.855444923000	3.633081872000	26.485207970000	13.223110950000
3.656222520000	-8.964620551000	9.854861121000	3.656222520000	26.479787970000	13.223362440000
3.679363169000	-9.089286660000	9.824127191000	3.679363169000	26.450815680000	13.222638650000
3.702503818000	-9.107148391000	9.812073159000	3.702503818000	26.445923340000	13.224070660000
3.725644467000	-9.111857705000	9.796510805000	3.725644467000	26.437138570000	13.223601900000
3.748785116000	-9.148698983000	9.788078491000	3.748785116000	26.429481510000	13.225319750000
3.771925765000	-9.210727723000	9.789300736000	3.771925765000	26.413333550000	13.225803560000
3.795066414000	-9.253986062000	9.786768463000	3.795066414000	26.412065000000	13.223775200000
3.818207063000	-9.266909315000	9.783383101000	3.818207063000	26.400747170000	13.226106620000
3.841347711000	-9.340144936000	9.775609986000	3.841347711000	26.401831100000	13.226627680000
3.864488360000	-9.332559119000	9.781130516000	3.864488360000	26.386033390000	13.223901880000
3.887629009000	-9.354459847000	9.774535249000	3.887629009000	26.376148030000	13.227617980000
3.910769658000	-9.388977973000	9.773568380000	3.910769658000	26.373391410000	13.228397050000
3.933910307000	-9.427441665000	9.772619162000	3.933910307000	26.370085030000	13.226593250000
3.957050956000	-9.464256204000	9.776668719000	3.957050956000	26.361828670000	13.227395630000
3.980191605000	-9.515993040000	9.767805732000	3.980191605000	26.344445720000	13.226555920000
4.003332253000	-9.529452643000	9.765666355000	4.003332253000	26.321065240000	13.220948690000
4.026472902000	-9.542778062000	9.766379959000	4.026472902000	26.316729130000	13.219055100000
4.049613551000	-9.539558698000	9.766593197000	4.049613551000	26.305523730000	13.221603290000
4.072754200000	-9.537092619000	9.756817917000	4.072754200000	26.278555410000	13.225309240000
4.095894849000	-9.533352372000	9.758736214000	4.095894849000	26.278292220000	13.223827010000
4.119035498000	-9.530104478000	9.760626957000	4.119035498000	26.259873640000	13.227236310000
4.142176147000	-9.568965450000	9.759766718000	4.142176147000	26.219950380000	13.224015600000
4.165316795000	-9.578304922000	9.757730491000	4.165316795000	26.207312930000	13.225615450000
4.188457444000	-9.654758576000	9.754634842000	4.188457444000	26.17434203	13.228547130000
4.211598093000	-9.686962775000	9.759388505000	4.211598093000	26.141371130000	13.227689050000
4.234738742000	-9.679854574000	9.764425455000	4.234738742000	26.148242960000	13.228808250000
4.257879391000	-9.677672970000	9.764957219000	4.257879391000	26.133362910000	13.232597880000
4.281020040000	-9.714324057000	9.753980349000	4.281020040000	26.127513210000	13.230352520000
4.304160689000	-9.702480164000	9.740255739000	4.304160689000	26.134653940000	13.230027160000
4.327301338000	-9.678768898000	9.725121811000	4.327301338000	26.144439950000	13.229922060000
4.350441986000	-9.710436131000	9.720131506000	4.350441986000	26.150147450000	13.226594810000
4.373582635000	-9.745307157000	9.720911801000	4.373582635000	26.144362190000	13.227552690000
4.396723284000	-9.758910452000	9.722672909000	4.396723284000	26.139622440000	13.227443040000
4.419863933000	-9.742817657000	9.721477899000	4.419863933000	26.136216800000	13.226221490000
4.443004582000	-9.754585087000	9.719200305000	4.443004582000	26.128548110000	13.225968350000
4.466145231000	-9.778991702000	9.721637519000	4.466145231000	26.118012260000	13.229320120000
4.489285880000	-9.784988021000	9.730521130000	4.489285880000	26.108188560000	13.229268670000
4.512426528000	-9.821360965000	9.727618428000	4.512426528000	26.088278710000	13.228879420000
4.535567177000	-9.820937443000	9.723537739000	4.535567177000	26.059094910000	13.228594200000
4.558707826000	-9.763417349000	9.725782055000	4.558707826000	26.058739520000	13.227110620000
4.581848475000	-9.746015313000	9.720478402000	4.581848475000	26.055453200000	13.225515600000
4.604989124000	-9.657912665000	9.718126048000	4.604989124000	26.037693350000	13.224848130000
4.628129773000	-9.623772182000	9.723146094000	4.628129773000	26.030303140000	13.225912930000
4.651270422000	-9.623779604000	9.724043900000	4.651270422000	26.030009320000	13.226268190000
4.674411070000	-9.610617076000	9.723272928000	4.674411070000	26.018910030000	13.226931130000
4.697551719000	-9.564880795000	9.724024787000	4.697551719000	26.013345410000	13.227805320000
4.720692368000	-9.526788481000	9.723813273000	4.720692368000	26.014915020000	13.227672130000
4.743833017000	-9.469760748000	9.725142823000	4.743833017000	26.015400700000	13.231231280000
4.766973666000	-9.438247849000	9.721894657000	4.766973666000	26.007534540000	13.232882180000
4.790114315000	-9.394430038000	9.722317539000	4.790114315000	26.006771390000	13.233622550000
4.813254964000	-9.347569824000	9.723350137000	4.813254964000	25.996112490000	13.236537220000
4.836395613000	-9.319800076000	9.719285273000	4.836395613000	26.002606020000	13.236142170000
4.859536261000	-9.293324802000	9.722564785000	4.859536261000	26.003106310000	13.232948460000
4.882676910000	-9.301963891000	9.720744259000	4.882676910000	26.002867430000	13.233965380000
4.905817559000	-9.316210384000	9.722461585000	4.905817559000	26.000119180000	13.232651190000
4.928958208000	-9.291034402000	9.720280438000	4.928958208000	26.000095160000	13.229703090000
4.952098857000	-9.247500180000	9.721413923000	4.952098857000	26.003864700000	13.227947100000
4.975239506000	-9.264897444000	9.719970704000	4.975239506000	25.998769510000	13.228498380000
4.998380155000	-9.283599191000	9.723050592000	4.998380155000	25.997947640000	13.228536330000
5.021520803000	-9.281399034000	9.726722878000	5.021520803000	25.999320700000	13.230045790000
5.044661452000	-9.280431746000	9.724056690000	5.044661452000	25.997207650000	13.229933380000
5.067802101000	-9.269324908000	9.724785451000	5.067802101000	25.995807570000	13.230375100000
5.090942750000	-9.211537094000	9.724753434000	5.090942750000	25.999933090000	13.230950350000
5.114083399000	-9.206215942000	9.721940589000	5.114083399000	25.994274610000	13.230120100000
5.137224048000	-9.144981553000	9.722534727000	5.137224048000	25.997841880000	13.231107010000
5.160364697000	-9.088061413000	9.720548933000	5.160364697000	26.002421140000	13.230444560000
5.183505345000	-9.103214401000	9.717669308000	5.183505345000	26.000698140000	13.231061330000
5.206645994000	-9.099678300000	9.716752300000	5.206645994000	25.998734420000	13.230347150000
5.229786643000	-9.079669990000	9.720652797000	5.229786643000	26.000124920000	13.230240820000
5.252927292000	-9.098732116000	9.719920311000	5.252927292000	26.000775470000	13.230990180000
5.276067941000	-9.094153909000	9.721972148000	5.276067941000	26.000177490000	13.231620400000
5.299208590000	-9.092273613000	9.721177153000	5.299208590000	26.003934640000	13.232264230000
5.322349239000	-9.122540395000	9.719902887000	5.322349239000	25.995526780000	13.232198630000
5.345489888000	-9.069914170000	9.719628652000	5.345489888000	25.998106600000	13.232710200000
5.368630536000	-9.060853055000	9.717950729000	5.368630536000	26.001533100000	13.231475950000
5.391771185000	-9.074755079000	9.717179316000	5.391771185000	25.994762440000	13.231539950000
5.414911834000	-9.079160652000	9.717946192000	5.414911834000	25.996985040000	13.230846220000
5.438052483000	-9.048550625000	9.717764437000	5.438052483000	25.995441700000	13.231623290000
5.461193132000	-9.033858164000	9.715629996000	5.461193132000	25.997641750000	13.231288640000
5.484333781000	-8.970513213000	9.713528009000	5.484333781000	25.994045000000	13.230691770000
5.507474430000	-9.020788528000	9.712354919000	5.507474430000	25.992403080000	13.230947420000
5.530615078000	-9.029731658000	9.713352944000	5.530615078000	25.991580150000	13.230741190000
5.553755727000	-8.991060204000	9.711402380000	5.553755727000	25.992525830000	13.231097340000
5.576896376000	-8.918945124000	9.706069007000	5.576896376000	25.992478570000	13.228764750000
5.600037025000	-8.937242147000	9.709302226000	5.600037025000	25.991859890000	13.229846770000
5.623177674000	-8.938522202000	9.709727230000	5.623177674000	25.992345170000	13.230573740000
5.646318323000	-8.900470734000	9.709434102000	5.646318323000	25.991391750000	13.229276810000
5.669458972000	-8.855694171000	9.706612702000	5.669458972000	25.995912100000	13.229306400000
5.692599620000	-8.832285169000	9.709121193000	5.692599620000	25.995893510000	13.229300400000
5.715740269000	-8.734564762000	9.713945930000	5.715740269000	26.000108350000	13.229467620000
5.738880918000	-8.498280993000	9.708361425000	5.738880918000	25.999515220000	13.227055310000
5.762021567000	-8.348664114000	9.706546225000	5.762021567000	25.993602040000	13.231181010000
5.785162216000	-8.158431824000	9.713322696000	5.785162216000	26.002159160000	13.235294360000
5.808302865000	-7.826823519000	9.733078293000	5.808302865000	26.011367320000	13.239963710000
5.831443514000	-7.723923600000	9.728857536000	5.831443514000	26.014305880000	13.236446190000
5.854584163000	-7.400119724000	9.730156381000	5.854584163000	26.030790890000	13.237648380000
5.877724811000	-7.230575965000	9.731589087000	5.877724811000	26.029572520000	13.237427450000
5.900865460000	-6.905643720000	9.761550597000	5.900865460000	26.027020690000	13.236706090000
5.924006109000	-6.759680657000	9.767714007000	5.924006109000	26.027188150000	13.235973150000
5.947146758000	-5.946515910000	9.763528725000	5.947146758000	26.136058220000	13.251202290000
5.970287407000	-5.696225004000	9.769039895000	5.970287407000	26.145288850000	13.255962360000
5.993428056000	-5.563950268000	9.775906693000	5.993428056000	26.171843080000	13.250866780000
6.016568705000	-5.569993207000	9.778531904000	6.016568705000	26.160087630000	13.252220260000
6.039709353000	-5.349827102000	9.792418207000	6.039709353000	26.157899480000	13.250596790000
6.062850002000	-4.960575051000	9.798142540000	6.062850002000	26.178314340000	13.249910190000
6.085990651000	-4.811837155000	9.803453610000	6.085990651000	26.194782160000	13.243783320000
6.109131300000	-4.814475140000	9.803358142000	6.109131300000	26.190083710000	13.239955000000
6.132271949000	-4.659699807000	9.817396029000	6.132271949000	26.210203000000	13.240541920000
6.155412598000	-4.292994011000	9.801644990000	6.155412598000	26.221217720000	13.238868870000
6.178553247000	-3.359979268000	9.768829325000	6.178553247000	26.224949880000	13.235150380000
6.201693895000	-3.214431258000	9.771491118000	6.201693895000	26.233196950000	13.238023070000
6.224834544000	-3.011349989000	9.773182931000	6.224834544000	26.252797680000	13.233512670000
6.247975193000	-2.562399083000	9.780134483000	6.247975193000	26.277361270000	13.234210090000
6.271115842000	-2.339499187000	9.786284380000	6.271115842000	26.296909170000	13.235239130000
6.294256491000	-1.783024090000	9.780166729000	6.294256491000	26.293852640000	13.222258430000
6.317397140000	-1.383295585000	9.769957557000	6.317397140000	26.333630090000	13.218491900000
6.340537789000	-1.147957103000	9.772658173000	6.340537789000	26.340704930000	13.212857240000
6.363678438000	-1.084294271000	9.784322368000	6.363678438000	26.333513290000	13.206085680000
6.386819086000	-0.831318166700	9.769327718000	6.386819086000	26.332419430000	13.212452960000
6.409959735000	-0.780337625000	9.744986885000	6.409959735000	26.329110460000	13.218451320000
6.433100384000	-0.493823953700	9.706625634000	6.433100384000	26.321665620000	13.219206950000
6.456241033000	-0.299740715900	9.690358807000	6.456241033000	26.316626970000	13.219466810000
6.479381682000	-0.344131867500	9.666901870000	6.479381682000	26.306094530000	13.220410930000
6.502522331000	-0.306413854400	9.648362346000	6.502522331000	26.303534590000	13.220421190000
6.525662980000	-0.287509142100	9.642846448000	6.525662980000	26.303327200000	13.222244320000
6.548803628000	-0.218803272600	9.646532212000	6.548803628000	26.303728830000	13.222445180000
6.571944277000	-0.165628818200	9.653665224000	6.571944277000	26.308037820000	13.224819970000
6.595084926000	-0.169930858700	9.658522416000	6.595084926000	26.301203190000	13.224710810000
6.618225575000	-0.158459649400	9.654760801000	6.618225575000	26.299621600000	13.225987390000
6.641366224000	-0.142427547300	9.657449010000	6.641366224000	26.303874030000	13.225270530000
6.664506873000	-0.151522511500	9.656721031000	6.664506873000	26.297407410000	13.226215010000
6.687647522000	-0.157378746500	9.660864295000	6.687647522000	26.295538120000	13.224445840000
6.710788171000	-0.169393935200	9.669305332000	6.710788171000	26.301824260000	13.222083130000
6.733928819000	-0.196638019100	9.678308782000	6.733928819000	26.305661420000	13.221912920000
6.757069468000	-0.223622883700	9.671526433000	6.757069468000	26.301379180000	13.220977320000
6.780210117000	-0.286807262600	9.682476299000	6.780210117000	26.288347150000	13.219719610000
6.803350766000	-0.479421405100	9.707885594000	6.803350766000	26.275944160000	13.218592700000
6.826491415000	-0.476181180400	9.712861788000	6.826491415000	26.276650790000	13.218224180000
6.849632064000	-0.397641517100	9.712945992000	6.849632064000	26.284179390000	13.216434580000
6.872772713000	-0.390466857200	9.710858377000	6.872772713000	26.283279790000	13.218185320000
6.895913361000	-0.404799394200	9.713352461000	6.895913361000	26.285555890000	13.217873240000
6.919054010000	-0.390163264800	9.715726693000	6.919054010000	26.285845050000	13.217630080000
6.942194659000	-0.389712406100	9.718363560000	6.942194659000	26.281916260000	13.219518420000
