GMfas2BEST			GMext					
t	x	y	t	x	y			
0.00000000000	17.30062023000	0.95074558280	0.00000000000	6.97985249000	10.98306318000			
0.05961251863	17.45041014000	0.93701614620	0.05961251863	6.98013710700	10.98303879000			
0.11922503730	17.59554706000	0.92105252200	0.11922503730	6.97864300600	10.98331756000			
0.17883755590	17.75444238000	0.90771477420	0.17883755590	6.97837196100	10.98363587000			
0.23845007450	17.89493790000	0.89446225580	0.23845007450	6.97810359000	10.98394087000			
0.29806259310	17.92898684000	0.89127144870	0.29806259310	6.97873335100	10.98374797000			
0.35767511180	17.99683068000	0.88721250180	0.35767511180	6.97764273200	10.98416843000			
0.41728763040	18.06486574000	0.87916799770	0.41728763040	6.97624107600	10.98454343000			
0.47690014900	18.19214751000	0.87450680270	0.47690014900	6.97782919800	10.98443054000			
0.53651266770	18.23132646000	0.86515732970	0.53651266770	6.97557273400	10.98519011000			
0.59612518630	18.31174598000	0.87082038550	0.59612518630	6.97597604500	10.98545287000			
0.65573770490	18.43704972000	0.86048118780	0.65573770490	6.97415780400	10.98602823000			
0.71535022350	18.47782427000	0.85530290750	0.71535022350	6.97381636800	10.98652902000			
0.77496274220	18.54595743000	0.85373701130	0.77496274220	6.96986128700	10.98780111000			
0.83457526080	18.65610766000	0.84310565460	0.83457526080	6.96866407400	10.98806198000			
0.89418777940	18.77206834000	0.82951100430	0.89418777940	6.96357166300	10.98881146000			
0.95380029810	18.89745996000	0.83209902560	0.95380029810	6.96362831200	10.98791425000			
1.01341281700	19.06866092000	0.83687245840	1.01341281700	6.96443200500	10.98867669000			
1.07302533500	19.19977247000	0.82723450820	1.07302533500	6.96365954700	10.98798082000			
1.13263785400	19.31565092000	0.81274768990	1.13263785400	6.96204836100	10.98919061000			
1.19225037300	19.39703161000	0.81424472960	1.19225037300	6.95819913000	10.98929306000			
1.25186289100	19.52093064000	0.80803859390	1.25186289100	6.96230821200	10.98898571000			
1.31147541000	19.50614738000	0.81593958170	1.31147541000	6.95638357900	10.98980161000			
1.37108792800	19.63250941000	0.80752700740	1.37108792800	6.95240377600	10.99091601000			
1.43070044700	19.70821865000	0.80078480210	1.43070044700	6.95569232200	10.99063741000			
1.49031296600	19.77243922000	0.79178451230	1.49031296600	6.95673957100	10.99005466000			
1.54992548400	19.81104504000	0.79286074630	1.54992548400	6.95592450200	10.99119304000			
1.60953800300	19.88465654000	0.78575995570	1.60953800300	6.95136221400	10.99028329000			
1.66915052200	19.86325770000	0.79626963100	1.66915052200	6.94709606100	10.99167020000			
1.72876304000	19.96079980000	0.78946720730	1.72876304000	6.94595947800	10.99291492000			
1.78837555900	19.99165628000	0.79089461920	1.78837555900	6.94310656900	10.99528608000			
1.84798807700	20.01873661000	0.79135333030	1.84798807700	6.93453202400	10.99694225000			
1.90760059600	20.02185336000	0.79603014100	1.90760059600	6.91381887900	10.99932235000			
1.96721311500	20.13531889000	0.79029117320	1.96721311500	6.90640690800	10.99972558000			
2.02682563300	20.17297161000	0.78376420270	2.02682563300	6.90668852200	10.99923194000			
2.08643815200	20.18829807000	0.78691538060	2.08643815200	6.90703333900	11.00136593000			
2.14605067100	20.20136398000	0.78867817730	2.14605067100	6.90483904100	10.99995616000			
2.20566318900	20.26166108000	0.78630708590	2.20566318900	6.90818893400	10.99934586000			
2.26527570800	20.32354237000	0.78893505160	2.26527570800	6.90131504300	11.00313831000			
2.32488822700	20.35115492000	0.78715422870	2.32488822700	6.89447430100	11.00297768000			
2.38450074500	20.34799007000	0.79037669480	2.38450074500	6.89510400800	11.00235205000			
2.44411326400	20.51970677000	0.79196418780	2.44411326400	6.89489685100	11.00224377000			
2.50372578200	20.51332254000	0.81473329640	2.50372578200	6.88726023400	11.00313551000			
2.56333830100	20.53574928000	0.81670929170	2.56333830100	6.88203137800	11.00228865000			
2.62295082000	20.52177820000	0.82180291730	2.62295082000	6.86634599300	11.00164601000			
2.68256333800	20.54993343000	0.81993707600	2.68256333800	6.84125413200	11.00564810000			
2.74217585700	20.56404068000	0.82381730080	2.74217585700	6.81137938100	11.00795077000			
2.80178837600	20.59832505000	0.82039659230	2.80178837600	6.80441019900	11.00676737000			
2.86140089400	20.60462444000	0.82138791900	2.86140089400	6.79633018200	11.00697170000			
2.92101341300	20.66092829000	0.81730151720	2.92101341300	6.78920901800	11.00690579000			
2.98062593100	20.71959278000	0.81574540310	2.98062593100	6.78793822800	11.00803472000			
3.04023845000	20.73940890000	0.81877339960	3.04023845000	6.79461735900	11.00796556000			
3.09985096900	20.80807335000	0.81486684630	3.09985096900	6.79988082700	11.01013224000			
3.15946348700	20.94058941000	0.82899701520	3.15946348700	6.80426575800	11.00907342000			
3.21907600600	20.96292661000	0.85261251820	3.21907600600	6.80508097500	11.00411883000			
3.27868852500	21.01763762000	0.83566235780	3.27868852500	6.80677229500	11.00443990000			
3.33830104300	21.01465782000	0.85330465010	3.33830104300	6.80329919900	11.00216345000			
3.39791356200	21.05674027000	0.84253702250	3.39791356200	6.80386947900	11.00475121000			
