SOLfas2BEST			SOLext		
t	x	y	t	x	y
0.000000000000	19.760665540000	9.739854107000	0.000000000000	26.503641460000	13.361081920000
0.025074596930	19.758999430000	9.739891336000	0.025074596930	26.503007230000	13.360566410000
0.050149193850	19.760805500000	9.739713355000	0.050149193850	26.503396680000	13.360687030000
0.075223790780	19.762297330000	9.738565855000	0.075223790780	26.503412660000	13.360627400000
0.100298387700	19.759341100000	9.737889160000	0.100298387700	26.503314040000	13.360756140000
0.125372984600	19.759834900000	9.738276337000	0.125372984600	26.503338190000	13.360688630000
0.150447581600	19.761819460000	9.737472464000	0.150447581600	26.503337950000	13.360694130000
0.175522178500	19.759227210000	9.737440317000	0.175522178500	26.503103500000	13.360984520000
0.200596775400	19.761596710000	9.737472283000	0.200596775400	26.503334030000	13.361030640000
0.225671372300	19.761229320000	9.737003960000	0.225671372300	26.503418860000	13.360897780000
0.250745969300	19.760984010000	9.737266980000	0.250745969300	26.504409830000	13.361002470000
0.275820566200	19.758692420000	9.737203563000	0.275820566200	26.503612580000	13.360993470000
0.300895163100	19.759604060000	9.737702606000	0.300895163100	26.504253410000	13.360612090000
0.325969760000	19.762328470000	9.737192776000	0.325969760000	26.505060840000	13.360908170000
0.351044357000	19.761454170000	9.737080382000	0.351044357000	26.504708350000	13.361055630000
0.376118953900	19.770273180000	9.737154464000	0.376118953900	26.506493390000	13.360882920000
0.401193550800	19.762394480000	9.737242360000	0.401193550800	26.505273560000	13.360883870000
0.426268147700	19.764539430000	9.737258809000	0.426268147700	26.505535550000	13.361215870000
0.451342744700	19.764900580000	9.737540149000	0.451342744700	26.505005990000	13.361337710000
0.476417341600	19.761816170000	9.737750134000	0.476417341600	26.504953280000	13.361070710000
0.501491938500	19.761987990000	9.736811969000	0.501491938500	26.504943040000	13.361308420000
0.526566535400	19.765150660000	9.737167984000	0.526566535400	26.506008650000	13.361534220000
0.551641132400	19.765233370000	9.737282113000	0.551641132400	26.506719670000	13.361069040000
0.576715729300	19.765281390000	9.736793853000	0.576715729300	26.506130690000	13.360741680000
0.601790326200	19.765590020000	9.736936336000	0.601790326200	26.505821790000	13.361014560000
0.626864923100	19.764028860000	9.737346675000	0.626864923100	26.505264330000	13.360926950000
0.651939520100	19.764475340000	9.737266365000	0.651939520100	26.506339900000	13.360507780000
0.677014117000	19.765224670000	9.737464049000	0.677014117000	26.506644610000	13.360646770000
0.702088713900	19.764944470000	9.738140394000	0.702088713900	26.507828210000	13.359733130000
0.727163310800	19.763837330000	9.738393472000	0.727163310800	26.509128850000	13.358738520000
0.752237907800	19.765334310000	9.738775796000	0.752237907800	26.510239990000	13.357824110000
0.777312504700	19.770894430000	9.739040665000	0.777312504700	26.514088590000	13.355131070000
0.802387101600	19.765488120000	9.739024969000	0.802387101600	26.513317710000	13.355777690000
0.827461698600	19.764593400000	9.739220551000	0.827461698600	26.511436420000	13.356805410000
0.852536295500	19.766492850000	9.739274409000	0.852536295500	26.511020000000	13.357424480000
0.877610892400	19.774591590000	9.738784873000	0.877610892400	26.509523210000	13.360192880000
0.902685489300	19.767109070000	9.738983472000	0.902685489300	26.506478070000	13.361571150000
0.927760086300	19.769082740000	9.739948905000	0.927760086300	26.506186800000	13.361625500000
0.952834683200	19.776446990000	9.739577904000	0.952834683200	26.508375730000	13.360363550000
0.977909280100	19.771199720000	9.740066301000	0.977909280100	26.505729750000	13.362416530000
1.002983877000	19.768702960000	9.740086750000	1.002983877000	26.506086010000	13.362488270000
1.028058474000	19.768716150000	9.740508992000	1.028058474000	26.506552050000	13.361161320000
1.053133071000	19.771238390000	9.740134143000	1.053133071000	26.506420930000	13.362790150000
1.078207668000	19.770021590000	9.739854653000	1.078207668000	26.506492800000	13.362276000000
1.103282265000	19.775844470000	9.740209122000	1.103282265000	26.506208410000	13.362027270000
1.128356862000	19.772213530000	9.740280493000	1.128356862000	26.506050980000	13.362277130000
1.153431459000	19.779150630000	9.740021832000	1.153431459000	26.507942810000	13.361252850000
1.178506056000	19.786261610000	9.739732103000	1.178506056000	26.508640640000	13.360097790000
1.203580652000	19.774645800000	9.740358489000	1.203580652000	26.507786500000	13.361134290000
1.228655249000	19.774871630000	9.739982877000	1.228655249000	26.507811850000	13.361100130000
1.253729846000	19.776282580000	9.739925315000	1.253729846000	26.506272940000	13.361332420000
1.278804443000	19.773433220000	9.740105776000	1.278804443000	26.507537280000	13.360592440000
1.303879040000	19.769319090000	9.740639952000	1.303879040000	26.505868870000	13.360405690000
1.328953637000	19.776905820000	9.739504898000	1.328953637000	26.508144150000	13.360677410000
1.354028234000	19.772431450000	9.740186844000	1.354028234000	26.506178330000	13.360557900000
1.379102831000	19.773365520000	9.739797212000	1.379102831000	26.508865940000	13.359754980000
1.404177428000	19.770390390000	9.739973927000	1.404177428000	26.508371810000	13.360415770000
1.429252025000	19.768768720000	9.740453483000	1.429252025000	26.506581810000	13.360351500000
1.454326622000	19.762038360000	9.741577069000	1.454326622000	26.505842740000	13.361966300000
1.479401219000	19.758367020000	9.741541938000	1.479401219000	26.505019570000	13.362465050000
1.504475816000	19.739128780000	9.746534174000	1.504475816000	26.499724680000	13.368303080000
1.529550412000	19.702259050000	9.751756779000	1.529550412000	26.503178150000	13.383112040000
1.554625009000	19.615887070000	9.761783368000	1.554625009000	26.488158900000	13.442580200000
1.579699606000	19.595652920000	9.776765633000	1.579699606000	26.487861940000	13.445287890000
1.604774203000	19.511059660000	9.822506074000	1.604774203000	26.477245170000	13.468645200000
1.629848800000	19.446181470000	9.824446726000	1.629848800000	26.492630120000	13.495823440000
1.654923397000	19.368801420000	9.840342572000	1.654923397000	26.473707130000	13.522774610000
1.679997994000	19.330930030000	9.842797649000	1.679997994000	26.456615660000	13.552670750000
