SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	-0.484769677400	9.461366808000	0.000000000000	26.715788890000	14.147368110000
0.023386889310	-0.485993792700	9.461192711000	0.023386889310	26.715441790000	14.147521160000
0.046773778620	-0.488078744000	9.461263930000	0.046773778620	26.715076250000	14.147584490000
0.070160667930	-0.489608465400	9.461310841000	0.070160667930	26.714687330000	14.147592130000
0.093547557240	-0.490034493300	9.461321961000	0.093547557240	26.713087910000	14.147825670000
0.116934446500	-0.493000480800	9.461428312000	0.116934446500	26.713068450000	14.147836000000
0.140321335900	-0.500669626600	9.461291591000	0.140321335900	26.712678850000	14.147953390000
0.163708225200	-0.498614602000	9.461260938000	0.163708225200	26.712441610000	14.148199320000
0.187095114500	-0.492781233300	9.461342997000	0.187095114500	26.713783400000	14.147577630000
0.210482003800	-0.492080735200	9.461260146000	0.210482003800	26.713966110000	14.147415750000
0.233868893100	-0.492503337700	9.460883984000	0.233868893100	26.709428450000	14.148268710000
0.257255782400	-0.493865916700	9.461265194000	0.257255782400	26.709139770000	14.147830730000
0.280642671700	-0.494938833500	9.462234502000	0.280642671700	26.705288950000	14.149595620000
0.304029561000	-0.501021743700	9.462381472000	0.304029561000	26.705340010000	14.149259660000
0.327416450300	-0.516425866400	9.464460283000	0.327416450300	26.706358660000	14.149545970000
0.350803339600	-0.562520017700	9.467771883000	0.350803339600	26.705055130000	14.150589350000
0.374190229000	-0.600795809100	9.467931471000	0.374190229000	26.698982530000	14.151982640000
0.397577118300	-0.626643272400	9.467982513000	0.397577118300	26.697856730000	14.152451680000
0.420964007600	-0.639364043400	9.466414233000	0.420964007600	26.699659030000	14.153208230000
0.444350896900	-0.648832295000	9.465907346000	0.444350896900	26.700787030000	14.153817150000
0.467737786200	-0.654313858000	9.466053215000	0.467737786200	26.698158270000	14.152844580000
0.491124675500	-0.693578891200	9.467348228000	0.491124675500	26.701097270000	14.153157490000
0.514511564800	-0.716728780200	9.467989280000	0.514511564800	26.702423070000	14.154091840000
0.537898454100	-0.753454504300	9.468220420000	0.537898454100	26.702723540000	14.154060350000
0.561285343400	-0.802739742000	9.468053694000	0.561285343400	26.706037730000	14.153849690000
0.584672232700	-0.823395299800	9.469072062000	0.584672232700	26.705168530000	14.154305330000
0.608059122100	-0.870251010000	9.469597329000	0.608059122100	26.705273270000	14.154665100000
0.631446011400	-0.935298812900	9.472339724000	0.631446011400	26.708065240000	14.157452350000
0.654832900700	-1.025607033000	9.489051592000	0.654832900700	26.700115470000	14.162210620000
0.678219790000	-1.096907576000	9.494095495000	0.678219790000	26.700102730000	14.168340890000
0.701606679300	-1.149121252000	9.493953474000	0.701606679300	26.702332560000	14.173438040000
0.724993568600	-1.225704877000	9.503924701000	0.724993568600	26.707668870000	14.167493470000
0.748380457900	-1.301849481000	9.523069728000	0.748380457900	26.715688010000	14.168956820000
0.771767347200	-1.400831126000	9.528997984000	0.771767347200	26.706609140000	14.166421140000
0.795154236500	-1.531163680000	9.534447402000	0.795154236500	26.704011110000	14.163143830000
0.818541125800	-1.636561296000	9.545153237000	0.818541125800	26.704035640000	14.164180260000
0.841928015200	-1.875784300000	9.563232096000	0.841928015200	26.719732120000	14.168562670000
0.865314904500	-1.928662961000	9.561045434000	0.865314904500	26.717439490000	14.170015350000
0.888701793800	-2.056993847000	9.562755741000	0.888701793800	26.735529660000	14.169333410000
0.912088683100	-2.187990368000	9.556735826000	0.912088683100	26.762862530000	14.167150210000
0.935475572400	-2.302715592000	9.561178500000	0.935475572400	26.787263270000	14.171357130000
0.958862461700	-2.385106177000	9.560538828000	0.958862461700	26.786725780000	14.173826010000
0.982249351000	-2.500838421000	9.562118871000	0.982249351000	26.779897770000	14.185904230000
1.005636240000	-2.537781724000	9.557065049000	1.005636240000	26.776054090000	14.192447800000
1.029023130000	-2.785358447000	9.568828752000	1.029023130000	26.766855400000	14.206932690000
1.052410019000	-2.843971792000	9.579878708000	1.052410019000	26.763029840000	14.212360060000
1.075796908000	-2.909936165000	9.590796635000	1.075796908000	26.765996570000	14.213549970000
1.099183798000	-3.017493170000	9.598942301000	1.099183798000	26.777046770000	14.213307610000
1.122570687000	-3.165534723000	9.604471820000	1.122570687000	26.772376930000	14.213148960000
1.145957576000	-3.375729015000	9.618121001000	1.145957576000	26.779409790000	14.215522190000
1.169344465000	-3.500450708000	9.622193463000	1.169344465000	26.787042540000	14.217620020000
1.192731355000	-3.551379954000	9.621081207000	1.192731355000	26.792621840000	14.214215200000
1.216118244000	-3.644022249000	9.626186133000	1.216118244000	26.800977850000	14.216197420000
1.239505133000	-3.807004062000	9.639886553000	1.239505133000	26.801716280000	14.214309170000
1.262892023000	-3.950757905000	9.641360101000	1.262892023000	26.796615160000	14.219270490000
1.286278912000	-4.020453236000	9.639745037000	1.286278912000	26.807096300000	14.216648150000
1.309665801000	-4.099365467000	9.638768093000	1.309665801000	26.819838930000	14.215905090000
1.333052691000	-4.207871390000	9.634533369000	1.333052691000	26.823023260000	14.214542030000
1.356439580000	-4.252214078000	9.631154496000	1.356439580000	26.825052440000	14.213823070000
