GMfasBEST			GMext					
t	x	y	t	x	y			
0.00000000000	23.61900464000	1.24216882700	0.00000000000	4.94248453400	15.87503362000			
0.05961251863	23.66740987000	1.23799090400	0.05961251863	4.94383711100	15.87342561000			
0.11922503730	23.76930046000	1.22659820100	0.11922503730	4.94331122400	15.87380460000			
0.17883755590	23.84638107000	1.21784469400	0.17883755590	4.94340561900	15.87392193000			
0.23845007450	23.92040629000	1.21027346200	0.23845007450	4.94379308200	15.87387540000			
0.29806259310	24.01196500000	1.19704280800	0.29806259310	4.94333188100	15.87390575000			
0.35767511180	24.06829879000	1.18423598100	0.35767511180	4.94280249200	15.87400160000			
0.41728763040	24.18680342000	1.15863501500	0.41728763040	4.94350217200	15.87371355000			
0.47690014900	24.20134526000	1.15170964800	0.47690014900	4.94341665300	15.87370314000			
0.53651266770	24.24684011000	1.14509075700	0.53651266770	4.94385657300	15.87343903000			
0.59612518630	24.32986613000	1.13196433800	0.59612518630	4.94309536200	15.87286526000			
0.65573770490	24.38331728000	1.12838782200	0.65573770490	4.94266822900	15.87308407000			
0.71535022350	24.47530147000	1.10944716100	0.71535022350	4.94325695400	15.87310136000			
0.77496274220	24.57899958000	1.09825482000	0.77496274220	4.94369254300	15.87344916000			
0.83457526080	24.67778608000	1.08566539600	0.83457526080	4.94369317200	15.87303589000			
0.89418777940	24.68800680000	1.09831870200	0.89418777940	4.94261752200	15.87304753000			
0.95380029810	24.69498435000	1.10280932600	0.95380029810	4.94299148000	15.87343897000			
1.01341281700	24.78969767000	1.07604922500	1.01341281700	4.94221292400	15.87353846000			
1.07302533500	24.86551766000	1.07066737300	1.07302533500	4.94176004500	15.87437285000			
1.13263785400	24.92978756000	1.05546355100	1.13263785400	4.94272313400	15.87352716000			
1.19225037300	24.97588432000	1.05927397500	1.19225037300	4.94211884900	15.87401029000			
1.25186289100	24.97355004000	1.08736409100	1.25186289100	4.94205200700	15.87384114000			
1.31147541000	25.03527005000	1.08583786900	1.31147541000	4.94241189500	15.87411181000			
1.37108792800	25.12942207000	1.07642242200	1.37108792800	4.94244517100	15.87387966000			
1.43070044700	25.23884537000	1.05836700000	1.43070044700	4.94252734700	15.87435086000			
1.49031296600	25.28425808000	1.05544087500	1.49031296600	4.94275628800	15.87395770000			
1.54992548400	25.33523150000	1.04984790800	1.54992548400	4.94257745800	15.87444874000			
1.60953800300	25.39174673000	1.03985020300	1.60953800300	4.94314394700	15.87453703000			
1.66915052200	25.46317052000	1.02732629000	1.66915052200	4.94319493600	15.87508420000			
1.72876304000	25.53317134000	1.01464437100	1.72876304000	4.94311026800	15.87526389000			
1.78837555900	25.56215697000	1.01405774000	1.78837555900	4.94294657800	15.87496272000			
1.84798807700	25.56727840000	1.02634250100	1.84798807700	4.94431271300	15.87511625000			
1.90760059600	25.57323781000	1.04101826900	1.90760059600	4.94356255100	15.87515550000			
1.96721311500	25.57112136000	1.06086814700	1.96721311500	4.94455519000	15.87562228000			
2.02682563300	25.59241692000	1.07937941900	2.02682563300	4.94360954000	15.87556125000			
2.08643815200	25.60086334000	1.08500854300	2.08643815200	4.94483695900	15.87558154000			
2.14605067100	25.64876465000	1.07916029200	2.14605067100	4.94398284700	15.87586586000			
2.20566318900	25.71682190000	1.07175554300	2.20566318900	4.94444825200	15.87610364000			
2.26527570800	25.76392246000	1.06413077100	2.26527570800	4.94244917000	15.87652330000			
2.32488822700	25.87203780000	1.04564930600	2.32488822700	4.94471643700	15.87616022000			
2.38450074500	25.96870901000	1.03307321700	2.38450074500	4.94392607800	15.87612748000			
2.44411326400	26.00205143000	1.02614883400	2.44411326400	4.94311934300	15.87575921000			
2.50372578200	26.03600206000	1.01966052100	2.50372578200	4.94493281400	15.87609113000			
2.56333830100	26.11574359000	1.01013745500	2.56333830100	4.94366293500	15.87668431000			
2.62295082000	26.21582480000	0.99388364980	2.62295082000	4.94420970400	15.87725915000			
2.68256333800	26.26026342000	0.98498721780	2.68256333800	4.94543604700	15.87740047000			
2.74217585700	26.32180873000	0.97739210640	2.74217585700	4.94594244000	15.87738314000			
2.80178837600	26.35208143000	0.97979968460	2.80178837600	4.94662882500	15.87728914000			
2.86140089400	26.40602383000	0.97510031550	2.86140089400	4.94501260300	15.87692309000			
2.92101341300	26.43584148000	0.96630742560	2.92101341300	4.94693292400	15.87734776000			
2.98062593100	26.51752064000	0.95761478120	2.98062593100	4.94696268100	15.87702587000			
3.04023845000	26.58411080000	0.94530774220	3.04023845000	4.94707407200	15.87625548000			
3.09985096900	26.63660507000	0.94175297850	3.09985096900	4.94836409900	15.87621777000			
3.15946348700	26.71655290000	0.93097820010	3.15946348700	4.94697800700	15.87645889000			
3.21907600600	26.76182792000	0.91916057770	3.21907600600	4.94839908000	15.87586804000			
3.27868852500	26.84672249000	0.90791266760	3.27868852500	4.94923506200	15.87624164000			
3.33830104300	26.91480102000	0.89388146120	3.33830104300	4.94886100500	15.87517390000			
3.39791356200	26.98345247000	0.87637557920	3.39791356200	4.95073663900	15.87439531000			
3.45752608000	27.08669601000	0.85624706640	3.45752608000	4.95205061000	15.87436031000			
3.51713859900	27.17967518000	0.84143569410	3.51713859900	4.95431174000	15.87354769000			
3.57675111800	27.23709406000	0.83169291910	3.57675111800	4.95165133900	15.87440930000			
3.63636363600	27.31594299000	0.81927950290	3.63636363600	4.95258185800	15.87499072000			
3.69597615500	27.42205698000	0.80537148830	3.69597615500	4.95188347400	15.87512068000			
3.75558867400	27.49471107000	0.78917533210	3.75558867400	4.95570320400	15.87425944000			
3.81520119200	27.60322625000	0.77212083890	3.81520119200	4.95307314600	15.87413603000			
3.87481371100	27.70912236000	0.75700618530	3.87481371100	4.95618155600	15.87415190000			
3.93442623000	27.78098274000	0.74094847110	3.93442623000	4.95076950700	15.87340779000			
3.99403874800	27.82891663000	0.73560071350	3.99403874800	4.95197129400	15.87475263000			
4.05365126700	27.88970268000	0.72306275340	4.05365126700	4.95024121000	15.87485886000			
4.11326378500	27.96024973000	0.71109681330	4.11326378500	4.94745846000	15.87553075000			
4.17287630400	28.01178403000	0.69890150960	4.17287630400	4.95067787800	15.87500554000			
4.23248882300	28.05419201000	0.68790232740	4.23248882300	4.95025971200	15.87536047000			
4.29210134100	28.05701993000	0.68546712470	4.29210134100	4.95011991100	15.87575710000			
4.35171386000	28.08796262000	0.68743556550	4.35171386000	4.94961051800	15.87461284000			
4.41132637900	28.16138053000	0.67845683740	4.41132637900	4.94928351300	15.87428978000			
4.47093889700	28.25919508000	0.66708394420	4.47093889700	4.94811327900	15.87485387000			
4.53055141600	28.33401876000	0.65492874640	4.53055141600	4.94685949300	15.87397863000			
4.59016393400	28.46190713000	0.64369653000	4.59016393400	4.94825610000	15.87369958000			
4.64977645300	28.57281888000	0.63051832620	4.64977645300	4.94819221200	15.87490816000			
4.70938897200	28.61269227000	0.62222153310	4.70938897200	4.94601252100	15.87385769000			
4.76900149000	28.60426828000	0.61902206640	4.76900149000	4.94594863900	15.87502775000			
4.82861400900	28.67143523000	0.60640651900	4.82861400900	4.94469432000	15.87410812000			
4.88822652800	28.77041894000	0.58791522180	4.88822652800	4.94441971400	15.87535373000			
4.94783904600	28.80286900000	0.57768076710	4.94783904600	4.94694318500	15.87540627000			
5.00745156500	28.85324320000	0.57167258470	5.00745156500	4.94740381700	15.87451481000			
5.06706408300	28.89707985000	0.56537919910	5.06706408300	4.94649670700	15.87557586000			
5.12667660200	28.90300426000	0.56155825570	5.12667660200	4.94683901800	15.87510339000			
5.18628912100	28.93724330000	0.55668819820	5.18628912100	4.94780336100	15.87476212000			
