GMfas2BEST			GMext		
6.43815201200	29.61067627000	-0.08108130090	6.43815201200	14.97611672000	10.82343181000
6.49776453100	29.64795199000	-0.09025199217	6.49776453100	14.97551210000	10.82687114000
6.55737704900	29.68438664000	-0.09954855047	6.55737704900	14.98268881000	10.82282332000
6.61698956800	29.70539532000	-0.09736557730	6.61698956800	14.98175807000	10.82325489000
6.67660208600	29.77775404000	-0.09533436990	6.67660208600	14.97197543000	10.82466169000
6.73621460500	29.83920373000	-0.10265569810	6.73621460500	14.98545819000	10.82112710000
6.79582712400	29.90804300000	-0.12013612990	6.79582712400	14.98763761000	10.82365182000
6.85543964200	29.98563687000	-0.12299803390	6.85543964200	14.97977406000	10.82347550000
6.91505216100	30.03033690000	-0.13205058480	6.91505216100	14.98666608000	10.82225935000
6.97466468000	30.05130078000	-0.13318999690	6.97466468000	14.98283510000	10.82361011000
7.03427719800	30.09703992000	-0.12528281100	7.03427719800	14.99146042000	10.82258228000
7.09388971700	30.17031875000	-0.14321248770	7.09388971700	14.99495130000	10.82285097000
7.15350223500	30.19904951000	-0.15402565090	7.15350223500	14.99823719000	10.82645712000
7.21311475400	30.21900909000	-0.14839978520	7.21311475400	14.99479882000	10.82757022000
7.27272727300	30.37727011000	-0.14424255870	7.27272727300	14.99991278000	10.82798837000
7.33233979100	30.40315308000	-0.14104875870	7.33233979100	15.01067470000	10.82444915000
7.39195231000	30.42474155000	-0.13969846900	7.39195231000	15.01766180000	10.82634706000
7.45156482900	30.41740108000	-0.13532704910	7.45156482900	15.02025863000	10.82895748000
7.51117734700	30.46507594000	-0.13671386980	7.51117734700	15.01620354000	10.83200646000
7.57078986600	30.55566602000	-0.14517029340	7.57078986600	15.02255184000	10.82957470000
7.63040238500	30.54815089000	-0.14113976660	7.63040238500	15.01780137000	10.83429142000
7.69001490300	30.56605612000	-0.14499983140	7.69001490300	15.01628529000	10.83343740000
7.74962742200	30.59163986000	-0.14345635620	7.74962742200	15.01555442000	10.83340631000
7.80923994000	30.66392692000	-0.15112598270	7.80923994000	15.02339051000	10.82968569000
7.86885245900	30.69768096000	-0.15582047240	7.86885245900	15.01962579000	10.83003633000
7.92846497800	30.72368584000	-0.16076114070	7.92846497800	15.01609289000	10.83050612000
7.98807749600	30.77711474000	-0.16488415970	7.98807749600	15.01412124000	10.82973388000
8.04769001500	30.85066480000	-0.17471076310	8.04769001500	15.01536389000	10.83005637000
8.10730253400	30.87774057000	-0.18021001360	8.10730253400	15.00957368000	10.82915132000
8.16691505200	30.94590039000	-0.18340657230	8.16691505200	15.01217315000	10.82972280000
8.22652757100	30.99213191000	-0.18807262630	8.22652757100	15.00840478000	10.82893166000
8.28614008900	31.04890073000	-0.19009587190	8.28614008900	15.01182642000	10.82973855000
8.34575260800	31.08399866000	-0.19929229930	8.34575260800	15.01320829000	10.83035282000
8.40536512700	31.14344857000	-0.20629495230	8.40536512700	15.01113216000	10.83099866000
8.46497764500	31.17295386000	-0.20593437060	8.46497764500	14.99317911000	10.83491374000
8.52459016400	31.17803759000	-0.20498548930	8.52459016400	14.98388122000	10.84165284000
8.58420268300	31.18909683000	-0.19870251090	8.58420268300	14.96361873000	10.84738404000
8.64381520100	31.25171781000	-0.21785810780	8.64381520100	14.93710912000	10.84861385000
8.70342772000	31.22711671000	-0.21183411550	8.70342772000	14.91739993000	10.84640816000
8.76304023800	31.20818038000	-0.21107369950	8.76304023800	14.91986921000	10.84366522000
8.82265275700	31.23329574000	-0.21873195190	8.82265275700	14.91570041000	10.83787292000
8.88226527600	31.26479209000	-0.21831279090	8.88226527600	14.89650578000	10.83872714000
8.94187779400	31.29463100000	-0.22819976100	8.94187779400	14.89700148000	10.83469737000
9.00149031300	31.32493915000	-0.23847475770	9.00149031300	14.90507269000	10.83581052000
9.06110283200	31.31413129000	-0.24109479420	9.06110283200	14.88590450000	10.83924319000
9.12071535000	31.34936625000	-0.24378698370	9.12071535000	14.86511238000	10.84646704000
9.18032786900	31.36976392000	-0.24708866460	9.18032786900	14.85917919000	10.84556011000
9.23994038700	31.41010554000	-0.25296433000	9.23994038700	14.84997444000	10.84850871000
9.29955290600	31.43853946000	-0.25804505840	9.29955290600	14.84904950000	10.84886789000
9.35916542500	31.45735927000	-0.26213930220	9.35916542500	14.84747231000	10.85088948000
9.41877794300	31.49452198000	-0.26597475770	9.41877794300	14.84508234000	10.85215198000
9.47839046200	31.53060933000	-0.27154212260	9.47839046200	14.84877062000	10.85377052000
9.53800298100	31.55966947000	-0.27110954520	9.53800298100	14.85111793000	10.85714420000
9.59761549900	31.57439129000	-0.27031354560	9.59761549900	14.85306909000	10.85618622000
9.65722801800	31.58390980000	-0.26922653710	9.65722801800	14.84744762000	10.85735602000
9.71684053700	31.61426923000	-0.27652403480	9.71684053700	14.84853278000	10.85674691000
9.77645305500	31.61211508000	-0.27763962260	9.77645305500	14.85902979000	10.85563425000
9.83606557400	31.66885006000	-0.28392478890	9.83606557400	14.85161946000	10.85687014000
9.89567809200	31.72195847000	-0.28794691080	9.89567809200	14.85433719000	10.85761810000
9.95529061100	31.75583239000	-0.29420118590	9.95529061100	14.85045255000	10.85559151000
10.01490313000	31.73761452000	-0.29343181950	10.01490313000	14.85216001000	10.85046780000
10.07451565000	31.73752805000	-0.29561163330	10.07451565000	14.84997310000	10.84932077000
10.13412817000	31.79423789000	-0.30075247080	10.13412817000	14.85842633000	10.84791695000
10.19374069000	31.86356307000	-0.30347818490	10.19374069000	14.85358389000	10.84816289000
10.25335320000	31.88654342000	-0.30995396850	10.25335320000	14.85901584000	10.84856537000
10.31296572000	31.93186608000	-0.31734956530	10.31296572000	14.85767185000	10.84878048000
10.37257824000	31.95695156000	-0.32323746650	10.37257824000	14.86040965000	10.84593764000
10.43219076000	31.96768590000	-0.32704286730	10.43219076000	14.85758394000	10.84868543000
10.49180328000	31.96410373000	-0.32760421330	10.49180328000	14.85545979000	10.85025916000
10.55141580000	31.98367873000	-0.33179418480	10.55141580000	14.85060358000	10.84952371000
10.61102832000	32.04663965000	-0.33650433230	10.61102832000	14.85998017000	10.84913233000
10.67064083000	32.07256490000	-0.34004254600	10.67064083000	14.85672274000	10.84852563000
10.73025335000	32.08214489000	-0.33906484150	10.73025335000	14.86309757000	10.84800957000
10.78986587000	32.16097506000	-0.34771504910	10.78986587000	14.85639915000	10.84880842000
10.84947839000	32.18009840000	-0.35272224590	10.84947839000	14.86352615000	10.84754434000
10.90909091000	32.19485050000	-0.35241914240	10.90909091000	14.86121692000	10.84721767000
10.96870343000	32.17018903000	-0.35020617410	10.96870343000	14.85884201000	10.84695533000
11.02831595000	32.20137655000	-0.35579173130	11.02831595000	14.86087096000	10.84639507000
11.08792846000	32.18817836000	-0.35672423890	11.08792846000	14.85670714000	10.84615346000
11.14754098000	32.19402365000	-0.35885173300	11.14754098000	14.85337592000	10.84596358000
11.20715350000	32.19280991000	-0.35911112920	11.20715350000	14.84911385000	10.84643035000
11.26676602000	32.20037691000	-0.36027447820	11.26676602000	14.84516102000	10.84586850000
11.32637854000	32.21776013000	-0.36336036600	11.32637854000	14.83843221000	10.84671084000
11.38599106000	32.20477943000	-0.36289898750	11.38599106000	14.83346731000	10.84747834000
11.44560358000	32.19478671000	-0.36180672050	11.44560358000	14.83030792000	10.84625288000
11.50521610000	32.19259026000	-0.36175896510	11.50521610000	14.83493519000	10.84505430000
11.56482861000	32.19086074000	-0.36111456890	11.56482861000	14.83403117000	10.84513681000
11.62444113000	32.18642371000	-0.36117016910	11.62444113000	14.83279848000	10.84581705000
11.68405365000	32.19217719000	-0.36185924620	11.68405365000	14.82916739000	10.84701705000
11.74366617000	32.20175628000	-0.36311464820	11.74366617000	14.82263489000	10.84879773000
11.80327869000	32.18840067000	-0.36152104670	11.80327869000	14.81657495000	10.85138448000
11.86289121000	32.17702932000	-0.35991197690	11.86289121000	14.81280448000	10.85191531000
11.92250373000	32.17322952000	-0.35933006260	11.92250373000	14.80850714000	10.85284908000
11.98211624000	32.16885172000	-0.35938975710	11.98211624000	14.79884692000	10.85490276000
12.04172876000	32.17582029000	-0.36097900390	12.04172876000	14.80168552000	10.85315076000
12.10134128000	32.17442791000	-0.36102471510	12.10134128000	14.78713832000	10.85449397000
12.16095380000	32.16686211000	-0.36131947970	12.16095380000	14.77274295000	10.85797344000
12.22056632000	32.17333398000	-0.36136929610	12.22056632000	14.76914611000	10.85790759000
12.28017884000	32.18019146000	-0.36449986110	12.28017884000	14.76784174000	10.85661106000
12.33979136000	32.17386320000	-0.36424414540	12.33979136000	14.75724032000	10.85612806000
12.39940387000	32.16480307000	-0.36308204140	12.39940387000	14.76304893000	10.85487818000
12.45901639000	32.17569843000	-0.36629926590	12.45901639000	14.75164579000	10.85469351000
12.51862891000	32.16484138000	-0.36348198220	12.51862891000	14.74484850000	10.85404261000
12.57824143000	32.12956105000	-0.36199359060	12.57824143000	14.72798090000	10.85755478000
12.63785395000	32.07811613000	-0.35367989280	12.63785395000	14.72028227000	10.85697704000
12.69746647000	32.03987510000	-0.34974178950	12.69746647000	14.70092791000	10.85988010000
12.75707899000	32.00229175000	-0.34323486650	12.75707899000	14.67925518000	10.86363360000
12.81669151000	31.99394515000	-0.34638630940	12.81669151000	14.65480048000	10.86642554000
12.87630402000	31.95700565000	-0.34092549460	12.87630402000	14.62004379000	10.87165907000
12.93591654000	31.93928628000	-0.33586019380	12.93591654000	14.60295339000	10.87623890000
12.99552906000	31.94896295000	-0.33822087630	12.99552906000	14.59029832000	10.87527485000
13.05514158000	31.93689852000	-0.33639969920	13.05514158000	14.55519047000	10.88133239000
13.11475410000	31.91224693000	-0.33430182040	13.11475410000	14.53610122000	10.88310780000
13.17436662000	31.88420054000	-0.33002992120	13.17436662000	14.51039760000	10.88484377000
13.23397914000	31.83424697000	-0.32572529490	13.23397914000	14.48801980000	10.88980047000
13.29359165000	31.81037487000	-0.32263397480	13.29359165000	14.50234803000	10.88827304000
13.35320417000	31.79280404000	-0.31680138720	13.35320417000	14.49030533000	10.89069352000
13.41281669000	31.72568280000	-0.31246790740	13.41281669000	14.48906285000	10.88696552000
13.47242921000	31.69298246000	-0.31836253050	13.47242921000	14.47359603000	10.89106998000
13.53204173000	31.68513905000	-0.31365522150	13.53204173000	14.47255487000	10.88741766000
13.59165425000	31.61103365000	-0.30161866700	13.59165425000	14.46652349000	10.88673189000
13.65126677000	31.58667098000	-0.29394752740	13.65126677000	14.46732675000	10.88519325000
13.71087928000	31.57684644000	-0.29026011700	13.71087928000	14.45757826000	10.88589319000
13.77049180000	31.50347744000	-0.28318025440	13.77049180000	14.48206817000	10.88310821000
13.83010432000	31.45610924000	-0.28309607720	13.83010432000	14.48183385000	10.87714633000
13.88971684000	31.44161851000	-0.27914950900	13.88971684000	14.47364877000	10.87999518000
13.94932936000	31.42519669000	-0.27507519740	13.94932936000	14.46455120000	10.88018366000
14.00894188000	31.37538615000	-0.27533043330	14.00894188000	14.46377331000	10.88086405000
14.06855440000	31.36039092000	-0.26902203360	14.06855440000	14.46724526000	10.88518347000
14.12816692000	31.30913376000	-0.26432639830	14.12816692000	14.46370926000	10.88293383000
14.18777943000	31.29136450000	-0.25837539450	14.18777943000	14.46582143000	10.88576447000
14.24739195000	31.28740063000	-0.25521088310	14.24739195000	14.45989388000	10.88705724000
14.30700447000	31.27716943000	-0.25136064030	14.30700447000	14.46963333000	10.88472989000
14.36661699000	31.21958833000	-0.24457528430	14.36661699000	14.46331362000	10.88719989000
14.42622951000	31.19337109000	-0.23824681030	14.42622951000	14.46501723000	10.88705305000
14.48584203000	31.13354729000	-0.23099974220	14.48584203000	14.47015402000	10.88780562000
14.54545455000	31.06361628000	-0.22396865670	14.54545455000	14.46192894000	10.88981876000
14.60506706000	31.04258475000	-0.21875422310	14.60506706000	14.46270561000	10.88586738000
14.66467958000	31.01019481000	-0.22339714690	14.66467958000	14.46085682000	10.88923626000
14.72429210000	30.95978870000	-0.21250229710	14.72429210000	14.46464913000	10.89156886000
14.78390462000	30.94813365000	-0.21818004310	14.78390462000	14.46593470000	10.88744301000
14.84351714000	30.92018128000	-0.21005541840	14.84351714000	14.46481596000	10.89148506000
14.90312966000	30.90093158000	-0.20801055740	14.90312966000	14.46781738000	10.88641316000
14.96274218000	30.86049567000	-0.20755941730	14.96274218000	14.46805183000	10.88790270000
15.02235469000	30.82220089000	-0.19775844050	15.02235469000	14.46903248000	10.88978192000
15.08196721000	30.79036443000	-0.19968063560	15.08196721000	14.46849457000	10.89101795000
15.14157973000	30.75289597000	-0.18502771390	15.14157973000	14.46889102000	10.89045811000
15.20119225000	30.72103630000	-0.18464658140	15.20119225000	14.46824308000	10.89059954000
15.26080477000	30.66830747000	-0.17599683740	15.26080477000	14.46291428000	10.89146437000
15.32041729000	30.64378249000	-0.17615591400	15.32041729000	14.45629359000	10.89442356000
15.38002981000	30.58949328000	-0.16491757770	15.38002981000	14.44938775000	10.89639683000
15.43964232000	30.55171598000	-0.16894340010	15.43964232000	14.44057354000	10.89328505000
15.49925484000	30.51538295000	-0.15591831890	15.49925484000	14.43665583000	10.89694082000
15.55886736000	30.51290423000	-0.15153210480	15.55886736000	14.42941386000	10.89762327000
15.61847988000	30.45424355000	-0.14446665110	15.61847988000	14.42403664000	10.89877495000
15.67809240000	30.40708574000	-0.14060864710	15.67809240000	14.42001289000	10.89889503000
15.73770492000	30.37058416000	-0.12920575050	15.73770492000	14.40373567000	10.90053415000
15.79731744000	30.33540066000	-0.12689503360	15.79731744000	14.40928312000	10.90053274000
15.85692996000	30.27641792000	-0.12202930110	15.85692996000	14.40856837000	10.90118876000
15.91654247000	30.25132466000	-0.11654074730	15.91654247000	14.40826048000	10.90117989000
15.97615499000	30.18688411000	-0.11146660600	15.97615499000	14.39212852000	10.90379350000
16.03576751000	30.09234993000	-0.10023497550	16.03576751000	14.38277673000	10.90541587000
16.09538003000	30.01934078000	-0.09350711794	16.09538003000	14.36183398000	10.90731113000
16.15499255000	29.98045851000	-0.08614841158	16.15499255000	14.34933368000	10.90682410000
16.21460507000	29.92839777000	-0.07383642140	16.21460507000	14.34211371000	10.90823711000
16.27421759000	29.87920332000	-0.06719831168	16.27421759000	14.33029511000	10.90951431000
16.33383010000	29.80231314000	-0.05247955255	16.33383010000	14.33247305000	10.90707787000
16.39344262000	29.78437804000	-0.04807397430	16.39344262000	14.32782662000	10.90835328000
16.45305514000	29.79245510000	-0.04843811396	16.45305514000	14.32368462000	10.90810051000
16.51266766000	29.80293853000	-0.05304099361	16.51266766000	14.32358752000	10.90861967000
16.57228018000	29.83382124000	-0.06088884359	16.57228018000	14.32084580000	10.90841351000
16.63189270000	29.80253129000	-0.05371225666	16.63189270000	14.31803789000	10.90901689000
16.69150522000	29.83752883000	-0.05923148853	16.69150522000	14.31326493000	10.91032293000
16.75111773000	29.77749208000	-0.04502017606	16.75111773000	14.31575683000	10.90950697000
16.81073025000	29.79389581000	-0.04989423971	16.81073025000	14.30981540000	10.91071955000
16.87034277000	29.78055771000	-0.04334625545	16.87034277000	14.30797223000	10.91186495000
16.92995529000	29.78981565000	-0.04473389403	16.92995529000	14.30737022000	10.91149081000
16.98956781000	29.77123035000	-0.04069121241	16.98956781000	14.30758025000	10.91110084000
17.04918033000	29.71316834000	-0.03229527948	17.04918033000	14.31155902000	10.91021875000
17.10879285000	29.69472677000	-0.03066166800	17.10879285000	14.30455117000	10.91159685000
17.16840537000	29.65579935000	-0.03209442008	17.16840537000	14.30901772000	10.91088466000
17.22801788000	29.58406224000	-0.02765282390	17.22801788000	14.31024719000	10.91029172000
17.28763040000	29.53247889000	-0.02416620745	17.28763040000	14.30821307000	10.91111830000
17.34724292000	29.48397905000	-0.01664293198	17.34724292000	14.30595385000	10.91137288000
17.40685544000	29.46126869000	-0.01747891265	17.40685544000	14.30937053000	10.91087848000
17.46646796000	29.39288192000	-0.00862738133	17.46646796000	14.30525579000	10.91133775000
17.52608048000	29.31107038000	0.00563156156	17.52608048000	14.30871874000	10.91126722000
17.58569300000	29.24295522000	0.01684402477	17.58569300000	14.30526193000	10.91200340000
17.64530551000	29.19316308000	0.02527162799	17.64530551000	14.30917454000	10.91158140000
17.70491803000	29.15102753000	0.03096968469	17.70491803000	14.30886446000	10.91179047000
17.76453055000	29.08359190000	0.03814166387	17.76453055000	14.30353229000	10.91175921000
17.82414307000	29.03666038000	0.04035708645	17.82414307000	14.30609206000	10.91148700000
17.88375559000	28.93926723000	0.04625735042	17.88375559000	14.30301907000	10.91177791000
17.94336811000	28.91970450000	0.04977767561	17.94336811000	14.30446925000	10.91265033000
18.00298063000	28.89937824000	0.06139446567	18.00298063000	14.30202227000	10.91221640000
18.06259314000	28.78607343000	0.07229116329	18.06259314000	14.29221513000	10.91370686000
18.12220566000	28.71135628000	0.08128019329	18.12220566000	14.28231121000	10.91450556000
18.18181818000	28.64591815000	0.08710124180	18.18181818000	14.28565330000	10.91404901000
18.24143070000	28.60231397000	0.10254484170	18.24143070000	14.27859180000	10.91517068000
18.30104322000	28.59170306000	0.10753233110	18.30104322000	14.26896992000	10.91723524000
18.36065574000	28.50154953000	0.11180363040	18.36065574000	14.26695883000	10.91784195000
18.42026826000	28.41380815000	0.12360134260	18.42026826000	14.25097301000	10.92092420000
18.47988077000	28.35079182000	0.12960503880	18.47988077000	14.25335782000	10.92067609000
18.53949329000	28.32394325000	0.13495155250	18.53949329000	14.25447717000	10.92077063000
18.59910581000	28.32130634000	0.14222793210	18.59910581000	14.24143023000	10.92335387000
18.65871833000	28.30848927000	0.14333151820	18.65871833000	14.23218034000	10.92507490000
18.71833085000	28.32006429000	0.14099666840	18.71833085000	14.22844319000	10.92559207000
18.77794337000	28.28698170000	0.14507046280	18.77794337000	14.23193275000	10.92587305000
18.83755589000	28.23551065000	0.15071488020	18.83755589000	14.23578516000	10.92561320000
18.89716841000	28.19369515000	0.15650641340	18.89716841000	14.23963666000	10.92331185000
18.95678092000	28.15695187000	0.16257247000	18.95678092000	14.23531804000	10.92399852000
19.01639344000	28.08555024000	0.16646448290	19.01639344000	14.23270183000	10.92572337000
19.07600596000	28.02351234000	0.17277678690	19.07600596000	14.22435209000	10.92495464000
19.13561848000	27.94938892000	0.18349673740	19.13561848000	14.22434012000	10.92638311000
19.19523100000	27.73262396000	0.17105054760	19.19523100000	14.20840245000	10.92600653000
19.25484352000	27.71309808000	0.16658774270	19.25484352000	14.20293877000	10.92710125000
19.31445604000	27.68120892000	0.16723186410	19.31445604000	14.19271039000	10.92672318000
19.37406855000	27.57839884000	0.17424234940	19.37406855000	14.18985599000	10.92833993000
19.43368107000	27.46372616000	0.18744250260	19.43368107000	14.18366106000	10.92844631000
