GMfasBEST			GMext		
t	x	y	t	x	y
0.000000000000	39.771734460000	0.238182830000	0.000000000000	44.444019870000	11.482945130000
0.023829381630	39.769251020000	0.238349530400	0.023829381630	44.444358630000	11.482645440000
0.047658763260	39.768561050000	0.239083729000	0.047658763260	44.443341310000	11.482699940000
0.071488144880	39.768664870000	0.239634359900	0.071488144880	44.443068850000	11.482762590000
0.095317526510	39.764923820000	0.239824780600	0.095317526510	44.443865850000	11.482666320000
0.119146908100	39.767389390000	0.239134217600	0.119146908100	44.443356930000	11.482763970000
0.142976289800	39.767087140000	0.240243482100	0.142976289800	44.443616390000	11.483248740000
0.166805671400	39.765502360000	0.239984169000	0.166805671400	44.443054160000	11.483025310000
0.190635053000	39.760142710000	0.240359791600	0.190635053000	44.442316130000	11.483179140000
0.214464434600	39.761252300000	0.241740285000	0.214464434600	44.443042820000	11.483251060000
0.238293816300	39.762857820000	0.241312234900	0.238293816300	44.443410090000	11.483069290000
0.262123197900	39.765166150000	0.240812013200	0.262123197900	44.443092860000	11.483258250000
0.285952579500	39.768579390000	0.240481594000	0.285952579500	44.443720540000	11.483128940000
0.309781961200	39.771821070000	0.241372514000	0.309781961200	44.443408060000	11.483171610000
0.333611342800	39.767895520000	0.245274859200	0.333611342800	44.443243500000	11.483302730000
0.357440724400	39.764335170000	0.251964902000	0.357440724400	44.442817190000	11.483451130000
0.381270106000	39.768459590000	0.258190827700	0.381270106000	44.443388060000	11.483531240000
0.405099487700	39.762884670000	0.268066800700	0.405099487700	44.443730410000	11.483575790000
0.428928869300	39.756253510000	0.266901400100	0.428928869300	44.443349140000	11.483573980000
0.452758250900	39.762967340000	0.263510702600	0.452758250900	44.442920670000	11.483726290000
0.476587632600	39.764979200000	0.258849895500	0.476587632600	44.442915930000	11.483431560000
0.500417014200	39.770083290000	0.256149625900	0.500417014200	44.443531370000	11.483598040000
0.524246395800	39.774660780000	0.250948918800	0.524246395800	44.443248980000	11.483584470000
0.548075777400	39.769440310000	0.250913183700	0.548075777400	44.443657230000	11.483674960000
0.571905159100	39.749209140000	0.266486599100	0.571905159100	44.443585110000	11.483609820000
0.595734540700	39.719593390000	0.277012381700	0.595734540700	44.444335480000	11.483622350000
0.619563922300	39.745115880000	0.279797317900	0.619563922300	44.444670340000	11.483718770000
0.643393303900	39.745241720000	0.289275508300	0.643393303900	44.445127390000	11.483596630000
0.667222685600	39.729240300000	0.301921944400	0.667222685600	44.444373220000	11.483514740000
0.691052067200	39.723166820000	0.308791020000	0.691052067200	44.444691490000	11.483906670000
0.714881448800	39.709068250000	0.318918609700	0.714881448800	44.444672710000	11.483928680000
0.738710830500	39.682032900000	0.326560305000	0.738710830500	44.444290580000	11.484006100000
0.762540212100	39.664540200000	0.322616692300	0.762540212100	44.444395350000	11.484090330000
0.786369593700	39.626378800000	0.324219030600	0.786369593700	44.444364790000	11.483834720000
0.810198975300	39.600696270000	0.329874120200	0.810198975300	44.444924490000	11.484281780000
0.834028357000	39.587370770000	0.336340472400	0.834028357000	44.443704640000	11.484072770000
0.857857738600	39.557673070000	0.341686774900	0.857857738600	44.444323190000	11.484349810000
0.881687120200	39.556263960000	0.342228002500	0.881687120200	44.444477870000	11.484385040000
0.905516501800	39.464801410000	0.340346472200	0.905516501800	44.445047060000	11.484621170000
0.929345883500	39.383677560000	0.348643819300	0.929345883500	44.444648240000	11.484549960000
0.953175265100	39.263216340000	0.311653932600	0.953175265100	44.444812880000	11.484866300000
0.977004646700	39.058234190000	0.268857489500	0.977004646700	44.443310610000	11.483620060000
1.000834028000	38.882613320000	0.249772192200	1.000834028000	44.443339340000	11.483523490000
1.024663410000	38.835241080000	0.240778859000	1.024663410000	44.444006280000	11.483471530000
1.048492792000	38.637119800000	0.222020089900	1.048492792000	44.442168150000	11.482387680000
1.072322173000	38.440767700000	0.247471630300	1.072322173000	44.441494770000	11.482139700000
1.096151555000	38.425211690000	0.235681491000	1.096151555000	44.442042380000	11.481967600000
1.119980936000	38.361094340000	0.210111334000	1.119980936000	44.442255820000	11.481618650000
1.143810318000	37.979750650000	0.178015894200	1.143810318000	44.438821730000	11.480687410000
1.167639700000	37.674851170000	0.174179674000	1.167639700000	44.438441680000	11.480014810000
1.191469081000	37.374767250000	0.177105697200	1.191469081000	44.439925530000	11.478449960000
1.215298463000	37.201477820000	0.181614115300	1.215298463000	44.438030130000	11.477953780000
1.239127845000	36.920492310000	0.196551894400	1.239127845000	44.436695100000	11.477836100000
1.262957226000	36.451964740000	0.179084874700	1.262957226000	44.434724930000	11.476871860000
1.286786608000	36.334823520000	0.189945696300	1.286786608000	44.434881000000	11.476400750000
1.310615990000	36.132679130000	0.199749395700	1.310615990000	44.435188150000	11.476017240000
1.334445371000	35.984414370000	0.202262032500	1.334445371000	44.435876330000	11.476146540000
1.358274753000	35.621285710000	0.237781777200	1.358274753000	44.435258010000	11.476253700000
1.382104134000	35.532727330000	0.241011023000	1.382104134000	44.434693580000	11.475963220000
1.405933516000	35.441529770000	0.237547351800	1.405933516000	44.434266510000	11.476600820000
1.429762898000	35.370887690000	0.231159126300	1.429762898000	44.434118660000	11.476483100000
1.453592279000	35.231461500000	0.207747868200	1.453592279000	44.431547300000	11.474741980000
1.477421661000	35.138861840000	0.210822594600	1.477421661000	44.431105790000	11.475316690000
1.501251043000	35.017442640000	0.220401989100	1.501251043000	44.433647280000	11.475289700000
1.525080424000	34.797558360000	0.253076453800	1.525080424000	44.435084850000	11.475087790000
1.548909806000	34.671237780000	0.268133079300	1.548909806000	44.435512300000	11.475699140000
1.572739187000	34.587795940000	0.273784629400	1.572739187000	44.435818090000	11.476004710000
1.596568569000	34.496052820000	0.288388987500	1.596568569000	44.436821170000	11.475877880000
1.620397951000	34.398057910000	0.308254602900	1.620397951000	44.434863260000	11.475952340000
1.644227332000	34.344028240000	0.318716141000	1.644227332000	44.436208640000	11.476967690000
1.668056714000	34.323115980000	0.317024230700	1.668056714000	44.435901650000	11.477752480000
1.691886096000	34.246115760000	0.348834118200	1.691886096000	44.437505880000	11.476834580000
1.715715477000	34.221527800000	0.363504308700	1.715715477000	44.437208590000	11.477611860000
1.739544859000	34.151462230000	0.382229197600	1.739544859000	44.439498370000	11.477404610000
1.763374240000	34.075768250000	0.393429061200	1.763374240000	44.439172620000	11.476987180000
1.787203622000	33.989168200000	0.401732549900	1.787203622000	44.439282700000	11.477211710000
1.811033004000	33.907443800000	0.408246754400	1.811033004000	44.440372750000	11.477037820000
1.834862385000	33.824163890000	0.414983863200	1.834862385000	44.441101690000	11.477177600000
1.858691767000	33.777362040000	0.420363143600	1.858691767000	44.441038220000	11.477457310000
1.882521149000	33.654242900000	0.440797929200	1.882521149000	44.440495660000	11.478220040000
1.906350530000	33.713741250000	0.443092820100	1.906350530000	44.441983970000	11.477680270000
1.930179912000	33.755054960000	0.466535428700	1.930179912000	44.443026970000	11.478782990000
1.954009293000	33.755165710000	0.495660830500	1.954009293000	44.443586580000	11.479201640000
1.977838675000	33.751541610000	0.505910472500	1.977838675000	44.443062660000	11.479655970000
2.001668057000	33.704484170000	0.536861994300	2.001668057000	44.442358420000	11.480398810000
2.025497438000	33.635515180000	0.555977981500	2.025497438000	44.441550170000	11.480828940000
2.049326820000	33.560041170000	0.583317488600	2.049326820000	44.443168320000	11.481285660000
2.073156202000	33.507324180000	0.594114502800	2.073156202000	44.441996370000	11.481892990000
2.096985583000	33.430801440000	0.612452240900	2.096985583000	44.441849780000	11.482224670000
