GFsup			GFext		
t	x	y	t	x	y
0.00000000000000	13.78676447000000	21.02002270000000	0.00000000000000	1.06320181100000	24.92423918000000
0.05526083112000	13.79172452000000	21.02142715000000	0.05526083112000	1.06286523200000	24.92349983000000
0.11052166220000	13.79314682000000	21.02052432000000	0.11052166220000	1.06442517500000	24.92360840000000
0.16578249340000	13.79960097000000	21.02085619000000	0.16578249340000	1.06485171300000	24.92344240000000
0.22104332450000	13.79126028000000	21.02048523000000	0.22104332450000	1.06424411800000	24.92333281000000
0.27630415560000	13.78311246000000	21.01882465000000	0.27630415560000	1.06303218700000	24.92402404000000
0.33156498670000	13.79572742000000	21.02066379000000	0.33156498670000	1.06131687300000	24.92375041000000
0.38682581790000	13.79436267000000	21.02127753000000	0.38682581790000	1.06228423800000	24.92383968000000
0.44208664900000	13.76663878000000	21.01680585000000	0.44208664900000	1.06197352400000	24.92387286000000
0.49734748010000	13.74261814000000	21.01506589000000	0.49734748010000	1.06117778800000	24.92399283000000
0.55260831120000	13.76794482000000	21.01821770000000	0.55260831120000	1.06135964300000	24.92379285000000
0.60786914240000	13.77756182000000	21.01882940000000	0.60786914240000	1.06112374500000	24.92380530000000
0.66312997350000	13.78670464000000	21.02152763000000	0.66312997350000	1.06327713400000	24.92387814000000
0.71839080460000	13.80073230000000	21.02228097000000	0.71839080460000	1.06194095800000	24.92399874000000
0.77365163570000	13.79495762000000	21.02190015000000	0.77365163570000	1.06097902700000	24.92386092000000
0.82891246680000	13.82100229000000	21.02530781000000	0.82891246680000	1.06181856300000	24.92385332000000
0.88417329800000	13.94608226000000	21.02778903000000	0.88417329800000	1.06105847100000	24.92366090000000
0.93943412910000	13.78758444000000	21.02104764000000	0.93943412910000	1.05938102100000	24.92335551000000
0.99469496020000	13.79732879000000	21.02250809000000	0.99469496020000	1.06015145600000	24.92301221000000
1.04995579100000	13.80799689000000	21.02436929000000	1.04995579100000	1.05875728200000	24.92295246000000
1.10521662200000	13.79041672000000	21.02067223000000	1.10521662200000	1.05742221800000	24.92280106000000
1.16047745400000	13.76670398000000	21.01801090000000	1.16047745400000	1.05875218600000	24.92275300000000
1.21573828500000	13.78000454000000	21.02016371000000	1.21573828500000	1.05597650400000	24.92269495000000
1.27099911600000	13.79012392000000	21.02259498000000	1.27099911600000	1.05662182200000	24.92310413000000
1.32625994700000	13.80016149000000	21.02363916000000	1.32625994700000	1.05876329300000	24.92345063000000
1.38152077800000	13.80388874000000	21.02418942000000	1.38152077800000	1.05750310400000	24.92338401000000
1.43678160900000	13.81767150000000	21.02465362000000	1.43678160900000	1.05868269500000	24.92312624000000
1.49204244000000	13.83154683000000	21.02425980000000	1.49204244000000	1.05912170800000	24.92314690000000
1.54730327100000	13.83928889000000	21.02493032000000	1.54730327100000	1.05880787900000	24.92331599000000
1.60256410300000	13.88880255000000	21.02627911000000	1.60256410300000	1.06085571800000	24.92323111000000
1.65782493400000	13.98026534000000	21.02488231000000	1.65782493400000	1.06021165500000	24.92358019000000
1.71308576500000	13.99485081000000	21.02428240000000	1.71308576500000	1.06017335500000	24.92369148000000
1.76834659600000	14.00135844000000	21.02425804000000	1.76834659600000	1.06005286500000	24.92317497000000
1.82360742700000	13.99497095000000	21.02331738000000	1.82360742700000	1.05978758300000	24.92321105000000
1.87886825800000	14.01522957000000	21.02496247000000	1.87886825800000	1.06014760600000	24.92329345000000
1.93412908900000	14.01761001000000	21.02611321000000	1.93412908900000	1.06231838400000	24.92296481000000
1.98938992000000	14.01876617000000	21.02539756000000	1.98938992000000	1.05774565600000	24.92335267000000
2.04465075200000	14.00352120000000	21.02627026000000	2.04465075200000	1.05728038400000	24.92326993000000
2.09991158300000	14.01844739000000	21.02450467000000	2.09991158300000	1.05869874300000	24.92409710000000
2.15517241400000	14.04531976000000	21.02796149000000	2.15517241400000	1.05798600000000	24.92422736000000
2.21043324500000	14.11936812000000	21.02395246000000	2.21043324500000	1.06069993300000	24.92405472000000
2.26569407600000	14.11541980000000	21.02351465000000	2.26569407600000	1.05912925500000	24.92402041000000
2.32095490700000	14.21990289000000	21.02429910000000	2.32095490700000	1.06090683800000	24.92343583000000
2.37621573800000	14.23033870000000	21.02445913000000	2.37621573800000	1.06066875300000	24.92377742000000
2.43147656900000	14.22330703000000	21.02207218000000	2.43147656900000	1.05740870900000	24.92367888000000
2.48673740100000	14.23247454000000	21.02463531000000	2.48673740100000	1.05831032900000	24.92362493000000
2.54199823200000	14.26913633000000	21.03068338000000	2.54199823200000	1.06160325200000	24.92408711000000
2.59725906300000	14.27485374000000	21.03051527000000	2.59725906300000	1.06094642500000	24.92371598000000
2.65251989400000	14.27528985000000	21.03180481000000	2.65251989400000	1.05944461000000	24.92408648000000
2.70778072500000	14.32498144000000	21.02734777000000	2.70778072500000	1.06055392800000	24.92430546000000
2.76304155600000	14.36437611000000	21.02834409000000	2.76304155600000	1.05844570400000	24.92393656000000
2.81830238700000	14.34442386000000	21.02635436000000	2.81830238700000	1.05535068200000	24.92373534000000
2.87356321800000	14.27698028000000	21.02545928000000	2.87356321800000	1.05984005400000	24.92427377000000
2.92882405000000	14.26288752000000	21.02474834000000	2.92882405000000	1.06186574700000	24.92412432000000
2.98408488100000	14.23336318000000	21.01751366000000	2.98408488100000	1.06016276700000	24.92431629000000
3.03934571200000	14.26616618000000	21.01947683000000	3.03934571200000	1.06201562500000	24.92436350000000
3.09460654300000	14.34949956000000	21.01841234000000	3.09460654300000	1.05998842600000	24.92392210000000
3.14986737400000	14.44010148000000	21.02779124000000	3.14986737400000	1.05981042900000	24.92454655000000
3.20512820500000	14.46485638000000	21.02930525000000	3.20512820500000	1.05847088900000	24.92355436000000
3.26038903600000	14.40915399000000	21.01841108000000	3.26038903600000	1.06101418800000	24.92401969000000
3.31564986700000	14.37066399000000	21.02234452000000	3.31564986700000	1.05659213600000	24.92385904000000
3.37091069800000	14.39114492000000	21.02652256000000	3.37091069800000	1.05779940600000	24.92401097000000
3.42617153000000	14.34776843000000	21.01780536000000	3.42617153000000	1.05848168900000	24.92394824000000
3.48143236100000	14.36164364000000	21.02104840000000	3.48143236100000	1.05697962900000	24.92472092000000
3.53669319200000	14.40628220000000	21.01960455000000	3.53669319200000	1.05754998500000	24.92427366000000
3.59195402300000	14.42398661000000	21.02123379000000	3.59195402300000	1.05637781400000	24.92386821000000
3.64721485400000	14.44346691000000	21.02110077000000	3.64721485400000	1.05519847400000	24.92400724000000
3.70247568500000	14.44946909000000	21.02487807000000	3.70247568500000	1.05388785200000	24.92445721000000
3.75773651600000	14.40989833000000	21.01930045000000	3.75773651600000	1.05346825200000	24.92453786000000
3.81299734700000	14.45178022000000	21.02139631000000	3.81299734700000	1.05288352600000	24.92459947000000
3.86825817900000	14.57006617000000	21.02308761000000	3.86825817900000	1.05745995100000	24.92370697000000
3.92351901000000	14.59299421000000	21.02436929000000	3.92351901000000	1.05630962000000	24.92410826000000
3.97877984100000	14.56800753000000	21.02198115000000	3.97877984100000	1.05115006000000	24.92474013000000
4.03404067200000	14.55175722000000	21.02121693000000	4.03404067200000	1.05459542900000	24.92449880000000
4.08930150300000	14.56834012000000	21.02109708000000	4.08930150300000	1.05626644400000	24.92453434000000
4.14456233400000	14.54331839000000	21.01555734000000	4.14456233400000	1.05390399800000	24.92502980000000
4.19982316500000	14.53678390000000	21.01561211000000	4.19982316500000	1.05107179400000	24.92538667000000
4.25508399600000	14.53677806000000	21.02073658000000	4.25508399600000	1.04754444600000	24.92567075000000
4.31034482800000	14.50717637000000	21.02098613000000	4.31034482800000	1.04636554900000	24.92463215000000
4.36560565900000	14.47575156000000	21.02352933000000	4.36560565900000	1.04568125600000	24.92537323000000
4.42086649000000	14.51221370000000	21.01674451000000	4.42086649000000	1.04761325800000	24.92491055000000
4.47612732100000	14.47181860000000	21.02286533000000	4.47612732100000	1.04759332300000	24.92449551000000
4.53138815200000	14.45572341000000	21.02112658000000	4.53138815200000	1.04591416200000	24.92520650000000
4.58664898300000	14.44431634000000	21.01297088000000	4.58664898300000	1.04836809000000	24.92570536000000
4.64190981400000	14.57083916000000	21.01649446000000	4.64190981400000	1.05358056400000	24.92581975000000
4.69717064500000	14.59762863000000	21.02086503000000	4.69717064500000	1.05164535000000	24.92560087000000
4.75243147700000	14.46948716000000	21.01362492000000	4.75243147700000	1.04422155600000	24.92540595000000
4.80769230800000	14.47375751000000	21.01834188000000	4.80769230800000	1.04649588400000	24.92447867000000
4.86295313900000	14.44098595000000	21.01680822000000	4.86295313900000	1.04477915600000	24.92456170000000
4.91821397000000	14.43662709000000	21.01942982000000	4.91821397000000	1.04896920900000	24.92433743000000
4.97347480100000	14.49939519000000	21.02513330000000	4.97347480100000	1.04885449300000	24.92483115000000
5.02873563200000	14.52634482000000	21.01998958000000	5.02873563200000	1.04851724500000	24.92421892000000
5.08399646300000	14.67038167000000	21.02728382000000	5.08399646300000	1.05042316200000	24.92517732000000
5.13925729400000	14.73227439000000	21.02280834000000	5.13925729400000	1.05080352400000	24.92455598000000
