CALbump			CALext		
t	x	y	t	x	y
0.00000000000000	25.73035155000000	3.78828791100000	0.00000000000000	-0.99789120060000	14.55133885000000
0.05961251863000	25.72790853000000	3.78791877300000	0.05961251863000	-0.99899258440000	14.55115289000000
0.11922503730000	25.72750674000000	3.78727725000000	0.11922503730000	-0.99784009470000	14.55076673000000
0.17883755590000	25.72797351000000	3.78779552000000	0.17883755590000	-0.99768302560000	14.55079717000000
0.23845007450000	25.72795300000000	3.78779699300000	0.23845007450000	-0.99667864600000	14.55120611000000
0.29806259310000	25.72770693000000	3.78762138800000	0.29806259310000	-0.99691581440000	14.55152329000000
0.35767511180000	25.72721319000000	3.78667933100000	0.35767511180000	-0.99663215060000	14.55162386000000
0.41728763040000	25.72775994000000	3.78804422700000	0.41728763040000	-0.99388081710000	14.55222978000000
0.47690014900000	25.73131767000000	3.79479105000000	0.47690014900000	-0.99283920360000	14.55129444000000
0.53651266770000	25.73025597000000	3.79778925200000	0.53651266770000	-0.99554375930000	14.55206108000000
0.59612518630000	25.72965571000000	3.79591745600000	0.59612518630000	-0.99635792320000	14.55230300000000
0.65573770490000	25.72885970000000	3.79187134700000	0.65573770490000	-0.99757614200000	14.55314428000000
0.71535022350000	25.72650996000000	3.78834413100000	0.71535022350000	-0.99706336820000	14.55357553000000
0.77496274220000	25.72013366000000	3.78415552700000	0.77496274220000	-0.99348405010000	14.55424547000000
0.83457526080000	25.61073541000000	3.76079162200000	0.83457526080000	-1.00130229700000	14.55393388000000
0.89418777940000	25.53768286000000	3.71717303200000	0.89418777940000	-1.00068849400000	14.55609950000000
0.95380029810000	25.43905027000000	3.71374501800000	0.95380029810000	-1.01142850200000	14.55568976000000
1.01341281700000	25.33551876000000	3.70272469700000	1.01341281700000	-1.14680954400000	14.52796910000000
1.07302533500000	25.22254637000000	3.69685178300000	1.07302533500000	-1.31441342600000	14.53396170000000
1.13263785400000	25.01078553000000	3.70126987100000	1.13263785400000	-1.41616770100000	14.54763328000000
1.19225037300000	24.95138941000000	3.70770450800000	1.19225037300000	-1.54326129800000	14.53800575000000
1.25186289100000	24.97585760000000	3.69073396800000	1.25186289100000	-1.58669538500000	14.53452432000000
1.31147541000000	24.99269260000000	3.69670942400000	1.31147541000000	-1.61040996800000	14.53784745000000
1.37108792800000	24.99963606000000	3.68503733500000	1.37108792800000	-1.61998442300000	14.53000468000000
1.43070044700000	25.00628056000000	3.69058399000000	1.43070044700000	-1.62110575500000	14.52525662000000
1.49031296600000	25.04186384000000	3.70740488000000	1.49031296600000	-1.61708086700000	14.52121865000000
1.54992548400000	25.05161826000000	3.70245534800000	1.54992548400000	-1.61438984000000	14.52736767000000
1.60953800300000	25.05908750000000	3.69914468500000	1.60953800300000	-1.61510084300000	14.53031844000000
1.66915052200000	25.05478287000000	3.70280617400000	1.66915052200000	-1.62801908000000	14.53789278000000
1.72876304000000	25.06530921000000	3.70543806100000	1.72876304000000	-1.62898672700000	14.53762541000000
1.78837555900000	25.10207166000000	3.71111872500000	1.78837555900000	-1.62215006700000	14.54193682000000
1.84798807700000	25.14255855000000	3.71227268000000	1.84798807700000	-1.62344999300000	14.54452806000000
1.90760059600000	25.17892868000000	3.71101944300000	1.90760059600000	-1.63146298700000	14.54568286000000
1.96721311500000	25.21931858000000	3.70787828400000	1.96721311500000	-1.62175048100000	14.54404602000000
2.02682563300000	25.27572622000000	3.71081976100000	2.02682563300000	-1.62257888200000	14.54731827000000
2.08643815200000	25.34822655000000	3.71576268200000	2.08643815200000	-1.61664387300000	14.54918738000000
2.14605067100000	25.40735777000000	3.70846808100000	2.14605067100000	-1.60814141000000	14.54874651000000
2.20566318900000	25.45236146000000	3.70519041400000	2.20566318900000	-1.60453803500000	14.55027359000000
2.26527570800000	25.47802908000000	3.70913411900000	2.26527570800000	-1.60340512700000	14.55203938000000
2.32488822700000	25.49301839000000	3.70805850400000	2.32488822700000	-1.60096860100000	14.55136724000000
2.38450074500000	25.53403063000000	3.71827764900000	2.38450074500000	-1.59452534300000	14.54754254000000
2.44411326400000	25.55733354000000	3.71245683500000	2.44411326400000	-1.59265535100000	14.54863785000000
