SOLfas			SOLext		
t	x	y	t	x	y
0.0000000000000	14.8850232600000	9.3396224390000	0.0000000000000	-13.2775916900000	12.4749161200000
0.0596125186300	14.8834338400000	9.3398084370000	0.0596125186300	-13.2791191000000	12.4757045600000
0.1192250373000	14.9230492200000	9.3424484040000	0.1192250373000	-13.2808805300000	12.4762914600000
0.1788375559000	15.0155901800000	9.3448141890000	0.1788375559000	-13.2801496700000	12.4757811600000
0.2384500745000	15.0466272500000	9.3440111420000	0.2384500745000	-13.2827892800000	12.4765757800000
0.2980625931000	15.0469307700000	9.3436337060000	0.2980625931000	-13.2853230700000	12.4769141300000
0.3576751118000	15.0862229800000	9.3472649870000	0.3576751118000	-13.2871317000000	12.4772073400000
0.4172876304000	15.1086555000000	9.3469127860000	0.4172876304000	-13.2839922100000	12.4771851200000
0.4769001490000	15.1376811400000	9.3484584640000	0.4769001490000	-13.2853352500000	12.4779548500000
0.5365126677000	15.1964641600000	9.3482564570000	0.5365126677000	-13.2886142000000	12.4782954200000
0.5961251863000	15.1967465900000	9.3491354420000	0.5961251863000	-13.2905245500000	12.4788376900000
0.6557377049000	15.1747920700000	9.3503952540000	0.6557377049000	-13.2927806800000	12.4789174500000
0.7153502235000	15.1996588900000	9.3566672370000	0.7153502235000	-13.2968092300000	12.4786115300000
0.7749627422000	15.2630983100000	9.3620596090000	0.7749627422000	-13.3088283000000	12.4799017900000
0.8345752608000	15.2332637000000	9.3551525820000	0.8345752608000	-13.3082505000000	12.4813095200000
0.8941877794000	15.2406127000000	9.3552422950000	0.8941877794000	-13.3143704800000	12.4811980100000
0.9538002981000	15.3116887400000	9.3610608570000	0.9538002981000	-13.3217960300000	12.4791539800000
1.0134128170000	15.3460651700000	9.3589275060000	1.0134128170000	-13.3290972100000	12.4791802100000
1.0730253350000	15.3655400800000	9.3565330600000	1.0730253350000	-13.3413629800000	12.4782230300000
1.1326378540000	15.3817891300000	9.3637720680000	1.1326378540000	-13.3515213100000	12.4782534600000
1.1922503730000	15.4357977900000	9.3590501850000	1.1922503730000	-13.3525623200000	12.4781795900000
1.2518628910000	15.4545243600000	9.3601696840000	1.2518628910000	-13.3568366500000	12.4781470800000
1.3114754100000	15.4865028400000	9.3569214710000	1.3114754100000	-13.3581740800000	12.4780000400000
1.3710879280000	15.4726036800000	9.3545780310000	1.3710879280000	-13.3631673900000	12.4791029000000
1.4307004470000	15.5258634600000	9.3576822480000	1.4307004470000	-13.3660652400000	12.4792501500000
1.4903129660000	15.6094281600000	9.3640954590000	1.4903129660000	-13.3677269600000	12.4791537100000
1.5499254840000	15.6051072000000	9.3618711340000	1.5499254840000	-13.3687271900000	12.4785920800000
1.6095380030000	15.6843162400000	9.3590889920000	1.6095380030000	-13.3739181300000	12.4795538000000
1.6691505220000	15.7209360400000	9.3555454410000	1.6691505220000	-13.3748138700000	12.4793038600000
1.7287630400000	15.6639556600000	9.3536980290000	1.7287630400000	-13.3783944600000	12.4789136300000
1.7883755590000	15.7027218500000	9.3523105570000	1.7883755590000	-13.3817184200000	12.4781867000000
1.8479880770000	15.7347876500000	9.3550843880000	1.8479880770000	-13.3825609200000	12.4779866000000
1.9076005960000	15.7631940700000	9.3578766180000	1.9076005960000	-13.3765755600000	12.4779122600000
1.9672131150000	15.8169917600000	9.3597041690000	1.9672131150000	-13.3792874200000	12.4779580100000
2.0268256330000	15.7978079900000	9.3548694580000	2.0268256330000	-13.3759852100000	12.4790844800000
2.0864381520000	15.8249768200000	9.3560867110000	2.0864381520000	-13.3758620000000	12.4802263200000
2.1460506710000	15.8545443400000	9.3519281500000	2.1460506710000	-13.3808310700000	12.4807852200000
2.2056631890000	15.8516825100000	9.3526389620000	2.2056631890000	-13.3792652100000	12.4801488300000
2.2652757080000	15.8898842300000	9.3562621850000	2.2652757080000	-13.3796717000000	12.4805203200000
2.3248882270000	15.9298303400000	9.3586087610000	2.3248882270000	-13.3828852900000	12.4802118600000
2.3845007450000	15.9467268700000	9.3572388360000	2.3845007450000	-13.3802373500000	12.4802402800000
2.4441132640000	15.9704034900000	9.3557869590000	2.4441132640000	-13.3809082400000	12.4807574400000
2.5037257820000	16.0050719700000	9.3573771440000	2.5037257820000	-13.3784453600000	12.4805079300000
2.5633383010000	16.0315462600000	9.3571736010000	2.5633383010000	-13.3803189100000	12.4813096200000
2.6229508200000	16.0715746000000	9.3581493160000	2.6229508200000	-13.3822932800000	12.4820353400000
2.6825633380000	16.0652251000000	9.3622582030000	2.6825633380000	-13.3850178700000	12.4817968500000
2.7421758570000	16.0468838900000	9.3567572060000	2.7421758570000	-13.3797379500000	12.4818682900000
2.8017883760000	15.9969461600000	9.3539276030000	2.8017883760000	-13.3876072600000	12.4820387700000
2.8614008940000	16.0198651400000	9.3512785840000	2.8614008940000	-13.3919464700000	12.4799961800000
2.9210134130000	16.0945949200000	9.3523584580000	2.9210134130000	-13.3999116300000	12.4807189800000
2.9806259310000	16.0329897800000	9.3525362170000	2.9806259310000	-13.4126433900000	12.4818255300000
3.0402384500000	16.0982524400000	9.3541386890000	3.0402384500000	-13.4186596200000	12.4830280400000
3.0998509690000	16.2080724400000	9.3536397530000	3.0998509690000	-13.4180178500000	12.4824500200000
3.1594634870000	16.1912238700000	9.3540666340000	3.1594634870000	-13.4164089200000	12.4826577100000
3.2190760060000	16.1740683000000	9.3529006340000	3.2190760060000	-13.4206109700000	12.4821474500000
3.2786885250000	16.2082400700000	9.3578657670000	3.2786885250000	-13.4319009300000	12.4828097100000
3.3383010430000	16.2578722800000	9.3556231070000	3.3383010430000	-13.4331676500000	12.4820861200000
3.3979135620000	16.2672949900000	9.3577541530000	3.3979135620000	-13.4388007900000	12.4820735300000
3.4575260800000	16.2699045900000	9.3562211780000	3.4575260800000	-13.4473293000000	12.4823839200000
3.5171385990000	16.2579972700000	9.3501434670000	3.5171385990000	-13.4460685800000	12.4828698800000
3.5767511180000	16.2587347600000	9.3528099140000	3.5767511180000	-13.4496213800000	12.4821980500000
3.6363636360000	16.3134889600000	9.3529364710000	3.6363636360000	-13.4545906700000	12.4821436500000
3.6959761550000	16.3796786100000	9.3529377130000	3.6959761550000	-13.4579249700000	12.4832049200000
3.7555886740000	16.3869466800000	9.3509068150000	3.7555886740000	-13.4608678500000	12.4831449300000
3.8152011920000	16.3825902900000	9.3490595840000	3.8152011920000	-13.4665546200000	12.4810248600000
3.8748137110000	16.3934633200000	9.3500460640000	3.8748137110000	-13.4811568600000	12.4816828800000
3.9344262300000	16.4351450100000	9.3535229350000	3.9344262300000	-13.4855939100000	12.4828489100000
3.9940387480000	16.4469588300000	9.3557283810000	3.9940387480000	-13.4790762800000	12.4816253700000
4.0536512670000	16.4718276400000	9.3526563890000	4.0536512670000	-13.4908656600000	12.4821561900000
4.1132637850000	16.5156092600000	9.3529506070000	4.1132637850000	-13.5005901900000	12.4816642800000
4.1728763040000	16.5435714100000	9.3481866760000	4.1728763040000	-13.5030444500000	12.4815617300000
4.2324888230000	16.5213382500000	9.3489376710000	4.2324888230000	-13.5063880400000	12.4820887100000
4.2921013410000	16.5868346100000	9.3533823490000	4.2921013410000	-13.5114354200000	12.4817092500000
4.3517138600000	16.6464045200000	9.3558893590000	4.3517138600000	-13.5132993200000	12.4817684800000
4.4113263790000	16.6551033300000	9.3588647310000	4.4113263790000	-13.5162366700000	12.4816762200000
4.4709388970000	16.7034189100000	9.3572709960000	4.4709388970000	-13.5181673700000	12.4823180400000
4.5305514160000	16.6713444200000	9.3573054960000	4.5305514160000	-13.5201944300000	12.4822867800000
4.5901639340000	16.7418556400000	9.3656555270000	4.5901639340000	-13.5210012200000	12.4822636000000
4.6497764530000	16.7816634800000	9.3678812410000	4.6497764530000	-13.5169166000000	12.4826233700000
4.7093889720000	16.8233765700000	9.3692175630000	4.7093889720000	-13.5195254800000	12.4825802500000
4.7690014900000	16.8783748400000	9.3642143360000	4.7690014900000	-13.5225380200000	12.4828272400000
4.8286140090000	16.9384289400000	9.3617137120000	4.8286140090000	-13.5233129800000	12.4825977500000
4.8882265280000	16.9431886700000	9.3590320790000	4.8882265280000	-13.5258486600000	12.4829106000000
4.9478390460000	16.9749306600000	9.3563692850000	4.9478390460000	-13.5277897100000	12.4839499500000
5.0074515650000	17.0004433800000	9.3559715720000	5.0074515650000	-13.5296990900000	12.4835317700000
5.0670640830000	17.0092824700000	9.3561344070000	5.0670640830000	-13.5350958000000	12.4842135900000
5.1266766020000	17.0483095900000	9.3561951890000	5.1266766020000	-13.5374917200000	12.4841814800000
5.1862891210000	17.0619983800000	9.3545037410000	5.1862891210000	-13.5459647400000	12.4831215300000
5.2459016390000	17.0913978700000	9.3524806550000	5.2459016390000	-13.5598390200000	12.4836098900000
5.3055141580000	17.1533063400000	9.3575962630000	5.3055141580000	-13.5604220900000	12.4828944000000
5.3651266770000	17.2139457500000	9.3552313800000	5.3651266770000	-13.5681571600000	12.4827399500000
5.4247391950000	17.2552497400000	9.3552899300000	5.4247391950000	-13.5683031700000	12.4827319300000
5.4843517140000	17.2526150100000	9.3565812450000	5.4843517140000	-13.5720974600000	12.4822308300000
5.5439642320000	17.3139957600000	9.3519097690000	5.5439642320000	-13.5760782700000	12.4818344300000
5.6035767510000	17.3606468600000	9.3544939680000	5.6035767510000	-13.5857484800000	12.4824942600000
5.6631892700000	17.3712384200000	9.3505249320000	5.6631892700000	-13.5843583000000	12.4828558900000
5.7228017880000	17.4020758100000	9.3538746230000	5.7228017880000	-13.5829513000000	12.4828415600000
5.7824143070000	17.4521217900000	9.3539784450000	5.7824143070000	-13.5887644400000	12.4828879100000
5.8420268260000	17.5029484700000	9.3524932980000	5.8420268260000	-13.5917229600000	12.4828701200000
5.9016393440000	17.5167767700000	9.3531398260000	5.9016393440000	-13.5949735000000	12.4827599300000
5.9612518630000	17.5501832000000	9.3574475200000	5.9612518630000	-13.5968035900000	12.4835071500000
6.0208643820000	17.5835295500000	9.3524087110000	6.0208643820000	-13.6026555400000	12.4846334200000
6.0804769000000	17.5859518100000	9.3518141420000	6.0804769000000	-13.6084366600000	12.4845372200000
6.1400894190000	17.6049438800000	9.3480377600000	6.1400894190000	-13.6079046100000	12.4843276400000
6.1997019370000	17.5971878500000	9.3484925510000	6.1997019370000	-13.6094048100000	12.4846295000000
6.2593144560000	17.6004968500000	9.3478143470000	6.2593144560000	-13.6111017600000	12.4858837900000
6.3189269750000	17.6349120300000	9.3473195830000	6.3189269750000	-13.6083967700000	12.4861602300000
6.3785394930000	17.6405981700000	9.3485862620000	6.3785394930000	-13.6144939900000	12.4867170500000
6.4381520120000	17.6676742400000	9.3456908390000	6.4381520120000	-13.6156144000000	12.4854487100000
6.4977645310000	17.7117612000000	9.3485403650000	6.4977645310000	-13.6274223800000	12.4847320900000
6.5573770490000	17.8050400900000	9.3492057540000	6.5573770490000	-13.6355015700000	12.4853737800000
6.6169895680000	17.8124646600000	9.3477315980000	6.6169895680000	-13.6361368300000	12.4855330200000
6.6766020860000	17.7923816200000	9.3491808090000	6.6766020860000	-13.6384361300000	12.4847401900000
6.7362146050000	17.8200128000000	9.3480004460000	6.7362146050000	-13.6420629000000	12.4855839800000
6.7958271240000	17.8868373900000	9.3503644110000	6.7958271240000	-13.6441509700000	12.4848652000000
6.8554396420000	17.9669384100000	9.3515449250000	6.8554396420000	-13.6486662600000	12.4853313600000
6.9150521610000	17.9617677400000	9.3500883040000	6.9150521610000	-13.6523111200000	12.4852608600000
6.9746646800000	17.9737925400000	9.3475894070000	6.9746646800000	-13.6518590100000	12.4845386000000
7.0342771980000	18.0341995000000	9.3479961130000	7.0342771980000	-13.6568126100000	12.4848166300000
7.0938897170000	18.0699130400000	9.3459280410000	7.0938897170000	-13.6593687000000	12.4858649500000
7.1535022350000	18.1209585100000	9.3455392670000	7.1535022350000	-13.6577628900000	12.4857101100000
7.2131147540000	18.1723731500000	9.3474031480000	7.2131147540000	-13.6599218600000	12.4854420500000
7.2727272730000	18.1853049800000	9.3445504780000	7.2727272730000	-13.6619070300000	12.4860740300000
7.3323397910000	18.1788935700000	9.3446449630000	7.3323397910000	-13.6643243500000	12.4849253500000
7.3919523100000	18.1872722000000	9.3437249690000	7.3919523100000	-13.6700812400000	12.4854757100000
7.4515648290000	18.2112631700000	9.3419506300000	7.4515648290000	-13.6703986600000	12.4859478300000
7.5111773470000	18.2232829700000	9.3451812980000	7.5111773470000	-13.6769061000000	12.4862602300000
7.5707898660000	18.3121670400000	9.3453124420000	7.5707898660000	-13.6724803100000	12.4846272000000
7.6304023850000	18.3836614500000	9.3521581730000	7.6304023850000	-13.6739061000000	12.4845998000000
7.6900149030000	18.3971310400000	9.3536216660000	7.6900149030000	-13.6741510400000	12.4852953700000
7.7496274220000	18.4284799100000	9.3521698760000	7.7496274220000	-13.6767175100000	12.4864039400000
7.8092399400000	18.4778672000000	9.3528052250000	7.8092399400000	-13.6756321500000	12.4871895600000
7.8688524590000	18.5139119100000	9.3523833530000	7.8688524590000	-13.6732909100000	12.4861901300000
7.9284649780000	18.5434271000000	9.3549769850000	7.9284649780000	-13.6757417800000	12.4861679500000
7.9880774960000	18.5675029800000	9.3521495080000	7.9880774960000	-13.6797289000000	12.4890615400000
8.0476900150000	18.5850300700000	9.3481680130000	8.0476900150000	-13.6802937900000	12.4882858200000
8.1073025340000	18.5871963400000	9.3469826810000	8.1073025340000	-13.6843071300000	12.4888918200000
8.1669150520000	18.6356467400000	9.3481347680000	8.1669150520000	-13.6820163600000	12.4889169700000
