SOLendBEST			SOLext		
1.60953800300000	14.72023943000000	10.07863169000000	1.60953800300000	-10.46180551000000	13.62024245000000
1.66915052200000	14.79537523000000	10.06485085000000	1.66915052200000	-10.48463049000000	13.61982576000000
1.72876304000000	14.87633037000000	10.11213307000000	1.72876304000000	-10.50096140000000	13.62033258000000
1.78837555900000	14.86617760000000	10.09999988000000	1.78837555900000	-10.53297964000000	13.62101367000000
1.84798807700000	14.84581497000000	10.07458504000000	1.84798807700000	-10.56945829000000	13.62100970000000
1.90760059600000	14.84117975000000	10.07456578000000	1.90760059600000	-10.60684992000000	13.62011368000000
1.96721311500000	14.84240197000000	10.08531532000000	1.96721311500000	-10.62988671000000	13.62032303000000
2.02682563300000	14.92096915000000	10.10443951000000	2.02682563300000	-10.63866584000000	13.62014912000000
2.08643815200000	14.99267239000000	10.10237603000000	2.08643815200000	-10.64391145000000	13.61999499000000
2.14605067100000	15.00143000000000	10.11857654000000	2.14605067100000	-10.68474919000000	13.61996065000000
2.20566318900000	15.01862181000000	10.13121000000000	2.20566318900000	-10.70146763000000	13.62034605000000
2.26527570800000	15.04563598000000	10.13138265000000	2.26527570800000	-10.70527594000000	13.62031598000000
2.32488822700000	15.09712443000000	10.13231144000000	2.32488822700000	-10.72752958000000	13.62041804000000
2.38450074500000	15.13049453000000	10.13170875000000	2.38450074500000	-10.76880842000000	13.62058280000000
2.44411326400000	15.14001330000000	10.13530812000000	2.44411326400000	-10.79352484000000	13.62027149000000
2.50372578200000	15.11181272000000	10.12715558000000	2.50372578200000	-10.83853644000000	13.62033203000000
2.56333830100000	15.10680397000000	10.12833417000000	2.56333830100000	-10.88000450000000	13.61966611000000
2.62295082000000	15.14266423000000	10.13356349000000	2.62295082000000	-10.91894779000000	13.61958535000000
2.68256333800000	15.14893672000000	10.13609385000000	2.68256333800000	-10.94798864000000	13.61925052000000
2.74217585700000	15.21420731000000	10.13835241000000	2.74217585700000	-10.98897966000000	13.62057847000000
2.80178837600000	15.31238832000000	10.14231651000000	2.80178837600000	-10.98483922000000	13.62095580000000
2.86140089400000	15.35024047000000	10.13218386000000	2.86140089400000	-10.99639188000000	13.62169288000000
2.92101341300000	15.36141933000000	10.13885519000000	2.92101341300000	-11.00079811000000	13.62210979000000
2.98062593100000	15.42206045000000	10.14838649000000	2.98062593100000	-10.99964945000000	13.62281202000000
3.04023845000000	15.41796453000000	10.15582705000000	3.04023845000000	-11.01649736000000	13.62440484000000
3.09985096900000	15.52100802000000	10.17706832000000	3.09985096900000	-11.00707972000000	13.62382284000000
3.15946348700000	15.60678670000000	10.18196296000000	3.15946348700000	-11.00688862000000	13.62301567000000
3.21907600600000	15.55698272000000	10.15641531000000	3.21907600600000	-11.01290458000000	13.62200852000000
3.27868852500000	15.56705335000000	10.15169218000000	3.27868852500000	-11.01232886000000	13.62226564000000
3.33830104300000	15.63838774000000	10.14899549000000	3.33830104300000	-11.01550398000000	13.62209375000000
3.39791356200000	15.65554337000000	10.14785154000000	3.39791356200000	-11.02712764000000	13.62092303000000
3.45752608000000	15.64837510000000	10.14293272000000	3.45752608000000	-11.06453476000000	13.62068612000000
3.51713859900000	15.69223386000000	10.14137620000000	3.51713859900000	-11.07387914000000	13.62062651000000
3.57675111800000	15.74451540000000	10.13947046000000	3.57675111800000	-11.08239076000000	13.62120845000000
3.63636363600000	15.75552403000000	10.13548664000000	3.63636363600000	-11.09495389000000	13.62208109000000
3.69597615500000	15.75083304000000	10.12448167000000	3.69597615500000	-11.11835104000000	13.62085785000000
3.75558867400000	15.79729145000000	10.13630243000000	3.75558867400000	-11.13115076000000	13.62027874000000
3.81520119200000	15.85456306000000	10.13707183000000	3.81520119200000	-11.14667713000000	13.62072128000000
3.87481371100000	15.89856779000000	10.15227018000000	3.87481371100000	-11.14824050000000	13.62074569000000
3.93442623000000	15.94215952000000	10.15902790000000	3.93442623000000	-11.15163152000000	13.62067102000000
3.99403874800000	15.99243439000000	10.14832355000000	3.99403874800000	-11.16131892000000	13.62114364000000
4.05365126700000	15.99085321000000	10.13648837000000	4.05365126700000	-11.17594171000000	13.62129021000000
4.11326378500000	16.02136696000000	10.14493538000000	4.11326378500000	-11.21356215000000	13.62167674000000
4.17287630400000	16.04378055000000	10.14477473000000	4.17287630400000	-11.24229594000000	13.62269017000000
4.23248882300000	16.07868103000000	10.13897131000000	4.23248882300000	-11.27439511000000	13.62288377000000
4.29210134100000	16.05216896000000	10.13415722000000	4.29210134100000	-11.30071918000000	13.62188049000000
4.35171386000000	16.03862223000000	10.13935172000000	4.35171386000000	-11.34545384000000	13.62182967000000
4.41132637900000	16.04179050000000	10.13362445000000	4.41132637900000	-11.36920649000000	13.62134176000000
4.47093889700000	16.07441146000000	10.13679832000000	4.47093889700000	-11.38134602000000	13.62055158000000
4.53055141600000	16.11225852000000	10.14097491000000	4.53055141600000	-11.39456061000000	13.62096973000000
4.59016393400000	16.13989912000000	10.14655942000000	4.59016393400000	-11.42889572000000	13.62094608000000
4.64977645300000	16.17618634000000	10.13837693000000	4.64977645300000	-11.44336306000000	13.62203343000000
4.70938897200000	16.18711708000000	10.13223537000000	4.70938897200000	-11.46563060000000	13.62208499000000
4.76900149000000	16.19372015000000	10.14471255000000	4.76900149000000	-11.48640874000000	13.62154564000000
4.82861400900000	16.22828017000000	10.14698508000000	4.82861400900000	-11.51809385000000	13.62192323000000
4.88822652800000	16.25904299000000	10.14434986000000	4.88822652800000	-11.53495316000000	13.62202679000000
4.94783904600000	16.25260703000000	10.14387859000000	4.94783904600000	-11.55616715000000	13.62201749000000
5.00745156500000	16.25077531000000	10.13690444000000	5.00745156500000	-11.59543511000000	13.62189380000000
5.06706408300000	16.27092977000000	10.13675427000000	5.06706408300000	-11.61838673000000	13.62101351000000
5.12667660200000	16.26655858000000	10.13584954000000	5.12667660200000	-11.67369021000000	13.62092603000000
5.18628912100000	16.28124962000000	10.13230157000000	5.18628912100000	-11.69145238000000	13.62181963000000
5.24590163900000	16.29310288000000	10.13883198000000	5.24590163900000	-11.70356758000000	13.62173549000000
5.30551415800000	16.35019590000000	10.14174992000000	5.30551415800000	-11.71705540000000	13.62199994000000
5.36512667700000	16.39937205000000	10.14923522000000	5.36512667700000	-11.73233354000000	13.62176248000000
5.42473919500000	16.41325343000000	10.16019758000000	5.42473919500000	-11.74145570000000	13.62172067000000
5.48435171400000	16.46298378000000	10.15073312000000	5.48435171400000	-11.74157685000000	13.62120543000000
5.54396423200000	16.51844360000000	10.14058367000000	5.54396423200000	-11.74657866000000	13.62086124000000
5.60357675100000	16.56213992000000	10.13491269000000	5.60357675100000	-11.74667967000000	13.62083176000000
5.66318927000000	16.59183909000000	10.13774728000000	5.66318927000000	-11.74326697000000	13.62069172000000
5.72280178800000	16.61816103000000	10.13575202000000	5.72280178800000	-11.74013409000000	13.62119941000000
5.78241430700000	16.70503612000000	10.13583791000000	5.78241430700000	-11.73683998000000	13.62111723000000
5.84202682600000	16.74126322000000	10.13673798000000	5.84202682600000	-11.74196780000000	13.62090206000000
5.90163934400000	16.77146532000000	10.13714989000000	5.90163934400000	-11.73922838000000	13.62122075000000
5.96125186300000	16.78883060000000	10.13229180000000	5.96125186300000	-11.73848877000000	13.62130244000000
6.02086438200000	16.83217390000000	10.14319379000000	6.02086438200000	-11.73851510000000	13.62144862000000
6.08047690000000	16.87756800000000	10.14480320000000	6.08047690000000	-11.74218841000000	13.62162339000000
6.14008941900000	16.87008772000000	10.13776832000000	6.14008941900000	-11.74581614000000	13.62149257000000
6.19970193700000	16.87042866000000	10.13825635000000	6.19970193700000	-11.74981129000000	13.62125783000000
6.25931445600000	16.88135842000000	10.13488811000000	6.25931445600000	-11.75403571000000	13.62140215000000
6.31892697500000	16.91347452000000	10.14088995000000	6.31892697500000	-11.75327173000000	13.62026315000000
6.37853949300000	16.92652990000000	10.13916261000000	6.37853949300000	-11.74788349000000	13.62103986000000
6.43815201200000	16.98981486000000	10.13760656000000	6.43815201200000	-11.74508897000000	13.62057400000000
6.49776453100000	17.01162720000000	10.13640331000000	6.49776453100000	-11.74774432000000	13.62103540000000
6.55737704900000	17.03521494000000	10.13698077000000	6.55737704900000	-11.74311072000000	13.62087688000000
6.61698956800000	17.06064229000000	10.13518667000000	6.61698956800000	-11.74523633000000	13.62106940000000
6.67660208600000	17.08911602000000	10.13827168000000	6.67660208600000	-11.74047940000000	13.62095234000000
6.73621460500000	17.12998241000000	10.13703737000000	6.73621460500000	-11.74202540000000	13.62163107000000
6.79582712400000	17.13843822000000	10.13778746000000	6.79582712400000	-11.74093625000000	13.62095950000000
6.85543964200000	17.16598874000000	10.13781246000000	6.85543964200000	-11.74149107000000	13.62095876000000
6.91505216100000	17.22254126000000	10.14126504000000	6.91505216100000	-11.73564107000000	13.62147436000000
6.97466468000000	17.28016672000000	10.14165285000000	6.97466468000000	-11.73260915000000	13.62166404000000
7.03427719800000	17.32183470000000	10.13383195000000	7.03427719800000	-11.73185618000000	13.62082748000000
7.09388971700000	17.33149049000000	10.13434521000000	7.09388971700000	-11.73322457000000	13.62054435000000
7.15350223500000	17.33913359000000	10.13121404000000	7.15350223500000	-11.73537119000000	13.62068112000000
7.21311475400000	17.37192187000000	10.12080437000000	7.21311475400000	-11.73501347000000	13.62055011000000
7.27272727300000	17.43331213000000	10.12484866000000	7.27272727300000	-11.73370922000000	13.62045956000000
7.33233979100000	17.45201113000000	10.12940817000000	7.33233979100000	-11.73382880000000	13.61994890000000
7.39195231000000	17.47472459000000	10.13037783000000	7.39195231000000	-11.73264574000000	13.62026383000000
7.45156482900000	17.53225985000000	10.12731719000000	7.45156482900000	-11.73070161000000	13.62089643000000
7.51117734700000	17.54304539000000	10.13136114000000	7.51117734700000	-11.72993136000000	13.62050617000000
7.57078986600000	17.59942253000000	10.13974124000000	7.57078986600000	-11.72724495000000	13.62023727000000
7.63040238500000	17.62482373000000	10.13691127000000	7.63040238500000	-11.72900132000000	13.62069561000000
7.69001490300000	17.63695913000000	10.13355288000000	7.69001490300000	-11.72760051000000	13.62071462000000
7.74962742200000	17.67990056000000	10.13848398000000	7.74962742200000	-11.72998737000000	13.62062417000000
7.80923994000000	17.75739231000000	10.18364913000000	7.80923994000000	-11.72839470000000	13.62071070000000
7.86885245900000	17.79059849000000	10.18012180000000	7.86885245900000	-11.72905065000000	13.62054767000000
7.92846497800000	17.80888974000000	10.18288995000000	7.92846497800000	-11.72795248000000	13.62072195000000
7.98807749600000	17.82340356000000	10.17123957000000	7.98807749600000	-11.72745574000000	13.62040239000000
8.04769001500000	17.82894785000000	10.15156726000000	8.04769001500000	-11.72861624000000	13.62084216000000
8.10730253400000	17.83282624000000	10.15925171000000	8.10730253400000	-11.73227732000000	13.62060835000000
8.16691505200000	17.88088288000000	10.15261187000000	8.16691505200000	-11.73098672000000	13.62104434000000
8.22652757100000	17.91993745000000	10.14002833000000	8.22652757100000	-11.72980851000000	13.62075668000000
8.28614008900000	17.94922884000000	10.14513809000000	8.28614008900000	-11.72973036000000	13.62103915000000
8.34575260800000	17.96526374000000	10.15163502000000	8.34575260800000	-11.72939272000000	13.62127394000000
8.40536512700000	17.99486147000000	10.14786190000000	8.40536512700000	-11.73091950000000	13.62097149000000
8.46497764500000	18.00578746000000	10.13723865000000	8.46497764500000	-11.73110624000000	13.62088283000000
8.52459016400000	18.00557275000000	10.13869499000000	8.52459016400000	-11.73052965000000	13.62100667000000
8.58420268300000	18.00940039000000	10.15372397000000	8.58420268300000	-11.72947236000000	13.62094999000000
8.64381520100000	18.04591149000000	10.14982015000000	8.64381520100000	-11.72881139000000	13.62060975000000
8.70342772000000	18.08544384000000	10.14089958000000	8.70342772000000	-11.72859734000000	13.62087108000000
8.76304023800000	18.10340434000000	10.13895822000000	8.76304023800000	-11.72993887000000	13.62099659000000
8.82265275700000	18.11283829000000	10.14356904000000	8.82265275700000	-11.72849069000000	13.62172743000000
8.88226527600000	18.15714769000000	10.13525609000000	8.88226527600000	-11.72986187000000	13.62153372000000
8.94187779400000	18.18289043000000	10.14384547000000	8.94187779400000	-11.72974808000000	13.62119541000000
9.00149031300000	18.21718746000000	10.15190639000000	9.00149031300000	-11.72863164000000	13.62094311000000
9.06110283200000	18.23786138000000	10.14426824000000	9.06110283200000	-11.72880929000000	13.62095165000000
9.12071535000000	18.25338614000000	10.13950248000000	9.12071535000000	-11.72728671000000	13.62040860000000
9.18032786900000	18.29022895000000	10.13673392000000	9.18032786900000	-11.72940676000000	13.62068475000000
9.23994038700000	18.31016376000000	10.13835943000000	9.23994038700000	-11.72877280000000	13.62075436000000
9.29955290600000	18.30771721000000	10.14149078000000	9.29955290600000	-11.72572095000000	13.62110359000000
9.35916542500000	18.36438402000000	10.12941699000000	9.35916542500000	-11.72654090000000	13.62072477000000
9.41877794300000	18.39043750000000	10.12617167000000	9.41877794300000	-11.72909030000000	13.62068182000000
9.47839046200000	18.39978768000000	10.13525389000000	9.47839046200000	-11.72949336000000	13.62114663000000
9.53800298100000	18.42085437000000	10.13569022000000	9.53800298100000	-11.72685748000000	13.62112488000000
9.59761549900000	18.45802949000000	10.13084561000000	9.59761549900000	-11.72611016000000	13.62100809000000
9.65722801800000	18.49376724000000	10.14128410000000	9.65722801800000	-11.72345557000000	13.62128432000000
9.71684053700000	18.54147230000000	10.13629319000000	9.71684053700000	-11.72392472000000	13.62119194000000
9.77645305500000	18.55838635000000	10.13257401000000	9.77645305500000	-11.72188632000000	13.62132423000000
9.83606557400000	18.60372267000000	10.13326859000000	9.83606557400000	-11.72292815000000	13.62076504000000
9.89567809200000	18.59832328000000	10.14062421000000	9.89567809200000	-11.72488843000000	13.62116959000000
9.95529061100000	18.62450976000000	10.14428815000000	9.95529061100000	-11.72598747000000	13.62054308000000
10.01490313000000	18.64677573000000	10.13318666000000	10.01490313000000	-11.72562922000000	13.62110986000000
10.07451565000000	18.64381668000000	10.13577949000000	10.07451565000000	-11.72680182000000	13.62122882000000
10.13412817000000	18.64178357000000	10.13973182000000	10.13412817000000	-11.72936422000000	13.62117263000000
10.19374069000000	18.64807907000000	10.13780822000000	10.19374069000000	-11.73067359000000	13.62151193000000
10.25335320000000	18.65396774000000	10.13479118000000	10.25335320000000	-11.73012953000000	13.62126167000000
10.31296572000000	18.67469322000000	10.13713113000000	10.31296572000000	-11.72827849000000	13.62132484000000
10.37257824000000	18.68162461000000	10.13494171000000	10.37257824000000	-11.72848269000000	13.62164373000000
10.43219076000000	18.66941684000000	10.13911575000000	10.43219076000000	-11.72858186000000	13.62140068000000
10.49180328000000	18.67306258000000	10.13676582000000	10.49180328000000	-11.72819887000000	13.62166866000000
10.55141580000000	18.67579932000000	10.13798058000000	10.55141580000000	-11.72765282000000	13.62157484000000
10.61102832000000	18.68878615000000	10.14223737000000	10.61102832000000	-11.72849913000000	13.62133554000000
10.67064083000000	18.72992387000000	10.14141625000000	10.67064083000000	-11.72910267000000	13.62119769000000
10.73025335000000	18.73471251000000	10.13974105000000	10.73025335000000	-11.73009149000000	13.62125708000000
10.78986587000000	18.72200502000000	10.13746500000000	10.78986587000000	-11.72943673000000	13.62116631000000
10.84947839000000	18.73140837000000	10.13749394000000	10.84947839000000	-11.73111851000000	13.62163100000000
10.90909091000000	18.73959075000000	10.14045858000000	10.90909091000000	-11.73101944000000	13.62174279000000
10.96870343000000	18.73325544000000	10.14264164000000	10.96870343000000	-11.73108783000000	13.62174735000000
11.02831595000000	18.72583384000000	10.14249279000000	11.02831595000000	-11.72963333000000	13.62170098000000
11.08792846000000	18.73683153000000	10.14120845000000	11.08792846000000	-11.72805278000000	13.62156601000000
11.14754098000000	18.74609417000000	10.13871506000000	11.14754098000000	-11.72908721000000	13.62152258000000
11.20715350000000	18.74861782000000	10.14343896000000	11.20715350000000	-11.73054926000000	13.62181716000000
11.26676602000000	18.73190725000000	10.15219082000000	11.26676602000000	-11.72830819000000	13.62172803000000
11.32637854000000	18.74849593000000	10.15162761000000	11.32637854000000	-11.72776221000000	13.62171996000000
11.38599106000000	18.75074923000000	10.14823255000000	11.38599106000000	-11.72964416000000	13.62165262000000
11.44560358000000	18.74891468000000	10.13904343000000	11.44560358000000	-11.72895774000000	13.62155348000000
11.50521610000000	18.75982736000000	10.14201517000000	11.50521610000000	-11.72706103000000	13.62149249000000
11.56482861000000	18.78949856000000	10.13819788000000	11.56482861000000	-11.72521098000000	13.62161573000000
11.62444113000000	18.78535310000000	10.14051929000000	11.62444113000000	-11.72593378000000	13.62192223000000
11.68405365000000	18.82448792000000	10.13387474000000	11.68405365000000	-11.72444415000000	13.62269862000000
11.74366617000000	18.81746252000000	10.13626590000000	11.74366617000000	-11.72585706000000	13.62266471000000
11.80327869000000	18.82185881000000	10.14220040000000	11.80327869000000	-11.72684471000000	13.62194159000000
11.86289121000000	18.83777679000000	10.13762310000000	11.86289121000000	-11.72679152000000	13.62259742000000
11.92250373000000	18.83336815000000	10.14128923000000	11.92250373000000	-11.72598414000000	13.62248663000000
11.98211624000000	18.83659345000000	10.13755217000000	11.98211624000000	-11.72628477000000	13.62187552000000
12.04172876000000	18.83869511000000	10.13637154000000	12.04172876000000	-11.72454170000000	13.62170384000000
12.10134128000000	18.85215334000000	10.14269665000000	12.10134128000000	-11.72727801000000	13.62159728000000
12.16095380000000	18.90781082000000	10.13672227000000	12.16095380000000	-11.72462265000000	13.62140933000000
12.22056632000000	18.92707243000000	10.13564261000000	12.22056632000000	-11.72526041000000	13.62145424000000
12.28017884000000	18.94452067000000	10.14014436000000	12.28017884000000	-11.72382648000000	13.62125364000000
12.33979136000000	18.99446348000000	10.13712352000000	12.33979136000000	-11.72267426000000	13.62158070000000
12.39940387000000	18.99328293000000	10.13792396000000	12.39940387000000	-11.72409956000000	13.62107559000000
12.45901639000000	19.02908874000000	10.13765306000000	12.45901639000000	-11.71897199000000	13.62110131000000
12.51862891000000	19.03920527000000	10.14187141000000	12.51862891000000	-11.72205404000000	13.62118674000000
12.57824143000000	19.03534438000000	10.13999264000000	12.57824143000000	-11.72448901000000	13.62092575000000
12.63785395000000	19.04782872000000	10.13937595000000	12.63785395000000	-11.72421421000000	13.62136980000000
12.69746647000000	19.04768022000000	10.14282537000000	12.69746647000000	-11.72441336000000	13.62130194000000
12.75707899000000	19.05262772000000	10.14064294000000	12.75707899000000	-11.72408754000000	13.62142394000000
12.81669151000000	19.07343949000000	10.13980855000000	12.81669151000000	-11.72631171000000	13.62134279000000
12.87630402000000	19.09774876000000	10.14026722000000	12.87630402000000	-11.72394512000000	13.62115354000000
12.93591654000000	19.14020176000000	10.14474608000000	12.93591654000000	-11.72230432000000	13.62100000000000
12.99552906000000	19.12790917000000	10.14438619000000	12.99552906000000	-11.72433515000000	13.62123787000000
13.05514158000000	19.16154556000000	10.14161420000000	13.05514158000000	-11.71988433000000	13.62115127000000
13.11475410000000	19.20593393000000	10.13894834000000	13.11475410000000	-11.71776566000000	13.62113105000000
13.17436662000000	19.20257005000000	10.13787042000000	13.17436662000000	-11.71769985000000	13.62101349000000
13.23397914000000	19.20697549000000	10.13562043000000	13.23397914000000	-11.71979448000000	13.62086835000000
13.29359165000000	19.19089249000000	10.13550551000000	13.29359165000000	-11.72333524000000	13.62084177000000
13.35320417000000	19.18558409000000	10.14028256000000	13.35320417000000	-11.72429196000000	13.62077604000000
13.41281669000000	19.20082536000000	10.15270028000000	13.41281669000000	-11.72321845000000	13.62118342000000
13.47242921000000	19.20086426000000	10.14385202000000	13.47242921000000	-11.72350693000000	13.62127343000000
13.53204173000000	19.20834032000000	10.14134554000000	13.53204173000000	-11.72235399000000	13.62199040000000
13.59165425000000	19.19396253000000	10.14247173000000	13.59165425000000	-11.72727203000000	13.62134435000000
13.65126677000000	19.19354751000000	10.14477062000000	13.65126677000000	-11.72458723000000	13.62135881000000
13.71087928000000	19.19980718000000	10.14359535000000	13.71087928000000	-11.72674694000000	13.62081885000000
13.77049180000000	19.19621690000000	10.13867361000000	13.77049180000000	-11.72757068000000	13.62090898000000
13.83010432000000	19.20455081000000	10.13669015000000	13.83010432000000	-11.72553616000000	13.62052305000000
13.88971684000000	19.19296379000000	10.13441400000000	13.88971684000000	-11.72617050000000	13.62052403000000
13.94932936000000	19.18620149000000	10.13100619000000	13.94932936000000	-11.72332200000000	13.61943568000000
14.00894188000000	19.18868890000000	10.13148920000000	14.00894188000000	-11.72535498000000	13.61976809000000
14.06855440000000	19.18936968000000	10.13204362000000	14.06855440000000	-11.72577411000000	13.62020260000000
14.12816692000000	19.18306933000000	10.13377221000000	14.12816692000000	-11.72554960000000	13.62030932000000
14.18777943000000	19.19154179000000	10.12980357000000	14.18777943000000	-11.72583617000000	13.62004094000000
14.24739195000000	19.18273225000000	10.12903345000000	14.24739195000000	-11.72561868000000	13.62009370000000
14.30700447000000	19.18229301000000	10.13218744000000	14.30700447000000	-11.72506991000000	13.62007599000000
14.36661699000000	19.18373555000000	10.13364233000000	14.36661699000000	-11.72544012000000	13.61978431000000
14.42622951000000	19.18537865000000	10.13101101000000	14.42622951000000	-11.72544375000000	13.62017595000000
14.48584203000000	19.18213445000000	10.13311327000000	14.48584203000000	-11.72487172000000	13.62035778000000
14.54545455000000	19.17873467000000	10.13473340000000	14.54545455000000	-11.72749815000000	13.62034931000000
14.60506706000000	19.17603417000000	10.13622174000000	14.60506706000000	-11.72654551000000	13.62018386000000
14.66467958000000	19.17628191000000	10.13701924000000	14.66467958000000	-11.72553079000000	13.61995803000000
14.72429210000000	19.17744988000000	10.13605984000000	14.72429210000000	-11.72539569000000	13.61984782000000
14.78390462000000	19.17571084000000	10.13389436000000	14.78390462000000	-11.72636872000000	13.62002616000000
14.84351714000000	19.16987178000000	10.13774018000000	14.84351714000000	-11.72724565000000	13.61981402000000
14.90312966000000	19.14791355000000	10.13893206000000	14.90312966000000	-11.72572356000000	13.61980212000000
14.96274218000000	19.15690673000000	10.13806979000000	14.96274218000000	-11.72548557000000	13.61986343000000
15.02235469000000	19.16747889000000	10.13477841000000	15.02235469000000	-11.72695922000000	13.61992798000000
15.08196721000000	19.15857280000000	10.13804354000000	15.08196721000000	-11.72797114000000	13.61998460000000
15.14157973000000	19.16179210000000	10.13857389000000	15.14157973000000	-11.72773381000000	13.61992648000000
15.20119225000000	19.16045488000000	10.13564293000000	15.20119225000000	-11.72641734000000	13.61941881000000
15.26080477000000	19.15868090000000	10.13452227000000	15.26080477000000	-11.72525765000000	13.61959782000000
15.32041729000000	19.17595318000000	10.13716412000000	15.32041729000000	-11.72667770000000	13.61953847000000
15.38002981000000	19.17075731000000	10.13562485000000	15.38002981000000	-11.72406920000000	13.61921466000000
15.43964232000000	19.17553920000000	10.13448816000000	15.43964232000000	-11.72298787000000	13.61976125000000
15.49925484000000	19.17492620000000	10.13353668000000	15.49925484000000	-11.72430325000000	13.61957937000000
15.55886736000000	19.16892459000000	10.13509997000000	15.55886736000000	-11.72399633000000	13.61939236000000
15.61847988000000	19.15126307000000	10.13697102000000	15.61847988000000	-11.72636385000000	13.61963558000000
15.67809240000000	19.15470005000000	10.13686688000000	15.67809240000000	-11.72858594000000	13.61981561000000
15.73770492000000	19.16251723000000	10.13517084000000	15.73770492000000	-11.72879334000000	13.61983053000000
15.79731744000000	19.15024892000000	10.13757068000000	15.79731744000000	-11.73041150000000	13.62016906000000
15.85692996000000	19.14322420000000	10.13820833000000	15.85692996000000	-11.72901305000000	13.62013633000000
15.91654247000000	19.14403465000000	10.13742045000000	15.91654247000000	-11.72880684000000	13.62009632000000
15.97615499000000	19.12090785000000	10.13943834000000	15.97615499000000	-11.73197491000000	13.62026389000000
16.03576751000000	19.09254636000000	10.14247108000000	16.03576751000000	-11.73130036000000	13.62016990000000
16.09538003000000	19.08716556000000	10.14484474000000	16.09538003000000	-11.73108337000000	13.61983581000000
16.15499255000000	19.09563008000000	10.14153027000000	16.15499255000000	-11.73132579000000	13.61988304000000
16.21460507000000	19.10622788000000	10.14068504000000	16.21460507000000	-11.72963206000000	13.61980227000000
16.27421759000000	19.09836601000000	10.13944610000000	16.27421759000000	-11.72977416000000	13.61989800000000
16.33383010000000	19.09275692000000	10.13991856000000	16.33383010000000	-11.73112286000000	13.61976028000000
16.39344262000000	19.07169808000000	10.14027597000000	16.39344262000000	-11.73126364000000	13.61988578000000
16.45305514000000	19.05942193000000	10.13977898000000	16.45305514000000	-11.73362561000000	13.62005762000000
16.51266766000000	19.01671450000000	10.13886644000000	16.51266766000000	-11.73250501000000	13.62000786000000
16.57228018000000	19.02097085000000	10.14506931000000	16.57228018000000	-11.73202008000000	13.61998706000000
16.63189270000000	19.01576963000000	10.14028888000000	16.63189270000000	-11.73144760000000	13.62004214000000
16.69150522000000	19.01663471000000	10.13795000000000	16.69150522000000	-11.72969845000000	13.61997342000000
16.75111773000000	19.04079615000000	10.13891707000000	16.75111773000000	-11.72924479000000	13.61977462000000
16.81073025000000	19.04002438000000	10.13944733000000	16.81073025000000	-11.72822792000000	13.61959774000000
16.87034277000000	19.03123529000000	10.13971639000000	16.87034277000000	-11.72793128000000	13.61975171000000
