SOLfasBEST			SOLext		
t	x	y	t	x	y
5.84202682600000	11.22016225000000	7.88595305200000	5.84202682600000	-0.91021322090000	13.76252809000000
5.90163934400000	11.34103132000000	7.88800919000000	5.90163934400000	-0.91190638950000	13.76152446000000
5.96125186300000	11.43626518000000	7.89295543500000	5.96125186300000	-0.91015557860000	13.75998401000000
6.02086438200000	11.49951161000000	7.88964489100000	6.02086438200000	-0.91180818520000	13.75979430000000
6.08047690000000	11.56888991000000	7.88816456500000	6.08047690000000	-0.91016402270000	13.75934609000000
6.14008941900000	11.64980481000000	7.88261046900000	6.14008941900000	-0.90947564470000	13.75920688000000
6.19970193700000	11.70092971000000	7.87447700500000	6.19970193700000	-0.91382225060000	13.75947732000000
6.25931445600000	11.76799250000000	7.87469808700000	6.25931445600000	-0.91275580280000	13.75886311000000
6.31892697500000	11.84245176000000	7.87836556200000	6.31892697500000	-0.91333649270000	13.75856663000000
6.37853949300000	11.92734286000000	7.87322134100000	6.37853949300000	-0.91339601380000	13.75813373000000
6.43815201200000	11.94527986000000	7.87799212800000	6.43815201200000	-0.91755597220000	13.75857018000000
6.49776453100000	12.00684074000000	7.87469484700000	6.49776453100000	-0.91858964950000	13.75868913000000
6.55737704900000	12.01318689000000	7.87961059300000	6.55737704900000	-0.92092147300000	13.75787030000000
6.61698956800000	12.08127292000000	7.87785531900000	6.61698956800000	-0.91665608540000	13.75719690000000
6.67660208600000	12.16348949000000	7.88421418500000	6.67660208600000	-0.91995194610000	13.75761100000000
6.73621460500000	12.26314402000000	7.87524526000000	6.73621460500000	-0.92027550710000	13.75843914000000
6.79582712400000	12.31790239000000	7.87934033400000	6.79582712400000	-0.91976895910000	13.75762541000000
6.85543964200000	12.36901897000000	7.87978214700000	6.85543964200000	-0.92013061220000	13.75713678000000
6.91505216100000	12.42603686000000	7.87762012600000	6.91505216100000	-0.92326247110000	13.75639875000000
6.97466468000000	12.47941736000000	7.88015131000000	6.97466468000000	-0.92458963550000	13.75693328000000
7.03427719800000	12.60312821000000	7.87390336500000	7.03427719800000	-0.92222439190000	13.75641294000000
7.09388971700000	12.67129637000000	7.87323662300000	7.09388971700000	-0.92031317430000	13.75642944000000
7.15350223500000	12.75902442000000	7.87532671100000	7.15350223500000	-0.91293195110000	13.75608617000000
7.21311475400000	12.78227393000000	7.87956674500000	7.21311475400000	-0.91502236570000	13.75581184000000
7.27272727300000	12.85553577000000	7.87867511900000	7.27272727300000	-0.91111688950000	13.75615599000000
7.33233979100000	12.95315144000000	7.87503596000000	7.33233979100000	-0.91139461920000	13.75617434000000
7.39195231000000	13.02168856000000	7.87655844400000	7.39195231000000	-0.90989591480000	13.75663118000000
7.45156482900000	13.08469616000000	7.87585359000000	7.45156482900000	-0.90935011350000	13.75580978000000
7.51117734700000	13.11409502000000	7.87171533400000	7.51117734700000	-0.91017103160000	13.75559786000000
7.57078986600000	13.18419938000000	7.87003367000000	7.57078986600000	-0.90894983300000	13.75579561000000
7.63040238500000	13.26639216000000	7.86774724400000	7.63040238500000	-0.90797501570000	13.75595670000000
7.69001490300000	13.32222780000000	7.86523108800000	7.69001490300000	-0.90486869820000	13.75589817000000
7.74962742200000	13.38410235000000	7.86949475700000	7.74962742200000	-0.90180404420000	13.75583292000000
7.80923994000000	13.44006679000000	7.87006049800000	7.80923994000000	-0.90212165390000	13.75601353000000
7.86885245900000	13.50434974000000	7.86598310200000	7.86885245900000	-0.90114620290000	13.75609300000000
7.92846497800000	13.51778571000000	7.86902336200000	7.92846497800000	-0.90237484660000	13.75553498000000
7.98807749600000	13.55720323000000	7.86755040000000	7.98807749600000	-0.90402181730000	13.75514715000000
8.04769001500000	13.57822810000000	7.86445751200000	8.04769001500000	-0.89878821650000	13.75566764000000
8.10730253400000	13.62162136000000	7.86634224300000	8.10730253400000	-0.89613165640000	13.75424668000000
8.16691505200000	13.66720792000000	7.86923880000000	8.16691505200000	-0.89450219140000	13.75433569000000
8.22652757100000	13.69630875000000	7.86838436300000	8.22652757100000	-0.88989415550000	13.75468283000000
8.28614008900000	13.70403523000000	7.86771712400000	8.28614008900000	-0.89392243300000	13.75467988000000
8.34575260800000	13.69678074000000	7.86698609200000	8.34575260800000	-0.89391104660000	13.75505258000000
8.40536512700000	13.70896889000000	7.86558006500000	8.40536512700000	-0.89307727740000	13.75486872000000
8.46497764500000	13.71639750000000	7.86404806900000	8.46497764500000	-0.89458108980000	13.75404741000000
8.52459016400000	13.70839742000000	7.86414813500000	8.52459016400000	-0.89050575120000	13.75405724000000
8.58420268300000	13.71247132000000	7.86251192900000	8.58420268300000	-0.89509551160000	13.75426432000000
8.64381520100000	13.70120131000000	7.86167576300000	8.64381520100000	-0.90097277820000	13.75364040000000
8.70342772000000	13.69648130000000	7.86176903700000	8.70342772000000	-0.90089315880000	13.75417676000000
8.76304023800000	13.70060520000000	7.86338291800000	8.76304023800000	-0.89981307160000	13.75434205000000
8.82265275700000	13.70472239000000	7.86328525600000	8.82265275700000	-0.90204808510000	13.75446242000000
8.88226527600000	13.69705819000000	7.86561379700000	8.88226527600000	-0.90035516130000	13.75398888000000
8.94187779400000	13.69287443000000	7.86491170600000	8.94187779400000	-0.90154901830000	13.75402749000000
9.00149031300000	13.68189184000000	7.86714869700000	9.00149031300000	-0.90234747960000	13.75407497000000
9.06110283200000	13.69215147000000	7.86240745400000	9.06110283200000	-0.90200396310000	13.75418475000000
9.12071535000000	13.65736548000000	7.86241161300000	9.12071535000000	-0.90254305190000	13.75417965000000
9.18032786900000	13.60499591000000	7.86289648900000	9.18032786900000	-0.90467047410000	13.75424831000000
9.23994038700000	13.58077548000000	7.86067488700000	9.23994038700000	-0.90437575540000	13.75426134000000
9.29955290600000	13.53451942000000	7.86176742300000	9.29955290600000	-0.90348373630000	13.75380139000000
9.35916542500000	13.50626373000000	7.86020948600000	9.35916542500000	-0.90239066830000	13.75404941000000
9.41877794300000	13.41459412000000	7.85971465500000	9.41877794300000	-0.90481932120000	13.75390188000000
9.47839046200000	13.32313959000000	7.86035626900000	9.47839046200000	-0.90790758950000	13.75405571000000
9.53800298100000	13.22741999000000	7.86475776600000	9.53800298100000	-0.91655482750000	13.75369027000000
9.59761549900000	13.11444020000000	7.86348081100000	9.59761549900000	-0.92135471250000	13.75324746000000
9.65722801800000	13.02301246000000	7.86589944700000	9.65722801800000	-0.92361305560000	13.75260414000000
9.71684053700000	12.95111292000000	7.86246421500000	9.71684053700000	-0.92278021260000	13.75218523000000
9.77645305500000	12.86237771000000	7.86362287900000	9.77645305500000	-0.92026068850000	13.75260199000000
9.83606557400000	12.86058830000000	7.85870914900000	9.83606557400000	-0.92013811140000	13.75200741000000
9.89567809200000	12.78998719000000	7.85856739700000	9.89567809200000	-0.91820058880000	13.75201168000000
9.95529061100000	12.71582222000000	7.85849711100000	9.95529061100000	-0.91962837580000	13.75183506000000
10.01490313000000	12.62803095000000	7.85562015300000	10.01490313000000	-0.91682848440000	13.75162200000000
10.07451565000000	12.53255062000000	7.85323689000000	10.07451565000000	-0.91675519060000	13.75099208000000
10.13412817000000	12.51079446000000	7.85471201000000	10.13412817000000	-0.91673085770000	13.75097677000000
10.19374069000000	12.48266191000000	7.85455830000000	10.19374069000000	-0.91870613730000	13.75108718000000
10.25335320000000	12.41564954000000	7.85380830700000	10.25335320000000	-0.91919390490000	13.75088269000000
10.31296572000000	12.31917267000000	7.85389441700000	10.31296572000000	-0.91800277080000	13.75097212000000
10.37257824000000	12.23289172000000	7.84674183100000	10.37257824000000	-0.91977048570000	13.75197347000000
10.43219076000000	12.18451750000000	7.85260797400000	10.43219076000000	-0.92108043270000	13.75135487000000
10.49180328000000	12.14717800000000	7.85084369100000	10.49180328000000	-0.91775499360000	13.75139524000000
10.55141580000000	12.05743369000000	7.85198702800000	10.55141580000000	-0.91941388240000	13.75167130000000
10.61102832000000	12.01856323000000	7.85289283800000	10.61102832000000	-0.91888995150000	13.75117761000000
10.67064083000000	11.99060933000000	7.85108359600000	10.67064083000000	-0.92090925880000	13.75227974000000
10.73025335000000	11.95065426000000	7.85349347500000	10.73025335000000	-0.91750173580000	13.75129410000000
10.78986587000000	11.88492360000000	7.85062678500000	10.78986587000000	-0.92153941340000	13.75235055000000
10.84947839000000	11.86195179000000	7.84990058100000	10.84947839000000	-0.92046945180000	13.75247099000000
10.90909091000000	11.81552539000000	7.84677010300000	10.90909091000000	-0.92149329630000	13.75272869000000
10.96870343000000	11.75321693000000	7.84766677200000	10.96870343000000	-0.92067438810000	13.75287989000000
11.02831595000000	11.64226504000000	7.84805669700000	11.02831595000000	-0.92447032410000	13.75298316000000
11.08792846000000	11.59806730000000	7.84533451300000	11.08792846000000	-0.92313895040000	13.75307562000000
11.14754098000000	11.51174376000000	7.84520246900000	11.14754098000000	-0.92537271100000	13.75353601000000
11.20715350000000	11.45826855000000	7.84611115300000	11.20715350000000	-0.92020786260000	13.75292793000000
11.26676602000000	11.36972962000000	7.84870863900000	11.26676602000000	-0.92287572280000	13.75317744000000
11.32637854000000	11.31344844000000	7.84823217700000	11.32637854000000	-0.92319731340000	13.75310550000000
11.38599106000000	11.30545996000000	7.84701707000000	11.38599106000000	-0.92147772450000	13.75281498000000
11.44560358000000	11.19044000000000	7.84692747700000	11.44560358000000	-0.92102128630000	13.75338989000000
11.50521610000000	11.15587102000000	7.84516506600000	11.50521610000000	-0.92012037280000	13.75298239000000
11.56482861000000	11.10128821000000	7.84360186200000	11.56482861000000	-0.92057305660000	13.75295424000000
11.62444113000000	11.03430569000000	7.84153517000000	11.62444113000000	-0.91873090170000	13.75264499000000
11.68405365000000	11.01185472000000	7.84001405900000	11.68405365000000	-0.91890891560000	13.75289837000000
11.74366617000000	10.91718208000000	7.84028551000000	11.74366617000000	-0.91992449280000	13.75264998000000
11.80327869000000	10.83375980000000	7.84362892000000	11.80327869000000	-0.92137753500000	13.75226477000000
11.86289121000000	10.74649570000000	7.84508126200000	11.86289121000000	-0.92006509050000	13.75216301000000
11.92250373000000	10.71890957000000	7.84408735300000	11.92250373000000	-0.91952467330000	13.75221387000000
11.98211624000000	10.61600459000000	7.83998914200000	11.98211624000000	-0.92130409530000	13.75206286000000
12.04172876000000	10.52690066000000	7.83682670300000	12.04172876000000	-0.92344249340000	13.75196225000000
12.10134128000000	10.40883202000000	7.83570557000000	12.10134128000000	-0.92185002770000	13.75220864000000
12.16095380000000	10.32344535000000	7.83812916200000	12.16095380000000	-0.92735662890000	13.75213084000000
12.22056632000000	10.25799243000000	7.83687808500000	12.22056632000000	-0.92454077020000	13.75199255000000
12.28017884000000	10.17903534000000	7.83914050100000	12.28017884000000	-0.92308577550000	13.75140886000000
12.33979136000000	10.06743864000000	7.84394780300000	12.33979136000000	-0.92401515390000	13.75132012000000
12.39940387000000	10.01371056000000	7.83963452300000	12.39940387000000	-0.92344557480000	13.75110778000000
12.45901639000000	9.90656587900000	7.83789625000000	12.45901639000000	-0.92723813540000	13.75124158000000
12.51862891000000	9.80905617000000	7.83565651700000	12.51862891000000	-0.92711143820000	13.75110438000000
12.57824143000000	9.74611548100000	7.83559757900000	12.57824143000000	-0.92778247570000	13.75059735000000
12.63785395000000	9.67825096800000	7.83744772700000	12.63785395000000	-0.92705254270000	13.75085285000000
12.69746647000000	9.57653973500000	7.83430631600000	12.69746647000000	-0.92750157530000	13.75040765000000
12.75707899000000	9.47768187200000	7.83521163300000	12.75707899000000	-0.93278069380000	13.75030932000000
12.81669151000000	9.39959476500000	7.83414795400000	12.81669151000000	-0.92909856170000	13.75016225000000
12.87630402000000	9.31905777200000	7.84060028400000	12.87630402000000	-0.93223600850000	13.75029643000000
12.93591654000000	9.21322533200000	7.83892070900000	12.93591654000000	-0.93200569820000	13.75033400000000
12.99552906000000	9.16167192900000	7.83643214400000	12.99552906000000	-0.93000050230000	13.75034710000000
13.05514158000000	9.11746673000000	7.83729280600000	13.05514158000000	-0.93049777360000	13.75100939000000
13.11475410000000	8.97072229900000	7.84380403700000	13.11475410000000	-0.93571947810000	13.75105597000000
13.17436662000000	8.91750356900000	7.84199077600000	13.17436662000000	-0.93000681600000	13.75146349000000
13.23397914000000	8.85163499000000	7.83541180300000	13.23397914000000	-0.93236415770000	13.75147086000000
13.29359165000000	8.79871832000000	7.83532851300000	13.29359165000000	-0.93084817300000	13.75135844000000
13.35320417000000	8.70372299000000	7.83320250500000	13.35320417000000	-0.93317828360000	13.75152418000000
13.41281669000000	8.63741716400000	7.83378633500000	13.41281669000000	-0.93241886120000	13.75131439000000
13.47242921000000	8.53840922700000	7.83805031900000	13.47242921000000	-0.93399874380000	13.75057814000000
13.53204173000000	8.44488850400000	7.84081926500000	13.53204173000000	-0.93428075250000	13.75103283000000
13.59165425000000	8.38732124000000	7.84325675600000	13.59165425000000	-0.93124436380000	13.75030208000000
13.65126677000000	8.28151771100000	7.84403755700000	13.65126677000000	-0.93548356090000	13.75028068000000
13.71087928000000	8.24542074000000	7.84312133800000	13.71087928000000	-0.93125344670000	13.75004212000000
13.77049180000000	8.10873957900000	7.84463053500000	13.77049180000000	-0.93308542190000	13.74988062000000
13.83010432000000	8.08365603600000	7.84654239500000	13.83010432000000	-0.93129702380000	13.75001810000000
13.88971684000000	8.02277807500000	7.84942252500000	13.88971684000000	-0.92661836890000	13.74936084000000
13.94932936000000	7.98491872600000	7.84601010700000	13.94932936000000	-0.92618152860000	13.74951965000000
14.00894188000000	7.88480065900000	7.84379953300000	14.00894188000000	-0.92581391490000	13.74951596000000
14.06855440000000	7.74567343300000	7.84282382900000	14.06855440000000	-0.93270307250000	13.74944872000000
14.12816692000000	7.65842308800000	7.83883720800000	14.12816692000000	-0.93304353300000	13.74980466000000
14.18777943000000	7.59016976100000	7.84103054300000	14.18777943000000	-0.93245343350000	13.74975306000000
14.24739195000000	7.49406964500000	7.84227853500000	14.24739195000000	-0.93019076760000	13.74977327000000
14.30700447000000	7.41786423400000	7.84630825600000	14.30700447000000	-0.92852498900000	13.74948558000000
14.36661699000000	7.30636310100000	7.84556798200000	14.36661699000000	-0.92598619810000	13.74952831000000
14.42622951000000	7.25006614000000	7.84528270500000	14.42622951000000	-0.92716223220000	13.74955242000000
14.48584203000000	7.10000264600000	7.84098778700000	14.48584203000000	-0.93214893050000	13.74966732000000
14.54545455000000	7.01967398900000	7.84448161700000	14.54545455000000	-0.93016266320000	13.74932569000000
14.60506706000000	6.96502613200000	7.84039807900000	14.60506706000000	-0.93117248000000	13.74999748000000
14.66467958000000	6.93260608200000	7.84422952200000	14.66467958000000	-0.92618732460000	13.74917018000000
14.72429210000000	6.82333900000000	7.83831567400000	14.72429210000000	-0.92755588180000	13.74983118000000
14.78390462000000	6.74886717000000	7.83226360700000	14.78390462000000	-0.93117221270000	13.74894062000000
14.84351714000000	6.57890551100000	7.83725738700000	14.84351714000000	-0.93887944880000	13.74981902000000
14.90312966000000	6.52912056000000	7.83733952300000	14.90312966000000	-0.92966835150000	13.74884604000000
14.96274218000000	6.43907247600000	7.83522145900000	14.96274218000000	-0.92911261040000	13.74891590000000
15.02235469000000	6.36128387700000	7.82684678000000	15.02235469000000	-0.92702102080000	13.74896788000000
15.08196721000000	6.25958232300000	7.82890933300000	15.08196721000000	-0.92921255640000	13.74943705000000
15.14157973000000	6.21479331700000	7.82670190100000	15.14157973000000	-0.92783378620000	13.74952945000000
15.20119225000000	6.11528317100000	7.83353466400000	15.20119225000000	-0.92921316900000	13.74963482000000
15.26080477000000	6.00282294700000	7.82678272000000	15.26080477000000	-0.92907035160000	13.75005651000000
15.32041729000000	5.98636404300000	7.83002085800000	15.32041729000000	-0.92550318880000	13.74974827000000
15.38002981000000	5.86126242800000	7.83519430100000	15.38002981000000	-0.93075220740000	13.74956566000000
15.43964232000000	5.80996230400000	7.83452779000000	15.43964232000000	-0.93089826020000	13.74917533000000
15.49925484000000	5.68734756400000	7.83301605600000	15.49925484000000	-0.93186400830000	13.74972732000000
15.55886736000000	5.60311670200000	7.83103766400000	15.55886736000000	-0.93166958930000	13.74969720000000
15.61847988000000	5.53756110200000	7.83154025300000	15.61847988000000	-0.93307482130000	13.74958751000000
15.67809240000000	5.42468879000000	7.82617815400000	15.67809240000000	-0.93709045170000	13.74951489000000
15.73770492000000	5.28507638200000	7.81427917000000	15.73770492000000	-0.94049823690000	13.74923906000000
15.79731744000000	5.20846791200000	7.80073178900000	15.79731744000000	-0.94258520670000	13.74913898000000
15.85692996000000	5.06516543700000	7.79593751700000	15.85692996000000	-0.94619626820000	13.74799550000000
15.91654247000000	4.96299213800000	7.78701441500000	15.91654247000000	-0.95146956100000	13.74782431000000
15.97615499000000	4.86260457700000	7.78588761700000	15.97615499000000	-0.94897447210000	13.74802882000000
16.03576751000000	4.79757187800000	7.78256356300000	16.03576751000000	-0.94652869390000	13.74791572000000
16.09538003000000	4.69579390500000	7.78104551800000	16.09538003000000	-0.94473356620000	13.74733416000000
16.15499255000000	4.63187083100000	7.77896902500000	16.15499255000000	-0.94707562050000	13.74753493000000
16.21460507000000	4.50637864700000	7.77874232800000	16.21460507000000	-0.94479034670000	13.74820556000000
16.27421759000000	4.35746393000000	7.77855352300000	16.27421759000000	-0.95011370680000	13.74927124000000
16.33383010000000	4.25791288700000	7.77826476400000	16.33383010000000	-0.94750418630000	13.74835719000000
16.39344262000000	4.16664633600000	7.77851513900000	16.39344262000000	-0.94780221050000	13.74835032000000
16.45305514000000	4.07734806700000	7.77960686700000	16.45305514000000	-0.95045848600000	13.74875685000000
16.51266766000000	4.02359384600000	7.77897436000000	16.51266766000000	-0.94447768880000	13.74857786000000
16.57228018000000	3.94082067100000	7.77922182700000	16.57228018000000	-0.94856346730000	13.74919607000000
16.63189270000000	3.91207612100000	7.78038866500000	16.63189270000000	-0.94401733070000	13.74915290000000
16.69150522000000	3.79166582500000	7.77952698800000	16.69150522000000	-0.94410609060000	13.74899947000000
16.75111773000000	3.68334516500000	7.77826105200000	16.75111773000000	-0.94812835590000	13.74951932000000
16.81073025000000	3.61861726100000	7.78032451700000	16.81073025000000	-0.94414210940000	13.74921139000000
16.87034277000000	3.52943903200000	7.78265389700000	16.87034277000000	-0.94546670540000	13.74967296000000
16.92995529000000	3.47422461000000	7.78349086700000	16.92995529000000	-0.94245193260000	13.74967358000000
16.98956781000000	3.38112631200000	7.78328289300000	16.98956781000000	-0.94198626700000	13.74969441000000
