GMfas2BEST			GMext					
t	x	y	t	x	y			
0.00000000000	19.95101943000	0.71401206960	0.00000000000	1.96550915000	9.33578371000			
0.05961251863	19.98114941000	0.71046563790	0.05961251863	1.96552070800	9.33487074700			
0.11922503730	20.03499823000	0.70608923200	0.11922503730	1.96600911800	9.33498583100			
0.17883755590	20.10997465000	0.70147966430	0.17883755590	1.96523403500	9.33525862000			
0.23845007450	20.20938617000	0.68908303770	0.23845007450	1.96568891900	9.33535948200			
0.29806259310	20.23161699000	0.68997888920	0.29806259310	1.96558392600	9.33517685400			
0.35767511180	20.35803197000	0.67495536980	0.35767511180	1.96584508900	9.33536603800			
0.41728763040	20.37895080000	0.67002311780	0.41728763040	1.96556802700	9.33524145600			
0.47690014900	20.47414753000	0.65735272970	0.47690014900	1.96511005600	9.33514822500			
0.53651266770	20.55352882000	0.65069694750	0.53651266770	1.96611546200	9.33511984300			
0.59612518630	20.61157862000	0.64016602980	0.59612518630	1.96651513000	9.33494157500			
0.65573770490	20.70873930000	0.62739496220	0.65573770490	1.96516272000	9.33551432200			
0.71535022350	20.76991393000	0.62060955440	0.71535022350	1.96525553800	9.33562221300			
0.77496274220	20.83431879000	0.61900718190	0.77496274220	1.96551580800	9.33540235300			
0.83457526080	20.92999266000	0.60774489010	0.83457526080	1.96610244000	9.33525997500			
0.89418777940	21.03988288000	0.59974707790	0.89418777940	1.96590240900	9.33519798900			
0.95380029810	21.11633118000	0.58794019260	0.95380029810	1.96578894700	9.33520718100			
1.01341281700	21.17977905000	0.58093942050	1.01341281700	1.96598739800	9.33518780100			
1.07302533500	21.25144140000	0.57422858360	1.07302533500	1.96574064400	9.33531219900			
1.13263785400	21.32641072000	0.56603858400	1.13263785400	1.96559814000	9.33512916000			
1.19225037300	21.43180766000	0.55579259820	1.19225037300	1.96532778800	9.33486952200			
1.25186289100	21.48508134000	0.54839981320	1.25186289100	1.96632094000	9.33497355100			
1.31147541000	21.59169283000	0.53513650070	1.31147541000	1.96635273100	9.33488160000			
1.37108792800	21.67395498000	0.52533522380	1.37108792800	1.96646249000	9.33504695200			
1.43070044700	21.72355604000	0.52155844210	1.43070044700	1.96707278100	9.33497771800			
1.49031296600	21.87386634000	0.50425349800	1.49031296600	1.96624534800	9.33489929100			
1.54992548400	21.93185015000	0.49882413690	1.54992548400	1.96604766100	9.33463466200			
1.60953800300	22.00779001000	0.49330001360	1.60953800300	1.96667370100	9.33448280100			
1.66915052200	22.05121605000	0.50042856400	1.66915052200	1.96680359900	9.33494715100			
1.72876304000	22.16307500000	0.49584126860	1.72876304000	1.96702901100	9.33470857700			
1.78837555900	22.21344580000	0.48123272150	1.78837555900	1.96653825000	9.33469609400			
1.84798807700	22.23860611000	0.49020100700	1.84798807700	1.96734564300	9.33424409300			
1.90760059600	22.34232512000	0.48092582490	1.90760059600	1.96751180200	9.33448764900			
1.96721311500	22.38039649000	0.47333994980	1.96721311500	1.96657602900	9.33486264200			
2.02682563300	22.41806444000	0.45905525170	2.02682563300	1.96646419200	9.33449654100			
2.08643815200	22.53444028000	0.44115791230	2.08643815200	1.96715740600	9.33424777900			
2.14605067100	22.62897620000	0.42862624410	2.14605067100	1.96685178700	9.33454260000			
2.20566318900	22.70923133000	0.42549073260	2.20566318900	1.96665022300	9.33405169600			
2.26527570800	22.77981249000	0.42587013790	2.26527570800	1.96722045800	9.33422850300			
2.32488822700	22.90889896000	0.40998002800	2.32488822700	1.96679733200	9.33470922200			
2.38450074500	23.02062317000	0.38763010620	2.38450074500	1.96553647400	9.33461594300			
2.44411326400	23.05290761000	0.39456276320	2.44411326400	1.96526233900	9.33451798300			
2.50372578200	23.13934098000	0.38927529860	2.50372578200	1.96636988100	9.33419876600			
2.56333830100	23.19610945000	0.38263407230	2.56333830100	1.96534514000	9.33444581700			
2.62295082000	23.25767908000	0.37335884770	2.62295082000	1.96511972400	9.33466986100			
2.68256333800	23.32090543000	0.36524361550	2.68256333800	1.96672074900	9.33450437100			
2.74217585700	23.38914280000	0.35134125070	2.74217585700	1.96506925900	9.33448904000			
2.80178837600	23.45923137000	0.34115378680	2.80178837600	1.96377437800	9.33372334700			
2.86140089400	23.61698258000	0.32377097890	2.86140089400	1.96417225000	9.33416314600			
2.92101341300	23.68861146000	0.31192806330	2.92101341300	1.96437073000	9.33349744100			
2.98062593100	23.79816522000	0.30241259500	2.98062593100	1.96336603800	9.33356192300			
3.04023845000	23.88966164000	0.29167970540	3.04023845000	1.96541804900	9.33400368200			
3.09985096900	23.98162903000	0.28275871830	3.09985096900	1.96394830500	9.33300942300			
3.15946348700	24.07998946000	0.27279241660	3.15946348700	1.96347961200	9.33368606000			
3.21907600600	24.16469410000	0.26415052450	3.21907600600	1.96180493600	9.33412929700			
3.27868852500	24.22366951000	0.25425217080	3.27868852500	1.96438387200	9.33300179000			
3.33830104300	24.23408328000	0.24833919490	3.33830104300	1.96486590800	9.33357374200			
3.39791356200	24.32988716000	0.25153216930	3.39791356200	1.96466215200	9.33382983700			
3.45752608000	24.42102476000	0.24048006490	3.45752608000	1.96453285100	9.33364307800			
3.51713859900	24.52240925000	0.22628090860	3.51713859900	1.96495794000	9.33354546800			
3.57675111800	24.61610754000	0.20985692730	3.57675111800	1.96249095400	9.33353492100			
3.63636363600	24.74050469000	0.20467632940	3.63636363600	1.96412478300	9.33347680000			
3.69597615500	24.76340828000	0.19214387840	3.69597615500	1.96462391100	9.33404593300			
3.75558867400	24.89682707000	0.18066581810	3.75558867400	1.96439713500	9.33312508200			
3.81520119200	24.97937691000	0.15771357690	3.81520119200	1.96483288600	9.33335669600			
3.87481371100	25.04914570000	0.15039356400	3.87481371100	1.96234664800	9.33370918900			
3.93442623000	25.10951337000	0.14985961530	3.93442623000	1.96139464500	9.33376413600			
3.99403874800	25.21611690000	0.15178300350	3.99403874800	1.96086149700	9.33428494700			
4.05365126700	25.29876235000	0.13181111390	4.05365126700	1.95976950100	9.33391352400			
4.11326378500	25.32591442000	0.12459322030	4.11326378500	1.96138955000	9.33417361000			
4.17287630400	25.39525526000	0.11147423920	4.17287630400	1.95987574000	9.33354978700			
4.23248882300	25.53524095000	0.09353414993	4.23248882300	1.96149295200	9.33322762000			
4.29210134100	25.60421433000	0.08594368353	4.29210134100	1.95926983700	9.33344420900			
4.35171386000	25.70164597000	0.07826400973	4.35171386000	1.96101834800	9.33407419800			
4.41132637900	25.76006076000	0.07324760856	4.41132637900	1.96003104000	9.33427626800			
4.47093889700	25.83072621000	0.06451458949	4.47093889700	1.95761797000	9.33384236100			
4.53055141600	25.84633666000	0.06317768881	4.53055141600	1.96125840200	9.33343615800			
4.59016393400	25.99531054000	0.04725102678	4.59016393400	1.96225763600	9.33371094800			
4.64977645300	26.11404464000	0.03622446044	4.64977645300	1.96204209900	9.33323538200			
4.70938897200	26.16591946000	0.03209228918	4.70938897200	1.96353902700	9.33291837900			
4.76900149000	26.25421206000	0.02785665654	4.76900149000	1.96583548400	9.33254886400			
4.82861400900	26.33068964000	0.01621877392	4.82861400900	1.96293380200	9.33323442900			
4.88822652800	26.42484270000	0.00114284731	4.88822652800	1.96513810000	9.33272908700			
4.94783904600	26.47260371000	-0.00919042865	4.94783904600	1.96474959900	9.33255974700			
5.00745156500	26.51080536000	-0.01198207238	5.00745156500	1.96222546900	9.33330148500			
5.06706408300	26.52558553000	-0.01265892745	5.06706408300	1.96053497700	9.33403518700			
5.12667660200	26.57003065000	-0.01308190026	5.12667660200	1.95853785400	9.33414668800			
5.18628912100	26.64200050000	-0.01547950715	5.18628912100	1.96161202300	9.33237166000			
5.24590163900	26.75242952000	-0.03202091584	5.24590163900	1.96073750600	9.33329514100			
5.30551415800	26.77214222000	-0.03063731312	5.30551415800	1.96139560800	9.33303866400			
5.36512667700	26.86542853000	-0.04665052299	5.36512667700	1.95968575700	9.33345015900			
