GMfasBEST			GMext		
t	x	y	t	x	y
0.000000000000	22.726576630000	1.069722850000	0.000000000000	46.146681620000	13.548218730000
0.024207213750	22.726688450000	1.069363100000	0.024207213750	46.146985260000	13.547919730000
0.048414427500	22.727260070000	1.069848574000	0.048414427500	46.147001660000	13.547853160000
0.072621641250	22.727051550000	1.069859296000	0.072621641250	46.146534010000	13.547868310000
0.096828855000	22.726282150000	1.069892335000	0.096828855000	46.146443930000	13.547863120000
0.121036068700	22.725549600000	1.069592620000	0.121036068700	46.146764400000	13.548053530000
0.145243282500	22.726101980000	1.070156620000	0.145243282500	46.146685830000	13.547763060000
0.169450496200	22.727533580000	1.070202965000	0.169450496200	46.146850250000	13.547829290000
0.193657710000	22.725793830000	1.070091471000	0.193657710000	46.146352450000	13.547769810000
0.217864923700	22.727117430000	1.069907513000	0.217864923700	46.146029690000	13.548062910000
0.242072137500	22.727393540000	1.070420837000	0.242072137500	46.146297330000	13.547789060000
0.266279351200	22.725812200000	1.069306049000	0.266279351200	46.145964640000	13.547960550000
0.290486565000	22.725719440000	1.069554382000	0.290486565000	46.146287270000	13.547899490000
0.314693778700	22.726870530000	1.070292182000	0.314693778700	46.146429910000	13.547529630000
0.338900992500	22.726946750000	1.070019819000	0.338900992500	46.146284130000	13.547925900000
0.363108206200	22.722668530000	1.069471527000	0.363108206200	46.146247980000	13.548024120000
0.387315420000	22.723026690000	1.069718082000	0.387315420000	46.145844080000	13.548090030000
0.411522633700	22.724600040000	1.069914367000	0.411522633700	46.145926700000	13.547919940000
0.435729847500	22.724611670000	1.069712195000	0.435729847500	46.146364350000	13.548016500000
0.459937061200	22.725545840000	1.069594317000	0.459937061200	46.145516370000	13.547834310000
0.484144275000	22.723743860000	1.069613170000	0.484144275000	46.145781270000	13.548004070000
0.508351488700	22.724255750000	1.069813379000	0.508351488700	46.145406950000	13.548172140000
0.532558702500	22.723773430000	1.070323658000	0.532558702500	46.145117600000	13.548089930000
0.556765916200	22.722994940000	1.070451734000	0.556765916200	46.145108840000	13.548156350000
0.580973130000	22.718715240000	1.071013741000	0.580973130000	46.145549480000	13.548371570000
0.605180343700	22.720634650000	1.070175474000	0.605180343700	46.144953580000	13.548363920000
0.629387557500	22.721182370000	1.070771943000	0.629387557500	46.145019830000	13.548782090000
0.653594771200	22.724741070000	1.070914843000	0.653594771200	46.145193650000	13.548467490000
0.677801985000	22.725702820000	1.070785428000	0.677801985000	46.144843580000	13.548534980000
0.702009198700	22.730176980000	1.071570419000	0.702009198700	46.144861680000	13.548314300000
0.726216412500	22.729788420000	1.071156532000	0.726216412500	46.144999780000	13.548071450000
0.750423626200	22.728345110000	1.071033098000	0.750423626200	46.145048610000	13.548447520000
0.774630840000	22.731160140000	1.071063279000	0.774630840000	46.144906400000	13.548210340000
0.798838053700	22.729157450000	1.070188426000	0.798838053700	46.144539460000	13.548487620000
0.823045267500	22.725120490000	1.070411767000	0.823045267500	46.144927360000	13.548541560000
0.847252481200	22.723893000000	1.070996712000	0.847252481200	46.144210870000	13.548862040000
0.871459695000	22.722501700000	1.071145790000	0.871459695000	46.144475860000	13.549141380000
0.895666908700	22.724179260000	1.072386968000	0.895666908700	46.144704060000	13.548998730000
