GMfas3BEST			GMext		
0.899408284000	14.443628490000	1.258326393000	0.899408284000	47.030344490000	10.223678560000
0.923076923100	14.443806860000	1.257807548000	0.923076923100	47.029960440000	10.223839870000
0.946745562100	14.443548380000	1.257997329000	0.946745562100	47.030162620000	10.223707010000
0.970414201200	14.443429810000	1.258154276000	0.970414201200	47.030634670000	10.223630920000
0.994082840200	14.443886690000	1.257926660000	0.994082840200	47.030296480000	10.223508850000
1.017751479000	14.444115850000	1.257840189000	1.017751479000	47.030423230000	10.223807040000
1.041420118000	14.444240290000	1.257691542000	1.041420118000	47.028838520000	10.223673610000
1.065088757000	14.443598700000	1.257758306000	1.065088757000	47.030814600000	10.223797070000
1.088757396000	14.443953890000	1.258021977000	1.088757396000	47.031531420000	10.223832800000
1.112426036000	14.444116170000	1.258004156000	1.112426036000	47.030333150000	10.223980900000
1.136094675000	14.444797520000	1.257751145000	1.136094675000	47.031020380000	10.223699870000
1.159763314000	14.443983480000	1.257816452000	1.159763314000	47.029889170000	10.224012330000
1.183431953000	14.443695380000	1.258355115000	1.183431953000	47.030369560000	10.223893580000
1.207100592000	14.443546530000	1.257842334000	1.207100592000	47.030149480000	10.223736270000
1.230769231000	14.442906880000	1.258440252000	1.230769231000	47.030527410000	10.223437200000
1.254437870000	14.443069000000	1.258259994000	1.254437870000	47.031491450000	10.224252760000
1.278106509000	14.441621070000	1.258551682000	1.278106509000	47.030211660000	10.223604410000
1.301775148000	14.441420170000	1.259086665000	1.301775148000	47.030727300000	10.223743530000
1.325443787000	14.441171180000	1.258892070000	1.325443787000	47.030353740000	10.223847130000
1.349112426000	14.439948850000	1.259709927000	1.349112426000	47.030285710000	10.223890250000
1.372781065000	14.434453160000	1.258944453000	1.372781065000	47.030455440000	10.223794680000
1.396449704000	14.425514800000	1.259296907000	1.396449704000	47.032186900000	10.224482860000
1.420118343000	14.390359710000	1.259689452000	1.420118343000	47.031836180000	10.224194960000
1.443786982000	14.340171140000	1.259919919000	1.443786982000	47.030874580000	10.224635340000
1.467455621000	14.295454330000	1.258766195000	1.467455621000	47.033769830000	10.225256280000
1.491124260000	14.191573640000	1.273874489000	1.491124260000	47.032702690000	10.224971050000
1.514792899000	14.157836340000	1.278965438000	1.514792899000	47.036500160000	10.225073700000
1.538461538000	14.030995580000	1.271743088000	1.538461538000	47.044040380000	10.226711760000
1.562130178000	14.000171640000	1.269872672000	1.562130178000	47.043870920000	10.227052510000
1.585798817000	13.892733660000	1.249312219000	1.585798817000	47.046714280000	10.225758410000
1.609467456000	13.664572950000	1.244860894000	1.609467456000	47.048882460000	10.226543910000
1.633136095000	13.579516280000	1.249674608000	1.633136095000	47.049349140000	10.226932100000
1.656804734000	13.480915730000	1.226034557000	1.656804734000	47.053018050000	10.226498690000
1.680473373000	13.210123890000	1.217295701000	1.680473373000	47.050016090000	10.227872100000
1.704142012000	13.150710510000	1.224463922000	1.704142012000	47.049336180000	10.226968200000
1.727810651000	13.055537590000	1.227675197000	1.727810651000	47.052603840000	10.227640770000
1.751479290000	12.865429910000	1.243558464000	1.751479290000	47.056988070000	10.229482500000
1.775147929000	12.707080450000	1.252117932000	1.775147929000	47.054567320000	10.229830660000
1.798816568000	12.566549680000	1.271219070000	1.798816568000	47.054137830000	10.231411790000
1.822485207000	12.400327050000	1.288897691000	1.822485207000	47.054712130000	10.232876850000
1.846153846000	12.212962130000	1.307722400000	1.846153846000	47.051099770000	10.231456280000
1.869822485000	11.931627900000	1.285100139000	1.869822485000	47.056826700000	10.237190790000
1.893491124000	11.853295180000	1.297412178000	1.893491124000	47.052963220000	10.236586490000
1.917159763000	11.496917840000	1.287568122000	1.917159763000	47.052645080000	10.240343920000
1.940828402000	11.363054720000	1.275576357000	1.940828402000	47.052193410000	10.243665040000
1.964497041000	11.300915330000	1.271610459000	1.964497041000	47.052947050000	10.245944850000
1.988165680000	11.120107590000	1.269960315000	1.988165680000	47.052346850000	10.243898770000
2.011834320000	10.961036580000	1.279203040000	2.011834320000	47.052091210000	10.244285080000
2.035502959000	10.797735820000	1.285699967000	2.035502959000	47.049860710000	10.246396190000
2.059171598000	10.540282330000	1.310988768000	2.059171598000	47.049677500000	10.246147060000
2.082840237000	10.388326960000	1.322033463000	2.082840237000	47.047901670000	10.245821280000
2.106508876000	10.218201060000	1.302805764000	2.106508876000	47.051766900000	10.249707640000
2.130177515000	10.114978990000	1.306043898000	2.130177515000	47.048059430000	10.248680930000
2.153846154000	9.976102180000	1.320874991000	2.153846154000	47.047962400000	10.250010360000
2.177514793000	9.869653872000	1.340736760000	2.177514793000	47.046112460000	10.251331360000
2.201183432000	9.747597590000	1.340993018000	2.201183432000	47.048185970000	10.252583300000
2.224852071000	9.637390828000	1.357505947000	2.224852071000	47.049407670000	10.252412200000
2.248520710000	9.585684856000	1.349536874000	2.248520710000	47.047125960000	10.251630110000
2.272189349000	9.416005966000	1.381377772000	2.272189349000	47.049123550000	10.255272260000
2.295857988000	9.197514555000	1.442487272000	2.295857988000	47.047448500000	10.253750690000
2.319526627000	9.046668279000	1.467239477000	2.319526627000	47.044023530000	10.254572740000
2.343195266000	8.948418944000	1.475774420000	2.343195266000	47.045028920000	10.251687280000
2.366863905000	8.911440005000	1.479501108000	2.366863905000	47.045807380000	10.252923430000
2.390532544000	8.687659592000	1.514621062000	2.390532544000	47.043874250000	10.252180430000
2.414201183000	8.657135537000	1.520006337000	2.414201183000	47.048162000000	10.252308540000
2.437869822000	8.582983099000	1.532785760000	2.437869822000	47.044498270000	10.253262970000
2.461538462000	8.520607062000	1.532229378000	2.461538462000	47.045682950000	10.252573430000
2.485207101000	8.446584474000	1.537289953000	2.485207101000	47.043704240000	10.251869390000
2.508875740000	8.393685874000	1.542316019000	2.508875740000	47.044594810000	10.249525450000
2.532544379000	8.262327785000	1.553632670000	2.532544379000	47.043681560000	10.251389410000
2.556213018000	8.174080123000	1.564946040000	2.556213018000	47.042039370000	10.246432810000
2.579881657000	8.135045259000	1.570992672000	2.579881657000	47.042314510000	10.246624350000
2.603550296000	8.101878947000	1.573244424000	2.603550296000	47.040416950000	10.245106110000
2.627218935000	8.048362151000	1.576422792000	2.627218935000	47.038075980000	10.245087170000
2.650887574000	7.931516090000	1.593415193000	2.650887574000	47.037462180000	10.244045900000
2.674556213000	7.898254919000	1.596071961000	2.674556213000	47.038003130000	10.242866360000
2.698224852000	7.804391784000	1.601832167000	2.698224852000	47.037697900000	10.240541350000
2.721893491000	7.762198761000	1.607415051000	2.721893491000	47.035036300000	10.240030660000
2.745562130000	7.627175431000	1.624611595000	2.745562130000	47.033156990000	10.238456620000
2.769230769000	7.593182317000	1.624696416000	2.769230769000	47.033229180000	10.236941200000
2.792899408000	7.536324418000	1.624303703000	2.792899408000	47.032331090000	10.235115470000
2.816568047000	7.481594891000	1.622982528000	2.816568047000	47.031626640000	10.233472970000
2.840236686000	7.367414784000	1.632771799000	2.840236686000	47.029933970000	10.233903820000
2.863905325000	7.359688659000	1.631596868000	2.863905325000	47.031741880000	10.232925700000
2.887573964000	7.351475267000	1.629615330000	2.887573964000	47.031262950000	10.232722870000
2.911242604000	7.267086218000	1.636694123000	2.911242604000	47.029546160000	10.232958360000
2.934911243000	7.244911898000	1.639490493000	2.934911243000	47.027221240000	10.232884940000
2.958579882000	7.174385877000	1.649653050000	2.958579882000	47.028803480000	10.233194880000
2.982248521000	7.126659969000	1.658329812000	2.982248521000	47.028885020000	10.232058360000
3.005917160000	7.068408452000	1.664770845000	3.005917160000	47.029076980000	10.231506490000
3.029585799000	7.035043261000	1.664334872000	3.029585799000	47.027150200000	10.232556790000
3.053254438000	7.005892079000	1.666466595000	3.053254438000	47.027799110000	10.232328810000
3.076923077000	6.984682922000	1.669610749000	3.076923077000	47.026953470000	10.230025650000
3.100591716000	6.962557458000	1.675800931000	3.100591716000	47.028651620000	10.231139500000
3.124260355000	6.861366545000	1.689123554000	3.124260355000	47.029836770000	10.231326180000
3.147928994000	6.762736108000	1.704376985000	3.147928994000	47.029179830000	10.232453720000
3.171597633000	6.742355947000	1.704019550000	3.171597633000	47.029958770000	10.232125280000
3.195266272000	6.677640530000	1.713101235000	3.195266272000	47.029059200000	10.231856550000
3.218934911000	6.639882760000	1.713913172000	3.218934911000	47.029766730000	10.232929570000
3.242603550000	6.607569945000	1.719982588000	3.242603550000	47.028033240000	10.233557080000
3.266272189000	6.607659303000	1.720417509000	3.266272189000	47.028447410000	10.232695030000
3.289940828000	6.554846050000	1.728977227000	3.289940828000	47.027322480000	10.232812460000
3.313609467000	6.503106510000	1.735962444000	3.313609467000	47.029187010000	10.233271900000
3.337278107000	6.439521557000	1.741422087000	3.337278107000	47.028764880000	10.233362830000
3.360946746000	6.389700943000	1.747892569000	3.360946746000	47.029554280000	10.233669390000
3.384615385000	6.202715662000	1.768360532000	3.384615385000	47.028805570000	10.233513470000
3.408284024000	6.103783176000	1.775144311000	3.408284024000	47.029400690000	10.233745660000
3.431952663000	5.983889380000	1.784642934000	3.431952663000	47.027993490000	10.233700710000
3.455621302000	5.931385615000	1.783991591000	3.455621302000	47.029848830000	10.233272170000
3.479289941000	5.876964819000	1.787714376000	3.479289941000	47.030219440000	10.231917770000
3.502958580000	5.835883335000	1.786371133000	3.502958580000	47.029010720000	10.231912180000
3.526627219000	5.742393760000	1.789388712000	3.526627219000	47.027950520000	10.230754330000
3.550295858000	5.594298788000	1.800337374000	3.550295858000	47.027437900000	10.230912750000
3.573964497000	5.443767875000	1.808247478000	3.573964497000	47.027924270000	10.230616580000
3.597633136000	5.414166690000	1.808245814000	3.597633136000	47.027460000000	10.230105330000
3.621301775000	5.320229430000	1.810963986000	3.621301775000	47.026905380000	10.229338380000
3.644970414000	5.162353455000	1.824778537000	3.644970414000	47.027750760000	10.228424670000
3.668639053000	5.027232940000	1.836703920000	3.668639053000	47.028099780000	10.228650280000
3.692307692000	4.987464636000	1.843264886000	3.692307692000	47.027996790000	10.228188890000
3.715976331000	4.960680824000	1.847175478000	3.715976331000	47.029263220000	10.228212520000
3.739644970000	4.933762065000	1.850988454000	3.739644970000	47.027901120000	10.229027740000
3.763313609000	4.828826276000	1.861210081000	3.763313609000	47.026936780000	10.228327270000
3.786982249000	4.814969597000	1.865373485000	3.786982249000	47.028283610000	10.228101040000
3.810650888000	4.768386012000	1.870221286000	3.810650888000	47.028109090000	10.227796250000
3.834319527000	4.690169872000	1.880524857000	3.834319527000	47.026659070000	10.226991810000
3.857988166000	4.678983060000	1.882724956000	3.857988166000	47.027239960000	10.225886920000
3.881656805000	4.644923645000	1.885498281000	3.881656805000	47.027097860000	10.225150830000
3.905325444000	4.542584043000	1.894057335000	3.905325444000	47.027123160000	10.225746520000
3.928994083000	4.482422881000	1.899387620000	3.928994083000	47.025766270000	10.224635320000
3.952662722000	4.451149247000	1.901772621000	3.952662722000	47.025423750000	10.224085670000
3.976331361000	4.416097984000	1.901555184000	3.976331361000	47.026402120000	10.224266640000
4.000000000000	4.373323938000	1.900972913000	4.000000000000	47.024665550000	10.223962070000
4.023668639000	4.364656622000	1.903782881000	4.023668639000	47.026770190000	10.225188980000
4.047337278000	4.327698319000	1.903802991000	4.047337278000	47.026901140000	10.224183440000
4.071005917000	4.196306617000	1.898813566000	4.071005917000	47.026520740000	10.224033490000
4.094674556000	4.096955324000	1.893279130000	4.094674556000	47.027018330000	10.222707750000
4.118343195000	4.076061193000	1.888409498000	4.118343195000	47.024833930000	10.222350670000
4.142011834000	4.011648919000	1.889075204000	4.142011834000	47.025303520000	10.222195450000
4.165680473000	3.839121517000	1.895942017000	4.165680473000	47.024211650000	10.222455230000
4.189349112000	3.747467114000	1.902965195000	4.189349112000	47.023089430000	10.220951010000
4.213017751000	3.705189585000	1.903763228000	4.213017751000	47.023672770000	10.222206710000
4.236686391000	3.549355104000	1.912449106000	4.236686391000	47.022380630000	10.221790650000
4.260355030000	3.448917393000	1.923147031000	4.260355030000	47.022421780000	10.221703760000
4.284023669000	3.330117562000	1.935174002000	4.284023669000	47.022867830000	10.222428740000
4.307692308000	3.280909150000	1.942677065000	4.307692308000	47.022933850000	10.222390920000
4.331360947000	3.197004222000	1.952711729000	4.331360947000	47.023172510000	10.222041260000
4.355029586000	3.013843834000	1.971737303000	4.355029586000	47.022797790000	10.222849190000
4.378698225000	2.971657419000	1.979581121000	4.378698225000	47.023235640000	10.223518080000
4.402366864000	2.856034894000	1.990315847000	4.402366864000	47.022539590000	10.223662790000
4.426035503000	2.627117717000	2.007161889000	4.426035503000	47.023296980000	10.223652280000
4.449704142000	2.590085743000	2.009462448000	4.449704142000	47.023765110000	10.224241660000
4.473372781000	2.615047480000	2.009095980000	4.473372781000	47.024388120000	10.224040340000
4.497041420000	2.613862708000	2.010939683000	4.497041420000	47.025040940000	10.224354840000
4.520710059000	2.591336816000	2.013626237000	4.520710059000	47.024850560000	10.223722850000
4.544378698000	2.567366970000	2.015308464000	4.544378698000	47.025909090000	10.223651340000
4.568047337000	2.503291948000	2.014307567000	4.568047337000	47.024735160000	10.223891210000
4.591715976000	2.420575631000	2.004942349000	4.591715976000	47.024362380000	10.223850250000
4.615384615000	2.391829718000	2.010263718000	4.615384615000	47.024904900000	10.222937860000
4.639053254000	2.319426237000	2.016682647000	4.639053254000	47.024801680000	10.223928700000
4.662721893000	2.178422985000	2.026055324000	4.662721893000	47.025116950000	10.223805880000
4.686390533000	2.145077521000	2.031137232000	4.686390533000	47.025689870000	10.224141470000
4.710059172000	2.122439856000	2.028125572000	4.710059172000	47.026266650000	10.224651400000
4.733727811000	2.066041575000	2.023140757000	4.733727811000	47.026404880000	10.224966860000
4.757396450000	2.027190457000	2.018153443000	4.757396450000	47.025278860000	10.224588390000
4.781065089000	1.888082951000	2.026032862000	4.781065089000	47.026302940000	10.223765870000
4.804733728000	1.823544949000	2.028151839000	4.804733728000	47.024959060000	10.225765640000
4.828402367000	1.784224519000	2.029556611000	4.828402367000	47.025786820000	10.225269500000
4.852071006000	1.716852738000	2.031835045000	4.852071006000	47.024577480000	10.225017560000
4.875739645000	1.647658886000	2.033857339000	4.875739645000	47.025262090000	10.224900200000
4.899408284000	1.531484188000	2.044148307000	4.899408284000	47.024832060000	10.225155630000
4.923076923000	1.402182131000	2.047559897000	4.923076923000	47.025267440000	10.226519480000
4.946745562000	1.314322286000	2.049451671000	4.946745562000	47.025124420000	10.225805570000
4.970414201000	1.261137383000	2.050889263000	4.970414201000	47.024542740000	10.226783240000
4.994082840000	1.239260320000	2.059231012000	4.994082840000	47.026327460000	10.226331710000
5.017751479000	1.030514653000	2.073900692000	5.017751479000	47.027193060000	10.227497340000
5.041420118000	0.949614116800	2.074933431000	5.041420118000	47.024874590000	10.228390910000
5.065088757000	0.857234172000	2.084546206000	5.065088757000	47.027552750000	10.227740220000
5.088757396000	0.803299037100	2.084261648000	5.088757396000	47.027357280000	10.228296300000
5.112426036000	0.792126531300	2.082899878000	5.112426036000	47.027328550000	10.228952730000
5.136094675000	0.726483712000	2.072781802000	5.136094675000	47.026285140000	10.228856580000
5.159763314000	0.676428418700	2.075558763000	5.159763314000	47.027763960000	10.229013570000
5.183431953000	0.662413696600	2.075631363000	5.183431953000	47.027710560000	10.229784930000
5.207100592000	0.623231894300	2.074099989000	5.207100592000	47.028592030000	10.228733230000
5.230769231000	0.610556601700	2.070524168000	5.230769231000	47.028188610000	10.228200180000
5.254437870000	0.550954570400	2.070083077000	5.254437870000	47.028216720000	10.230210040000
5.278106509000	0.531178754100	2.072680565000	5.278106509000	47.029092850000	10.228664660000
5.301775148000	0.531927822300	2.073105258000	5.301775148000	47.030077400000	10.229224810000
5.325443787000	0.513093035200	2.071384564000	5.325443787000	47.027706620000	10.228476440000
5.349112426000	0.486396494200	2.075256293000	5.349112426000	47.029024440000	10.229419880000
5.372781065000	0.461182805300	2.075933412000	5.372781065000	47.031135120000	10.228102790000
5.396449704000	0.353906889000	2.082493822000	5.396449704000	47.029793040000	10.229225290000
5.420118343000	0.341296908200	2.084226248000	5.420118343000	47.029750580000	10.229473980000
5.443786982000	0.315823624200	2.081323004000	5.443786982000	47.029832150000	10.228715840000
5.467455621000	0.310858297900	2.081310531000	5.467455621000	47.029860660000	10.229503810000
5.491124260000	0.303243000100	2.084624140000	5.491124260000	47.030993020000	10.229512670000
5.514792899000	0.281540916000	2.087511962000	5.514792899000	47.029603520000	10.228773350000
5.538461538000	0.263851851100	2.088727387000	5.538461538000	47.030179100000	10.230667340000
5.562130178000	0.249844582500	2.087436656000	5.562130178000	47.028852180000	10.229628550000
5.585798817000	0.245399441500	2.088122350000	5.585798817000	47.028889170000	10.229657730000
5.609467456000	0.256101933400	2.088211645000	5.609467456000	47.029147340000	10.229283560000
5.633136095000	0.214148251600	2.089249265000	5.633136095000	47.028561870000	10.229072020000
5.656804734000	0.194171881000	2.097987045000	5.656804734000	47.028065550000	10.229391740000
5.680473373000	0.164093263000	2.099802444000	5.680473373000	47.028648400000	10.229012350000
5.704142012000	0.152036842700	2.104221674000	5.704142012000	47.028612870000	10.229609890000
5.727810651000	0.124309529800	2.105461638000	5.727810651000	47.030637290000	10.229536950000
5.751479290000	0.122686201100	2.105449099000	5.751479290000	47.027715970000	10.229522120000
5.775147929000	0.121293418400	2.108341325000	5.775147929000	47.029155600000	10.229703890000
5.798816568000	0.123579452800	2.111519734000	5.798816568000	47.028129520000	10.229617500000
5.822485207000	0.110944383100	2.109835860000	5.822485207000	47.028284500000	10.229248210000
5.846153846000	0.086911169810	2.107199168000	5.846153846000	47.027985720000	10.229148700000
5.869822485000	0.059277362490	2.110790089000	5.869822485000	47.027104300000	10.229346250000
5.893491124000	0.106119318500	2.109916628000	5.893491124000	47.028170160000	10.230253420000
5.917159763000	0.126258514400	2.110230368000	5.917159763000	47.028722240000	10.229667010000
5.940828402000	0.129409845500	2.107831566000	5.940828402000	47.028669140000	10.229371930000
5.964497041000	0.122205110600	2.107756623000	5.964497041000	47.028114380000	10.230981810000
5.988165680000	0.126730921200	2.108916964000	5.988165680000	47.029028320000	10.230523720000
6.011834320000	0.127897674600	2.107259289000	6.011834320000	47.026937220000	10.231247570000
6.035502959000	0.154640563700	2.106058449000	6.035502959000	47.029121560000	10.229683410000
6.059171598000	0.149277130800	2.104869933000	6.059171598000	47.028286950000	10.229577250000
6.082840237000	0.147707722600	2.105190603000	6.082840237000	47.027257370000	10.230455500000
6.106508876000	0.168449956600	2.103597053000	6.106508876000	47.028456410000	10.229538070000
6.130177515000	0.191695546100	2.100326835000	6.130177515000	47.026843520000	10.229890440000
6.153846154000	0.163666321900	2.100021741000	6.153846154000	47.027718370000	10.230735640000
6.177514793000	0.182780526600	2.100836220000	6.177514793000	47.027710670000	10.231066060000
6.201183432000	0.198870586800	2.100160080000	6.201183432000	47.027290130000	10.229308370000
6.224852071000	0.213072636900	2.099306022000	6.224852071000	47.026912210000	10.229601030000
6.248520710000	0.222151281700	2.095678858000	6.248520710000	47.025575200000	10.229347220000
6.272189349000	0.235945985200	2.094359062000	6.272189349000	47.027492970000	10.229472260000
6.295857988000	0.240038055900	2.097790662000	6.295857988000	47.026699040000	10.230150840000
6.319526627000	0.238889631900	2.097359592000	6.319526627000	47.026196660000	10.228659770000
6.343195266000	0.241938031100	2.097140629000	6.343195266000	47.026916970000	10.228863910000
6.366863905000	0.228298938400	2.098255137000	6.366863905000	47.026551780000	10.229595860000
6.390532544000	0.221730619100	2.098702527000	6.390532544000	47.026627300000	10.231252160000
6.414201183000	0.213341476700	2.099978846000	6.414201183000	47.026045650000	10.228781470000
6.437869822000	0.202552139100	2.102733774000	6.437869822000	47.026241110000	10.229574270000
6.461538462000	0.193968164100	2.104069834000	6.461538462000	47.025554360000	10.230178810000
6.485207101000	0.200657462300	2.102449573000	6.485207101000	47.025174200000	10.229822860000
6.508875740000	0.199428122500	2.103555862000	6.508875740000	47.025601860000	10.228717180000
6.532544379000	0.196571557700	2.104369222000	6.532544379000	47.026172800000	10.229838490000
6.556213018000	0.192694624900	2.103246297000	6.556213018000	47.026493880000	10.228279030000
6.579881657000	0.193002164200	2.101511816000	6.579881657000	47.025897440000	10.229308270000
6.603550296000	0.192112004000	2.102105021000	6.603550296000	47.025483420000	10.228221120000
6.627218935000	0.190616195000	2.102592534000	6.627218935000	47.025574550000	10.228745560000
6.650887574000	0.195997625600	2.102227027000	6.650887574000	47.027365990000	10.228951200000
6.674556213000	0.192230447200	2.104993009000	6.674556213000	47.026685440000	10.228296740000
6.698224852000	0.184941104400	2.105726263000	6.698224852000	47.027556430000	10.230556210000
6.721893491000	0.188320051100	2.104884391000	6.721893491000	47.027355840000	10.230232450000
6.745562130000	0.192775483000	2.105031860000	6.745562130000	47.027546030000	10.229849160000
6.769230769000	0.188352351400	2.103945576000	6.769230769000	47.027698150000	10.229900070000
6.792899408000	0.190248641300	2.103960267000	6.792899408000	47.026772330000	10.229839700000
6.816568047000	0.195024160100	2.104675333000	6.816568047000	47.027337070000	10.229221360000
6.840236686000	0.195295195000	2.104898400000	6.840236686000	47.028710460000	10.229794550000
6.863905325000	0.191701183500	2.103600652000	6.863905325000	47.027572930000	10.229427540000
6.887573964000	0.193183121000	2.103574722000	6.887573964000	47.028023550000	10.229046490000
6.911242604000	0.191129114000	2.102611353000	6.911242604000	47.027174830000	10.228202790000
6.934911243000	0.186819734200	2.104486726000	6.934911243000	47.027284740000	10.228365840000
6.958579882000	0.178454866500	2.103716629000	6.958579882000	47.027190830000	10.228547810000
6.982248521000	0.180227694000	2.103970948000	6.982248521000	47.027364040000	10.227490200000
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
