GMfasBEST			GMext		
t	x	y	t	x	y
0.000000000000	34.176694880000	0.913362696000	0.000000000000	53.298004230000	19.417403950000
0.025104182360	34.175196980000	0.913606152500	0.025104182360	53.299301440000	19.417100320000
0.050208364710	34.175727870000	0.914091052000	0.050208364710	53.298425290000	19.417366190000
0.075312547070	34.170430010000	0.915086198800	0.075312547070	53.297964940000	19.417496680000
0.100416729400	34.167171330000	0.915785490500	0.100416729400	53.296546080000	19.417741700000
0.125520911800	34.172530430000	0.915137902500	0.125520911800	53.297566870000	19.417562330000
0.150625094100	34.168000690000	0.915928690300	0.150625094100	53.297133460000	19.417661120000
0.175729276500	34.170129680000	0.915636004200	0.175729276500	53.297746480000	19.417734910000
0.200833458900	34.174359630000	0.915018968900	0.200833458900	53.296834480000	19.417944460000
0.225937641200	34.173059240000	0.915196396700	0.225937641200	53.297324310000	19.417587210000
0.251041823600	34.175641940000	0.915039313400	0.251041823600	53.296801310000	19.417691140000
0.276146005900	34.179848470000	0.914699534000	0.276146005900	53.298006910000	19.417857620000
0.301250188300	34.176617380000	0.914201222700	0.301250188300	53.296995710000	19.418223700000
0.326354370600	34.171862850000	0.914359579700	0.326354370600	53.296819170000	19.418171930000
0.351458553000	34.169131280000	0.914559525700	0.351458553000	53.297923180000	19.418272890000
0.376562735400	34.172559210000	0.913564178900	0.376562735400	53.297026430000	19.418364970000
0.401666917700	34.165919030000	0.915328021700	0.401666917700	53.297359590000	19.418342450000
0.426771100100	34.172753940000	0.913255139500	0.426771100100	53.297759230000	19.418275330000
0.451875282400	34.175584100000	0.913138720700	0.451875282400	53.295236280000	19.418402590000
0.476979464800	34.175188920000	0.913181420000	0.476979464800	53.297784240000	19.418125020000
0.502083647100	34.174180610000	0.913936160100	0.502083647100	53.297315900000	19.418308250000
0.527187829500	34.175948190000	0.913877644100	0.527187829500	53.297315130000	19.418165560000
0.552292011800	34.175827680000	0.913882695400	0.552292011800	53.297402170000	19.418242330000
0.577396194200	34.176876500000	0.914156999800	0.577396194200	53.296916380000	19.418365800000
0.602500376600	34.175704320000	0.914520744200	0.602500376600	53.297554090000	19.418471980000
