SOLfas			SOLext		
t	x	y	t	x	y
0.0000000000000	13.2095487800000	8.1830236950000	0.0000000000000	3.1121772980000	14.5483120600000
0.0596125186300	13.2347179600000	8.1836858090000	0.0596125186300	3.1119778040000	14.5479676000000
0.1192250373000	13.3653777800000	8.1942731930000	0.1192250373000	3.1114277310000	14.5481985800000
0.1788375559000	13.4752238100000	8.1986075240000	0.1788375559000	3.1125382300000	14.5480833200000
0.2384500745000	13.5055731300000	8.1979649030000	0.2384500745000	3.1121234040000	14.5479281800000
0.2980625931000	13.6037500400000	8.1972079080000	0.2980625931000	3.1127839360000	14.5485830600000
0.3576751118000	13.6501727100000	8.2000455000000	0.3576751118000	3.1123465260000	14.5480968000000
0.4172876304000	13.6701548400000	8.1998627880000	0.4172876304000	3.1120718670000	14.5482033600000
0.4769001490000	13.7854783400000	8.2080314370000	0.4769001490000	3.1120637260000	14.5484821200000
0.5365126677000	13.8634391500000	8.2200299850000	0.5365126677000	3.1121178340000	14.5483354600000
0.5961251863000	13.8879004800000	8.2151724560000	0.5961251863000	3.1108104800000	14.5485114400000
0.6557377049000	13.9475899500000	8.2219995010000	0.6557377049000	3.1105766230000	14.5483602200000
0.7153502235000	14.0811013500000	8.2467623770000	0.7153502235000	3.1126937810000	14.5485883300000
0.7749627422000	14.1519668800000	8.2521700130000	0.7749627422000	3.1141703690000	14.5486426200000
0.8345752608000	14.1880308800000	8.2551156040000	0.8345752608000	3.1141748290000	14.5487064900000
0.8941877794000	14.2706931400000	8.2599645080000	0.8941877794000	3.1146530380000	14.5487124900000
0.9538002981000	14.3655758000000	8.2647549060000	0.9538002981000	3.1158850280000	14.5487863800000
1.0134128170000	14.4010863800000	8.2692308940000	1.0134128170000	3.1154664600000	14.5488396700000
1.0730253350000	14.4535818200000	8.2757939640000	1.0730253350000	3.1148165610000	14.5484393000000
1.1326378540000	14.5589115900000	8.2814406020000	1.1326378540000	3.1187004970000	14.5488204800000
1.1922503730000	14.5864930300000	8.2760608020000	1.1922503730000	3.1153506190000	14.5488856500000
1.2518628910000	14.6367779700000	8.2722680770000	1.2518628910000	3.1155397660000	14.5491979900000
1.3114754100000	14.6988483500000	8.2747169700000	1.3114754100000	3.1164078510000	14.5497155500000
1.3710879280000	14.7897311400000	8.2866393380000	1.3710879280000	3.1212618390000	14.5490781100000
1.4307004470000	14.8362575600000	8.2926176880000	1.4307004470000	3.1228027430000	14.5490092000000
1.4903129660000	14.8842378200000	8.2849262050000	1.4903129660000	3.1243974590000	14.5489869800000
1.5499254840000	14.9516743300000	8.2913426640000	1.5499254840000	3.1223396230000	14.5490817700000
1.6095380030000	15.0596000000000	8.3047794860000	1.6095380030000	3.1245506600000	14.5485777300000
1.6691505220000	15.1023033600000	8.3119134580000	1.6691505220000	3.1236739700000	14.5482263700000
1.7287630400000	15.1436524900000	8.3192381580000	1.7287630400000	3.1269805790000	14.5479007600000
1.7883755590000	15.2239901000000	8.3252990050000	1.7883755590000	3.1281006610000	14.5482905500000
1.8479880770000	15.2638988100000	8.3292200510000	1.8479880770000	3.1277135180000	14.5490221200000
1.9076005960000	15.3473138900000	8.3387127750000	1.9076005960000	3.1345567330000	14.5479789200000
1.9672131150000	15.4218848200000	8.3356062530000	1.9672131150000	3.1370240240000	14.5488390600000
2.0268256330000	15.4572141300000	8.3359525290000	2.0268256330000	3.1359160160000	14.5490672200000
2.0864381520000	15.5199731100000	8.3379528020000	2.0864381520000	3.1367295540000	14.5496864800000
2.1460506710000	15.6072884500000	8.3409531710000	2.1460506710000	3.1401172150000	14.5485262100000
2.2056631890000	15.6658224800000	8.3402148550000	2.2056631890000	3.1413778770000	14.5496085800000
2.2652757080000	15.7068028600000	8.3420351030000	2.2652757080000	3.1395701530000	14.5484517700000
2.3248882270000	15.7510274900000	8.3452531230000	2.3248882270000	3.1365276390000	14.5488040200000
2.3845007450000	15.8337032400000	8.3501194320000	2.3845007450000	3.1356242910000	14.5480912200000
2.4441132640000	15.8625768200000	8.3461818180000	2.4441132640000	3.1310745310000	14.5482417200000
2.5037257820000	15.9262670500000	8.3484527520000	2.5037257820000	3.1305742600000	14.5472180500000
2.5633383010000	15.9956462400000	8.3458217630000	2.5633383010000	3.1321682420000	14.5462377100000
2.6229508200000	16.0381970700000	8.3454030970000	2.6229508200000	3.1282396770000	14.5460056500000
2.6825633380000	16.1053024500000	8.3579170090000	2.6825633380000	3.1311001410000	14.5467210200000
2.7421758570000	16.1502214900000	8.3619988360000	2.7421758570000	3.1291813260000	14.5469517900000
2.8017883760000	16.1821593000000	8.3594785370000	2.8017883760000	3.1291310750000	14.5470838900000
2.8614008940000	16.2545525500000	8.3601165920000	2.8614008940000	3.1297599830000	14.5475158300000
2.9210134130000	16.2998456000000	8.3481984500000	2.9210134130000	3.1284121530000	14.5469142500000
2.9806259310000	16.3389120800000	8.3655198540000	2.9806259310000	3.1311140230000	14.5465463000000
3.0402384500000	16.4498497800000	8.3787577120000	3.0402384500000	3.1292322660000	14.5448489800000
3.0998509690000	16.5057225700000	8.3943494050000	3.0998509690000	3.1323387950000	14.5450791400000
3.1594634870000	16.5577914700000	8.4053586580000	3.1594634870000	3.1340013530000	14.5458876200000
3.2190760060000	16.6267588500000	8.4113959700000	3.2190760060000	3.1370656850000	14.5460389300000
3.2786885250000	16.6627997500000	8.4100311720000	3.2786885250000	3.1386643790000	14.5471358300000
3.3383010430000	16.6973549700000	8.4131237870000	3.3383010430000	3.1432975850000	14.5463503000000
3.3979135620000	16.7437299200000	8.4179352430000	3.3979135620000	3.1405935930000	14.5473735900000
3.4575260800000	16.7713167200000	8.4142537050000	3.4575260800000	3.1439843020000	14.5467637800000
3.5171385990000	16.8112614000000	8.4206757930000	3.5171385990000	3.1474098060000	14.5468725900000
3.5767511180000	16.8632535600000	8.4277994610000	3.5767511180000	3.1454223180000	14.5466982500000
3.6363636360000	16.9089174600000	8.4212687530000	3.6363636360000	3.1504153670000	14.5495416800000
3.6959761550000	16.9180869200000	8.4202825430000	3.6959761550000	3.1750648580000	14.5486342900000
3.7555886740000	16.9820195300000	8.4232681640000	3.7555886740000	3.1832671080000	14.5473303800000
3.8152011920000	17.0098839300000	8.4408607570000	3.8152011920000	3.1878067340000	14.5469066000000
3.8748137110000	17.1193951000000	8.4541339980000	3.8748137110000	3.1927933690000	14.5447898100000
3.9344262300000	17.1669132900000	8.4704304510000	3.9344262300000	3.1899389710000	14.5450757700000
3.9940387480000	17.2516008100000	8.4750755790000	3.9940387480000	3.1988289120000	14.5437563500000
4.0536512670000	17.2857140800000	8.4717586050000	4.0536512670000	3.1956417770000	14.5433320900000
4.1132637850000	17.2872482500000	8.4716880760000	4.1132637850000	3.2012309580000	14.5433329900000
4.1728763040000	17.3490425100000	8.4786923520000	4.1728763040000	3.1962771730000	14.5440422100000
4.2324888230000	17.3737598100000	8.4842556010000	4.2324888230000	3.2018532110000	14.5436789200000
4.2921013410000	17.3842821900000	8.4854716820000	4.2921013410000	3.2020730310000	14.5457692100000
4.3517138600000	17.4038260600000	8.4889012980000	4.3517138600000	3.2053366860000	14.5459645400000
4.4113263790000	17.4340698900000	8.4884241960000	4.4113263790000	3.2168842030000	14.5459153000000
4.4709388970000	17.4401983300000	8.4866173800000	4.4709388970000	3.2191094060000	14.5458520500000
4.5305514160000	17.4418000300000	8.4867693500000	4.5305514160000	3.2209386240000	14.5458009800000
4.5901639340000	17.4526505500000	8.4911596320000	4.5901639340000	3.2330680170000	14.5484342400000
4.6497764530000	17.4749230300000	8.4925158690000	4.6497764530000	3.2447123980000	14.5483328400000
4.7093889720000	17.4888409400000	8.4886346630000	4.7093889720000	3.2464788030000	14.5480183900000
4.7690014900000	17.4975860900000	8.4875123480000	4.7690014900000	3.2535324050000	14.5477900400000
4.8286140090000	17.5020160300000	8.4861164790000	4.8286140090000	3.2587779970000	14.5470474200000
4.8882265280000	17.5030490800000	8.4805447080000	4.8882265280000	3.2593620230000	14.5467307900000
4.9478390460000	17.5021782000000	8.4811382830000	4.9478390460000	3.2640588880000	14.5472427500000
5.0074515650000	17.5104556000000	8.4789166600000	5.0074515650000	3.2615346130000	14.5473724000000
5.0670640830000	17.5087381300000	8.4720286900000	5.0670640830000	3.2679867170000	14.5466031700000
5.1266766020000	17.4974647600000	8.4705160960000	5.1266766020000	3.2679397440000	14.5470439600000
5.1862891210000	17.4967212400000	8.4726957460000	5.1862891210000	3.2647379100000	14.5472864700000
5.2459016390000	17.4830506600000	8.4724640760000	5.2459016390000	3.2633361110000	14.5467414500000
5.3055141580000	17.4483981300000	8.4697917790000	5.3055141580000	3.2646587490000	14.5467236100000
5.3651266770000	17.4242428700000	8.4694931350000	5.3651266770000	3.2679969820000	14.5467529100000
5.4247391950000	17.3901461700000	8.4724218270000	5.4247391950000	3.2671363700000	14.5465536000000
5.4843517140000	17.3424047100000	8.4711413720000	5.4843517140000	3.2675107950000	14.5466095900000
5.5439642320000	17.3010774800000	8.4739531950000	5.5439642320000	3.2670223130000	14.5466016200000
5.6035767510000	17.2614183200000	8.4707495600000	5.6035767510000	3.2655948600000	14.5466620100000
5.6631892700000	17.2263798200000	8.4727783650000	5.6631892700000	3.2659716700000	14.5476474700000
5.7228017880000	17.2156765000000	8.4621953240000	5.7228017880000	3.2640897230000	14.5475930000000
5.7824143070000	17.1844883100000	8.4622099920000	5.7824143070000	3.2670369920000	14.5478531000000
5.8420268260000	17.1522356100000	8.4637192110000	5.8420268260000	3.2634696460000	14.5468608900000
5.9016393440000	17.1455981400000	8.4557338120000	5.9016393440000	3.2645097800000	14.5484286700000
