SOLfasBEST			SOLext		
t	x	y	t	x	y
10.0745156500000	6.4171731970000	8.2100719560000	10.0745156500000	-10.0715597300000	13.8432931500000
10.1341281700000	6.4969698820000	8.2106011290000	10.1341281700000	-10.0705567000000	13.8430078500000
10.1937406900000	6.5482079290000	8.1880920060000	10.1937406900000	-10.0657615400000	13.8416246300000
10.2533532000000	6.4842096450000	8.1634912220000	10.2533532000000	-10.0683746300000	13.8417901200000
10.3129657200000	6.5016279950000	8.1472043940000	10.3129657200000	-10.0626255700000	13.8403864000000
10.3725782400000	6.5487963750000	8.1419967360000	10.3725782400000	-10.0400553700000	13.8412068300000
10.4321907600000	6.6632901050000	8.1389278140000	10.4321907600000	-10.0129992500000	13.8410251400000
10.4918032800000	6.8434523340000	8.1280587040000	10.4918032800000	-9.9995302650000	13.8411184400000
10.5514158000000	6.9309556730000	8.1349032880000	10.5514158000000	-9.9886855320000	13.8406612500000
10.6110283200000	7.0168436030000	8.1153150340000	10.6110283200000	-9.9696733770000	13.8404902000000
10.6706408300000	7.0129703450000	8.1167898040000	10.6706408300000	-9.9617760800000	13.8406766900000
10.7302533500000	7.0147498990000	8.1251417940000	10.7302533500000	-9.9513788010000	13.8402176200000
10.7898658700000	7.0675148230000	8.1403766640000	10.7898658700000	-9.9537011030000	13.8399868400000
10.8494783900000	7.1210910420000	8.1413512250000	10.8494783900000	-9.9491582880000	13.8404080600000
10.9090909100000	7.1430160710000	8.1550343820000	10.9090909100000	-9.9390123420000	13.8410780600000
10.9687034300000	7.1655848090000	8.1497552430000	10.9687034300000	-9.9274478960000	13.8414644300000
11.0283159500000	7.1695626480000	8.1553448950000	11.0283159500000	-9.9201774510000	13.8429574200000
11.0879284600000	7.1620891430000	8.1530519900000	11.0879284600000	-9.9173167930000	13.8438981500000
11.1475409800000	7.1551301980000	8.1590965560000	11.1475409800000	-9.9159406130000	13.8439972800000
11.2071535000000	7.1599557150000	8.1498202450000	11.2071535000000	-9.9134285890000	13.8431336300000
11.2667660200000	7.1624806400000	8.1483777000000	11.2667660200000	-9.9018894470000	13.8440185100000
11.3263785400000	7.1588588570000	8.1561000270000	11.3263785400000	-9.8930688480000	13.8442540000000
11.3859910600000	7.1605549360000	8.1527538920000	11.3859910600000	-9.8848827080000	13.8446385500000
11.4456035800000	7.1601170120000	8.1521713730000	11.4456035800000	-9.8802461680000	13.8442406500000
11.5052161000000	7.1704509350000	8.1457664390000	11.5052161000000	-9.8783215840000	13.8446312500000
11.5648286100000	7.2083129170000	8.1392938130000	11.5648286100000	-9.8809272830000	13.8447722100000
11.6244411300000	7.2117130530000	8.1451694270000	11.6244411300000	-9.8755924520000	13.8444230800000
11.6840536500000	7.1750436680000	8.1456273400000	11.6840536500000	-9.8738119340000	13.8449529300000
11.7436661700000	7.1841807230000	8.1454433200000	11.7436661700000	-9.8672117750000	13.8447076700000
11.8032786900000	7.1750558590000	8.1455341020000	11.8032786900000	-9.8706772790000	13.8445699200000
11.8628912100000	7.1923174800000	8.1368616220000	11.8628912100000	-9.8702311390000	13.8438246700000
11.9225037300000	7.1805324740000	8.1386710090000	11.9225037300000	-9.8733187750000	13.8441402300000
11.9821162400000	7.1761474430000	8.1051006780000	11.9821162400000	-9.8670726030000	13.8449357800000
12.0417287600000	7.1924449110000	8.1244094700000	12.0417287600000	-9.8562591600000	13.8465135400000
12.1013412800000	7.1971029770000	8.1513583970000	12.1013412800000	-9.8506563050000	13.8457191400000
12.1609538000000	7.2220791630000	8.1567116980000	12.1609538000000	-9.8445697200000	13.8452553900000
12.2205663200000	7.2308334210000	8.1601690550000	12.2205663200000	-9.8454863650000	13.8447776900000
12.2801788400000	7.2751135850000	8.1992185010000	12.2801788400000	-9.8511976900000	13.8454572000000
12.3397913600000	7.3017492080000	8.2110464340000	12.3397913600000	-9.8475072290000	13.8464988600000
12.3994038700000	7.3232133700000	8.2324627910000	12.3994038700000	-9.8485164760000	13.8464116100000
12.4590163900000	7.3563686970000	8.2208568230000	12.4590163900000	-9.8564425040000	13.8457608600000
12.5186289100000	7.3873448020000	8.2646967290000	12.5186289100000	-9.8608835540000	13.8460488800000
12.5782414300000	7.3818587940000	8.2807647720000	12.5782414300000	-9.8617737200000	13.8464031600000
12.6378539500000	7.3603873650000	8.2853223190000	12.6378539500000	-9.8669043510000	13.8463171700000
12.6974664700000	7.3668434610000	8.2825934010000	12.6974664700000	-9.8640403760000	13.8463252300000
12.7570789900000	7.3701885020000	8.2946642290000	12.7570789900000	-9.8610556080000	13.8458037800000
12.8166915100000	7.3625255510000	8.2948876740000	12.8166915100000	-9.8514830010000	13.8455262500000
12.8763040200000	7.3512994810000	8.3040316840000	12.8763040200000	-9.8540615470000	13.8457579400000
12.9359165400000	7.3532657610000	8.3007242200000	12.9359165400000	-9.8549074920000	13.8450679500000
12.9955290600000	7.3442954550000	8.3060106410000	12.9955290600000	-9.8530961640000	13.8450272300000
13.0551415800000	7.3384018370000	8.3011233290000	13.0551415800000	-9.8558485960000	13.8448464600000
13.1147541000000	7.3296049670000	8.2998155150000	13.1147541000000	-9.8590536800000	13.8444714900000
13.1743666200000	7.3156937210000	8.2919113130000	13.1743666200000	-9.8642711860000	13.8451638300000
13.2339791400000	7.2752703360000	8.3010068080000	13.2339791400000	-9.8639216410000	13.8454608800000
13.2935916500000	7.2585297510000	8.3123772860000	13.2935916500000	-9.8643709270000	13.8457948200000
13.3532041700000	7.2519997060000	8.3270756600000	13.3532041700000	-9.8644713280000	13.8458245100000
13.4128166900000	7.3391320860000	8.3543307630000	13.4128166900000	-9.8632878280000	13.8454250400000
13.4724292100000	7.3113761170000	8.3653352240000	13.4724292100000	-9.8680677980000	13.8452963400000
13.5320417300000	7.2941809290000	8.3676634430000	13.5320417300000	-9.8691649620000	13.8456563600000
13.5916542500000	7.2742596460000	8.3784160640000	13.5916542500000	-9.8669619020000	13.8457047400000
13.6512667700000	7.2822549510000	8.3764079310000	13.6512667700000	-9.8639485010000	13.8453722100000
13.7108792800000	7.2982564330000	8.3761384640000	13.7108792800000	-9.8604994830000	13.8455859900000
13.7704918000000	7.3109013650000	8.3763430010000	13.7704918000000	-9.8590038470000	13.8458697500000
13.8301043200000	7.3299646600000	8.3736909660000	13.8301043200000	-9.8563566390000	13.8461864300000
13.8897168400000	7.3165983180000	8.3666445610000	13.8897168400000	-9.8565108360000	13.8462628600000
13.9493293600000	7.3004967690000	8.3671165260000	13.9493293600000	-9.8593310800000	13.8468223300000
14.0089418800000	7.3096870580000	8.3720950150000	14.0089418800000	-9.8559804960000	13.8474159000000
14.0685544000000	7.3034009250000	8.3707424580000	14.0685544000000	-9.8561611490000	13.8469614100000
14.1281669200000	7.2784804320000	8.3768588410000	14.1281669200000	-9.8545617390000	13.8474032200000
14.1877794300000	7.2696815520000	8.3789183210000	14.1877794300000	-9.8552452250000	13.8472649700000
14.2473919500000	7.2667175350000	8.3798952010000	14.2473919500000	-9.8544081520000	13.8468885000000
14.3070044700000	7.2660603990000	8.3815459950000	14.3070044700000	-9.8547000190000	13.8466388800000
14.3666169900000	7.2735875330000	8.3851718940000	14.3666169900000	-9.8514795800000	13.8465879800000
14.4262295100000	7.2698156790000	8.3867852610000	14.4262295100000	-9.8484153900000	13.8465174000000
14.4858420300000	7.2561214940000	8.3919334660000	14.4858420300000	-9.8474163370000	13.8467749400000
14.5454545500000	7.2678647390000	8.3801554190000	14.5454545500000	-9.8473577720000	13.8470395400000
14.6050670600000	7.2751451110000	8.3690619010000	14.6050670600000	-9.8417793930000	13.8469593700000
14.6646795800000	7.2643580050000	8.3709945230000	14.6646795800000	-9.8396693710000	13.8466653700000
14.7242921000000	7.2510377510000	8.3728885110000	14.7242921000000	-9.8315792740000	13.8468718200000
14.7839046200000	7.2581583850000	8.3755615830000	14.7839046200000	-9.8234027350000	13.8472169900000
14.8435171400000	7.2564100740000	8.3785647910000	14.8435171400000	-9.8234789480000	13.8470801500000
14.9031296600000	7.2577537430000	8.3802727920000	14.9031296600000	-9.8171132480000	13.8467119200000
14.9627421800000	7.2594929970000	8.3701239840000	14.9627421800000	-9.8159704590000	13.8458213300000
15.0223546900000	7.2292390440000	8.3687409820000	15.0223546900000	-9.8046627970000	13.8455432400000
15.0819672100000	7.2190075790000	8.3659136710000	15.0819672100000	-9.8023338710000	13.8453256900000
15.1415797300000	7.1787926860000	8.3697489760000	15.1415797300000	-9.8080918520000	13.8447472200000
15.2011922500000	7.1807162100000	8.3700293800000	15.2011922500000	-9.8031568420000	13.8448544900000
15.2608047700000	7.1682179080000	8.3693105520000	15.2608047700000	-9.8068015080000	13.8444366700000
15.3204172900000	7.1567835590000	8.3646143250000	15.3204172900000	-9.8095807930000	13.8447167600000
15.3800298100000	7.1313752820000	8.3710390370000	15.3800298100000	-9.8142270150000	13.8447050900000
15.4396423200000	7.1283360750000	8.3753053910000	15.4396423200000	-9.8117308220000	13.8444740000000
15.4992548400000	7.1247868540000	8.3766980840000	15.4992548400000	-9.8110334420000	13.8441206000000
15.5588673600000	7.1222803740000	8.3713418530000	15.5588673600000	-9.8160442880000	13.8441125200000
15.6184798800000	7.1119965940000	8.3721596360000	15.6184798800000	-9.8134118440000	13.8438853500000
15.6780924000000	7.1061832890000	8.3610919410000	15.6780924000000	-9.8098178750000	13.8437223500000
15.7377049200000	7.0972915670000	8.3592222350000	15.7377049200000	-9.8035525890000	13.8445423100000
15.7973174400000	7.1041689330000	8.3696089030000	15.7973174400000	-9.7977660510000	13.8443618800000
15.8569299600000	7.0990488210000	8.3781437950000	15.8569299600000	-9.7993273650000	13.8438059100000
15.9165424700000	7.0727630110000	8.3772308540000	15.9165424700000	-9.7952786570000	13.8437308900000
15.9761549900000	7.0650295250000	8.3813032480000	15.9761549900000	-9.7978929810000	13.8436537700000
16.0357675100000	7.0523097780000	8.3709460250000	16.0357675100000	-9.7944576230000	13.8430968800000
16.0953800300000	7.0415992780000	8.3640062110000	16.0953800300000	-9.7917923310000	13.8428887100000
16.1549925500000	7.0532501560000	8.3722619650000	16.1549925500000	-9.7922073170000	13.8426681700000
16.2146050700000	7.0056479580000	8.3741743530000	16.2146050700000	-9.7917063610000	13.8426795100000
16.2742175900000	6.9775520330000	8.3730973120000	16.2742175900000	-9.7954177950000	13.8423185000000
16.3338301000000	6.9585032580000	8.3757171630000	16.3338301000000	-9.7932515040000	13.8423377300000
16.3934426200000	6.9556564890000	8.3704978430000	16.3934426200000	-9.7900708390000	13.8422078500000
16.4530551400000	6.9200406990000	8.3789188330000	16.4530551400000	-9.7925158700000	13.8422357400000
16.5126676600000	6.8955340590000	8.3823945060000	16.5126676600000	-9.7913109060000	13.8418121200000
16.5722801800000	6.9227816710000	8.4167667490000	16.5722801800000	-9.7919453740000	13.8419770900000
16.6318927000000	6.9037091470000	8.4316341790000	16.6318927000000	-9.7944333510000	13.8418609400000
16.6915052200000	6.8779008100000	8.4569933430000	16.6915052200000	-9.7965324400000	13.8417484100000
16.7511177300000	6.8723665260000	8.4559099310000	16.7511177300000	-9.7966273510000	13.8413877400000
16.8107302500000	6.8754311420000	8.4590862340000	16.8107302500000	-9.7933556640000	13.8419016200000
16.8703427700000	6.8800906980000	8.4430349440000	16.8703427700000	-9.7918016440000	13.8419026700000
16.9299552900000	6.8601134310000	8.4460298470000	16.9299552900000	-9.7902212850000	13.8420307700000
16.9895678100000	6.7918360000000	8.4596844030000	16.9895678100000	-9.7955356060000	13.8414374100000
17.0491803300000	6.7405193770000	8.4745112860000	17.0491803300000	-9.7974144580000	13.8412994200000
17.1087928500000	6.7478644540000	8.5030212190000	17.1087928500000	-9.7997994570000	13.8410865100000
