SOLfas2BEST			SOLext		
t	x	y	t	x	y
0.00000000000000	17.84999961000000	9.14999980100000	0.00000000000000	26.57824876000000	14.57559650000000
0.02585181738000	17.85044739000000	9.14968779800000	0.02585181738000	26.57953494000000	14.57503366000000
0.05170363477000	17.85088697000000	9.14979180000000	0.05170363477000	26.57872678000000	14.57545917000000
0.07755545215000	17.84883723000000	9.14982771100000	0.07755545215000	26.57998437000000	14.57541844000000
0.10340726950000	17.84719249000000	9.14977254300000	0.10340726950000	26.58029540000000	14.57555213000000
0.12925908690000	17.84754761000000	9.14977230100000	0.12925908690000	26.57858661000000	14.57553534000000
0.15511090430000	17.84808585000000	9.14977205900000	0.15511090430000	26.57967468000000	14.57564290000000
0.18096272170000	17.84814777000000	9.14987286800000	0.18096272170000	26.58048424000000	14.57534739000000
0.20681453910000	17.84786401000000	9.14961611500000	0.20681453910000	26.57967045000000	14.57559322000000
0.23266635640000	17.84895725000000	9.14977978900000	0.23266635640000	26.57957194000000	14.57505184000000
0.25851817380000	17.85035743000000	9.14968984100000	0.25851817380000	26.57999885000000	14.57555834000000
0.28436999120000	17.84935230000000	9.14981507200000	0.28436999120000	26.57912096000000	14.57547217000000
0.31022180860000	17.84912119000000	9.14982210600000	0.31022180860000	26.57972008000000	14.57536812000000
0.33607362600000	17.84981210000000	9.14975471800000	0.33607362600000	26.57838916000000	14.57496884000000
0.36192544340000	17.84864364000000	9.14970756000000	0.36192544340000	26.57899965000000	14.57517949000000
0.38777726070000	17.84813473000000	9.14980027600000	0.38777726070000	26.57924315000000	14.57521128000000
0.41362907810000	17.84918552000000	9.14974242300000	0.41362907810000	26.58031900000000	14.57556787000000
0.43948089550000	17.84922180000000	9.14965632400000	0.43948089550000	26.58031848000000	14.57564802000000
0.46533271290000	17.84969649000000	9.14990113100000	0.46533271290000	26.57780473000000	14.57560455000000
0.49118453030000	17.84818971000000	9.14990436900000	0.49118453030000	26.57841887000000	14.57537226000000
0.51703634770000	17.84962159000000	9.14979708600000	0.51703634770000	26.57954188000000	14.57542809000000
0.54288816500000	17.84998291000000	9.14989147800000	0.54288816500000	26.57973338000000	14.57580283000000
0.56873998240000	17.84979582000000	9.14977665500000	0.56873998240000	26.57956942000000	14.57527627000000
0.59459179980000	17.84970769000000	9.14998011900000	0.59459179980000	26.57929060000000	14.57553011000000
0.62044361720000	17.84986084000000	9.14978115900000	0.62044361720000	26.58032710000000	14.57492193000000
0.64629543460000	17.84986485000000	9.14997394100000	0.64629543460000	26.58001092000000	14.57502001000000
0.67214725200000	17.85016566000000	9.14988709900000	0.67214725200000	26.57986329000000	14.57531444000000
0.69799906930000	17.85030357000000	9.14995550600000	0.69799906930000	26.57910248000000	14.57531097000000
0.72385088670000	17.85027485000000	9.14982337300000	0.72385088670000	26.57894662000000	14.57569036000000
0.74970270410000	17.85078389000000	9.14991307800000	0.74970270410000	26.57937735000000	14.57545848000000
0.77555452150000	17.85236934000000	9.14973560000000	0.77555452150000	26.57931952000000	14.57554652000000
0.80140633890000	17.85143205000000	9.15005379500000	0.80140633890000	26.57990200000000	14.57540569000000
0.82725815620000	17.85409281000000	9.15004242500000	0.82725815620000	26.57862118000000	14.57572166000000
0.85310997360000	17.85486258000000	9.14985868100000	0.85310997360000	26.58009221000000	14.57537759000000
0.87896179100000	17.85752209000000	9.15007710100000	0.87896179100000	26.57961956000000	14.57543048000000
0.90481360840000	17.86437230000000	9.14951747500000	0.90481360840000	26.57960151000000	14.57586338000000
0.93066542580000	17.86096198000000	9.14897535600000	0.93066542580000	26.57998659000000	14.57542434000000
0.95651724320000	17.66550004000000	9.14648427400000	0.95651724320000	26.57759100000000	14.57577661000000
0.98236906050000	17.55378521000000	9.14957712500000	0.98236906050000	26.57561442000000	14.57730923000000
1.00822087800000	17.27712329000000	9.15346304800000	1.00822087800000	26.57181434000000	14.57863645000000
1.03407269500000	17.11380057000000	9.15690371700000	1.03407269500000	26.56400957000000	14.57945978000000
1.05992451300000	16.88467986000000	9.15576208700000	1.05992451300000	26.55019049000000	14.58309449000000
1.08577633000000	16.71402805000000	9.15438104100000	1.08577633000000	26.55857038000000	14.57949227000000
1.11162814700000	16.27925958000000	9.15941161400000	1.11162814700000	26.57893146000000	14.58170302000000
1.13747996500000	16.15617444000000	9.15791962100000	1.13747996500000	26.57033619000000	14.58184431000000
