SOLfasBEST			SOLext		
t	x	y	t	x	y
0.000000000000	5.310558891000	5.729813540000	0.000000000000	25.518671650000	14.788381420000
0.018409764540	5.309940496000	5.729521448000	0.018409764540	25.518189500000	14.787812910000
0.036819529080	5.310574900000	5.729572619000	0.036819529080	25.517640630000	14.787505770000
0.055229293620	5.310509167000	5.729687567000	0.055229293620	25.518047870000	14.787428790000
0.073639058160	5.309992943000	5.729633984000	0.073639058160	25.518362780000	14.787676740000
0.092048822700	5.310361629000	5.729480514000	0.092048822700	25.518226610000	14.787522950000
0.110458587200	5.310101954000	5.729397744000	0.110458587200	25.518402110000	14.787588250000
0.128868351800	5.310165824000	5.729307842000	0.128868351800	25.518464060000	14.787558450000
0.147278116300	5.309884999000	5.729333531000	0.147278116300	25.518150430000	14.787479000000
0.165687880900	5.310773110000	5.729191082000	0.165687880900	25.518101960000	14.787649830000
0.184097645400	5.310274856000	5.729238675000	0.184097645400	25.518252050000	14.787546040000
0.202507409900	5.311208249000	5.729181897000	0.202507409900	25.518600720000	14.787606210000
0.220917174500	5.310459245000	5.729215537000	0.220917174500	25.518291610000	14.787780690000
0.239326939000	5.310593502000	5.729006978000	0.239326939000	25.518734920000	14.787487350000
0.257736703500	5.310018531000	5.729138850000	0.257736703500	25.518165240000	14.787517620000
0.276146468100	5.310190124000	5.729114492000	0.276146468100	25.518107710000	14.787567160000
0.294556232600	5.310233422000	5.728995555000	0.294556232600	25.517334340000	14.787417960000
0.312965997200	5.309981360000	5.729087619000	0.312965997200	25.518847160000	14.787588760000
0.331375761700	5.310491480000	5.728947802000	0.331375761700	25.518030510000	14.787576170000
0.349785526200	5.310268640000	5.728974598000	0.349785526200	25.518384450000	14.787352550000
0.368195290800	5.310102955000	5.729022614000	0.368195290800	25.518189560000	14.787639570000
0.386605055300	5.310455737000	5.728919876000	0.386605055300	25.518608820000	14.787702320000
0.405014819900	5.311177423000	5.728830583000	0.405014819900	25.518475560000	14.787484960000
0.423424584400	5.310885568000	5.729035621000	0.423424584400	25.517063520000	14.787488570000
0.441834348900	5.309986679000	5.729146863000	0.441834348900	25.518434130000	14.787596280000
0.460244113500	5.310352616000	5.729099890000	0.460244113500	25.518342570000	14.787375940000
0.478653878000	5.309770028000	5.729046252000	0.478653878000	25.518126980000	14.787468100000
0.497063642600	5.309351903000	5.729381538000	0.497063642600	25.517686900000	14.787547340000
0.515473407100	5.309152969000	5.729437028000	0.515473407100	25.518222610000	14.787435410000
0.533883171600	5.308787358000	5.729336416000	0.533883171600	25.518052500000	14.787582550000
0.552292936200	5.307700728000	5.729348005000	0.552292936200	25.518214190000	14.787316100000
0.570702700700	5.307887093000	5.729417763000	0.570702700700	25.518352190000	14.787409340000
0.589112465300	5.308259656000	5.729234636000	0.589112465300	25.518423450000	14.787678500000
0.607522229800	5.308936169000	5.729144728000	0.607522229800	25.518183840000	14.787370270000
0.625931994300	5.309635526000	5.729290202000	0.625931994300	25.518248910000	14.787347660000
0.644341758900	5.309032647000	5.729212632000	0.644341758900	25.518485170000	14.787579650000
0.662751523400	5.309192017000	5.729209265000	0.662751523400	25.518426860000	14.787319910000
0.681161287900	5.308929405000	5.729142824000	0.681161287900	25.517998360000	14.787478020000
0.699571052500	5.309309428000	5.729041344000	0.699571052500	25.518275280000	14.787592570000
0.717980817000	5.308854626000	5.728940698000	0.717980817000	25.518723010000	14.787383280000
0.736390581600	5.309990679000	5.728944212000	0.736390581600	25.517653660000	14.787506050000
0.754800346100	5.309071054000	5.728986776000	0.754800346100	25.517365120000	14.787468190000
0.773210110600	5.309667915000	5.729041647000	0.773210110600	25.518931770000	14.787291260000
0.791619875200	5.309265505000	5.728858488000	0.791619875200	25.518648780000	14.787309620000
0.810029639700	5.308844760000	5.729104918000	0.810029639700	25.517779540000	14.787634900000
0.828439404300	5.308881433000	5.728957701000	0.828439404300	25.518090130000	14.787449210000
0.846849168800	5.310591930000	5.728897938000	0.846849168800	25.517890190000	14.787283760000
0.865258933300	5.309324806000	5.728879429000	0.865258933300	25.517751960000	14.787216290000
0.883668697900	5.309158743000	5.728950464000	0.883668697900	25.518283590000	14.787625990000
0.902078462400	5.308603344000	5.729040376000	0.902078462400	25.518244350000	14.787418230000
0.920488227000	5.308543607000	5.728962849000	0.920488227000	25.517627490000	14.787261250000
0.938897991500	5.309233992000	5.728999863000	0.938897991500	25.518304600000	14.787411710000
0.957307756000	5.309418136000	5.728848480000	0.957307756000	25.517520350000	14.787484070000
0.975717520600	5.309829644000	5.728900920000	0.975717520600	25.518038880000	14.787361520000
0.994127285100	5.309608431000	5.728854253000	0.994127285100	25.518870390000	14.787212290000
1.012537050000	5.309773993000	5.728743259000	1.012537050000	25.518287660000	14.787327420000
1.030946814000	5.308769970000	5.728658255000	1.030946814000	25.517460440000	14.787359900000
1.049356579000	5.309018630000	5.728801877000	1.049356579000	25.518467500000	14.787278560000
1.067766343000	5.309402243000	5.728561541000	1.067766343000	25.518193960000	14.787349240000
1.086176108000	5.308861100000	5.728695308000	1.086176108000	25.518231360000	14.787324800000
1.104585872000	5.308567495000	5.727912537000	1.104585872000	25.517910030000	14.787421800000
1.122995637000	5.306486875000	5.728590188000	1.122995637000	25.518402310000	14.787483640000
1.141405401000	5.299588131000	5.729106443000	1.141405401000	25.517417080000	14.787079780000
1.159815166000	5.252708539000	5.729206744000	1.159815166000	25.519030990000	14.787509200000
1.178224931000	5.182328928000	5.729727163000	1.178224931000	25.518293880000	14.787859050000
1.196634695000	5.157085862000	5.729336370000	1.196634695000	25.517815060000	14.787546590000
1.215044460000	5.155132643000	5.728005056000	1.215044460000	25.517963700000	14.787459560000
1.233454224000	5.148089608000	5.728373709000	1.233454224000	25.518145180000	14.787435360000
1.251863989000	5.143174185000	5.726141521000	1.251863989000	25.517686220000	14.787463820000
1.270273753000	5.139108301000	5.725068163000	1.270273753000	25.517187230000	14.787675810000
1.288683518000	5.134787454000	5.725853426000	1.288683518000	25.518083530000	14.787294160000
1.307093282000	5.135226659000	5.725945064000	1.307093282000	25.517889300000	14.787423140000
1.325503047000	5.134126024000	5.727159506000	1.325503047000	25.517240410000	14.787386000000
1.343912811000	5.128918918000	5.727709495000	1.343912811000	25.517257900000	14.787197990000
1.362322576000	5.128115457000	5.727310550000	1.362322576000	25.517320070000	14.787646600000
1.380732340000	5.131599901000	5.727700528000	1.380732340000	25.517572530000	14.787470490000
1.399142105000	5.130576296000	5.727239101000	1.399142105000	25.517297900000	14.787321410000
1.417551870000	5.132992326000	5.727608806000	1.417551870000	25.516414190000	14.787616100000
1.435961634000	5.126289680000	5.727640656000	1.435961634000	25.516813290000	14.787442910000
1.454371399000	5.121663517000	5.728109452000	1.454371399000	25.516711650000	14.787210590000
1.472781163000	5.071679899000	5.725489784000	1.472781163000	25.515857670000	14.787579410000
1.491190928000	5.004121219000	5.724371478000	1.491190928000	25.516785670000	14.787533830000
