CALbump			CALext		
t	x	y	t	x	y
0.000000000000	12.460050080000	7.453483922000	0.000000000000	-9.349371009000	14.065425410000
0.024446291500	12.460139390000	7.453457204000	0.024446291500	-9.348838520000	14.063202310000
0.048892583000	12.459069780000	7.453665733000	0.048892583000	-9.348062470000	14.063463270000
0.073338874490	12.459193960000	7.453992317000	0.073338874490	-9.347960543000	14.063425910000
0.097785165990	12.459279880000	7.453992463000	0.097785165990	-9.347288470000	14.063460590000
0.122231457500	12.459434690000	7.453918767000	0.122231457500	-9.348759130000	14.063153560000
0.146677749000	12.459838490000	7.453433154000	0.146677749000	-9.347014464000	14.063363660000
0.171124040500	12.460058370000	7.453336293000	0.171124040500	-9.347823669000	14.063522760000
0.195570332000	12.460230700000	7.453401465000	0.195570332000	-9.348236667000	14.063214850000
0.220016623500	12.459810670000	7.453152672000	0.220016623500	-9.347398060000	14.063789410000
0.244462915000	12.460096540000	7.453014532000	0.244462915000	-9.347411159000	14.063570860000
0.268909206500	12.461265400000	7.452666256000	0.268909206500	-9.347253092000	14.063828380000
0.293355498000	12.460187910000	7.452605555000	0.293355498000	-9.347382033000	14.063354010000
0.317801789500	12.461190490000	7.452323160000	0.317801789500	-9.347054512000	14.063760700000
0.342248081000	12.461628160000	7.452210011000	0.342248081000	-9.348775055000	14.063376660000
0.366694372500	12.461166040000	7.451973784000	0.366694372500	-9.347105698000	14.063544540000
0.391140664000	12.462391800000	7.450882206000	0.391140664000	-9.347152642000	14.063776760000
0.415586955500	12.461818150000	7.451090267000	0.415586955500	-9.347475654000	14.063153320000
0.440033247000	12.462175400000	7.450594151000	0.440033247000	-9.347931420000	14.063058500000
0.464479538500	12.462057610000	7.450913625000	0.464479538500	-9.347552210000	14.063206730000
0.488925830000	12.462090920000	7.451141074000	0.488925830000	-9.346946267000	14.063688910000
0.513372121400	12.461259210000	7.451601108000	0.513372121400	-9.346935684000	14.063221600000
0.537818412900	12.461391180000	7.451822203000	0.537818412900	-9.347901549000	14.062999800000
0.562264704400	12.460929350000	7.451924638000	0.562264704400	-9.347834412000	14.063189430000
