CALbump			CALext		
t	x	y	t	x	y
0.000000000000	16.150727550000	9.496712026000	0.000000000000	-7.044813999000	14.461975460000
0.059616072490	16.146269090000	9.498944890000	0.059616072490	-7.045493148000	14.460682350000
0.119232145000	16.141209740000	9.501116026000	0.119232145000	-7.046183134000	14.460481620000
0.178848217500	16.138030270000	9.500631048000	0.178848217500	-7.045203006000	14.460757310000
0.238464290000	16.134854000000	9.505097473000	0.238464290000	-7.044040030000	14.460762740000
0.298080362500	16.137763750000	9.503951809000	0.298080362500	-7.046961719000	14.460222460000
0.357696435000	16.130395610000	9.500579252000	0.357696435000	-7.047597454000	14.459954330000
0.417312507500	16.118438100000	9.500140052000	0.417312507500	-7.048664582000	14.459378520000
0.476928579900	16.091491050000	9.501800940000	0.476928579900	-7.048837265000	14.458128190000
0.536544652400	16.099472520000	9.500684895000	0.536544652400	-7.047433260000	14.458297450000
0.596160724900	16.049246520000	9.499549697000	0.596160724900	-7.047224657000	14.457370280000
0.655776797400	15.983910160000	9.489195645000	0.655776797400	-7.054758119000	14.452205780000
0.715392869900	15.852679850000	9.477394889000	0.715392869900	-7.015372050000	14.445346780000
0.775008942400	15.786700940000	9.478901778000	0.775008942400	-7.012406906000	14.440360620000
0.834625014900	15.712313750000	9.483717742000	0.834625014900	-7.174715697000	14.432037550000
0.894241087400	15.574421450000	9.474214968000	0.894241087400	-7.143507232000	14.451453220000
0.953857159900	15.491632730000	9.478117316000	0.953857159900	-7.336616181000	14.448743800000
1.013473232000	15.367829690000	9.474084723000	1.013473232000	-7.670669692000	14.448775090000
1.073089305000	15.257641740000	9.488202371000	1.073089305000	-7.694494680000	14.451452900000
1.132705377000	15.248986720000	9.497897276000	1.132705377000	-7.661563043000	14.437115340000
1.192321450000	15.235366770000	9.500605928000	1.192321450000	-7.709471311000	14.439482210000
1.251937522000	15.221431880000	9.500548343000	1.251937522000	-7.734664471000	14.438169190000
1.311553595000	15.229319200000	9.501434678000	1.311553595000	-7.711151662000	14.440847920000
1.371169667000	15.239048990000	9.506424546000	1.371169667000	-7.710197753000	14.441205270000
1.430785740000	15.258491950000	9.513377277000	1.430785740000	-7.717880820000	14.446087930000
1.490401812000	15.254873550000	9.510461936000	1.490401812000	-7.712868770000	14.453505280000
1.550017885000	15.367867450000	9.522163882000	1.550017885000	-7.716353054000	14.454637490000
1.609633957000	15.368183230000	9.509434170000	1.609633957000	-7.725153032000	14.453196030000
1.669250030000	15.379248040000	9.507028255000	1.669250030000	-7.740078850000	14.456291770000
1.728866102000	15.393351490000	9.503044176000	1.728866102000	-7.749454891000	14.457292150000
1.788482175000	15.329201690000	9.497884359000	1.788482175000	-7.745563843000	14.460009000000
1.848098247000	15.341037310000	9.498084565000	1.848098247000	-7.738794699000	14.461148860000
1.907714320000	15.388100030000	9.498997189000	1.907714320000	-7.727919058000	14.461109460000
1.967330392000	15.421427890000	9.500039799000	1.967330392000	-7.735376419000	14.461052320000
2.026946465000	15.428163960000	9.497486402000	2.026946465000	-7.737108886000	14.460312360000
2.086562537000	15.463597060000	9.498822034000	2.086562537000	-7.736476693000	14.459308760000
2.146178610000	15.474239020000	9.497193696000	2.146178610000	-7.732007639000	14.463009550000
2.205794682000	15.478355510000	9.498867413000	2.205794682000	-7.729536970000	14.461453800000
2.265410755000	15.502734060000	9.499514507000	2.265410755000	-7.733177979000	14.462060330000
2.325026827000	15.548193070000	9.500915431000	2.325026827000	-7.733401327000	14.459774050000
2.384642900000	15.626009600000	9.503768517000	2.384642900000	-7.731527509000	14.461667230000
2.444258972000	15.638070800000	9.504177282000	2.444258972000	-7.731116428000	14.459715850000
2.503875045000	15.684998040000	9.506089618000	2.503875045000	-7.728849793000	14.460230150000
2.563491117000	15.748509500000	9.511059278000	2.563491117000	-7.728289409000	14.461386570000
2.623107190000	15.772626280000	9.519466264000	2.623107190000	-7.731256617000	14.462807260000
2.682723262000	15.809592210000	9.524047782000	2.682723262000	-7.733695209000	14.460628250000
2.742339335000	15.849656380000	9.526110343000	2.742339335000	-7.728485807000	14.459329650000
2.801955407000	15.920309330000	9.528667564000	2.801955407000	-7.725519623000	14.458798970000
2.861571480000	15.963122150000	9.525646029000	2.861571480000	-7.733716898000	14.457929840000
2.921187552000	16.005617450000	9.517709512000	2.921187552000	-7.741109496000	14.456861330000
2.980803625000	16.043406760000	9.510927501000	2.980803625000	-7.730508318000	14.457340510000
3.040419697000	16.066666060000	9.507103468000	3.040419697000	-7.729257211000	14.456224420000
3.100035770000	16.072569280000	9.507103602000	3.100035770000	-7.727474966000	14.456494440000
3.159651842000	16.066420340000	9.507515193000	3.159651842000	-7.725870815000	14.459036890000
3.219267915000	16.062619820000	9.504200534000	3.219267915000	-7.723321487000	14.459202850000
3.278883987000	16.067820810000	9.502044374000	3.278883987000	-7.730849989000	14.459393500000
3.338500060000	16.069427950000	9.503276719000	3.338500060000	-7.730205672000	14.459791790000
3.398116132000	16.076347530000	9.503460789000	3.398116132000	-7.725409381000	14.460413180000
3.457732205000	16.083154630000	9.504019097000	3.457732205000	-7.720004093000	14.460920420000
