SOLfas3BEST			SOLext		
t	x	y	t	x	y
0.000000000000	-0.716180355800	7.785145720000	0.000000000000	27.205492460000	14.637656860000
0.023657440260	-0.715650208000	7.785307813000	0.023657440260	27.205650110000	14.637170680000
0.047314880530	-0.715406447300	7.785451712000	0.047314880530	27.206049270000	14.637599610000
0.070972320790	-0.715602701500	7.785200473000	0.070972320790	27.206750250000	14.637481350000
0.094629761060	-0.715654122900	7.785471730000	0.094629761060	27.207548360000	14.637552890000
0.118287201300	-0.716782843200	7.785156942000	0.118287201300	27.207012090000	14.637562440000
0.141944641600	-0.717012913100	7.785280687000	0.141944641600	27.206386590000	14.637573920000
0.165602081900	-0.716824240600	7.785194696000	0.165602081900	27.206065450000	14.637357310000
0.189259522100	-0.716128473000	7.785445949000	0.189259522100	27.206489740000	14.637359220000
0.212916962400	-0.716212534900	7.785262568000	0.212916962400	27.206585440000	14.637610620000
0.236574402600	-0.713283246100	7.785316825000	0.236574402600	27.206314220000	14.637575810000
0.260231842900	-0.715645134900	7.785164288000	0.260231842900	27.205964950000	14.637197100000
0.283889283200	-0.716274170200	7.785617317000	0.283889283200	27.206444370000	14.637514520000
0.307546723400	-0.716986774000	7.785196663000	0.307546723400	27.206858370000	14.637559750000
0.331204163700	-0.716527031000	7.785492719000	0.331204163700	27.206273300000	14.637402140000
0.354861604000	-0.716293163600	7.785473752000	0.354861604000	27.206494900000	14.637345950000
0.378519044200	-0.716609348700	7.785090398000	0.378519044200	27.206003830000	14.637419540000
0.402176484500	-0.717960091300	7.785501042000	0.402176484500	27.205571040000	14.637655720000
0.425833924800	-0.718845574600	7.785642926000	0.425833924800	27.206311570000	14.637571190000
0.449491365000	-0.717568605100	7.785199492000	0.449491365000	27.206297010000	14.637398910000
0.473148805300	-0.716530851000	7.784912691000	0.473148805300	27.206231930000	14.637686280000
0.496806245600	-0.715357230800	7.785260438000	0.496806245600	27.206302170000	14.637636140000
0.520463685800	-0.712816573100	7.785081708000	0.520463685800	27.206938390000	14.637637440000
0.544121126100	-0.711294032300	7.785060452000	0.544121126100	27.206911690000	14.637763730000
0.567778566400	-0.710696065100	7.784765180000	0.567778566400	27.206779040000	14.637478710000
0.591436006600	-0.708776544500	7.784944529000	0.591436006600	27.208390140000	14.637622200000
0.615093446900	-0.710548151700	7.784961671000	0.615093446900	27.207832230000	14.637423300000
0.638750887200	-0.712061195000	7.785154487000	0.638750887200	27.208027700000	14.637630610000
0.662408327400	-0.714346821900	7.784995795000	0.662408327400	27.208108560000	14.637669980000
0.686065767700	-0.717235195700	7.785381304000	0.686065767700	27.207552970000	14.637451030000
0.709723207900	-0.717135232300	7.785367349000	0.709723207900	27.206909310000	14.637576580000
0.733380648200	-0.716417135400	7.785301973000	0.733380648200	27.206959700000	14.637662200000
0.757038088500	-0.716002180400	7.785184814000	0.757038088500	27.207252410000	14.637591590000
0.780695528700	-0.716346156000	7.785357471000	0.780695528700	27.206699340000	14.637315780000
0.804352969000	-0.714724546900	7.785256678000	0.804352969000	27.207800490000	14.637483240000
0.828010409300	-0.714821589000	7.785441654000	0.828010409300	27.207002270000	14.637435190000
0.851667849500	-0.713232414900	7.785298021000	0.851667849500	27.207735270000	14.637435470000
0.875325289800	-0.712282927600	7.784673766000	0.875325289800	27.208031180000	14.637674390000
0.898982730100	-0.713458531700	7.785130345000	0.898982730100	27.208101180000	14.637620660000
0.922640170300	-0.715185437600	7.785464565000	0.922640170300	27.208554050000	14.637381120000
0.946297610600	-0.715995009300	7.785746924000	0.946297610600	27.207970990000	14.637666260000
0.969955050900	-0.715598666800	7.785494451000	0.969955050900	27.206436860000	14.637336630000
0.993612491100	-0.717740611900	7.785459479000	0.993612491100	27.207010560000	14.637459540000
1.017269931000	-0.716833383900	7.785661007000	1.017269931000	27.207585030000	14.637663670000
1.040927372000	-0.717422368100	7.785678648000	1.040927372000	27.207065100000	14.637409620000
1.064584812000	-0.716292432800	7.785407685000	1.064584812000	27.206884020000	14.637371950000
1.088242252000	-0.715260365400	7.785522160000	1.088242252000	27.208220340000	14.637867850000
1.111899692000	-0.715465420100	7.785461887000	1.111899692000	27.206553020000	14.637384030000
1.135557133000	-0.716842684600	7.785613788000	1.135557133000	27.207559290000	14.637491850000
1.159214573000	-0.716231383800	7.785763743000	1.159214573000	27.207054950000	14.637349740000
1.182872013000	-0.717545172200	7.785815143000	1.182872013000	27.206751010000	14.637406060000
1.206529454000	-0.716566494400	7.785641078000	1.206529454000	27.207587290000	14.637329220000
1.230186894000	-0.716306244400	7.785575539000	1.230186894000	27.206958260000	14.637547900000
1.253844334000	-0.717311016300	7.785725248000	1.253844334000	27.207192040000	14.637490840000
1.277501774000	-0.717304853800	7.785925498000	1.277501774000	27.207794340000	14.637321910000
1.301159215000	-0.716473905600	7.785924528000	1.301159215000	27.206470810000	14.637385780000
1.324816655000	-0.716218301100	7.785901898000	1.324816655000	27.207469350000	14.637426300000
1.348474095000	-0.714836913000	7.785617942000	1.348474095000	27.207491890000	14.637457490000
1.372131535000	-0.715165042200	7.785921822000	1.372131535000	27.207037230000	14.637354860000
1.395788976000	-0.714618886000	7.785777842000	1.395788976000	27.207108020000	14.637429270000
1.419446416000	-0.712773785200	7.785556590000	1.419446416000	27.207269530000	14.637275470000
