SOLfas2BEST			SOLext		
t	x	y	t	x	y
0.000000000000	6.053511574000	11.605350920000	0.000000000000	26.962499410000	13.462499710000
0.018470972870	6.054044428000	11.605267570000	0.018470972870	26.962729250000	13.462145870000
0.036941945730	6.052611062000	11.605597040000	0.036941945730	26.964264690000	13.462470460000
0.055412918600	6.052057859000	11.605938010000	0.055412918600	26.963056400000	13.462078010000
0.073883891460	6.052089777000	11.606893680000	0.073883891460	26.962852040000	13.461905020000
0.092354864330	6.051989211000	11.607102620000	0.092354864330	26.962608110000	13.462332100000
0.110825837200	6.051889288000	11.607121650000	0.110825837200	26.962620300000	13.461591250000
0.129296810100	6.051419189000	11.606793600000	0.129296810100	26.961985690000	13.462056020000
0.147767782900	6.050933073000	11.606882800000	0.147767782900	26.963652710000	13.461889700000
0.166238755800	6.051661475000	11.605774410000	0.166238755800	26.962889410000	13.461945460000
0.184709728700	6.050700913000	11.606256560000	0.184709728700	26.963653540000	13.462057130000
0.203180701500	6.050618491000	11.606657160000	0.203180701500	26.962744950000	13.461604000000
0.221651674400	6.052340545000	11.606813930000	0.221651674400	26.961342600000	13.461922950000
0.240122647300	6.052950401000	11.606412970000	0.240122647300	26.964177080000	13.461871720000
0.258593620100	6.051619488000	11.606019260000	0.258593620100	26.963170940000	13.461757430000
0.277064593000	6.050155575000	11.606800730000	0.277064593000	26.963879080000	13.462147980000
0.295535565900	6.051218914000	11.606997770000	0.295535565900	26.962480930000	13.461532950000
0.314006538700	6.050720291000	11.607206070000	0.314006538700	26.962351640000	13.461333070000
0.332477511600	6.053030998000	11.606181140000	0.332477511600	26.962328050000	13.461272600000
0.350948484500	6.052302317000	11.606156350000	0.350948484500	26.962914830000	13.461964260000
0.369419457300	6.053553439000	11.606177270000	0.369419457300	26.963358330000	13.461859140000
0.387890430200	6.053958296000	11.606293980000	0.387890430200	26.963749360000	13.461934490000
0.406361403100	6.054506459000	11.606018380000	0.406361403100	26.963639850000	13.461930750000
0.424832375900	6.052843430000	11.605786890000	0.424832375900	26.963917070000	13.461637740000
0.443303348800	6.052511921000	11.605696710000	0.443303348800	26.962127810000	13.461778520000
0.461774321700	6.052824618000	11.605922700000	0.461774321700	26.962745540000	13.461799960000
0.480245294500	6.053998105000	11.605571270000	0.480245294500	26.962967980000	13.462142170000
0.498716267400	6.053870111000	11.605681630000	0.498716267400	26.962654600000	13.462039100000
0.517187240300	6.053883003000	11.606279310000	0.517187240300	26.962358700000	13.461561040000
0.535658213100	6.054689272000	11.606843170000	0.535658213100	26.963838320000	13.461854940000
0.554129186000	6.054303897000	11.606528860000	0.554129186000	26.963502710000	13.461967180000
0.572600158900	6.054057564000	11.606193740000	0.572600158900	26.962602450000	13.461641080000
0.591071131700	6.053601497000	11.606332700000	0.591071131700	26.961944290000	13.461695600000
0.609542104600	6.054416725000	11.606415110000	0.609542104600	26.962788080000	13.461853700000
0.628013077400	6.054196354000	11.605653200000	0.628013077400	26.963171600000	13.461860810000
0.646484050300	6.053100123000	11.605385160000	0.646484050300	26.962527830000	13.461468800000
0.664955023200	6.054187191000	11.605325930000	0.664955023200	26.962425500000	13.462073110000
0.683425996000	6.054956574000	11.605263130000	0.683425996000	26.963545700000	13.462051210000
0.701896968900	6.054038246000	11.605522940000	0.701896968900	26.962761170000	13.461677880000
0.720367941800	6.053441426000	11.605314850000	0.720367941800	26.962150380000	13.461715360000
0.738838914600	6.054042101000	11.605419070000	0.738838914600	26.962931190000	13.461581480000
0.757309887500	6.054391125000	11.605319760000	0.757309887500	26.963514740000	13.461985050000
0.775780860400	6.054703852000	11.605882250000	0.775780860400	26.962783980000	13.461107700000
0.794251833200	6.054802056000	11.606225250000	0.794251833200	26.963604880000	13.461767740000
0.812722806100	6.054703696000	11.606637940000	0.812722806100	26.963496050000	13.461282420000
0.831193779000	6.053520848000	11.606328600000	0.831193779000	26.963127710000	13.461671440000
0.849664751800	6.054115562000	11.606108990000	0.849664751800	26.964430030000	13.461396910000
0.868135724700	6.054995582000	11.606803050000	0.868135724700	26.963021540000	13.461539980000
0.886606697600	6.057316681000	11.607516170000	0.886606697600	26.963271740000	13.461315510000
0.905077670400	6.060926568000	11.607555990000	0.905077670400	26.961976280000	13.460999930000
0.923548643300	6.058725731000	11.607019130000	0.923548643300	26.963710140000	13.460759250000
0.942019616200	6.059259304000	11.606720630000	0.942019616200	26.963885160000	13.460876990000
0.960490589000	6.059707658000	11.606460380000	0.960490589000	26.963115980000	13.460905100000
0.978961561900	6.058241703000	11.606096690000	0.978961561900	26.964691190000	13.461086230000
0.997432534800	6.057501974000	11.605588850000	0.997432534800	26.963113010000	13.461086650000
1.015903508000	6.056138176000	11.605736360000	1.015903508000	26.964059950000	13.460964900000
1.034374481000	6.055767624000	11.606300700000	1.034374481000	26.964763140000	13.461216920000
1.052845453000	6.056017965000	11.605930400000	1.052845453000	26.963840910000	13.461369280000
1.071316426000	6.055484503000	11.605424170000	1.071316426000	26.962219700000	13.461036950000
1.089787399000	6.054506299000	11.604863930000	1.089787399000	26.963422430000	13.461891690000
1.108258372000	6.054632039000	11.604810770000	1.108258372000	26.962990970000	13.461698990000
1.126729345000	6.053127194000	11.603578340000	1.126729345000	26.964165060000	13.462147750000
1.145200318000	6.049058168000	11.601451620000	1.145200318000	26.962670760000	13.461987250000
1.163671291000	6.047846877000	11.600816420000	1.163671291000	26.962715490000	13.461931730000
1.182142263000	6.042127423000	11.600913560000	1.182142263000	26.963297640000	13.462081470000
1.200613236000	6.040271221000	11.599674690000	1.200613236000	26.963010640000	13.462335810000
1.219084209000	6.027189962000	11.597666250000	1.219084209000	26.962015970000	13.463568730000
1.237555182000	5.956259315000	11.598576120000	1.237555182000	26.963150090000	13.465131250000
1.256026155000	5.925033149000	11.599566300000	1.256026155000	26.960907160000	13.464564090000
1.274497128000	5.896378854000	11.604101960000	1.274497128000	26.960116740000	13.465874110000
1.292968101000	5.866444465000	11.607719550000	1.292968101000	26.960873590000	13.467727150000
1.311439073000	5.823658825000	11.608677180000	1.311439073000	26.957735150000	13.468407350000
1.329910046000	5.747525431000	11.611496450000	1.329910046000	26.952267160000	13.471489890000
1.348381019000	5.672858763000	11.621866290000	1.348381019000	26.950124900000	13.473879610000
1.366851992000	5.613096692000	11.630459530000	1.366851992000	26.947238170000	13.475114600000
1.385322965000	5.554438585000	11.645334090000	1.385322965000	26.947292800000	13.474948860000
1.403793938000	5.438182828000	11.670638710000	1.403793938000	26.947761540000	13.475288180000
1.422264911000	5.396625098000	11.679899430000	1.422264911000	26.947828550000	13.472454180000
1.440735884000	5.295821268000	11.687012540000	1.440735884000	26.946698530000	13.472511290000
1.459206856000	5.238488187000	11.691754200000	1.459206856000	26.946899320000	13.471537450000
1.477677829000	5.115708991000	11.699616620000	1.477677829000	26.943719050000	13.471402540000
1.496148802000	5.061057849000	11.705758770000	1.496148802000	26.946802940000	13.471223590000
1.514619775000	5.006427029000	11.719732770000	1.514619775000	26.950101950000	13.468301450000
1.533090748000	4.910119543000	11.735911620000	1.533090748000	26.944872030000	13.463966670000
1.551561721000	4.769709891000	11.753209840000	1.551561721000	26.952506460000	13.461781460000
1.570032694000	4.648055633000	11.765718750000	1.570032694000	26.956391650000	13.460701600000
1.588503666000	4.629562824000	11.768855590000	1.588503666000	26.958441410000	13.457358400000
1.606974639000	4.544240377000	11.779881890000	1.606974639000	26.956393520000	13.454847120000
1.625445612000	4.377488173000	11.792052160000	1.625445612000	26.957958310000	13.453880210000
1.643916585000	4.249584697000	11.801249680000	1.643916585000	26.953692270000	13.448513950000
1.662387558000	4.213412208000	11.811584580000	1.662387558000	26.946257080000	13.443197030000
1.680858531000	4.030604767000	11.817370630000	1.680858531000	26.969260720000	13.419780360000
1.699329504000	3.916627314000	11.827093290000	1.699329504000	26.968545460000	13.406514550000
1.717800477000	3.876141210000	11.837366310000	1.717800477000	26.971206080000	13.392082380000
1.736271449000	3.848949039000	11.840324200000	1.736271449000	26.978417480000	13.384544010000
1.754742422000	3.743560509000	11.834792780000	1.754742422000	26.978205990000	13.375161840000
1.773213395000	3.596426519000	11.830371820000	1.773213395000	26.967582550000	13.361043260000
1.791684368000	3.552325680000	11.827768240000	1.791684368000	26.966141130000	13.360688050000
1.810155341000	3.416459212000	11.831088690000	1.810155341000	26.971498050000	13.341339030000
1.828626314000	3.313386295000	11.830144650000	1.828626314000	26.963814110000	13.322247160000
1.847097287000	3.199844482000	11.828197970000	1.847097287000	26.952956310000	13.303762300000
1.865568259000	3.054938246000	11.825867550000	1.865568259000	26.961921270000	13.295949800000
1.884039232000	3.015698742000	11.826443250000	1.884039232000	26.961696180000	13.294532670000
1.902510205000	2.852806893000	11.821681540000	1.902510205000	26.965139980000	13.281032320000
1.920981178000	2.702068703000	11.808680230000	1.920981178000	26.961406850000	13.277622360000
1.939452151000	2.550982558000	11.802594680000	1.939452151000	26.987954560000	13.272129760000
1.957923124000	2.358331037000	11.785765740000	1.957923124000	26.975960510000	13.253300480000
1.976394097000	2.269426423000	11.772061500000	1.976394097000	26.966415950000	13.240156840000
1.994865070000	2.111599930000	11.765335850000	1.994865070000	26.947403440000	13.230695380000
2.013336042000	1.932671717000	11.758440150000	2.013336042000	26.937446330000	13.219917330000
2.031807015000	1.750971216000	11.744685570000	2.031807015000	26.925853900000	13.210651950000
2.050277988000	1.650060069000	11.744863340000	2.050277988000	26.892192310000	13.218258950000
2.068748961000	1.506317242000	11.740346160000	2.068748961000	26.873974170000	13.220358870000
2.087219934000	1.361462829000	11.730457700000	2.087219934000	26.870619050000	13.214457200000
2.105690907000	1.299897334000	11.730992340000	2.105690907000	26.904634870000	13.195170190000
2.124161880000	1.167680177000	11.729554230000	2.124161880000	26.871041590000	13.167582420000
2.142632852000	1.100095034000	11.733272810000	2.142632852000	26.859566000000	13.156402820000
2.161103825000	0.964502205200	11.734116470000	2.161103825000	26.842064930000	13.139825710000
2.179574798000	0.858690292500	11.740127080000	2.179574798000	26.871163960000	13.099470920000
2.198045771000	0.782186500900	11.732749180000	2.198045771000	26.861123680000	13.089889080000
2.216516744000	0.747314168200	11.728174460000	2.216516744000	26.851335130000	13.081565560000
2.234987717000	0.549714180800	11.713409830000	2.234987717000	26.840630030000	13.071539580000
2.253458690000	0.475828509000	11.700265290000	2.253458690000	26.862698670000	13.055961920000
2.271929663000	0.378625551000	11.690429410000	2.271929663000	26.864201650000	13.033968770000
2.290400635000	0.258695307900	11.680244530000	2.290400635000	26.868721660000	13.025335260000
2.308871608000	0.186102113200	11.676171180000	2.308871608000	26.866067330000	13.022040290000
2.327342581000	0.069695016390	11.671078390000	2.327342581000	26.863815070000	13.014477620000
2.345813554000	-0.197823098100	11.672947220000	2.345813554000	26.838584820000	12.967597700000
2.364284527000	-0.251026201900	11.667781090000	2.364284527000	26.830721010000	12.953413580000
2.382755500000	-0.294650354700	11.661587480000	2.382755500000	26.783573540000	12.936378290000
2.401226473000	-0.357807148700	11.659943900000	2.401226473000	26.767297810000	12.923935540000
2.419697445000	-0.435721259100	11.662917340000	2.419697445000	26.777360420000	12.907555890000
2.438168418000	-0.485434908900	11.672209110000	2.438168418000	26.774121320000	12.899530410000
2.456639391000	-0.529870656900	11.669490880000	2.456639391000	26.755010000000	12.877793300000
2.475110364000	-0.596154978200	11.666279340000	2.475110364000	26.738020560000	12.866732180000
2.493581337000	-0.658605234700	11.676802660000	2.493581337000	26.743332840000	12.860729650000
2.512052310000	-0.653971345600	11.689063440000	2.512052310000	26.729247430000	12.845720290000
2.530523283000	-0.655828155800	11.685026640000	2.530523283000	26.714343190000	12.841431430000
2.548994256000	-0.670005726500	11.666737520000	2.548994256000	26.714249240000	12.837480730000
2.567465228000	-0.726846625700	11.654190880000	2.567465228000	26.722671880000	12.819681400000
2.585936201000	-0.796088009300	11.671728100000	2.585936201000	26.715728090000	12.810713250000
2.604407174000	-0.815610778900	11.675400810000	2.604407174000	26.709487130000	12.806892770000
2.622878147000	-0.850195336800	11.675829880000	2.622878147000	26.715752130000	12.796730890000
