GFsup			GFext		
11.49425287000000	-4.06261243000000	17.57105686000000	11.49425287000000	-8.59463084000000	23.77131439000000
11.54951370000000	-4.06220944500000	17.57174384000000	11.54951370000000	-8.59317173700000	23.77109604000000
11.60477454000000	-4.06398751700000	17.57174372000000	11.60477454000000	-8.59372932000000	23.77117846000000
11.66003537000000	-4.06427810100000	17.57216873000000	11.66003537000000	-8.59332418500000	23.77126107000000
11.71529620000000	-4.06754960900000	17.57066806000000	11.71529620000000	-8.59341248200000	23.77132803000000
11.77055703000000	-4.07984888400000	17.56950160000000	11.77055703000000	-8.59516853500000	23.77068313000000
11.82581786000000	-4.07572158600000	17.56789465000000	11.82581786000000	-8.59384848100000	23.77035366000000
11.88107869000000	-4.06502275600000	17.56919543000000	11.88107869000000	-8.59264828700000	23.77070450000000
11.93633952000000	-4.06404355400000	17.56983627000000	11.93633952000000	-8.59415204100000	23.77099331000000
11.99160035000000	-4.06742361800000	17.56935682000000	11.99160035000000	-8.59370131100000	23.77111889000000
12.04686118000000	-4.07148200500000	17.56994722000000	12.04686118000000	-8.59405706000000	23.77087269000000
12.10212202000000	-4.07454208600000	17.56999718000000	12.10212202000000	-8.59396649200000	23.77111288000000
12.15738285000000	-4.07574986700000	17.57188182000000	12.15738285000000	-8.59489308600000	23.77126161000000
12.21264368000000	-4.09209415800000	17.57112820000000	12.21264368000000	-8.59763602700000	23.77144207000000
12.26790451000000	-4.07946344600000	17.57193154000000	12.26790451000000	-8.59556954900000	23.77134860000000
12.32316534000000	-4.08032699100000	17.57110095000000	12.32316534000000	-8.59572563600000	23.77131463000000
12.37842617000000	-4.07388319500000	17.57213437000000	12.37842617000000	-8.59433540300000	23.77150440000000
12.43368700000000	-4.07474453100000	17.57126240000000	12.43368700000000	-8.59496246200000	23.77119579000000
12.48894783000000	-4.08760523900000	17.57058503000000	12.48894783000000	-8.59708572300000	23.77095537000000
12.54420866000000	-4.08472866200000	17.56991415000000	12.54420866000000	-8.59847599800000	23.77135998000000
12.59946950000000	-4.12113394400000	17.56852485000000	12.59946950000000	-8.60665407600000	23.77141932000000
12.65473033000000	-4.09588777300000	17.56883647000000	12.65473033000000	-8.60143258800000	23.77159550000000
12.70999116000000	-4.08286180700000	17.57073710000000	12.70999116000000	-8.60050571100000	23.77143875000000
12.76525199000000	-4.07826226600000	17.57013610000000	12.76525199000000	-8.59808733100000	23.77136400000000
12.82051282000000	-4.08754925900000	17.56734810000000	12.82051282000000	-8.59930581700000	23.77108157000000
12.87577365000000	-4.11037975900000	17.56703669000000	12.87577365000000	-8.60097716400000	23.77099158000000
12.93103448000000	-4.13270313300000	17.56932119000000	12.93103448000000	-8.60464851800000	23.77111177000000
12.98629531000000	-4.19066052400000	17.56971443000000	12.98629531000000	-8.60344195900000	23.77139500000000
13.04155615000000	-4.19425195400000	17.56997803000000	13.04155615000000	-8.60278900000000	23.77126601000000
13.09681698000000	-4.24249411100000	17.56817296000000	13.09681698000000	-8.60575155300000	23.77111313000000
13.15207781000000	-4.22807216300000	17.57020541000000	13.15207781000000	-8.60057941600000	23.77104320000000
13.20733864000000	-4.22299745600000	17.56876819000000	13.20733864000000	-8.59969764800000	23.77096778000000
13.26259947000000	-4.21987060400000	17.56923238000000	13.26259947000000	-8.59808045100000	23.77109919000000
13.31786030000000	-4.24257894800000	17.57070676000000	13.31786030000000	-8.60482546900000	23.77108178000000
13.37312113000000	-4.30373323700000	17.57063710000000	13.37312113000000	-8.60724911000000	23.77155022000000
13.42838196000000	-4.30626296000000	17.57051603000000	13.42838196000000	-8.60939995800000	23.77162534000000
13.48364279000000	-4.34295024000000	17.57017189000000	13.48364279000000	-8.61117545500000	23.77138923000000
13.53890363000000	-4.31027525000000	17.57079694000000	13.53890363000000	-8.60856930700000	23.77143063000000
13.59416446000000	-4.30511254200000	17.57179023000000	13.59416446000000	-8.60478845100000	23.77152536000000
13.64942529000000	-4.30462915900000	17.57200954000000	13.64942529000000	-8.60397411900000	23.77165734000000
13.70468612000000	-4.30388618700000	17.57140411000000	13.70468612000000	-8.60151595800000	23.77210456000000
13.75994695000000	-4.31586352200000	17.57160975000000	13.75994695000000	-8.60513017100000	23.77196535000000
13.81520778000000	-4.39280849300000	17.57061242000000	13.81520778000000	-8.61953611800000	23.77227622000000
13.87046861000000	-4.37823315000000	17.57042895000000	13.87046861000000	-8.61391242900000	23.77246614000000
13.92572944000000	-4.38006272100000	17.56973387000000	13.92572944000000	-8.60778698000000	23.77245901000000
13.98099027000000	-4.41518278500000	17.57069281000000	13.98099027000000	-8.60823985800000	23.77271520000000
14.03625111000000	-4.41124672800000	17.57137172000000	14.03625111000000	-8.60916487900000	23.77210171000000
14.09151194000000	-4.47911619000000	17.57126047000000	14.09151194000000	-8.61921024000000	23.77224383000000
14.14677277000000	-4.51552152600000	17.57101916000000	14.14677277000000	-8.61606881600000	23.77221858000000
14.20203360000000	-4.53697064400000	17.57298503000000	14.20203360000000	-8.62448052900000	23.77187704000000
14.25729443000000	-4.52222752800000	17.57341341000000	14.25729443000000	-8.61362673800000	23.77192080000000
14.31255526000000	-4.52352759000000	17.57493361000000	14.31255526000000	-8.61005841900000	23.77221835000000
14.36781609000000	-4.51495229500000	17.57336682000000	14.36781609000000	-8.60479573500000	23.77199907000000
14.42307692000000	-4.52231628900000	17.57399835000000	14.42307692000000	-8.60282129300000	23.77200977000000
14.47833775000000	-4.52258822800000	17.57322443000000	14.47833775000000	-8.60128033400000	23.77191739000000
14.53359859000000	-4.53466296500000	17.56999075000000	14.53359859000000	-8.60589971600000	23.77232194000000
14.58885942000000	-4.54008543000000	17.56993061000000	14.58885942000000	-8.60592804200000	23.77237959000000
14.64412025000000	-4.53375180000000	17.56989985000000	14.64412025000000	-8.60424409200000	23.77219337000000
14.69938108000000	-4.52753801900000	17.57228032000000	14.69938108000000	-8.60110576600000	23.77214039000000
14.75464191000000	-4.51765409400000	17.57143495000000	14.75464191000000	-8.59740629400000	23.77206776000000
14.80990274000000	-4.52911862500000	17.57016907000000	14.80990274000000	-8.60135025400000	23.77174093000000
14.86516357000000	-4.53957549600000	17.57013221000000	14.86516357000000	-8.60443349300000	23.77206669000000
14.92042440000000	-4.54928640600000	17.56946714000000	14.92042440000000	-8.60714325200000	23.77179366000000
14.97568523000000	-4.56002746600000	17.56973292000000	14.97568523000000	-8.60691155500000	23.77172064000000
15.03094607000000	-4.64502049000000	17.57213978000000	15.03094607000000	-8.61944016500000	23.77156574000000
15.08620690000000	-4.70623134400000	17.57283582000000	15.08620690000000	-8.64184173200000	23.77133059000000
15.14146773000000	-4.77588542500000	17.57282026000000	15.14146773000000	-8.69999103300000	23.77081467000000
15.19672856000000	-4.85787960300000	17.57239060000000	15.19672856000000	-8.75983812500000	23.77110740000000
15.25198939000000	-4.88370047400000	17.57306880000000	15.25198939000000	-8.79772536400000	23.77121011000000
15.30725022000000	-4.89977463100000	17.57467811000000	15.30725022000000	-8.81947607800000	23.77119217000000
15.36251105000000	-4.96318983300000	17.57279192000000	15.36251105000000	-8.83751097000000	23.77111686000000
