"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0087	0.0409028	-0.81421	0.136509	0.676671	-0.00488177	-7.95372	0.0506546	1.5969	-0.0874188	-59.2035	-58.2877	-59.3567	-59.0518	-0.00799403	-59.1962
0.0093	-0.264278	0.711942	-0.16867	1.89819	-0.310067	-6.42686	0.0506546	1.00857	-0.0874188	-59.2035	-58.4404	-59.3567	-59.357	-0.00830208	-59.3646
0.0100	-0.264278	0.405138	-0.16867	1.59062	-0.310067	-4.59335	-0.254524	-0.840473	-0.0813899	-59.5102	-58.8986	-59.8143	-59.6621	-0.00845611	-59.8026
0.0107	-0.264278	0.405138	-0.16867	0.0659095	-0.310067	-3.06649	-0.254524	-0.252142	-0.0813899	-59.5102	-58.8986	-59.8143	-59.2035	-0.00830208	-59.3646
0.0113	0.0409028	1.01481	-0.16867	-1.15561	-0.310067	-0.0191656	-0.254524	1.00857	-0.0752405	-58.8988	-58.2877	-59.2036	-58.7467	-0.00784	-59.1962
0.0120	0.0409028	1.01481	-0.16867	-1.4588	-0.00488177	-0.0191656	0.0506546	0.0840473	-0.0813899	-59.0512	-58.2877	-59.3567	-59.0518	-0.00814805	-59.4994
0.0127	0.346064	0.102268	0.136509	-0.848035	-0.00488177	-3.98644	0.0506546	-0.252142	-0.0813899	-59.6626	-58.7459	-59.8143	-59.6621	-0.00905681	-59.4994
0.0133	0.0409028	-0.204536	-0.16867	0.0659095	-0.00488177	-6.42686	0.0506546	0.0840473	-0.0813899	-59.6626	-59.0514	-59.9674	-59.8138	-0.00921084	-60.1059
0.0140	-0.264278	-1.42388	-0.16867	0.0659095	-0.00488177	-4.29309	0.0506546	-0.252142	-0.0874188	-59.2035	-58.7459	-59.6611	-59.357	-0.00876416	-59.8026
0.0147	-0.264278	-2.34036	-0.16867	-1.15561	-0.00488177	1.50769	0.0506546	-0.252142	-0.0874188	-59.2035	-58.4404	-59.3567	-59.357	-0.00876416	-59.3646
0.0153	0.0409028	-2.03356	-0.16867	-0.544852	0.300285	7.91539	0.0506546	-0.252142	-0.0813899	-59.5102	-59.0514	-59.9674	-59.8138	-0.0095189	-60.1059
0.0160	-0.264278	-0.81421	-0.16867	0.676671	-0.00488177	16.1566	0.0506546	-0.252142	-0.0752405	-59.815	-59.6623	-60.4249	-60.2724	-0.00982695	-60.5775
0.0167	-0.264278	1.01481	-0.16867	-0.544852	-0.310067	29.5853	-0.254524	0.0840473	-0.0813899	-59.815	-59.5096	-59.9674	-60.1189	-0.00936487	-60.5775
0.0173	-0.264278	1.93129	-0.16867	-2.06956	-0.00488177	43.3142	0.0506546	0.336189	-0.0874188	-59.6626	-59.0514	-59.5099	-59.6621	-0.00905681	-59.9711
0.0180	0.0409028	0.711942	0.136509	-1.4588	0.300285	49.7283	0.355833	-0.252142	-0.0813899	-59.3559	-59.0514	-59.6611	-59.2035	-0.00876416	-59.3646
0.0187	0.346064	-0.204536	0.136509	0.0659095	-0.00488177	50.3352	0.0506546	-0.840473	-0.0752405	-58.8988	-58.8986	-59.5099	-59.2035	-0.00830208	-59.0614
0.0193	0.346064	0.711942	0.136509	1.59062	-0.00488177	49.7283	0.0506546	0.672378	-0.0813899	-58.7464	-58.5932	-59.3567	-59.2035	-0.00830208	-59.4994
0.0200	0.0409028	1.01481	0.136509	1.89819	-0.00488177	48.5081	0.0506546	2.18523	-0.0874188	-58.7464	-58.4404	-59.2036	-59.2035	-0.00861013	-59.6679
0.0207	0.0409028	0.405138	0.136509	0.979854	-0.00488177	27.4451	0.0506546	1.5969	-0.0874188	-58.8988	-58.2877	-59.2036	-59.357	-0.00830208	-59.1962
0.0213	0.0409028	0.102268	-0.16867	-0.237274	-0.00488177	-28.397	0.0506546	1.26071	-0.0874188	-58.594	-58.2877	-59.2036	-59.2035	-0.00814805	-59.0614
0.0220	0.0409028	1.01481	-0.16867	-0.848035	-0.310067	-74.1772	-0.254524	1.5969	-0.0874188	-59.0512	-58.5932	-59.5099	-59.357	-0.00861013	-59.6679
0.0227	-0.264278	0.711942	0.136509	0.369093	-0.310067	-69.5966	0.0506546	1.26071	-0.0813899	-59.815	-59.0514	-60.1205	-59.8138	-0.00890279	-60.2743
0.0233	0.0409028	-0.204536	0.136509	0.979854	-0.00488177	-42.439	0.355833	0.672378	-0.0813899	-59.5102	-59.2041	-60.1205	-59.8138	-0.00876416	-60.2743
0.0240	0.346064	-0.511339	0.136509	0.0659095	0.300285	-25.9566	0.355833	0.0840473	-0.0813899	-59.0512	-58.7459	-59.6611	-59.357	-0.00830208	-59.4994
0.0247	0.0409028	-0.81421	0.136509	-0.848035	-0.00488177	-21.3824	0.0506546	-0.252142	-0.0813899	-58.8988	-58.2877	-59.3567	-59.2035	-0.00784	-59.1962
0.0253	0.0409028	-2.64717	0.136509	-1.4588	-0.00488177	-16.8018	0.0506546	-0.252142	-0.0874188	-59.0512	-58.4404	-59.5099	-59.6621	-0.00830208	-59.6679
0.0260	-0.264278	-3.55971	-0.16867	-1.76637	-0.00488177	-9.48058	-0.254524	-0.504284	-0.0874188	-59.815	-58.8986	-60.1205	-59.9673	-0.00890279	-60.2743
0.0267	-0.264278	-1.73069	-0.473826	-1.15561	-0.310067	-5.81356	-0.254524	-0.840473	-0.0874188	-59.815	-59.0514	-59.9674	-59.9673	-0.00861013	-60.2743
0.0273	0.0409028	0.405138	-0.16867	-0.237274	-0.310067	-12.8346	-0.254524	-0.504284	-0.0874188	-58.8988	-58.5932	-59.3567	-59.5086	-0.00814805	-59.6679
0.0280	0.0409028	0.405138	0.136509	-0.544852	-0.00488177	-23.5162	0.0506546	-0.840473	-0.0874188	-58.8988	-58.7459	-59.5099	-59.2035	-0.00830208	-59.8026
0.0287	0.0409028	0.102268	0.136509	-0.544852	0.300285	-23.8228	0.0506546	-1.4288	-0.0813899	-59.0512	-58.5932	-59.5099	-59.357	-0.00830208	-59.9711
0.0293	0.0409028	-0.81421	0.136509	-0.237274	0.300285	-17.4151	0.0506546	-1.4288	-0.0752405	-58.8988	-58.2877	-59.0523	-59.5086	-0.00814805	-59.4994
0.0300	-0.264278	-1.12101	-0.16867	-0.544852	-0.00488177	-12.8346	-0.254524	-0.840473	-0.0874188	-59.0512	-58.2877	-59.3567	-59.357	-0.00799403	-59.3646
0.0307	0.0409028	0.405138	-0.16867	-0.848035	-0.00488177	-10.0875	0.0506546	0.0840473	-0.0874188	-59.3559	-58.4404	-59.5099	-59.2035	-0.00814805	-59.6679
0.0313	0.0409028	0.102268	0.136509	0.369093	-0.00488177	-5.5133	0.0506546	0.0840473	-0.0874188	-59.0512	-58.4404	-59.0523	-59.2035	-0.00799403	-59.3646
0.0320	-0.264278	-1.73069	0.136509	1.28743	-0.00488177	-2.76623	-0.254524	-0.504284	-0.0874188	-58.7464	-58.2877	-59.0523	-58.8983	-0.00768597	-59.3646
0.0327	0.0409028	-2.03356	-0.16867	0.979854	-0.00488177	-3.06649	0.0506546	-0.252142	-0.0813899	-59.0512	-58.2877	-59.6611	-59.0518	-0.00830208	-59.8026
0.0333	0.0409028	-2.03356	0.136509	0.676671	-0.00488177	-2.15293	0.0506546	0.0840473	-0.0813899	-59.2035	-58.5932	-59.5099	-59.357	-0.00905681	-59.8026
0.0340	0.0409028	-0.511339	0.136509	0.979854	-0.00488177	-1.54602	0.0506546	-0.252142	-0.0813899	-59.3559	-58.4404	-59.5099	-59.6621	-0.00905681	-59.8026
0.0347	0.0409028	1.01481	-0.16867	1.28743	-0.00488177	-2.76623	-0.254524	-0.504284	-0.0813899	-59.6626	-58.4404	-59.6611	-59.8138	-0.00890279	-59.9711
0.0353	0.0409028	0.405138	-0.16867	1.59062	-0.00488177	-3.98644	0.0506546	0.0840473	-0.0874188	-58.7464	-58.2877	-59.2036	-59.0518	-0.00845611	-59.3646
0.0360	0.0409028	0.102268	0.136509	1.28743	-0.00488177	-4.9	0.0506546	0.336189	-0.0874188	-58.4416	-57.8313	-58.8992	-58.5932	-0.00814805	-58.7582
0.0367	0.0409028	1.01481	0.136509	-0.544852	-0.00488177	-3.98644	0.0506546	0.0840473	-0.0874188	-59.2035	-58.4404	-59.5099	-59.5086	-0.00861013	-59.4994
0.0373	0.0409028	1.01481	0.136509	-2.68032	-0.00488177	-3.06649	0.0506546	-0.252142	-0.0874188	-59.2035	-59.0514	-59.5099	-59.6621	-0.00890279	-59.9711
0.0380	0.0409028	0.102268	0.136509	-2.68032	-0.00488177	-3.98644	0.0506546	-0.504284	-0.0813899	-58.7464	-58.7459	-58.8992	-58.8983	-0.00876416	-59.6679
0.0387	0.0409028	-0.81421	0.136509	-1.76637	-0.00488177	-3.37314	0.0506546	-1.4288	-0.0813899	-58.7464	-58.4404	-59.0523	-58.8983	-0.00845611	-59.3646
0.0393	0.0409028	-1.12101	-0.16867	-2.68032	-0.310067	-0.0191656	-0.254524	-1.4288	-0.0752405	-58.7464	-58.1368	-59.3567	-59.2035	-0.00799403	-59.1962
0.0400	0.0409028	-0.511339	0.136509	-4.20502	-0.00488177	3.64146	0.0506546	-1.17666	-0.0813899	-58.594	-57.8313	-59.2036	-59.0518	-0.00784	-59.0614
0.0407	0.0409028	0.102268	0.136509	-2.06956	0.300285	3.94811	0.0506546	-1.17666	-0.0813899	-58.8988	-57.9841	-59.2036	-59.0518	-0.00799403	-59.1962
0.0413	-0.264278	0.711942	-0.16867	1.28743	-0.00488177	1.50769	-0.559702	-0.504284	-0.0813899	-59.0512	-58.5932	-59.3567	-59.357	-0.00830208	-59.4994
0.0420	-0.264278	0.711942	-0.473826	2.81214	-0.310067	0.900782	-0.254524	-0.252142	-0.0813899	-58.8988	-58.5932	-59.5099	-59.2035	-0.00845611	-59.4994
0.0427	-0.264278	-0.511339	-0.16867	3.72608	-0.00488177	1.50769	-0.254524	0.336189	-0.0813899	-58.594	-57.9841	-59.0523	-59.0518	-0.00784	-59.1962
0.0433	-0.264278	-1.73069	0.136509	1.89819	-0.00488177	1.50769	0.0506546	0.336189	-0.0813899	-58.594	-57.6786	-58.4417	-59.0518	-0.00722389	-58.893
0.0440	0.0409028	-1.12101	0.136509	-0.237274	0.300285	0.287484	0.0506546	0.0840473	-0.0874188	-59.3559	-58.5932	-59.2036	-59.357	-0.00784	-59.8026
0.0447	0.0409028	-0.204536	0.136509	-0.544852	0.300285	-1.54602	0.0506546	-0.504284	-0.0813899	-59.9674	-59.5096	-59.9674	-60.1189	-0.00861013	-60.5775
0.0453	-0.264278	0.711942	0.136509	0.0659095	-0.00488177	-2.15293	-0.254524	-0.504284	-0.0752405	-59.5102	-59.0514	-59.8143	-59.9673	-0.00830208	-59.9711
0.0460	-0.264278	1.01481	-0.16867	-0.544852	-0.310067	-1.23937	-0.254524	1.00857	-0.0813899	-59.3559	-58.7459	-59.6611	-59.357	-0.00799403	-59.3646
0.0467	0.0409028	1.32162	-0.16867	-0.848035	-0.00488177	0.287484	-0.254524	2.18523	-0.0813899	-59.2035	-58.7459	-59.3567	-59.0518	-0.00784	-59.3646
0.0473	0.0409028	1.62842	-0.16867	-0.544852	-0.310067	0.287484	-0.254524	0.672378	-0.0813899	-58.7464	-57.9841	-59.2036	-58.8983	-0.00753194	-59.3646
0.0480	-0.264278	-0.204536	-0.16867	-0.237274	-0.310067	0.900782	0.0506546	-1.4288	-0.0874188	-58.7464	-57.9841	-59.2036	-58.8983	-0.00799403	-59.3646
0.0487	0.0409028	-1.73069	0.136509	-0.237274	-0.00488177	3.64146	0.0506546	-0.840473	-0.0874188	-58.8988	-58.4404	-59.3567	-59.0518	-0.00799403	-59.3646
0.0493	0.0409028	-0.204536	0.136509	-0.544852	-0.00488177	5.47497	0.0506546	0.336189	-0.0813899	-58.8988	-58.1368	-59.0523	-59.0518	-0.00722389	-59.0614
0.0500	0.0409028	1.01481	0.136509	-0.848035	-0.00488177	4.25476	0.355833	0.336189	-0.0874188	-58.8988	-57.9841	-59.0523	-59.0518	-0.00737792	-58.893
0.0507	0.0409028	0.711942	0.136509	-1.15561	-0.00488177	-0.626076	0.0506546	-0.252142	-0.0874188	-58.594	-58.4404	-59.3567	-58.7467	-0.00799403	-59.3646
0.0513	0.0409028	-0.511339	0.136509	-1.15561	-0.00488177	-2.45958	0.0506546	-0.252142	-0.0813899	-58.594	-58.4404	-59.2036	-58.7467	-0.00814805	-59.4994
0.0520	0.0409028	-2.03356	0.136509	-0.848035	0.300285	2.42125	0.0506546	-0.252142	-0.0874188	-59.0512	-58.2877	-59.2036	-59.357	-0.00799403	-59.1962
0.0527	0.0409028	-2.03356	0.136509	-1.15561	-0.00488177	4.86806	0.0506546	-0.840473	-0.0874188	-59.0512	-58.2877	-59.5099	-59.6621	-0.00784	-59.3646
0.0533	-0.264278	-0.81421	0.136509	-0.237274	-0.00488177	3.3412	0.0506546	-0.840473	-0.0813899	-58.7464	-58.2877	-59.5099	-59.2035	-0.00830208	-59.4994
0.0540	0.0409028	-0.204536	0.136509	0.369093	-0.00488177	3.3412	0.0506546	-0.504284	-0.0752405	-59.0512	-58.2877	-59.2036	-59.0518	-0.00845611	-59.3646
0.0547	0.0409028	0.405138	0.136509	0.369093	-0.00488177	3.64146	0.0506546	-0.504284	-0.0813899	-59.0512	-58.2877	-59.0523	-59.2035	-0.00845611	-59.4994
0.0553	0.346064	0.711942	0.441688	0.676671	0.300285	2.42125	0.0506546	0.0840473	-0.0813899	-58.8988	-58.4404	-59.0523	-59.0518	-0.00861013	-59.6679
0.0560	0.0409028	0.102268	0.136509	0.979854	0.300285	0.900782	0.355833	0.672378	-0.0813899	-58.8988	-58.4404	-59.0523	-58.8983	-0.00861013	-59.3646
0.0567	-0.264278	-0.204536	-0.16867	0.676671	-0.00488177	-0.325815	-0.254524	0.336189	-0.0813899	-59.2035	-58.4404	-59.0523	-58.8983	-0.00845611	-59.1962
0.0573	0.0409028	1.01481	0.136509	0.0659095	0.300285	-0.626076	0.0506546	0.336189	-0.0813899	-59.2035	-58.2877	-59.2036	-58.7467	-0.00830208	-59.3646
0.0580	0.346064	1.93129	0.136509	-0.544852	-0.00488177	-0.932725	0.0506546	0.672378	-0.0813899	-58.7464	-58.1368	-59.3567	-58.7467	-0.00830208	-59.0614
0.0587	0.0409028	1.62842	-0.16867	-0.237274	-0.00488177	-2.15293	0.0506546	1.00857	-0.0874188	-58.594	-58.2877	-59.0523	-59.0518	-0.00814805	-59.0614
0.0593	0.0409028	1.62842	0.136509	0.0659095	-0.00488177	-2.45958	0.0506546	1.26071	-0.0935683	-58.8988	-58.1368	-58.5929	-59.2035	-0.00814805	-59.3646
0.0600	0.346064	1.01481	0.136509	-0.237274	0.300285	-0.325815	0.0506546	0.672378	-0.0935683	-59.2035	-58.1368	-59.2036	-59.0518	-0.00845611	-59.3646
0.0607	0.346064	-0.204536	0.136509	-0.848035	0.300285	0.900782	0.355833	0.0840473	-0.0874188	-59.3559	-58.5932	-59.5099	-59.357	-0.00861013	-59.4994
0.0613	0.0409028	-0.204536	0.136509	-2.06956	0.300285	2.42125	0.0506546	0.336189	-0.0874188	-59.0512	-58.5932	-59.2036	-59.357	-0.00830208	-59.6679
0.0620	0.0409028	-0.204536	-0.16867	-1.76637	-0.00488177	4.25476	0.0506546	-0.504284	-0.0874188	-58.7464	-58.1368	-59.2036	-59.2035	-0.00784	-59.4994
0.0627	0.0409028	-0.511339	0.136509	-0.848035	-0.00488177	3.3412	0.0506546	-0.840473	-0.0813899	-58.8988	-58.1368	-59.3567	-59.357	-0.00799403	-59.3646
0.0633	0.0409028	-0.511339	-0.16867	-2.68032	-0.00488177	1.50769	0.0506546	-0.252142	-0.0813899	-59.2035	-58.7459	-59.6611	-59.5086	-0.00830208	-59.4994
0.0640	0.0409028	-0.204536	-0.16867	-2.37714	-0.00488177	1.81434	0.0506546	0.0840473	-0.0935683	-59.6626	-59.0514	-59.9674	-59.9673	-0.00799403	-59.9711
0.0647	0.0409028	-0.511339	0.136509	2.81214	-0.00488177	3.64146	0.0506546	0.0840473	-0.0874188	-59.815	-59.2041	-60.1205	-59.9673	-0.00830208	-60.2743
0.0653	0.346064	-0.204536	0.136509	4.9476	-0.00488177	4.25476	0.0506546	0.672378	-0.0813899	-59.3559	-59.2041	-59.8143	-59.8138	-0.00876416	-59.8026
0.0660	0.0409028	0.405138	-0.16867	1.89819	-0.00488177	3.03455	0.0506546	0.0840473	-0.0874188	-59.2035	-58.8986	-59.2036	-59.5086	-0.00830208	-59.1962
0.0667	-0.264278	0.102268	0.136509	0.0659095	0.300285	2.7279	0.0506546	-0.252142	-0.0813899	-59.2035	-58.5932	-59.3567	-59.357	-0.00814805	-59.4994
0.0673	0.0409028	0.102268	0.136509	-0.544852	0.300285	2.42125	0.0506546	-0.504284	-0.0813899	-59.2035	-58.7459	-59.5099	-59.357	-0.00814805	-59.8026
0.0680	0.0409028	0.102268	0.136509	-1.15561	-0.00488177	2.12099	0.0506546	-0.252142	-0.0874188	-58.8988	-58.5932	-58.8992	-58.8983	-0.00768597	-59.3646
0.0687	0.0409028	-0.511339	0.136509	-0.544852	-0.00488177	3.03455	0.0506546	1.26071	-0.0874188	-59.2035	-58.4404	-59.2036	-58.8983	-0.00799403	-59.3646
0.0693	0.0409028	-1.12101	-0.16867	-0.544852	-0.00488177	4.25476	0.0506546	1.5969	-0.0813899	-59.5102	-58.7459	-59.8143	-59.2035	-0.00845611	-59.4994
0.0700	0.0409028	-1.12101	-0.16867	-1.4588	-0.00488177	4.86806	0.0506546	0.336189	-0.0813899	-58.8988	-58.4404	-59.3567	-59.2035	-0.00830208	-59.3646
0.0707	-0.264278	-0.511339	-0.16867	-1.76637	-0.00488177	5.47497	0.0506546	-0.504284	-0.0813899	-59.2035	-58.8986	-59.3567	-59.8138	-0.00890279	-59.8026
0.0713	0.0409028	-0.511339	-0.16867	-1.76637	-0.00488177	5.78162	0.0506546	-1.17666	-0.0874188	-60.1198	-59.6623	-60.1205	-60.7292	-0.00982695	-60.5775
0.0720	0.0409028	-0.204536	0.136509	-3.90184	-0.00488177	5.47497	0.355833	-1.17666	-0.0874188	-60.1198	-59.3569	-60.4249	-60.424	-0.00967292	-60.4091
0.0727	0.0409028	0.102268	0.136509	-6.64807	0.300285	2.12099	0.355833	-1.17666	-0.0813899	-59.5102	-59.0514	-59.9674	-59.6621	-0.00905681	-59.6679
0.0733	0.0409028	0.102268	0.136509	-8.48035	-0.00488177	-1.84628	0.0506546	-1.17666	-0.0813899	-58.594	-58.7459	-59.3567	-59.357	-0.00861013	-59.1962
0.0740	-0.264278	-0.204536	-0.16867	-8.48035	-0.00488177	-3.37314	-0.254524	-0.252142	-0.0874188	-58.4416	-58.5932	-59.0523	-59.357	-0.00890279	-59.3646
0.0747	-0.264278	0.711942	-0.16867	-9.09111	-0.310067	-3.06649	-0.254524	0.672378	-0.0874188	-58.8988	-58.5932	-59.0523	-59.5086	-0.00876416	-59.3646
0.0753	-0.264278	1.32162	-0.16867	-9.3943	-0.00488177	-2.45958	-0.254524	0.0840473	-0.0813899	-59.2035	-58.8986	-59.3567	-59.6621	-0.00861013	-59.3646
0.0760	-0.264278	1.32162	-0.16867	-0.237274	-0.00488177	-2.76623	0.0506546	-1.17666	-0.0813899	-59.0512	-58.8986	-59.3567	-59.5086	-0.00890279	-59.1962
0.0767	-0.264278	1.62842	-0.473826	10.1369	-0.00488177	-4.29309	-0.254524	-1.4288	-0.0874188	-58.8988	-58.1368	-59.0523	-59.2035	-0.00861013	-59.1962
0.0773	0.0409028	1.62842	-0.16867	7.08307	-0.00488177	-4.9	0.0506546	0.0840473	-0.0813899	-58.8988	-57.9841	-59.0523	-59.2035	-0.00830208	-58.893
0.0780	0.0409028	0.405138	0.136509	1.89819	-0.00488177	-3.98644	0.0506546	1.00857	-0.0813899	-58.7464	-58.2877	-59.0523	-59.2035	-0.00830208	-58.7582
0.0787	0.0409028	-0.81421	0.136509	1.28743	-0.00488177	-1.23937	0.0506546	0.672378	-0.0813899	-58.594	-58.2877	-59.2036	-59.0518	-0.00845611	-59.0614
0.0793	0.0409028	-1.42388	-0.16867	1.28743	-0.00488177	3.3412	0.0506546	0.336189	-0.0813899	-58.594	-58.4404	-59.0523	-58.8983	-0.00845611	-59.3646
0.0800	0.0409028	-0.204536	0.136509	1.28743	-0.00488177	3.03455	0.0506546	0.672378	-0.0874188	-58.8988	-58.4404	-59.0523	-59.2035	-0.00830208	-59.1962
0.0807	0.0409028	0.711942	0.136509	1.28743	-0.00488177	-0.932725	0.0506546	0.672378	-0.0874188	-58.8988	-58.4404	-59.0523	-59.5086	-0.00845611	-58.893
0.0813	0.0409028	-0.204536	-0.16867	1.28743	-0.00488177	-0.0191656	0.0506546	0.672378	-0.0813899	-58.8988	-58.2877	-59.2036	-59.2035	-0.00861013	-59.0614
0.0820	0.346064	-0.204536	0.136509	0.676671	0.300285	5.16832	0.0506546	0.672378	-0.0813899	-59.0512	-58.4404	-59.2036	-59.0518	-0.00845611	-59.1962
0.0827	-0.264278	0.405138	-0.16867	-0.237274	-0.00488177	5.47497	-0.254524	0.336189	-0.0874188	-59.0512	-58.4404	-59.2036	-58.8983	-0.00799403	-58.893
0.0833	-0.264278	0.711942	-0.16867	-0.237274	-0.310067	0.287484	-0.254524	0.672378	-0.0874188	-58.8988	-58.7459	-59.3567	-59.357	-0.00814805	-59.0614
0.0840	0.0409028	0.405138	0.136509	0.0659095	0.300285	2.7279	0.355833	1.00857	-0.0874188	-59.0512	-58.8986	-59.8143	-59.8138	-0.00890279	-59.9711
0.0847	0.346064	-0.204536	0.441688	-0.544852	0.300285	13.4095	0.355833	0.336189	-0.0874188	-59.815	-58.7459	-59.9674	-60.1189	-0.00905681	-60.1059
0.0853	0.0409028	-0.511339	-0.16867	-1.4588	-0.00488177	14.0228	-0.254524	0.336189	-0.0874188	-59.6626	-58.5932	-59.6611	-59.8138	-0.00814805	-59.8026
0.0860	-0.264278	-0.81421	-0.16867	-0.848035	-0.00488177	7.91539	-0.254524	1.26071	-0.0935683	-59.6626	-58.7459	-59.5099	-59.8138	-0.00830208	-59.8026
0.0867	0.0409028	-1.12101	0.136509	0.369093	-0.00488177	6.38853	0.0506546	2.18523	-0.0935683	-59.6626	-58.7459	-59.8143	-60.1189	-0.00861013	-59.6679
0.0873	0.0409028	-0.511339	0.136509	-0.237274	-0.00488177	6.38853	0.0506546	1.00857	-0.0874188	-59.5102	-58.8986	-59.6611	-59.6621	-0.00830208	-59.3646
0.0880	0.0409028	0.711942	0.136509	-0.544852	-0.00488177	6.08827	0.0506546	0.0840473	-0.0874188	-59.6626	-59.3569	-59.6611	-59.8138	-0.00861013	-59.4994
0.0887	0.346064	2.23809	0.136509	0.0659095	-0.00488177	7.60874	0.355833	-0.252142	-0.0874188	-60.5769	-60.1187	-61.0356	-60.8827	-0.010135	-60.8808
0.0893	0.0409028	1.32162	0.136509	-0.237274	0.300285	13.7162	0.0506546	-0.504284	-0.0874188	-60.5769	-59.9678	-61.1869	-61.0343	-0.010289	-61.0492
0.0900	0.0409028	0.405138	-0.16867	0.979854	-0.00488177	21.9574	0.0506546	-0.504284	-0.0874188	-59.3559	-58.8986	-59.8143	-60.1189	-0.00861013	-59.8026
0.0907	-0.264278	0.711942	-0.16867	1.59062	-0.310067	21.0374	0.0506546	0.0840473	-0.0813899	-59.2035	-58.5932	-59.5099	-59.6621	-0.00814805	-59.3646
0.0913	-0.264278	-2.03356	-0.16867	0.979854	-0.310067	14.6297	-0.254524	0.0840473	-0.0813899	-59.2035	-58.5932	-59.6611	-59.5086	-0.00861013	-59.1962
0.0920	-0.264278	-4.17332	-0.16867	1.59062	-0.310067	14.9364	-0.254524	0.0840473	-0.0874188	-58.8988	-58.4404	-59.6611	-59.357	-0.00890279	-59.4994
0.0927	0.0409028	-2.34036	-0.16867	1.28743	-0.310067	16.1566	0.0506546	0.336189	-0.0874188	-59.5102	-58.7459	-59.9674	-59.6621	-0.00890279	-60.1059
0.0933	0.0409028	-1.12101	-0.16867	0.0659095	-0.310067	11.576	-0.254524	-0.504284	-0.0813899	-59.6626	-58.7459	-59.8143	-59.8138	-0.00890279	-59.6679
0.0940	0.0409028	-0.81421	-0.16867	0.676671	-0.310067	9.44224	0.0506546	-1.4288	-0.0813899	-59.2035	-58.5932	-59.3567	-59.357	-0.00861013	-59.3646
0.0947	0.0409028	0.405138	0.136509	0.369093	-0.00488177	-2.45958	0.0506546	-1.4288	-0.0874188	-59.3559	-58.8986	-59.8143	-59.2035	-0.00921084	-59.8026
